,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,41,246698,JenniferPahlka_2012_261.76_264.93,3.17,261.76,264.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferPahlka_2012.sph,sph,,JenniferPahlka_2012,string,,every day in their own communities ,string,,e v e r y _ d a y _ i n _ t h e i r _ o w n _ c o m m u n i t i e s _,string,
7,94,246751,JenniferPahlka_2012_604.84_612.77,7.93,604.84,612.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferPahlka_2012.sph,sph,,JenniferPahlka_2012,string,, internet and they know that it 's not that hard to do things together you just have to architect the systems the right way ,string,,_ i n t e r n e t _ a n d _ t h e y _ k n o w _ t h a t _ i t _ ' s _ n o t _ t h a t _ h a r d _ t o _ d o _ t h i n g s _ t o g e t h e r _ y o u _ j u s t _ h a v e _ t o _ a r c h i t e c t _ t h e _ s y s t e m s _ t h e _ r i g h t _ w a y _,string,
11,0,246657,JenniferPahlka_2012_14.17_21.03,6.86,14.17,21.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferPahlka_2012.sph,sph,,JenniferPahlka_2012,string,, years ago i started a program to try to get the rockstar tech and design people to take a year off,string,,_ y e a r s _ a g o _ i _ s t a r t e d _ a _ p r o g r a m _ t o _ t r y _ t o _ g e t _ t h e _ r o c k s t a r _ t e c h _ a n d _ d e s i g n _ p e o p l e _ t o _ t a k e _ a _ y e a r _ o f f,string,
16,34,246691,JenniferPahlka_2012_213.66_219.55,5.89,213.66,219.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferPahlka_2012.sph,sph,,JenniferPahlka_2012,string,,not more like a private company as many people think it should and not even like a tech company ,string,,n o t _ m o r e _ l i k e _ a _ p r i v a t e _ c o m p a n y _ a s _ m a n y _ p e o p l e _ t h i n k _ i t _ s h o u l d _ a n d _ n o t _ e v e n _ l i k e _ a _ t e c h _ c o m p a n y _,string,
18,91,246748,JenniferPahlka_2012_591.06_597.26,6.2,591.06,597.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferPahlka_2012.sph,sph,,JenniferPahlka_2012,string,,the good news is that technology is making it possible to fundamentally reframe the function of government,string,,t h e _ g o o d _ n e w s _ i s _ t h a t _ t e c h n o l o g y _ i s _ m a k i n g _ i t _ p o s s i b l e _ t o _ f u n d a m e n t a l l y _ r e f r a m e _ t h e _ f u n c t i o n _ o f _ g o v e r n m e n t,string,
19,105,246762,JenniferPahlka_2012_670.64_675.82,5.18,670.64,675.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferPahlka_2012.sph,sph,,JenniferPahlka_2012,string,,but these apps are like little digital reminders that we 're not just consumers,string,,b u t _ t h e s e _ a p p s _ a r e _ l i k e _ l i t t l e _ d i g i t a l _ r e m i n d e r s _ t h a t _ w e _ ' r e _ n o t _ j u s t _ c o n s u m e r s,string,
20,2,246659,JenniferPahlka_2012_30.35_38.25,7.9,30.35,38.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferPahlka_2012.sph,sph,,JenniferPahlka_2012,string,, program is called code for america  and it 's a little bit like a peace corps for geeks  we select a few fellows every year and,string,,_ p r o g r a m _ i s _ c a l l e d _ c o d e _ f o r _ a m e r i c a _ _ a n d _ i t _ ' s _ a _ l i t t l e _ b i t _ l i k e _ a _ p e a c e _ c o r p s _ f o r _ g e e k s _ _ w e _ s e l e c t _ a _ f e w _ f e l l o w s _ e v e r y _ y e a r _ a n d,string,
21,15,246672,JenniferPahlka_2012_111.08_116.59,5.51,111.08,116.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferPahlka_2012.sph,sph,,JenniferPahlka_2012,string,,this is a modest little app it 's probably the smallest of the twenty one apps that the fellows wrote last year ,string,,t h i s _ i s _ a _ m o d e s t _ l i t t l e _ a p p _ i t _ ' s _ p r o b a b l y _ t h e _ s m a l l e s t _ o f _ t h e _ t w e n t y _ o n e _ a p p s _ t h a t _ t h e _ f e l l o w s _ w r o t e _ l a s t _ y e a r _,string,
23,89,246746,JenniferPahlka_2012_579.96_586.21,6.25,579.96,586.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferPahlka_2012.sph,sph,,JenniferPahlka_2012,string,, where we need to go without fixing the one institution that can act on behalf of all of us,string,,_ w h e r e _ w e _ n e e d _ t o _ g o _ w i t h o u t _ f i x i n g _ t h e _ o n e _ i n s t i t u t i o n _ t h a t _ c a n _ a c t _ o n _ b e h a l f _ o f _ a l l _ o f _ u s,string,
25,33,246690,JenniferPahlka_2012_210.57_213.94,3.37,210.57,213.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferPahlka_2012.sph,sph,,JenniferPahlka_2012,string,,it suggests how government could work better,string,,i t _ s u g g e s t s _ h o w _ g o v e r n m e n t _ c o u l d _ w o r k _ b e t t e r,string,
