,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,164,66454,MonicaLewinsky_2015_1074.91_1079.91,5.0,1074.91,1079.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,so as far as our culture of humiliation goes what we need is a,string,,s o _ a s _ f a r _ a s _ o u r _ c u l t u r e _ o f _ h u m i l i a t i o n _ g o e s _ w h a t _ w e _ n e e d _ i s _ a,string,
6,97,66387,MonicaLewinsky_2015_636.89_643.71,6.82,636.89,643.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,and reliving a time when both of my parents feared that i would be humiliated to death ,string,,a n d _ r e l i v i n g _ a _ t i m e _ w h e n _ b o t h _ o f _ m y _ p a r e n t s _ f e a r e d _ t h a t _ i _ w o u l d _ b e _ h u m i l i a t e d _ t o _ d e a t h _,string,
20,56,66346,MonicaLewinsky_2015_384.52_386.87,2.35,384.52,386.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,let me paint a picture for you,string,,l e t _ m e _ p a i n t _ a _ p i c t u r e _ f o r _ y o u,string,
22,128,66418,MonicaLewinsky_2015_831.52_842.72,11.2,831.52,842.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,for nearly two decades now we have slowly been sowing the seeds of shame and public humiliation in our cultural soil both on and offline,string,,f o r _ n e a r l y _ t w o _ d e c a d e s _ n o w _ w e _ h a v e _ s l o w l y _ b e e n _ s o w i n g _ t h e _ s e e d s _ o f _ s h a m e _ a n d _ p u b l i c _ h u m i l i a t i o n _ i n _ o u r _ c u l t u r a l _ s o i l _ b o t h _ o n _ a n d _ o f f l i n e,string,
24,63,66353,MonicaLewinsky_2015_414.86_423.27,8.41,414.86,423.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,because i 've been legally required to personally authenticate all twenty hours of taped conversation,string,,b e c a u s e _ i _ ' v e _ b e e n _ l e g a l l y _ r e q u i r e d _ t o _ p e r s o n a l l y _ a u t h e n t i c a t e _ a l l _ t w e n t y _ h o u r s _ o f _ t a p e d _ c o n v e r s a t i o n,string,
26,47,66337,MonicaLewinsky_2015_309.87_318.05,8.18,309.87,318.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,as a tramp  tart  slut  whore  bimbo,string,,a s _ a _ t r a m p _ _ t a r t _ _ s l u t _ _ w h o r e _ _ b i m b o,string,
28,107,66397,MonicaLewinsky_2015_707.93_718.05,10.12,707.93,718.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,, especially young people who are not developmentally equipped to handle this are so abused and humiliated that they can 't imagine living to the next day,string,,_ e s p e c i a l l y _ y o u n g _ p e o p l e _ w h o _ a r e _ n o t _ d e v e l o p m e n t a l l y _ e q u i p p e d _ t o _ h a n d l e _ t h i s _ a r e _ s o _ a b u s e d _ a n d _ h u m i l i a t e d _ t h a t _ t h e y _ c a n _ ' t _ i m a g i n e _ l i v i n g _ t o _ t h e _ n e x t _ d a y,string,
33,148,66438,MonicaLewinsky_2015_984.67_986.84,2.17,984.67,986.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,how is the money made,string,,h o w _ i s _ t h e _ m o n e y _ m a d e,string,
36,102,66392,MonicaLewinsky_2015_668.28_676.22,7.94,668.28,676.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,, my experiences  and i then began to look at the world of humiliation and bullying around me and see something different,string,,_ m y _ e x p e r i e n c e s _ _ a n d _ i _ t h e n _ b e g a n _ t o _ l o o k _ a t _ t h e _ w o r l d _ o f _ h u m i l i a t i o n _ a n d _ b u l l y i n g _ a r o u n d _ m e _ a n d _ s e e _ s o m e t h i n g _ d i f f e r e n t,string,
39,87,66377,MonicaLewinsky_2015_565.67_570.69,5.02,565.67,570.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,i was on the phone with my mom in september of two thousand and ten ,string,,i _ w a s _ o n _ t h e _ p h o n e _ w i t h _ m y _ m o m _ i n _ s e p t e m b e r _ o f _ t w o _ t h o u s a n d _ a n d _ t e n _,string,
41,3,66293,MonicaLewinsky_2015_20.35_29.46,9.11,20.35,29.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,but only recently  it was several months ago that i gave my very first major public talk at the forbes thirty under thirty summit,string,,b u t _ o n l y _ r e c e n t l y _ _ i t _ w a s _ s e v e r a l _ m o n t h s _ a g o _ t h a t _ i _ g a v e _ m y _ v e r y _ f i r s t _ m a j o r _ p u b l i c _ t a l k _ a t _ t h e _ f o r b e s _ t h i r t y _ u n d e r _ t h i r t y _ s u m m i t,string,
47,64,66354,MonicaLewinsky_2015_424.37_429.97,5.6,424.37,429.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,for the past eight months  the mysterious content of these tapes has hung like the sword,string,,f o r _ t h e _ p a s t _ e i g h t _ m o n t h s _ _ t h e _ m y s t e r i o u s _ c o n t e n t _ o f _ t h e s e _ t a p e s _ h a s _ h u n g _ l i k e _ t h e _ s w o r d,string,
48,174,66464,MonicaLewinsky_2015_1126.3_1128.39,2.09,1126.3,1128.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,, was the compassion and empathy,string,,_ w a s _ t h e _ c o m p a s s i o n _ a n d _ e m p a t h y,string,
50,95,66385,MonicaLewinsky_2015_623.5_627.57,4.07,623.5,627.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,reliving a time when she sat by my bed every night,string,,r e l i v i n g _ a _ t i m e _ w h e n _ s h e _ s a t _ b y _ m y _ b e d _ e v e r y _ n i g h t,string,
55,205,66495,MonicaLewinsky_2015_1305.74_1308.87,3.13,1305.74,1308.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,we all deserve compassion,string,,w e _ a l l _ d e s e r v e _ c o m p a s s i o n,string,
60,94,66384,MonicaLewinsky_2015_614.58_623.48,8.9,614.58,623.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,in a way that i just couldn 't quite understand  and then eventually i realized she was reliving one thousand nine hundred and ninety eight,string,,i n _ a _ w a y _ t h a t _ i _ j u s t _ c o u l d n _ ' t _ q u i t e _ u n d e r s t a n d _ _ a n d _ t h e n _ e v e n t u a l l y _ i _ r e a l i z e d _ s h e _ w a s _ r e l i v i n g _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ n i n e t y _ e i g h t,string,
61,18,66308,MonicaLewinsky_2015_131.94_134.91,2.97,131.94,134.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,so like me at twenty two,string,,s o _ l i k e _ m e _ a t _ t w e n t y _ t w o,string,
64,34,66324,MonicaLewinsky_2015_226.99_234.71,7.72,226.99,234.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,, a click that reverberated around the world what that meant for me personally,string,,_ a _ c l i c k _ t h a t _ r e v e r b e r a t e d _ a r o u n d _ t h e _ w o r l d _ w h a t _ t h a t _ m e a n t _ f o r _ m e _ p e r s o n a l l y,string,
65,189,66479,MonicaLewinsky_2015_1214.95_1224.2,9.25,1214.95,1224.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,the internet is the superhighway for the id  but online showing empathy to others benefits us all,string,,t h e _ i n t e r n e t _ i s _ t h e _ s u p e r h i g h w a y _ f o r _ t h e _ i d _ _ b u t _ o n l i n e _ s h o w i n g _ e m p a t h y _ t o _ o t h e r s _ b e n e f i t s _ u s _ a l l,string,
66,144,66434,MonicaLewinsky_2015_954.99_963.91,8.92,954.99,963.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,and members of the lgbtq community have paid  but the price measures the profit of those who prey on them,string,,a n d _ m e m b e r s _ o f _ t h e _ l g b t q _ c o m m u n i t y _ h a v e _ p a i d _ _ b u t _ t h e _ p r i c e _ m e a s u r e s _ t h e _ p r o f i t _ o f _ t h o s e _ w h o _ p r e y _ o n _ t h e m,string,
73,115,66405,MonicaLewinsky_2015_759.88_763.67,3.79,759.88,763.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,and you know what shocked me  although it shouldn 't have,string,,a n d _ y o u _ k n o w _ w h a t _ s h o c k e d _ m e _ _ a l t h o u g h _ i t _ s h o u l d n _ ' t _ h a v e,string,
75,28,66318,MonicaLewinsky_2015_190.8_194.01,3.21,190.8,194.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,or watching television that was it ,string,,o r _ w a t c h i n g _ t e l e v i s i o n _ t h a t _ w a s _ i t _,string,
79,8,66298,MonicaLewinsky_2015_46.3_49.69,3.39,46.3,49.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,that some might only have heard of me from rap songs,string,,t h a t _ s o m e _ m i g h t _ o n l y _ h a v e _ h e a r d _ o f _ m e _ f r o m _ r a p _ s o n g s,string,
81,157,66447,MonicaLewinsky_2015_1034.91_1040.98,6.07,1034.91,1040.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,why because they all have humiliation at their cores,string,,w h y _ b e c a u s e _ t h e y _ a l l _ h a v e _ h u m i l i a t i o n _ a t _ t h e i r _ c o r e s,string,
82,27,66317,MonicaLewinsky_2015_186.82_191.02,4.2,186.82,191.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,reading a newspaper or magazine listening to the radio,string,,r e a d i n g _ a _ n e w s p a p e r _ o r _ m a g a z i n e _ l i s t e n i n g _ t o _ t h e _ r a d i o,string,
83,22,66312,MonicaLewinsky_2015_152.35_154.34,1.99,152.35,154.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,, life is full of surprises,string,,_ l i f e _ i s _ f u l l _ o f _ s u r p r i s e s,string,
87,89,66379,MonicaLewinsky_2015_583.26_586.63,3.37,583.26,586.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,, by his roommate while being intimate with another man ,string,,_ b y _ h i s _ r o o m m a t e _ w h i l e _ b e i n g _ i n t i m a t e _ w i t h _ a n o t h e r _ m a n _,string,
91,123,66413,MonicaLewinsky_2015_804.57_809.26,4.69,804.57,809.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,, anonymously can stab you with their words  and that 's a lot of pain ,string,,_ a n o n y m o u s l y _ c a n _ s t a b _ y o u _ w i t h _ t h e i r _ w o r d s _ _ a n d _ t h a t _ ' s _ a _ l o t _ o f _ p a i n _,string,
95,43,66333,MonicaLewinsky_2015_285.48_291.7,6.22,285.48,291.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,do you recall a particular image of me  say wearing a beret ,string,,d o _ y o u _ r e c a l l _ a _ p a r t i c u l a r _ i m a g e _ o f _ m e _ _ s a y _ w e a r i n g _ a _ b e r e t _,string,
99,177,66467,MonicaLewinsky_2015_1141.84_1147.95,6.11,1141.84,1147.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,the theory of minority influence proposed by social psychologist serge moscovici ,string,,t h e _ t h e o r y _ o f _ m i n o r i t y _ i n f l u e n c e _ p r o p o s e d _ b y _ s o c i a l _ p s y c h o l o g i s t _ s e r g e _ m o s c o v i c i _,string,
105,197,66487,MonicaLewinsky_2015_1256.67_1262.83,6.16,1256.67,1262.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,you can read between the lines in those questions  and the answer has nothing to do with politics ,string,,y o u _ c a n _ r e a d _ b e t w e e n _ t h e _ l i n e s _ i n _ t h o s e _ q u e s t i o n s _ _ a n d _ t h e _ a n s w e r _ h a s _ n o t h i n g _ t o _ d o _ w i t h _ p o l i t i c s _,string,
108,71,66361,MonicaLewinsky_2015_464.47_470.9,6.43,464.47,470.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,listen deeply  deeply ashamed to the worst version of myself ,string,,l i s t e n _ d e e p l y _ _ d e e p l y _ a s h a m e d _ t o _ t h e _ w o r s t _ v e r s i o n _ o f _ m y s e l f _,string,
114,2,66292,MonicaLewinsky_2015_17.95_20.57,2.62,17.95,20.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,obviously that 's changed,string,,o b v i o u s l y _ t h a t _ ' s _ c h a n g e d,string,
115,185,66475,MonicaLewinsky_2015_1191.66_1194.91,3.25,1191.66,1194.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,we talk a lot about,string,,w e _ t a l k _ a _ l o t _ a b o u t,string,
116,100,66390,MonicaLewinsky_2015_654.96_661.03,6.07,654.96,661.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,, too many have learned of their child 's suffering and humiliation after it was too late,string,,_ t o o _ m a n y _ h a v e _ l e a r n e d _ o f _ t h e i r _ c h i l d _ ' s _ s u f f e r i n g _ a n d _ h u m i l i a t i o n _ a f t e r _ i t _ w a s _ t o o _ l a t e,string,
118,62,66352,MonicaLewinsky_2015_413.51_415.2,1.69,413.51,415.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,i 'm here,string,,i _ ' m _ h e r e,string,
119,202,66492,MonicaLewinsky_2015_1288.9_1293.59,4.69,1288.9,1293.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,you can survive it  i know it 's hard ,string,,y o u _ c a n _ s u r v i v e _ i t _ _ i _ k n o w _ i t _ ' s _ h a r d _,string,
121,6,66296,MonicaLewinsky_2015_41.35_44.25,2.9,41.35,44.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,and the youngest just four,string,,a n d _ t h e _ y o u n g e s t _ j u s t _ f o u r,string,
128,99,66389,MonicaLewinsky_2015_647.78_654.58,6.8,647.78,654.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,today  too many parents haven 't had the chance to step in and rescue their loved ones,string,,t o d a y _ _ t o o _ m a n y _ p a r e n t s _ h a v e n _ ' t _ h a d _ t h e _ c h a n c e _ t o _ s t e p _ i n _ a n d _ r e s c u e _ t h e i r _ l o v e d _ o n e s,string,
129,181,66471,MonicaLewinsky_2015_1169.69_1174.77,5.08,1169.69,1174.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,trust me compassionate comments help abate the negativity ,string,,t r u s t _ m e _ c o m p a s s i o n a t e _ c o m m e n t s _ h e l p _ a b a t e _ t h e _ n e g a t i v i t y _,string,
131,166,66456,MonicaLewinsky_2015_1081.91_1090.47,8.56,1081.91,1090.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,public shaming as a blood sport has to stop  and it 's time for an intervention on the internet and in our culture,string,,p u b l i c _ s h a m i n g _ a s _ a _ b l o o d _ s p o r t _ h a s _ t o _ s t o p _ _ a n d _ i t _ ' s _ t i m e _ f o r _ a n _ i n t e r v e n t i o n _ o n _ t h e _ i n t e r n e t _ a n d _ i n _ o u r _ c u l t u r e,string,
133,104,66394,MonicaLewinsky_2015_685.87_692.34,6.47,685.87,692.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,since then it has connected people in unimaginable ways  joining lost siblings ,string,,s i n c e _ t h e n _ i t _ h a s _ c o n n e c t e d _ p e o p l e _ i n _ u n i m a g i n a b l e _ w a y s _ _ j o i n i n g _ l o s t _ s i b l i n g s _,string,
135,75,66365,MonicaLewinsky_2015_486.17_493.2,7.03,486.17,493.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,that people can read the transcripts is horrific enough  but a few weeks later ,string,,t h a t _ p e o p l e _ c a n _ r e a d _ t h e _ t r a n s c r i p t s _ i s _ h o r r i f i c _ e n o u g h _ _ b u t _ a _ f e w _ w e e k s _ l a t e r _,string,
136,178,66468,MonicaLewinsky_2015_1147.95_1154.25,6.3,1147.95,1154.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,says that even in small numbers when there 's consistency over time change can happen,string,,s a y s _ t h a t _ e v e n _ i n _ s m a l l _ n u m b e r s _ w h e n _ t h e r e _ ' s _ c o n s i s t e n c y _ o v e r _ t i m e _ c h a n g e _ c a n _ h a p p e n,string,
139,132,66422,MonicaLewinsky_2015_864.68_871.86,7.18,864.68,871.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,this shift has created what professor nicolaus mills calls a culture of humiliation,string,,t h i s _ s h i f t _ h a s _ c r e a t e d _ w h a t _ p r o f e s s o r _ n i c o l a u s _ m i l l s _ c a l l s _ a _ c u l t u r e _ o f _ h u m i l i a t i o n,string,
141,5,66295,MonicaLewinsky_2015_34.7_41.35,6.65,34.7,41.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,that meant that in one thousand nine hundred and ninety eight the oldest among the group were only fourteen ,string,,t h a t _ m e a n t _ t h a t _ i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ n i n e t y _ e i g h t _ t h e _ o l d e s t _ a m o n g _ t h e _ g r o u p _ w e r e _ o n l y _ f o u r t e e n _,string,
144,145,66435,MonicaLewinsky_2015_964.68_974.77,10.09,964.68,974.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,this invasion of others is a raw material  efficiently and ruthlessly mined  packaged and sold at a profit,string,,t h i s _ i n v a s i o n _ o f _ o t h e r s _ i s _ a _ r a w _ m a t e r i a l _ _ e f f i c i e n t l y _ a n d _ r u t h l e s s l y _ m i n e d _ _ p a c k a g e d _ a n d _ s o l d _ a t _ a _ p r o f i t,string,
145,179,66469,MonicaLewinsky_2015_1155.26_1159.69,4.43,1155.26,1159.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,in the online world we can foster minority influence by becoming,string,,i n _ t h e _ o n l i n e _ w o r l d _ w e _ c a n _ f o s t e r _ m i n o r i t y _ i n f l u e n c e _ b y _ b e c o m i n g,string,
154,32,66322,MonicaLewinsky_2015_212.43_219.25,6.82,212.43,219.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonicaLewinsky_2015.sph,sph,,MonicaLewinsky_2015,string,,and when the story broke in january one thousand nine hundred and ninety eight it broke online ,string,,a n d _ w h e n _ t h e _ s t o r y _ b r o k e _ i n _ j a n u a r y _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ n i n e t y _ e i g h t _ i t _ b r o k e _ o n l i n e _,string,
