Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
21,171902,PhilippeStarck_2007_126.9_137.08,10.18,126.9,137.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,, who said what is ugly is a bad sale la laideur se vend mal which is terrible it means the design must be just the weapon for ,string,,_ w h o _ s a i d _ w h a t _ i s _ u g l y _ i s _ a _ b a d _ s a l e _ l a _ l a i d e u r _ s e _ v e n d _ m a l _ w h i c h _ i s _ t e r r i b l e _ i t _ m e a n s _ t h e _ d e s i g n _ m u s t _ b e _ j u s t _ t h e _ w e a p o n _ f o r _,string,
81,171962,PhilippeStarck_2007_504.84_512.38,7.54,504.84,512.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,, vision i can explain you i shall try if you walk like that,string,,_ v i s i o n _ i _ c a n _ e x p l a i n _ y o u _ i _ s h a l l _ t r y _ i f _ y o u _ w a l k _ l i k e _ t h a t,string,
80,171961,PhilippeStarck_2007_503.07_504.91,1.84,503.07,504.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,is the duty of,string,,i s _ t h e _ d u t y _ o f,string,
10,171891,PhilippeStarck_2007_68.67_73.87,5.2,68.67,73.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,so because i have nothing to show,string,,s o _ b e c a u s e _ i _ h a v e _ n o t h i n g _ t o _ s h o w,string,
157,172038,PhilippeStarck_2007_988.1_994.16,6.06,988.1,994.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,invent a new story invent a new poetry the only rule is,string,,i n v e n t _ a _ n e w _ s t o r y _ i n v e n t _ a _ n e w _ p o e t r y _ t h e _ o n l y _ r u l e _ i s,string,
145,172026,PhilippeStarck_2007_917.1_919.22,2.12,917.1,919.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,that is very very important,string,,t h a t _ i s _ v e r y _ v e r y _ i m p o r t a n t,string,
74,171955,PhilippeStarck_2007_464.92_469.37,4.45,464.92,469.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,i am i am not sure of that because,string,,i _ a m _ i _ a m _ n o t _ s u r e _ o f _ t h a t _ b e c a u s e,string,
52,171933,PhilippeStarck_2007_329.39_336.12,6.73,329.39,336.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,, at the end finally that succeeds and life appears we was so,string,,_ a t _ t h e _ e n d _ f i n a l l y _ t h a t _ s u c c e e d s _ a n d _ l i f e _ a p p e a r s _ w e _ w a s _ s o,string,
104,171985,PhilippeStarck_2007_644.39_648.36,3.97,644.39,648.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,when we don 't know the answer that means,string,,w h e n _ w e _ d o n _ ' t _ k n o w _ t h e _ a n s w e r _ t h a t _ m e a n s,string,
54,171935,PhilippeStarck_2007_341.48_349.86,8.38,341.48,349.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,even i think we we copy our way to reproduce you know what i mean and something of oh no forget it,string,,e v e n _ i _ t h i n k _ w e _ w e _ c o p y _ o u r _ w a y _ t o _ r e p r o d u c e _ y o u _ k n o w _ w h a t _ i _ m e a n _ a n d _ s o m e t h i n g _ o f _ o h _ n o _ f o r g e t _ i t,string,
119,172000,PhilippeStarck_2007_740.76_749.92,9.16,740.76,749.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,and it 's very important to know where we are because some some cycle there is a spot in the cycle and,string,,a n d _ i t _ ' s _ v e r y _ i m p o r t a n t _ t o _ k n o w _ w h e r e _ w e _ a r e _ b e c a u s e _ s o m e _ s o m e _ c y c l e _ t h e r e _ i s _ a _ s p o t _ i n _ t h e _ c y c l e _ a n d,string,
120,172001,PhilippeStarck_2007_749.88_754.79,4.91,749.88,754.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,you have not the same duty in the different parts of the cycle,string,,y o u _ h a v e _ n o t _ t h e _ s a m e _ d u t y _ i n _ t h e _ d i f f e r e n t _ p a r t s _ o f _ t h e _ c y c l e,string,
18,171899,PhilippeStarck_2007_106.43_112.08,5.65,106.43,112.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,i don 't try to design the toothbrush i don 't try to say,string,,i _ d o n _ ' t _ t r y _ t o _ d e s i g n _ t h e _ t o o t h b r u s h _ i _ d o n _ ' t _ t r y _ t o _ s a y,string,
46,171927,PhilippeStarck_2007_291.34_298.27,6.93,291.34,298.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,four billion years ago around four billion point two voice offstage four point five yes point five ok ok ok,string,,f o u r _ b i l l i o n _ y e a r s _ a g o _ a r o u n d _ f o u r _ b i l l i o n _ p o i n t _ t w o _ v o i c e _ o f f s t a g e _ f o u r _ p o i n t _ f i v e _ y e s _ p o i n t _ f i v e _ o k _ o k _ o k,string,
39,171920,PhilippeStarck_2007_250.24_252.66,2.42,250.24,252.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,but to come back where,string,,b u t _ t o _ c o m e _ b a c k _ w h e r e,string,
37,171918,PhilippeStarck_2007_244.18_247.64,3.46,244.18,247.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,to not do it it 's more positive than do it,string,,t o _ n o t _ d o _ i t _ i t _ ' s _ m o r e _ p o s i t i v e _ t h a n _ d o _ i t,string,
141,172022,PhilippeStarck_2007_890.24_895.93,5.69,890.24,895.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,and things like that it 's ok but there is so many other different other scenarios,string,,a n d _ t h i n g s _ l i k e _ t h a t _ i t _ ' s _ o k _ b u t _ t h e r e _ i s _ s o _ m a n y _ o t h e r _ d i f f e r e n t _ o t h e r _ s c e n a r i o s,string,
155,172036,PhilippeStarck_2007_980.02_981.99,1.97,980.02,981.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,, our children ok,string,,_ o u r _ c h i l d r e n _ o k,string,
55,171936,PhilippeStarck_2007_349.37_352.62,3.25,349.37,352.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,after we become a fish,string,,a f t e r _ w e _ b e c o m e _ a _ f i s h,string,
24,171905,PhilippeStarck_2007_152.73_154.94,2.21,152.73,154.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,the narcissistic design it,string,,t h e _ n a r c i s s i s t i c _ d e s i g n _ i t,string,
70,171951,PhilippeStarck_2007_437.57_440.08,2.51,437.57,440.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,we completely miss the story,string,,w e _ c o m p l e t e l y _ m i s s _ t h e _ s t o r y,string,
122,172003,PhilippeStarck_2007_757.08_766.79,9.71,757.08,766.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,we can imagine i don 't say it was fantastic but in the eightys there was not too much war,string,,w e _ c a n _ i m a g i n e _ i _ d o n _ ' t _ s a y _ i t _ w a s _ f a n t a s t i c _ b u t _ i n _ t h e _ e i g h t y s _ t h e r e _ w a s _ n o t _ t o o _ m u c h _ w a r,string,
151,172032,PhilippeStarck_2007_953.9_954.94,1.04,953.9,954.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,to our,string,,t o _ o u r,string,
6,171887,PhilippeStarck_2007_52.19_54.94,2.75,52.19,54.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,and definitively i don 't know why,string,,a n d _ d e f i n i t i v e l y _ i _ d o n _ ' t _ k n o w _ w h y,string,
100,171981,PhilippeStarck_2007_616.54_624.56,8.02,616.54,624.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,ptolemy eratosthenes einstein things like that nobody 's obliged to be a genius it 's better but nobody,string,,p t o l e m y _ e r a t o s t h e n e s _ e i n s t e i n _ t h i n g s _ l i k e _ t h a t _ n o b o d y _ ' s _ o b l i g e d _ t o _ b e _ a _ g e n i u s _ i t _ ' s _ b e t t e r _ b u t _ n o b o d y,string,
49,171930,PhilippeStarck_2007_309.28_318.41,9.13,309.28,318.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,this first soup bloop bloop bloop sort of dirty mud no life nothing so then pshoo shoo,string,,t h i s _ f i r s t _ s o u p _ b l o o p _ b l o o p _ b l o o p _ s o r t _ o f _ d i r t y _ m u d _ n o _ l i f e _ n o t h i n g _ s o _ t h e n _ p s h o o _ s h o o,string,
23,171904,PhilippeStarck_2007_147.72_151.69,3.97,147.72,151.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,i call that the cynical design after there is,string,,i _ c a l l _ t h a t _ t h e _ c y n i c a l _ d e s i g n _ a f t e r _ t h e r e _ i s,string,
3,171884,PhilippeStarck_2007_30.98_40.83,9.85,30.98,40.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,because usually in life i think my job is absolutely useless i mean i feel useless,string,,b e c a u s e _ u s u a l l y _ i n _ l i f e _ i _ t h i n k _ m y _ j o b _ i s _ a b s o l u t e l y _ u s e l e s s _ i _ m e a n _ i _ f e e l _ u s e l e s s,string,
108,171989,PhilippeStarck_2007_684.7_690.39,5.69,684.7,690.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,out more of the horizontal you are an intelligence never forget,string,,o u t _ m o r e _ o f _ t h e _ h o r i z o n t a l _ y o u _ a r e _ a n _ i n t e l l i g e n c e _ n e v e r _ f o r g e t,string,
29,171910,PhilippeStarck_2007_190.85_195.12,4.27,190.85,195.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,i don 't think about the toothbrush i think what will be the effect,string,,i _ d o n _ ' t _ t h i n k _ a b o u t _ t h e _ t o o t h b r u s h _ i _ t h i n k _ w h a t _ w i l l _ b e _ t h e _ e f f e c t,string,
77,171958,PhilippeStarck_2007_486.23_489.61,3.38,486.23,489.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,but everybody is obliged to participate,string,,b u t _ e v e r y b o d y _ i s _ o b l i g e d _ t o _ p a r t i c i p a t e,string,
0,171881,PhilippeStarck_2007_19.18_26.18,7.0,19.18,26.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,, 's good for you because you can can have a break after all these fantastic people,string,,_ ' s _ g o o d _ f o r _ y o u _ b e c a u s e _ y o u _ c a n _ c a n _ h a v e _ a _ b r e a k _ a f t e r _ a l l _ t h e s e _ f a n t a s t i c _ p e o p l e,string,
109,171990,PhilippeStarck_2007_690.39_695.81,5.42,690.39,695.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,like that like that it 's very very very important,string,,l i k e _ t h a t _ l i k e _ t h a t _ i t _ ' s _ v e r y _ v e r y _ v e r y _ i m p o r t a n t,string,
15,171896,PhilippeStarck_2007_98.05_100.07,2.02,98.05,100.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,toilet brush,string,,t o i l e t _ b r u s h,string,
75,171956,PhilippeStarck_2007_469.9_474.93,5.03,469.9,474.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,because that is our intelligence of mutation and things like that there is,string,,b e c a u s e _ t h a t _ i s _ o u r _ i n t e l l i g e n c e _ o f _ m u t a t i o n _ a n d _ t h i n g s _ l i k e _ t h a t _ t h e r e _ i s,string,
146,172027,PhilippeStarck_2007_919.22_929.25,10.03,919.22,929.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,and when you don 't understand really what 's happened you cannot go and fight and work and build and things like that you,string,,a n d _ w h e n _ y o u _ d o n _ ' t _ u n d e r s t a n d _ r e a l l y _ w h a t _ ' s _ h a p p e n e d _ y o u _ c a n n o t _ g o _ a n d _ f i g h t _ a n d _ w o r k _ a n d _ b u i l d _ a n d _ t h i n g s _ l i k e _ t h a t _ y o u,string,
20,171901,PhilippeStarck_2007_118.31_124.93,6.62,118.31,124.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,the one we can call it the cynical design that means the design invented,string,,t h e _ o n e _ w e _ c a n _ c a l l _ i t _ t h e _ c y n i c a l _ d e s i g n _ t h a t _ m e a n s _ t h e _ d e s i g n _ i n v e n t e d,string,
105,171986,PhilippeStarck_2007_663.51_676.66,13.15,663.51,676.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,, come back because after there is another trap if you look like that you look to the past or you look inside if you are very flexible inside yourself it 's called schizophrenia and you are dead also,string,,_ c o m e _ b a c k _ b e c a u s e _ a f t e r _ t h e r e _ i s _ a n o t h e r _ t r a p _ i f _ y o u _ l o o k _ l i k e _ t h a t _ y o u _ l o o k _ t o _ t h e _ p a s t _ o r _ y o u _ l o o k _ i n s i d e _ i f _ y o u _ a r e _ v e r y _ f l e x i b l e _ i n s i d e _ y o u r s e l f _ i t _ ' s _ c a l l e d _ s c h i z o p h r e n i a _ a n d _ y o u _ a r e _ d e a d _ a l s o,string,
76,171957,PhilippeStarck_2007_484.13_486.63,2.5,484.13,486.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,, is obliged to be a genius,string,,_ i s _ o b l i g e d _ t o _ b e _ a _ g e n i u s,string,
127,172008,PhilippeStarck_2007_785.85_789.46,3.61,785.85,789.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,speak about art and things like that it 's ok,string,,s p e a k _ a b o u t _ a r t _ a n d _ t h i n g s _ l i k e _ t h a t _ i t _ ' s _ o k,string,
57,171938,PhilippeStarck_2007_355.25_363.88,8.63,355.25,363.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,after we become a monkey after we become what we are today a super monkey and the fun is,string,,a f t e r _ w e _ b e c o m e _ a _ m o n k e y _ a f t e r _ w e _ b e c o m e _ w h a t _ w e _ a r e _ t o d a y _ a _ s u p e r _ m o n k e y _ a n d _ t h e _ f u n _ i s,string,
86,171967,PhilippeStarck_2007_538.3_543.93,5.63,538.3,543.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,and they continue up up up up i raise the angle of vision,string,,a n d _ t h e y _ c o n t i n u e _ u p _ u p _ u p _ u p _ i _ r a i s e _ t h e _ a n g l e _ o f _ v i s i o n,string,
110,171991,PhilippeStarck_2007_695.32_696.98,1.66,695.32,696.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,what,string,,w h a t,string,
