,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,21,171902,PhilippeStarck_2007_126.9_137.08,10.18,126.9,137.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,, who said what is ugly is a bad sale la laideur se vend mal which is terrible it means the design must be just the weapon for ,string,,_ w h o _ s a i d _ w h a t _ i s _ u g l y _ i s _ a _ b a d _ s a l e _ l a _ l a i d e u r _ s e _ v e n d _ m a l _ w h i c h _ i s _ t e r r i b l e _ i t _ m e a n s _ t h e _ d e s i g n _ m u s t _ b e _ j u s t _ t h e _ w e a p o n _ f o r _,string,
3,10,171891,PhilippeStarck_2007_68.67_73.87,5.2,68.67,73.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,so because i have nothing to show,string,,s o _ b e c a u s e _ i _ h a v e _ n o t h i n g _ t o _ s h o w,string,
4,157,172038,PhilippeStarck_2007_988.1_994.16,6.06,988.1,994.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,invent a new story invent a new poetry the only rule is,string,,i n v e n t _ a _ n e w _ s t o r y _ i n v e n t _ a _ n e w _ p o e t r y _ t h e _ o n l y _ r u l e _ i s,string,
5,145,172026,PhilippeStarck_2007_917.1_919.22,2.12,917.1,919.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,that is very very important,string,,t h a t _ i s _ v e r y _ v e r y _ i m p o r t a n t,string,
7,52,171933,PhilippeStarck_2007_329.39_336.12,6.73,329.39,336.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,, at the end finally that succeeds and life appears we was so,string,,_ a t _ t h e _ e n d _ f i n a l l y _ t h a t _ s u c c e e d s _ a n d _ l i f e _ a p p e a r s _ w e _ w a s _ s o,string,
11,120,172001,PhilippeStarck_2007_749.88_754.79,4.91,749.88,754.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,you have not the same duty in the different parts of the cycle,string,,y o u _ h a v e _ n o t _ t h e _ s a m e _ d u t y _ i n _ t h e _ d i f f e r e n t _ p a r t s _ o f _ t h e _ c y c l e,string,
14,39,171920,PhilippeStarck_2007_250.24_252.66,2.42,250.24,252.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,but to come back where,string,,b u t _ t o _ c o m e _ b a c k _ w h e r e,string,
15,37,171918,PhilippeStarck_2007_244.18_247.64,3.46,244.18,247.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,to not do it it 's more positive than do it,string,,t o _ n o t _ d o _ i t _ i t _ ' s _ m o r e _ p o s i t i v e _ t h a n _ d o _ i t,string,
18,55,171936,PhilippeStarck_2007_349.37_352.62,3.25,349.37,352.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,after we become a fish,string,,a f t e r _ w e _ b e c o m e _ a _ f i s h,string,
19,24,171905,PhilippeStarck_2007_152.73_154.94,2.21,152.73,154.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,the narcissistic design it,string,,t h e _ n a r c i s s i s t i c _ d e s i g n _ i t,string,
20,70,171951,PhilippeStarck_2007_437.57_440.08,2.51,437.57,440.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,we completely miss the story,string,,w e _ c o m p l e t e l y _ m i s s _ t h e _ s t o r y,string,
22,151,172032,PhilippeStarck_2007_953.9_954.94,1.04,953.9,954.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,to our,string,,t o _ o u r,string,
28,108,171989,PhilippeStarck_2007_684.7_690.39,5.69,684.7,690.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,out more of the horizontal you are an intelligence never forget,string,,o u t _ m o r e _ o f _ t h e _ h o r i z o n t a l _ y o u _ a r e _ a n _ i n t e l l i g e n c e _ n e v e r _ f o r g e t,string,
30,77,171958,PhilippeStarck_2007_486.23_489.61,3.38,486.23,489.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilippeStarck_2007.sph,sph,,PhilippeStarck_2007,string,,but everybody is obliged to participate,string,,b u t _ e v e r y b o d y _ i s _ o b l i g e d _ t o _ p a r t i c i p a t e,string,
