,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
5,103,249337,SheaHembrey_2011_666.48_671.77,5.29,666.48,671.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheaHembrey_2011.sph,sph,,SheaHembrey_2011,string,,tradition that goes with death so they came up with dig jigs and a dig jig,string,,t r a d i t i o n _ t h a t _ g o e s _ w i t h _ d e a t h _ s o _ t h e y _ c a m e _ u p _ w i t h _ d i g _ j i g s _ a n d _ a _ d i g _ j i g,string,
8,33,249267,SheaHembrey_2011_195.35_199.32,3.97,195.35,199.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheaHembrey_2011.sph,sph,,SheaHembrey_2011,string,,i hate to say rules because it 's art my criteria would be,string,,i _ h a t e _ t o _ s a y _ r u l e s _ b e c a u s e _ i t _ ' s _ a r t _ m y _ c r i t e r i a _ w o u l d _ b e,string,
10,80,249314,SheaHembrey_2011_501.03_504.28,3.25,501.03,504.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheaHembrey_2011.sph,sph,,SheaHembrey_2011,string,,project called artists in residence and what he does is,string,,p r o j e c t _ c a l l e d _ a r t i s t s _ i n _ r e s i d e n c e _ a n d _ w h a t _ h e _ d o e s _ i s,string,
11,129,249363,SheaHembrey_2011_834.6_844.25,9.65,834.6,844.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheaHembrey_2011.sph,sph,,SheaHembrey_2011,string,,they 're really interested in how over coddled we 've become  so this is one of their comments on how over coddled we 've become and what they 've done is,string,,t h e y _ ' r e _ r e a l l y _ i n t e r e s t e d _ i n _ h o w _ o v e r _ c o d d l e d _ w e _ ' v e _ b e c o m e _ _ s o _ t h i s _ i s _ o n e _ o f _ t h e i r _ c o m m e n t s _ o n _ h o w _ o v e r _ c o d d l e d _ w e _ ' v e _ b e c o m e _ a n d _ w h a t _ t h e y _ ' v e _ d o n e _ i s,string,
13,26,249260,SheaHembrey_2011_163.69_165.47,1.78,163.69,165.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheaHembrey_2011.sph,sph,,SheaHembrey_2011,string,,i thought ,string,,i _ t h o u g h t _,string,
14,99,249333,SheaHembrey_2011_644.18_646.89,2.71,644.18,646.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheaHembrey_2011.sph,sph,,SheaHembrey_2011,string,,break off a piece to get out of egypt recently ,string,,b r e a k _ o f f _ a _ p i e c e _ t o _ g e t _ o u t _ o f _ e g y p t _ r e c e n t l y _,string,
16,102,249336,SheaHembrey_2011_660.99_666.85,5.86,660.99,666.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheaHembrey_2011.sph,sph,,SheaHembrey_2011,string,,this is in eastern tennessee and what they decided was that we need a positive,string,,t h i s _ i s _ i n _ e a s t e r n _ t e n n e s s e e _ a n d _ w h a t _ t h e y _ d e c i d e d _ w a s _ t h a t _ w e _ n e e d _ a _ p o s i t i v e,string,
20,53,249287,SheaHembrey_2011_309.73_315.98,6.25,309.73,315.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheaHembrey_2011.sph,sph,,SheaHembrey_2011,string,,this one i know i should mention i 'm making all these things this isn 't photoshopped  i 'm under the river with those fish,string,,t h i s _ o n e _ i _ k n o w _ i _ s h o u l d _ m e n t i o n _ i _ ' m _ m a k i n g _ a l l _ t h e s e _ t h i n g s _ t h i s _ i s n _ ' t _ p h o t o s h o p p e d _ _ i _ ' m _ u n d e r _ t h e _ r i v e r _ w i t h _ t h o s e _ f i s h,string,
22,74,249308,SheaHembrey_2011_455.44_465.51,10.07,455.44,465.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheaHembrey_2011.sph,sph,,SheaHembrey_2011,string,,this has sparked a craze in japan because everyone 's wanting a masterpiece and the ones that are the most sought after are the ones that are only barely scratched off and all these works,string,,t h i s _ h a s _ s p a r k e d _ a _ c r a z e _ i n _ j a p a n _ b e c a u s e _ e v e r y o n e _ ' s _ w a n t i n g _ a _ m a s t e r p i e c e _ a n d _ t h e _ o n e s _ t h a t _ a r e _ t h e _ m o s t _ s o u g h t _ a f t e r _ a r e _ t h e _ o n e s _ t h a t _ a r e _ o n l y _ b a r e l y _ s c r a t c h e d _ o f f _ a n d _ a l l _ t h e s e _ w o r k s,string,
25,120,249354,SheaHembrey_2011_784.19_787.26,3.07,784.19,787.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheaHembrey_2011.sph,sph,,SheaHembrey_2011,string,,of their culture and,string,,o f _ t h e i r _ c u l t u r e _ a n d,string,
26,134,249368,SheaHembrey_2011_886.02_891.85,5.83,886.02,891.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheaHembrey_2011.sph,sph,,SheaHembrey_2011,string,,he even once traded a work of art for a block of government cheese because the person wanted it so badly ,string,,h e _ e v e n _ o n c e _ t r a d e d _ a _ w o r k _ o f _ a r t _ f o r _ a _ b l o c k _ o f _ g o v e r n m e n t _ c h e e s e _ b e c a u s e _ t h e _ p e r s o n _ w a n t e d _ i t _ s o _ b a d l y _,string,
27,32,249266,SheaHembrey_2011_192.02_195.75,3.73,192.02,195.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheaHembrey_2011.sph,sph,,SheaHembrey_2011,string,, and then my other second set of rules,string,,_ a n d _ t h e n _ m y _ o t h e r _ s e c o n d _ s e t _ o f _ r u l e s,string,
34,43,249277,SheaHembrey_2011_244.92_249.78,4.86,244.92,249.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheaHembrey_2011.sph,sph,,SheaHembrey_2011,string,,from around the world  i figured out their bios their passions in life,string,,f r o m _ a r o u n d _ t h e _ w o r l d _ _ i _ f i g u r e d _ o u t _ t h e i r _ b i o s _ t h e i r _ p a s s i o n s _ i n _ l i f e,string,
36,34,249268,SheaHembrey_2011_199.43_204.94,5.51,199.43,204.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheaHembrey_2011.sph,sph,,SheaHembrey_2011,string,,the three h 's which is head  heart and hands  and great art would,string,,t h e _ t h r e e _ h _ ' s _ w h i c h _ i s _ h e a d _ _ h e a r t _ a n d _ h a n d s _ _ a n d _ g r e a t _ a r t _ w o u l d,string,
38,30,249264,SheaHembrey_2011_180.04_185.85,5.81,180.04,185.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheaHembrey_2011.sph,sph,,SheaHembrey_2011,string,, and if i can 't explain it in five minutes then it 's too obtuse or,string,,_ a n d _ i f _ i _ c a n _ ' t _ e x p l a i n _ i t _ i n _ f i v e _ m i n u t e s _ t h e n _ i t _ ' s _ t o o _ o b t u s e _ o r,string,
41,38,249272,SheaHembrey_2011_217.8_220.24,2.44,217.8,220.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheaHembrey_2011.sph,sph,,SheaHembrey_2011,string,,so i started,string,,s o _ i _ s t a r t e d,string,
42,140,249374,SheaHembrey_2011_928.04_934.95,6.91,928.04,934.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheaHembrey_2011.sph,sph,,SheaHembrey_2011,string,, she heals with color  and she 's one of the most prolific of of all these hundred artists even though she 's going to be ninety next year,string,,_ s h e _ h e a l s _ w i t h _ c o l o r _ _ a n d _ s h e _ ' s _ o n e _ o f _ t h e _ m o s t _ p r o l i f i c _ o f _ o f _ a l l _ t h e s e _ h u n d r e d _ a r t i s t s _ e v e n _ t h o u g h _ s h e _ ' s _ g o i n g _ t o _ b e _ n i n e t y _ n e x t _ y e a r,string,
45,40,249274,SheaHembrey_2011_229.96_233.68,3.72,229.96,233.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheaHembrey_2011.sph,sph,,SheaHembrey_2011,string,, going to make the whole thing myself and so,string,,_ g o i n g _ t o _ m a k e _ t h e _ w h o l e _ t h i n g _ m y s e l f _ a n d _ s o,string,
46,65,249299,SheaHembrey_2011_403.33_404.97,1.64,403.33,404.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheaHembrey_2011.sph,sph,,SheaHembrey_2011,string,,to leave her,string,,t o _ l e a v e _ h e r,string,
47,8,249242,SheaHembrey_2011_61.22_66.31,5.09,61.22,66.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheaHembrey_2011.sph,sph,,SheaHembrey_2011,string,,when i was little i remember he would kill flies in our house with my bb gun  and,string,,w h e n _ i _ w a s _ l i t t l e _ i _ r e m e m b e r _ h e _ w o u l d _ k i l l _ f l i e s _ i n _ o u r _ h o u s e _ w i t h _ m y _ b b _ g u n _ _ a n d,string,
51,104,249338,SheaHembrey_2011_672.51_679.94,7.43,672.51,679.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheaHembrey_2011.sph,sph,,SheaHembrey_2011,string,,a dig jig is where for a milestone anniversary or a birthday you gather all your friends and family,string,,a _ d i g _ j i g _ i s _ w h e r e _ f o r _ a _ m i l e s t o n e _ a n n i v e r s a r y _ o r _ a _ b i r t h d a y _ y o u _ g a t h e r _ a l l _ y o u r _ f r i e n d s _ a n d _ f a m i l y,string,
52,64,249298,SheaHembrey_2011_401.71_403.07,1.36,401.71,403.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheaHembrey_2011.sph,sph,,SheaHembrey_2011,string,,to leave,string,,t o _ l e a v e,string,
55,45,249279,SheaHembrey_2011_268.62_271.11,2.49,268.62,271.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheaHembrey_2011.sph,sph,,SheaHembrey_2011,string,,and i have  so,string,,a n d _ i _ h a v e _ _ s o,string,
57,113,249347,SheaHembrey_2011_739.59_742.43,2.84,739.59,742.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheaHembrey_2011.sph,sph,,SheaHembrey_2011,string,,paintings like this is a painting of,string,,p a i n t i n g s _ l i k e _ t h i s _ i s _ a _ p a i n t i n g _ o f,string,
