,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,35,12399,MartinPistorius_2015X_255.01_257.58,2.57,255.01,257.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,,it made it so much worse,string,,i t _ m a d e _ i t _ s o _ m u c h _ w o r s e,string,
2,75,12439,MartinPistorius_2015X_520.58_526.09,5.51,520.58,526.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,,and within a year  i was beginning to use a computer program to communicate,string,,a n d _ w i t h i n _ a _ y e a r _ _ i _ w a s _ b e g i n n i n g _ t o _ u s e _ a _ c o m p u t e r _ p r o g r a m _ t o _ c o m m u n i c a t e,string,
4,50,12414,MartinPistorius_2015X_341.39_345.6,4.21,341.39,345.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,,and i thought to myself you want to bet,string,,a n d _ i _ t h o u g h t _ t o _ m y s e l f _ y o u _ w a n t _ t o _ b e t,string,
6,30,12394,MartinPistorius_2015X_221.55_224.54,2.99,221.55,224.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,,for me the worst was the feeling of utter,string,,f o r _ m e _ t h e _ w o r s t _ w a s _ t h e _ f e e l i n g _ o f _ u t t e r,string,
7,40,12404,MartinPistorius_2015X_292.58_296.23,3.65,292.58,296.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,,despite what they thought i did feel ,string,,d e s p i t e _ w h a t _ t h e y _ t h o u g h t _ i _ d i d _ f e e l _,string,
8,41,12405,MartinPistorius_2015X_295.95_300.38,4.43,295.95,300.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,,the first time it happened  i was shocked and filled with disbelief,string,,t h e _ f i r s t _ t i m e _ i t _ h a p p e n e d _ _ i _ w a s _ s h o c k e d _ a n d _ f i l l e d _ w i t h _ d i s b e l i e f,string,
9,54,12418,MartinPistorius_2015X_373.68_379.97,6.29,373.68,379.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,,i was shocked  but as i thought about what she had said  i was filled with enormous compassion and love,string,,i _ w a s _ s h o c k e d _ _ b u t _ a s _ i _ t h o u g h t _ a b o u t _ w h a t _ s h e _ h a d _ s a i d _ _ i _ w a s _ f i l l e d _ w i t h _ e n o r m o u s _ c o m p a s s i o n _ a n d _ l o v e,string,
10,47,12411,MartinPistorius_2015X_322.87_329.94,7.07,322.87,329.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,,i lived in terror  knowing it would happen again and again  i just never knew when all i,string,,i _ l i v e d _ i n _ t e r r o r _ _ k n o w i n g _ i t _ w o u l d _ h a p p e n _ a g a i n _ a n d _ a g a i n _ _ i _ j u s t _ n e v e r _ k n e w _ w h e n _ a l l _ i,string,
11,33,12397,MartinPistorius_2015X_244.38_250.1,5.72,244.38,250.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,,i often spent my days positioned in front of the tv watching barney reruns ,string,,i _ o f t e n _ s p e n t _ m y _ d a y s _ p o s i t i o n e d _ i n _ f r o n t _ o f _ t h e _ t v _ w a t c h i n g _ b a r n e y _ r e r u n s _,string,
13,37,12401,MartinPistorius_2015X_267.29_273.43,6.14,267.29,273.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,, when they thought no one was watching  unfortunately i wasn 't only an observer,string,,_ w h e n _ t h e y _ t h o u g h t _ n o _ o n e _ w a s _ w a t c h i n g _ _ u n f o r t u n a t e l y _ i _ w a s n _ ' t _ o n l y _ a n _ o b s e r v e r,string,
14,110,12474,MartinPistorius_2015X_744.03_751.42,7.39,744.03,751.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,,true communication increases understanding and creates a more caring and compassionate world,string,,t r u e _ c o m m u n i c a t i o n _ i n c r e a s e s _ u n d e r s t a n d i n g _ a n d _ c r e a t e s _ a _ m o r e _ c a r i n g _ a n d _ c o m p a s s i o n a t e _ w o r l d,string,
19,14,12378,MartinPistorius_2015X_113.71_116.19,2.48,113.71,116.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,,their friends drifted away,string,,t h e i r _ f r i e n d s _ d r i f t e d _ a w a y,string,
24,62,12426,MartinPistorius_2015X_429.87_443.2,13.33,429.87,443.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,, myself to tell the time by noticing where the shadows were as i learned how the shadows moved as the hours of the day passed  i understood how long it would be before i was picked up and taken home,string,,_ m y s e l f _ t o _ t e l l _ t h e _ t i m e _ b y _ n o t i c i n g _ w h e r e _ t h e _ s h a d o w s _ w e r e _ a s _ i _ l e a r n e d _ h o w _ t h e _ s h a d o w s _ m o v e d _ a s _ t h e _ h o u r s _ o f _ t h e _ d a y _ p a s s e d _ _ i _ u n d e r s t o o d _ h o w _ l o n g _ i t _ w o u l d _ b e _ b e f o r e _ i _ w a s _ p i c k e d _ u p _ a n d _ t a k e n _ h o m e,string,
27,97,12461,MartinPistorius_2015X_662.06_669.94,7.88,662.06,669.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,,i still couldn 't shake the belief that nobody could truly see beyond my disability and accept me for who i am ,string,,i _ s t i l l _ c o u l d n _ ' t _ s h a k e _ t h e _ b e l i e f _ t h a t _ n o b o d y _ c o u l d _ t r u l y _ s e e _ b e y o n d _ m y _ d i s a b i l i t y _ a n d _ a c c e p t _ m e _ f o r _ w h o _ i _ a m _,string,
29,63,12427,MartinPistorius_2015X_442.83_449.56,6.73,442.83,449.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,,seeing my father walk through the door to collect me was the best moment of the day,string,,s e e i n g _ m y _ f a t h e r _ w a l k _ t h r o u g h _ t h e _ d o o r _ t o _ c o l l e c t _ m e _ w a s _ t h e _ b e s t _ m o m e n t _ o f _ t h e _ d a y,string,
