,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,1,12365,MartinPistorius_2015X_26.09_32.19,6.1,26.09,32.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,, surrounded by people yet utterly alone  wishing you could reach out to connect,string,,_ s u r r o u n d e d _ b y _ p e o p l e _ y e t _ u t t e r l y _ a l o n e _ _ w i s h i n g _ y o u _ c o u l d _ r e a c h _ o u t _ t o _ c o n n e c t,string,
3,94,12458,MartinPistorius_2015X_646.16_650.08,3.92,646.16,650.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,,not only is she the best thing that has ever happened to me,string,,n o t _ o n l y _ i s _ s h e _ t h e _ b e s t _ t h i n g _ t h a t _ h a s _ e v e r _ h a p p e n e d _ t o _ m e,string,
5,29,12393,MartinPistorius_2015X_212.51_221.92,9.41,212.51,221.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,,your personality appears to vanish into a heavy fog and all of your emotions and desires are constricted  stifled and muted within you,string,,y o u r _ p e r s o n a l i t y _ a p p e a r s _ t o _ v a n i s h _ i n t o _ a _ h e a v y _ f o g _ a n d _ a l l _ o f _ y o u r _ e m o t i o n s _ a n d _ d e s i r e s _ a r e _ c o n s t r i c t e d _ _ s t i f l e d _ a n d _ m u t e d _ w i t h i n _ y o u,string,
12,113,12477,MartinPistorius_2015X_757.8_767.1,9.3,757.8,767.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,,today  i am so much more a husband  a son  a friend  a brother  a business owner  a first class honors graduate ,string,,t o d a y _ _ i _ a m _ s o _ m u c h _ m o r e _ a _ h u s b a n d _ _ a _ s o n _ _ a _ f r i e n d _ _ a _ b r o t h e r _ _ a _ b u s i n e s s _ o w n e r _ _ a _ f i r s t _ c l a s s _ h o n o r s _ g r a d u a t e _,string,
15,13,12377,MartinPistorius_2015X_105.53_113.71,8.18,105.53,113.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,,my parents in fact my entire family 's lives became consumed by taking care of me the best they knew how,string,,m y _ p a r e n t s _ i n _ f a c t _ m y _ e n t i r e _ f a m i l y _ ' s _ l i v e s _ b e c a m e _ c o n s u m e d _ b y _ t a k i n g _ c a r e _ o f _ m e _ t h e _ b e s t _ t h e y _ k n e w _ h o w,string,
16,89,12453,MartinPistorius_2015X_614.5_627.17,12.67,614.5,627.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,,still things were going well  my body was slowly getting stronger  i had a job in computing that i loved  and had even got kojak  the dog i had been dreaming about for years ,string,,s t i l l _ t h i n g s _ w e r e _ g o i n g _ w e l l _ _ m y _ b o d y _ w a s _ s l o w l y _ g e t t i n g _ s t r o n g e r _ _ i _ h a d _ a _ j o b _ i n _ c o m p u t i n g _ t h a t _ i _ l o v e d _ _ a n d _ h a d _ e v e n _ g o t _ k o j a k _ _ t h e _ d o g _ i _ h a d _ b e e n _ d r e a m i n g _ a b o u t _ f o r _ y e a r s _,string,
17,115,12479,MartinPistorius_2015X_773.83_779.52,5.69,773.83,779.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,,we are told that actions speak louder than words  but i wonder,string,,w e _ a r e _ t o l d _ t h a t _ a c t i o n s _ s p e a k _ l o u d e r _ t h a n _ w o r d s _ _ b u t _ i _ w o n d e r,string,
18,28,12392,MartinPistorius_2015X_206.04_212.51,6.47,206.04,212.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,,i don 't know if it 's truly possible to express in words what it 's like not to be able to communicate,string,,i _ d o n _ ' t _ k n o w _ i f _ i t _ ' s _ t r u l y _ p o s s i b l e _ t o _ e x p r e s s _ i n _ w o r d s _ w h a t _ i t _ ' s _ l i k e _ n o t _ t o _ b e _ a b l e _ t o _ c o m m u n i c a t e,string,
20,17,12381,MartinPistorius_2015X_130.02_139.66,9.64,130.02,139.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,, been moved out of my bedroom into another more practical one i had become a ghost  a faded memory of a boy people once knew and loved ,string,,_ b e e n _ m o v e d _ o u t _ o f _ m y _ b e d r o o m _ i n t o _ a n o t h e r _ m o r e _ p r a c t i c a l _ o n e _ i _ h a d _ b e c o m e _ a _ g h o s t _ _ a _ f a d e d _ m e m o r y _ o f _ a _ b o y _ p e o p l e _ o n c e _ k n e w _ a n d _ l o v e d _,string,
21,22,12386,MartinPistorius_2015X_168.49_174.87,6.38,168.49,174.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,,the stark reality hit me that i was going to spend the rest of my life locked inside myself  totally,string,,t h e _ s t a r k _ r e a l i t y _ h i t _ m e _ t h a t _ i _ w a s _ g o i n g _ t o _ s p e n d _ t h e _ r e s t _ o f _ m y _ l i f e _ l o c k e d _ i n s i d e _ m y s e l f _ _ t o t a l l y,string,
22,79,12443,MartinPistorius_2015X_549.3_554.91,5.61,549.3,554.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,,i realized that it was in fact only just the beginning of creating a new voice for myself,string,,i _ r e a l i z e d _ t h a t _ i t _ w a s _ i n _ f a c t _ o n l y _ j u s t _ t h e _ b e g i n n i n g _ o f _ c r e a t i n g _ a _ n e w _ v o i c e _ f o r _ m y s e l f,string,
23,42,12406,MartinPistorius_2015X_300.79_302.78,1.99,300.79,302.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinPistorius_2015X.sph,sph,,MartinPistorius_2015X,string,, how could they do this to me ,string,,_ h o w _ c o u l d _ t h e y _ d o _ t h i s _ t o _ m e _,string,
