,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,43,8290,EmmanuelJal_2009G_242.92_250.23,7.31,242.92,250.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmmanuelJal_2009G.sph,sph,,EmmanuelJal_2009G,string,,called forced to sin which is from my album war child i talk about my story,string,,c a l l e d _ f o r c e d _ t o _ s i n _ w h i c h _ i s _ f r o m _ m y _ a l b u m _ w a r _ c h i l d _ i _ t a l k _ a b o u t _ m y _ s t o r y,string,
8,110,8357,EmmanuelJal_2009G_698.65_700.11,1.46,698.65,700.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmmanuelJal_2009G.sph,sph,,EmmanuelJal_2009G,string,,all those,string,,a l l _ t h o s e,string,
11,75,8322,EmmanuelJal_2009G_482.09_490.89,8.8,482.09,490.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmmanuelJal_2009G.sph,sph,,EmmanuelJal_2009G,string,,to enter your cell system your mind your heart  influence your soul and your spirit  and can even,string,,t o _ e n t e r _ y o u r _ c e l l _ s y s t e m _ y o u r _ m i n d _ y o u r _ h e a r t _ _ i n f l u e n c e _ y o u r _ s o u l _ a n d _ y o u r _ s p i r i t _ _ a n d _ c a n _ e v e n,string,
15,98,8345,EmmanuelJal_2009G_635.09_638.46,3.37,635.09,638.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmmanuelJal_2009G.sph,sph,,EmmanuelJal_2009G,string,,the importance of education to me,string,,t h e _ i m p o r t a n c e _ o f _ e d u c a t i o n _ t o _ m e,string,
19,7,8254,EmmanuelJal_2009G_53.46_62.14,8.68,53.46,62.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmmanuelJal_2009G.sph,sph,,EmmanuelJal_2009G,string,,there is no newspaper to cover her pain and what she wants to change in this society  and i 'm doing it for a young man,string,,t h e r e _ i s _ n o _ n e w s p a p e r _ t o _ c o v e r _ h e r _ p a i n _ a n d _ w h a t _ s h e _ w a n t s _ t o _ c h a n g e _ i n _ t h i s _ s o c i e t y _ _ a n d _ i _ ' m _ d o i n g _ i t _ f o r _ a _ y o u n g _ m a n,string,
20,24,8271,EmmanuelJal_2009G_143.28_144.73,1.45,143.28,144.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmmanuelJal_2009G.sph,sph,,EmmanuelJal_2009G,string,,and,string,,a n d,string,
22,103,8350,EmmanuelJal_2009G_662.1_667.87,5.77,662.1,667.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmmanuelJal_2009G.sph,sph,,EmmanuelJal_2009G,string,,get the food that drops from the sky from the u n so these people,string,,g e t _ t h e _ f o o d _ t h a t _ d r o p s _ f r o m _ t h e _ s k y _ f r o m _ t h e _ u _ n _ s o _ t h e s e _ p e o p l e,string,
23,79,8326,EmmanuelJal_2009G_518.43_526.99,8.56,518.43,526.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmmanuelJal_2009G.sph,sph,,EmmanuelJal_2009G,string,,i was still a soldier back then  i hated the people in the north  but i don 't know,string,,i _ w a s _ s t i l l _ a _ s o l d i e r _ b a c k _ t h e n _ _ i _ h a t e d _ t h e _ p e o p l e _ i n _ t h e _ n o r t h _ _ b u t _ i _ d o n _ ' t _ k n o w,string,
24,83,8330,EmmanuelJal_2009G_536.77_541.61,4.84,536.77,541.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmmanuelJal_2009G.sph,sph,,EmmanuelJal_2009G,string,,to come and entertain the soldiers and i almost broke my leg dancing to his music ,string,,t o _ c o m e _ a n d _ e n t e r t a i n _ t h e _ s o l d i e r s _ a n d _ i _ a l m o s t _ b r o k e _ m y _ l e g _ d a n c i n g _ t o _ h i s _ m u s i c _,string,
31,13,8260,EmmanuelJal_2009G_86.63_90.41,3.78,86.63,90.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmmanuelJal_2009G.sph,sph,,EmmanuelJal_2009G,string,,the voices of the dead that i have seen,string,,t h e _ v o i c e s _ o f _ t h e _ d e a d _ t h a t _ i _ h a v e _ s e e n,string,
35,25,8272,EmmanuelJal_2009G_144.78_151.57,6.79,144.78,151.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmmanuelJal_2009G.sph,sph,,EmmanuelJal_2009G,string,,that made me call myself a war child  and not only that when i was eight,string,,t h a t _ m a d e _ m e _ c a l l _ m y s e l f _ a _ w a r _ c h i l d _ _ a n d _ n o t _ o n l y _ t h a t _ w h e n _ i _ w a s _ e i g h t,string,
37,107,8354,EmmanuelJal_2009G_686.77_688.37,1.6,686.77,688.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmmanuelJal_2009G.sph,sph,,EmmanuelJal_2009G,string,,invest,string,,i n v e s t,string,
38,89,8336,EmmanuelJal_2009G_572.21_579.97,7.76,572.21,579.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmmanuelJal_2009G.sph,sph,,EmmanuelJal_2009G,string,,i donate it to a charity that i founded because we want to build a school in sudan  and i 'm doing this because also,string,,i _ d o n a t e _ i t _ t o _ a _ c h a r i t y _ t h a t _ i _ f o u n d e d _ b e c a u s e _ w e _ w a n t _ t o _ b u i l d _ a _ s c h o o l _ i n _ s u d a n _ _ a n d _ i _ ' m _ d o i n g _ t h i s _ b e c a u s e _ a l s o,string,
39,56,8303,EmmanuelJal_2009G_324.87_328.32,3.45,324.87,328.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmmanuelJal_2009G.sph,sph,,EmmanuelJal_2009G,string,,by my side  slept with one eye open wide,string,,b y _ m y _ s i d e _ _ s l e p t _ w i t h _ o n e _ e y e _ o p e n _ w i d e,string,
40,50,8297,EmmanuelJal_2009G_282.51_290.44,7.93,282.51,290.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmmanuelJal_2009G.sph,sph,,EmmanuelJal_2009G,string,,next was i but jesus heard my cry as i was tempted to eat the rotten flesh,string,,n e x t _ w a s _ i _ b u t _ j e s u s _ h e a r d _ m y _ c r y _ a s _ i _ w a s _ t e m p t e d _ t o _ e a t _ t h e _ r o t t e n _ f l e s h,string,
41,82,8329,EmmanuelJal_2009G_534.61_536.93,2.32,534.61,536.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmmanuelJal_2009G.sph,sph,,EmmanuelJal_2009G,string,,an arab musician,string,,a n _ a r a b _ m u s i c i a n,string,
42,42,8289,EmmanuelJal_2009G_238.12_243.14,5.02,238.12,243.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmmanuelJal_2009G.sph,sph,,EmmanuelJal_2009G,string,,which is easier for me i 'm going to give you poem,string,,w h i c h _ i s _ e a s i e r _ f o r _ m e _ i _ ' m _ g o i n g _ t o _ g i v e _ y o u _ p o e m,string,
44,18,8265,EmmanuelJal_2009G_109.1_116.25,7.15,109.1,116.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmmanuelJal_2009G.sph,sph,,EmmanuelJal_2009G,string,,i saw my village burned down the world that meant a lot to me  i saw it vanish in my face ,string,,i _ s a w _ m y _ v i l l a g e _ b u r n e d _ d o w n _ t h e _ w o r l d _ t h a t _ m e a n t _ a _ l o t _ t o _ m e _ _ i _ s a w _ i t _ v a n i s h _ i n _ m y _ f a c e _,string,
47,105,8352,EmmanuelJal_2009G_672.18_679.91,7.73,672.18,679.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmmanuelJal_2009G.sph,sph,,EmmanuelJal_2009G,string,,if anybody want to help us this is what we need give us tools  give the farmers,string,,i f _ a n y b o d y _ w a n t _ t o _ h e l p _ u s _ t h i s _ i s _ w h a t _ w e _ n e e d _ g i v e _ u s _ t o o l s _ _ g i v e _ t h e _ f a r m e r s,string,
55,126,8373,EmmanuelJal_2009G_786.92_795.67,8.75,786.92,795.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmmanuelJal_2009G.sph,sph,,EmmanuelJal_2009G,string,,and she rescued over one hundred and fifty child soldiers one of them happened to be me now  and so at this moment i want to ask to celebrate,string,,a n d _ s h e _ r e s c u e d _ o v e r _ o n e _ h u n d r e d _ a n d _ f i f t y _ c h i l d _ s o l d i e r s _ o n e _ o f _ t h e m _ h a p p e n e d _ t o _ b e _ m e _ n o w _ _ a n d _ s o _ a t _ t h i s _ m o m e n t _ i _ w a n t _ t o _ a s k _ t o _ c e l e b r a t e,string,
56,125,8372,EmmanuelJal_2009G_784.46_786.99,2.53,784.46,786.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmmanuelJal_2009G.sph,sph,,EmmanuelJal_2009G,string,,from the spla,string,,f r o m _ t h e _ s p l a,string,
57,10,8257,EmmanuelJal_2009G_73.71_75.43,1.72,73.71,75.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmmanuelJal_2009G.sph,sph,,EmmanuelJal_2009G,string,,to talk,string,,t o _ t a l k,string,
58,39,8286,EmmanuelJal_2009G_221.73_225.05,3.32,221.73,225.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmmanuelJal_2009G.sph,sph,,EmmanuelJal_2009G,string,,music with the muslims  i dance with them i even had,string,,m u s i c _ w i t h _ t h e _ m u s l i m s _ _ i _ d a n c e _ w i t h _ t h e m _ i _ e v e n _ h a d,string,
