,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,14,171039,EOWilson_2007_114.26_123.21,8.95,114.26,123.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EOWilson_2007.sph,sph,,EOWilson_2007,string,,a snake period a bird period  a fish period a cave period and finally,string,,a _ s n a k e _ p e r i o d _ a _ b i r d _ p e r i o d _ _ a _ f i s h _ p e r i o d _ a _ c a v e _ p e r i o d _ a n d _ f i n a l l y,string,
2,60,171085,EOWilson_2007_401.06_405,3.94,401.06,405.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EOWilson_2007.sph,sph,,EOWilson_2007,string,, you could still see the ghostly outline of most of it,string,,_ y o u _ c o u l d _ s t i l l _ s e e _ t h e _ g h o s t l y _ o u t l i n e _ o f _ m o s t _ o f _ i t,string,
8,217,206838,EOWilson_2012P_206.22_215.77,9.55,206.22,215.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EOWilson_2012P.sph,sph,,EOWilson_2012P,string,,please it will be better for all if they prepare before entering office rather than learning on the job therefore you will do well to act ,string,,p l e a s e _ i t _ w i l l _ b e _ b e t t e r _ f o r _ a l l _ i f _ t h e y _ p r e p a r e _ b e f o r e _ e n t e r i n g _ o f f i c e _ r a t h e r _ t h a n _ l e a r n i n g _ o n _ t h e _ j o b _ t h e r e f o r e _ y o u _ w i l l _ d o _ w e l l _ t o _ a c t _,string,
15,134,171159,EOWilson_2007_983.41_992.79,9.38,983.41,992.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EOWilson_2007.sph,sph,,EOWilson_2007,string,,the animal hippo  h is for habitat destruction including climate change forced by greenhouse gases  i,string,,t h e _ a n i m a l _ h i p p o _ _ h _ i s _ f o r _ h a b i t a t _ d e s t r u c t i o n _ i n c l u d i n g _ c l i m a t e _ c h a n g e _ f o r c e d _ b y _ g r e e n h o u s e _ g a s e s _ _ i,string,
19,120,171145,EOWilson_2007_886.65_893.02,6.37,886.65,893.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EOWilson_2007.sph,sph,,EOWilson_2007,string,,our own lives depend in ways we have not begun even to imagine,string,,o u r _ o w n _ l i v e s _ d e p e n d _ i n _ w a y s _ w e _ h a v e _ n o t _ b e g u n _ e v e n _ t o _ i m a g i n e,string,
23,89,171114,EOWilson_2007_708.85_715.09,6.24,708.85,715.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EOWilson_2007.sph,sph,,EOWilson_2007,string,,onto the pacific ocean  but that is changing rapidly with the aid of new,string,,o n t o _ t h e _ p a c i f i c _ o c e a n _ _ b u t _ t h a t _ i s _ c h a n g i n g _ r a p i d l y _ w i t h _ t h e _ a i d _ o f _ n e w,string,
27,233,206854,EOWilson_2012P_322.99_329.73,6.74,322.99,329.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EOWilson_2012P.sph,sph,,EOWilson_2012P,string,,and system of logic any person with average quantitative intelligence intelligence who learns to read and write,string,,a n d _ s y s t e m _ o f _ l o g i c _ a n y _ p e r s o n _ w i t h _ a v e r a g e _ q u a n t i t a t i v e _ i n t e l l i g e n c e _ i n t e l l i g e n c e _ w h o _ l e a r n s _ t o _ r e a d _ a n d _ w r i t e,string,
28,209,206830,EOWilson_2012P_154.78_156.74,1.96,154.78,156.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EOWilson_2012P.sph,sph,,EOWilson_2012P,string,, also acquire breadth,string,,_ a l s o _ a c q u i r e _ b r e a d t h,string,
41,15,171040,EOWilson_2007_122.81_124.84,2.03,122.81,124.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EOWilson_2007.sph,sph,,EOWilson_2007,string,,and definitively an,string,,a n d _ d e f i n i t i v e l y _ a n,string,
48,248,206869,EOWilson_2012P_429.96_439.99,10.03,429.96,439.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EOWilson_2012P.sph,sph,,EOWilson_2012P,string,, reasoning may or may not prove to be relevant  ideas emerge when a part of the real or imagined world is studied for its own sake,string,,_ r e a s o n i n g _ m a y _ o r _ m a y _ n o t _ p r o v e _ t o _ b e _ r e l e v a n t _ _ i d e a s _ e m e r g e _ w h e n _ a _ p a r t _ o f _ t h e _ r e a l _ o r _ i m a g i n e d _ w o r l d _ i s _ s t u d i e d _ f o r _ i t s _ o w n _ s a k e,string,
49,6,171031,EOWilson_2007_70.89_79.61,8.72,70.89,79.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EOWilson_2007.sph,sph,,EOWilson_2007,string,,make a plea for them  if we were to wipe out insects alone just that group alone,string,,m a k e _ a _ p l e a _ f o r _ t h e m _ _ i f _ w e _ w e r e _ t o _ w i p e _ o u t _ i n s e c t s _ a l o n e _ j u s t _ t h a t _ g r o u p _ a l o n e,string,
