,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,38,171063,EOWilson_2007_254.96_263.37,8.41,254.96,263.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EOWilson_2007.sph,sph,,EOWilson_2007,string,, reached a frontier of biology so strange so rich that it seemed as though it exists,string,,_ r e a c h e d _ a _ f r o n t i e r _ o f _ b i o l o g y _ s o _ s t r a n g e _ s o _ r i c h _ t h a t _ i t _ s e e m e d _ a s _ t h o u g h _ i t _ e x i s t s,string,
3,143,171168,EOWilson_2007_1030.19_1035.76,5.57,1030.19,1035.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EOWilson_2007.sph,sph,,EOWilson_2007,string,,we have created if unabated is destined according to the best estimates,string,,w e _ h a v e _ c r e a t e d _ i f _ u n a b a t e d _ i s _ d e s t i n e d _ a c c o r d i n g _ t o _ t h e _ b e s t _ e s t i m a t e s,string,
4,188,206809,EOWilson_2012P_33.47_40.92,7.45,33.47,40.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EOWilson_2012P.sph,sph,,EOWilson_2012P,string,,and you might like to hear some of the principles that i 've developed in doing that that teaching and counseling ,string,,a n d _ y o u _ m i g h t _ l i k e _ t o _ h e a r _ s o m e _ o f _ t h e _ p r i n c i p l e s _ t h a t _ i _ ' v e _ d e v e l o p e d _ i n _ d o i n g _ t h a t _ t h a t _ t e a c h i n g _ a n d _ c o u n s e l i n g _,string,
5,128,171153,EOWilson_2007_955.02_959.94,4.92,955.02,959.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EOWilson_2007.sph,sph,,EOWilson_2007,string,, and plants on that island and this is true of,string,,_ a n d _ p l a n t s _ o n _ t h a t _ i s l a n d _ a n d _ t h i s _ i s _ t r u e _ o f,string,
6,243,206864,EOWilson_2012P_397.33_400.02,2.69,397.33,400.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EOWilson_2012P.sph,sph,,EOWilson_2012P,string,,is not that technical ability,string,,i s _ n o t _ t h a t _ t e c h n i c a l _ a b i l i t y,string,
7,293,206914,EOWilson_2012P_716.24_724.93,8.69,716.24,724.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EOWilson_2012P.sph,sph,,EOWilson_2012P,string,,in the attempt to make scientific discoveries every problem is an opportunity and the more difficult the problem the greater will be the importance of its,string,,i n _ t h e _ a t t e m p t _ t o _ m a k e _ s c i e n t i f i c _ d i s c o v e r i e s _ e v e r y _ p r o b l e m _ i s _ a n _ o p p o r t u n i t y _ a n d _ t h e _ m o r e _ d i f f i c u l t _ t h e _ p r o b l e m _ t h e _ g r e a t e r _ w i l l _ b e _ t h e _ i m p o r t a n c e _ o f _ i t s,string,
9,194,206815,EOWilson_2012P_69.33_75.02,5.69,69.33,75.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EOWilson_2012P.sph,sph,,EOWilson_2012P,string,,health to the new area of the human body as a symbiont,string,,h e a l t h _ t o _ t h e _ n e w _ a r e a _ o f _ t h e _ h u m a n _ b o d y _ a s _ a _ s y m b i o n t,string,
10,101,171126,EOWilson_2007_781.75_789.81,8.06,781.75,789.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EOWilson_2007.sph,sph,,EOWilson_2007,string,,the archaea which are closer than other bacteria to the eukaryota the group that we belong to,string,,t h e _ a r c h a e a _ w h i c h _ a r e _ c l o s e r _ t h a n _ o t h e r _ b a c t e r i a _ t o _ t h e _ e u k a r y o t a _ t h e _ g r o u p _ t h a t _ w e _ b e l o n g _ t o,string,
11,310,206931,EOWilson_2012P_808.79_818.56,9.77,808.79,818.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EOWilson_2012P.sph,sph,,EOWilson_2012P,string,,for every problem in a given discipline of science  there exists a species or entity or phenomenon ideal for its solution ,string,,f o r _ e v e r y _ p r o b l e m _ i n _ a _ g i v e n _ d i s c i p l i n e _ o f _ s c i e n c e _ _ t h e r e _ e x i s t s _ a _ s p e c i e s _ o r _ e n t i t y _ o r _ p h e n o m e n o n _ i d e a l _ f o r _ i t s _ s o l u t i o n _,string,
12,131,171156,EOWilson_2007_969.48_977.74,8.26,969.48,977.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EOWilson_2007.sph,sph,,EOWilson_2007,string,,everywhere one looks the human juggernaut is permanently eroding earth 's ancient biosphere,string,,e v e r y w h e r e _ o n e _ l o o k s _ t h e _ h u m a n _ j u g g e r n a u t _ i s _ p e r m a n e n t l y _ e r o d i n g _ e a r t h _ ' s _ a n c i e n t _ b i o s p h e r e,string,
