,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,72,70418,FreemanDyson_2003_426.17_429.97,3.8,426.17,429.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,,very interesting indeed because they consist primarily of ice,string,,v e r y _ i n t e r e s t i n g _ i n d e e d _ b e c a u s e _ t h e y _ c o n s i s t _ p r i m a r i l y _ o f _ i c e,string,
1,98,70444,FreemanDyson_2003_579.15_586.66,7.51,579.15,586.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,, they would be at a temperature of minus one hundred and fifty which is certainly not favorable for developing life at least of the kind we know ,string,,_ t h e y _ w o u l d _ b e _ a t _ a _ t e m p e r a t u r e _ o f _ m i n u s _ o n e _ h u n d r e d _ a n d _ f i f t y _ w h i c h _ i s _ c e r t a i n l y _ n o t _ f a v o r a b l e _ f o r _ d e v e l o p i n g _ l i f e _ a t _ l e a s t _ o f _ t h e _ k i n d _ w e _ k n o w _,string,
5,68,70414,FreemanDyson_2003_407.35_415.08,7.73,407.35,415.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,,which in what we call the kuiper belt or the oort cloud these are clouds of small objects,string,,w h i c h _ i n _ w h a t _ w e _ c a l l _ t h e _ k u i p e r _ b e l t _ o r _ t h e _ o o r t _ c l o u d _ t h e s e _ a r e _ c l o u d s _ o f _ s m a l l _ o b j e c t s,string,
7,27,70373,FreemanDyson_2003_167.5_174.96,7.46,167.5,174.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,,of biotechnology  that will blow away a lot of the opposition  when people have this,string,,o f _ b i o t e c h n o l o g y _ _ t h a t _ w i l l _ b l o w _ a w a y _ a _ l o t _ o f _ t h e _ o p p o s i t i o n _ _ w h e n _ p e o p l e _ h a v e _ t h i s,string,
10,29,70375,FreemanDyson_2003_197.21_199.96,2.75,197.21,199.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,,i won 't say anymore  you can take it on from there,string,,i _ w o n _ ' t _ s a y _ a n y m o r e _ _ y o u _ c a n _ t a k e _ i t _ o n _ f r o m _ t h e r e,string,
11,74,70420,FreemanDyson_2003_437.97_440.77,2.8,437.97,440.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,,it would have all the essentials,string,,i t _ w o u l d _ h a v e _ a l l _ t h e _ e s s e n t i a l s,string,
12,134,70480,FreemanDyson_2003_796.04_797.43,1.39,796.04,797.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,,and,string,,a n d,string,
13,25,70371,FreemanDyson_2003_155.8_162.83,7.03,155.8,162.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,, these people will be empowered with biotech  and that will be an enormous positive,string,,_ t h e s e _ p e o p l e _ w i l l _ b e _ e m p o w e r e d _ w i t h _ b i o t e c h _ _ a n d _ t h a t _ w i l l _ b e _ a n _ e n o r m o u s _ p o s i t i v e,string,
14,136,70482,FreemanDyson_2003_805.38_808.32,2.94,805.38,808.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,, so i have proposed to apply the same trick,string,,_ s o _ i _ h a v e _ p r o p o s e d _ t o _ a p p l y _ t h e _ s a m e _ t r i c k,string,
15,172,70518,FreemanDyson_2003_1019.93_1029.91,9.98,1019.93,1029.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,,spread out in space because gravity on these objects is weak  so they can collect sunlight from a big area  so they will in fact be quite easy,string,,s p r e a d _ o u t _ i n _ s p a c e _ b e c a u s e _ g r a v i t y _ o n _ t h e s e _ o b j e c t s _ i s _ w e a k _ _ s o _ t h e y _ c a n _ c o l l e c t _ s u n l i g h t _ f r o m _ a _ b i g _ a r e a _ _ s o _ t h e y _ w i l l _ i n _ f a c t _ b e _ q u i t e _ e a s y,string,
18,148,70494,FreemanDyson_2003_873.83_877.93,4.1,873.83,877.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,,so in fact you can look for these creatures with telescopes from the earth,string,,s o _ i n _ f a c t _ y o u _ c a n _ l o o k _ f o r _ t h e s e _ c r e a t u r e s _ w i t h _ t e l e s c o p e s _ f r o m _ t h e _ e a r t h,string,
19,130,70476,FreemanDyson_2003_768.31_770.45,2.14,768.31,770.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,,one of these unsporting,string,,o n e _ o f _ t h e s e _ u n s p o r t i n g,string,
20,162,70508,FreemanDyson_2003_962.23_967.43,5.2,962.23,967.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,,then it doesn 't change anything all that much you still are on a piece of ice ,string,,t h e n _ i t _ d o e s n _ ' t _ c h a n g e _ a n y t h i n g _ a l l _ t h a t _ m u c h _ y o u _ s t i l l _ a r e _ o n _ a _ p i e c e _ o f _ i c e _,string,
21,47,70393,FreemanDyson_2003_299.91_301.36,1.45,299.91,301.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,,it 's,string,,i t _ ' s,string,
22,36,70382,FreemanDyson_2003_233.68_237.56,3.88,233.68,237.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,,open to us to introduce a new way of doing that and,string,,o p e n _ t o _ u s _ t o _ i n t r o d u c e _ a _ n e w _ w a y _ o f _ d o i n g _ t h a t _ a n d,string,
24,20,70366,FreemanDyson_2003_112.28_117.93,5.65,112.28,117.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,,as soon as computers became toys when kids could come home and play with them,string,,a s _ s o o n _ a s _ c o m p u t e r s _ b e c a m e _ t o y s _ w h e n _ k i d s _ c o u l d _ c o m e _ h o m e _ a n d _ p l a y _ w i t h _ t h e m,string,
25,152,70498,FreemanDyson_2003_894.21_900.11,5.9,894.21,900.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,, but still  it 's a good chance and of course if it happens it will transform our view of life,string,,_ b u t _ s t i l l _ _ i t _ ' s _ a _ g o o d _ c h a n c e _ a n d _ o f _ c o u r s e _ i f _ i t _ h a p p e n s _ i t _ w i l l _ t r a n s f o r m _ o u r _ v i e w _ o f _ l i f e,string,
26,81,70427,FreemanDyson_2003_475.72_479.79,4.07,475.72,479.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,,it 's quite likely that it would move out of the ocean onto the,string,,i t _ ' s _ q u i t e _ l i k e l y _ t h a t _ i t _ w o u l d _ m o v e _ o u t _ o f _ t h e _ o c e a n _ o n t o _ t h e,string,
27,18,70364,FreemanDyson_2003_105.05_107.39,2.34,105.05,107.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,, that what really turned computers,string,,_ t h a t _ w h a t _ r e a l l y _ t u r n e d _ c o m p u t e r s,string,
28,171,70517,FreemanDyson_2003_1017.8_1020.13,2.33,1017.8,1020.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,,and they will be able to,string,,a n d _ t h e y _ w i l l _ b e _ a b l e _ t o,string,
29,46,70392,FreemanDyson_2003_292.89_299.86,6.97,292.89,299.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,,and it 's not very promising for life  since most of it consists of rock and metal mostly rock,string,,a n d _ i t _ ' s _ n o t _ v e r y _ p r o m i s i n g _ f o r _ l i f e _ _ s i n c e _ m o s t _ o f _ i t _ c o n s i s t s _ o f _ r o c k _ a n d _ m e t a l _ m o s t l y _ r o c k,string,
31,161,70507,FreemanDyson_2003_956.43_962.23,5.8,956.43,962.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,,and you happened if you if you 're living on the surface there and you get knocked off the surface by a collision ,string,,a n d _ y o u _ h a p p e n e d _ i f _ y o u _ i f _ y o u _ ' r e _ l i v i n g _ o n _ t h e _ s u r f a c e _ t h e r e _ a n d _ y o u _ g e t _ k n o c k e d _ o f f _ t h e _ s u r f a c e _ b y _ a _ c o l l i s i o n _,string,
32,53,70399,FreemanDyson_2003_327.98_334.47,6.49,327.98,334.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,, which looks as if it 's floating on top of an ocean  so we believe that on europa there is in fact a deep ocean and,string,,_ w h i c h _ l o o k s _ a s _ i f _ i t _ ' s _ f l o a t i n g _ o n _ t o p _ o f _ a n _ o c e a n _ _ s o _ w e _ b e l i e v e _ t h a t _ o n _ e u r o p a _ t h e r e _ i s _ i n _ f a c t _ a _ d e e p _ o c e a n _ a n d,string,
33,10,70356,FreemanDyson_2003_63.18_67.15,3.97,63.18,67.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,,and that that the country was born ,string,,a n d _ t h a t _ t h a t _ t h e _ c o u n t r y _ w a s _ b o r n _,string,
35,169,70515,FreemanDyson_2003_1005.08_1009.16,4.08,1005.08,1009.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,, long  sort of kelp like forest,string,,_ l o n g _ _ s o r t _ o f _ k e l p _ l i k e _ f o r e s t,string,
36,14,70360,FreemanDyson_2003_84.13_91.77,7.64,84.13,91.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,,talk for one minute about the future of biotechnology  because i think i know very little about that i 'm not a biologist,string,,t a l k _ f o r _ o n e _ m i n u t e _ a b o u t _ t h e _ f u t u r e _ o f _ b i o t e c h n o l o g y _ _ b e c a u s e _ i _ t h i n k _ i _ k n o w _ v e r y _ l i t t l e _ a b o u t _ t h a t _ i _ ' m _ n o t _ a _ b i o l o g i s t,string,
37,135,70481,FreemanDyson_2003_797.27_802.18,4.91,797.27,802.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanDyson_2003.sph,sph,,FreemanDyson_2003,string,,shine the headlights  and anything that doesn 't look like a sheep you shoot,string,,s h i n e _ t h e _ h e a d l i g h t s _ _ a n d _ a n y t h i n g _ t h a t _ d o e s n _ ' t _ l o o k _ l i k e _ a _ s h e e p _ y o u _ s h o o t,string,
