Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
337,232238,DavidPogue_2006_936.38_942.24,5.86,936.38,942.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidPogue_2006.sph,sph,,DavidPogue_2006,string,,with madonna and i 'm like you know what i 've got to do one about steve jobs,string,,w i t h _ m a d o n n a _ a n d _ i _ ' m _ l i k e _ y o u _ k n o w _ w h a t _ i _ ' v e _ g o t _ t o _ d o _ o n e _ a b o u t _ s t e v e _ j o b s,string,
203,88957,DavidPogue_2013U_283.88_286.82,2.94,283.88,286.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidPogue_2013U.sph,sph,,DavidPogue_2013U,string,,with a half press leave your finger down,string,,w i t h _ a _ h a l f _ p r e s s _ l e a v e _ y o u r _ f i n g e r _ d o w n,string,
220,232121,DavidPogue_2006_72.03_73.75,1.72,72.03,73.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidPogue_2006.sph,sph,,DavidPogue_2006,string,,my dreams i fantasize,string,,m y _ d r e a m s _ i _ f a n t a s i z e,string,
199,88953,DavidPogue_2013U_243.12_254.01,10.89,243.12,254.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidPogue_2013U.sph,sph,,DavidPogue_2013U,string,,i go double click it neatly selects just that word also don 't delete what you 've highlighted you can just type over it this is in every program also you can go double click drag to highlight in,string,,i _ g o _ d o u b l e _ c l i c k _ i t _ n e a t l y _ s e l e c t s _ j u s t _ t h a t _ w o r d _ a l s o _ d o n _ ' t _ d e l e t e _ w h a t _ y o u _ ' v e _ h i g h l i g h t e d _ y o u _ c a n _ j u s t _ t y p e _ o v e r _ i t _ t h i s _ i s _ i n _ e v e r y _ p r o g r a m _ a l s o _ y o u _ c a n _ g o _ d o u b l e _ c l i c k _ d r a g _ t o _ h i g h l i g h t _ i n,string,
104,78242,DavidPogue_2008P_866.75_875.02,8.27,866.75,875.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidPogue_2008P.sph,sph,,DavidPogue_2008P,string,, and i said as a joke as a joke i said i did the math verizon has seventy million customers if you check your voicemail twice a,string,,_ a n d _ i _ s a i d _ a s _ a _ j o k e _ a s _ a _ j o k e _ i _ s a i d _ i _ d i d _ t h e _ m a t h _ v e r i z o n _ h a s _ s e v e n t y _ m i l l i o n _ c u s t o m e r s _ i f _ y o u _ c h e c k _ y o u r _ v o i c e m a i l _ t w i c e _ a,string,
336,232237,DavidPogue_2006_930.01_933.96,3.95,930.01,933.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidPogue_2006.sph,sph,,DavidPogue_2006,string,,i 'm like where have i seen this before i had just seen the movie evita,string,,i _ ' m _ l i k e _ w h e r e _ h a v e _ i _ s e e n _ t h i s _ b e f o r e _ i _ h a d _ j u s t _ s e e n _ t h e _ m o v i e _ e v i t a,string,
354,232255,DavidPogue_2006_1086.83_1095.39,8.56,1086.83,1095.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidPogue_2006.sph,sph,,DavidPogue_2006,string,,revealing usb contacts i just stick it in the computer offload the pictures put it right back in the camera i never have to lose anything,string,,r e v e a l i n g _ u s b _ c o n t a c t s _ i _ j u s t _ s t i c k _ i t _ i n _ t h e _ c o m p u t e r _ o f f l o a d _ t h e _ p i c t u r e s _ p u t _ i t _ r i g h t _ b a c k _ i n _ t h e _ c a m e r a _ i _ n e v e r _ h a v e _ t o _ l o s e _ a n y t h i n g,string,
324,232225,DavidPogue_2006_805.53_808.06,2.53,805.53,808.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidPogue_2006.sph,sph,,DavidPogue_2006,string,,every software company,string,,e v e r y _ s o f t w a r e _ c o m p a n y,string,
155,78293,DavidPogue_2008P_1362.43_1364.63,2.2,1362.43,1364.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidPogue_2008P.sph,sph,,DavidPogue_2008P,string,,like this song or not,string,,l i k e _ t h i s _ s o n g _ o r _ n o t,string,
266,232167,DavidPogue_2006_368.62_374.99,6.37,368.62,374.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidPogue_2006.sph,sph,,DavidPogue_2006,string,,more and more of a challenge software is subject to another primal force  the mandate to release more and more versions when you,string,,m o r e _ a n d _ m o r e _ o f _ a _ c h a l l e n g e _ s o f t w a r e _ i s _ s u b j e c t _ t o _ a n o t h e r _ p r i m a l _ f o r c e _ _ t h e _ m a n d a t e _ t o _ r e l e a s e _ m o r e _ a n d _ m o r e _ v e r s i o n s _ w h e n _ y o u,string,
227,232128,DavidPogue_2006_129.84_134.89,5.05,129.84,134.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidPogue_2006.sph,sph,,DavidPogue_2006,string,, think about it if you want  so i 've always been a technology nut and,string,,_ t h i n k _ a b o u t _ i t _ i f _ y o u _ w a n t _ _ s o _ i _ ' v e _ a l w a y s _ b e e n _ a _ t e c h n o l o g y _ n u t _ a n d,string,
318,232219,DavidPogue_2006_772.33_775.52,3.19,772.33,775.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidPogue_2006.sph,sph,,DavidPogue_2006,string,,and i wrote the very first dos ,string,,a n d _ i _ w r o t e _ t h e _ v e r y _ f i r s t _ d o s _,string,
300,232201,DavidPogue_2006_638.45_647.67,9.22,638.45,647.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidPogue_2006.sph,sph,,DavidPogue_2006,string,, this one 's been touched on before  but why in god 's name do you shut down a windows pc by clicking a button called start,string,,_ t h i s _ o n e _ ' s _ b e e n _ t o u c h e d _ o n _ b e f o r e _ _ b u t _ w h y _ i n _ g o d _ ' s _ n a m e _ d o _ y o u _ s h u t _ d o w n _ a _ w i n d o w s _ p c _ b y _ c l i c k i n g _ a _ b u t t o n _ c a l l e d _ s t a r t,string,
303,232204,DavidPogue_2006_665.6_668.53,2.93,665.6,668.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidPogue_2006.sph,sph,,DavidPogue_2006,string,,it 's like a seven hundred and forty seven shuttle cockpit,string,,i t _ ' s _ l i k e _ a _ s e v e n _ h u n d r e d _ a n d _ f o r t y _ s e v e n _ s h u t t l e _ c o c k p i t,string,
183,88937,DavidPogue_2013U_108.65_115.5,6.85,108.65,115.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidPogue_2013U.sph,sph,,DavidPogue_2013U,string,,works on every computer every web browser or minus minus to get smaller again if you 're on the mac it might be command instead,string,,w o r k s _ o n _ e v e r y _ c o m p u t e r _ e v e r y _ w e b _ b r o w s e r _ o r _ m i n u s _ m i n u s _ t o _ g e t _ s m a l l e r _ a g a i n _ i f _ y o u _ ' r e _ o n _ t h e _ m a c _ i t _ m i g h t _ b e _ c o m m a n d _ i n s t e a d,string,
38,78176,DavidPogue_2008P_289.84_298.15,8.31,289.84,298.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidPogue_2008P.sph,sph,,DavidPogue_2008P,string,,but the thing that t mobile did that nobody 's done before is when you 're on a call an you move from wi fi into cellular range the call is handed off in ,string,,b u t _ t h e _ t h i n g _ t h a t _ t _ m o b i l e _ d i d _ t h a t _ n o b o d y _ ' s _ d o n e _ b e f o r e _ i s _ w h e n _ y o u _ ' r e _ o n _ a _ c a l l _ a n _ y o u _ m o v e _ f r o m _ w i _ f i _ i n t o _ c e l l u l a r _ r a n g e _ t h e _ c a l l _ i s _ h a n d e d _ o f f _ i n _,string,
173,88927,DavidPogue_2013U_26.32_29.97,3.65,26.32,29.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidPogue_2013U.sph,sph,,DavidPogue_2013U,string,,that 's true in everything risky except technology,string,,t h a t _ ' s _ t r u e _ i n _ e v e r y t h i n g _ r i s k y _ e x c e p t _ t e c h n o l o g y,string,
345,232246,DavidPogue_2006_1010.57_1015.56,4.99,1010.57,1015.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidPogue_2006.sph,sph,,DavidPogue_2006,string,, steve jobs had always believed in simplicity and elegance and beauty  and,string,,_ s t e v e _ j o b s _ h a d _ a l w a y s _ b e l i e v e d _ i n _ s i m p l i c i t y _ a n d _ e l e g a n c e _ a n d _ b e a u t y _ _ a n d,string,
272,232173,DavidPogue_2006_426.84_434.94,8.1,426.84,434.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidPogue_2006.sph,sph,,DavidPogue_2006,string,, it came out and it was called microsoft write and none of you are nodding in acknowledgment because it died it tanked no one ever bought it ,string,,_ i t _ c a m e _ o u t _ a n d _ i t _ w a s _ c a l l e d _ m i c r o s o f t _ w r i t e _ a n d _ n o n e _ o f _ y o u _ a r e _ n o d d i n g _ i n _ a c k n o w l e d g m e n t _ b e c a u s e _ i t _ d i e d _ i t _ t a n k e d _ n o _ o n e _ e v e r _ b o u g h t _ i t _,string,
293,232194,DavidPogue_2006_566.81_568.9,2.09,566.81,568.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidPogue_2006.sph,sph,,DavidPogue_2006,string,,welcome to the type a word wizard,string,,w e l c o m e _ t o _ t h e _ t y p e _ a _ w o r d _ w i z a r d,string,
236,232137,DavidPogue_2006_190.07_197.97,7.9,190.07,197.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidPogue_2006.sph,sph,,DavidPogue_2006,string,, from readers on the feedback boards on the times website from users saying me too and here 's my tale of woe,string,,_ f r o m _ r e a d e r s _ o n _ t h e _ f e e d b a c k _ b o a r d s _ o n _ t h e _ t i m e s _ w e b s i t e _ f r o m _ u s e r s _ s a y i n g _ m e _ t o o _ a n d _ h e r e _ ' s _ m y _ t a l e _ o f _ w o e,string,
213,232114,DavidPogue_2006_29.99_32.76,2.77,29.99,32.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidPogue_2006.sph,sph,,DavidPogue_2006,string,,now it 's evening and my dinner,string,,n o w _ i t _ ' s _ e v e n i n g _ a n d _ m y _ d i n n e r,string,
110,78248,DavidPogue_2008P_942.92_946.69,3.77,942.92,946.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidPogue_2008P.sph,sph,,DavidPogue_2008P,string,, i think basically it 's like these guys in india with headsets you know,string,,_ i _ t h i n k _ b a s i c a l l y _ i t _ ' s _ l i k e _ t h e s e _ g u y s _ i n _ i n d i a _ w i t h _ h e a d s e t s _ y o u _ k n o w,string,
14,78152,DavidPogue_2008P_107.06_110.82,3.76,107.06,110.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidPogue_2008P.sph,sph,,DavidPogue_2008P,string,, service has gone down thirty percent in the last three years i mean ,string,,_ s e r v i c e _ h a s _ g o n e _ d o w n _ t h i r t y _ p e r c e n t _ i n _ t h e _ l a s t _ t h r e e _ y e a r s _ i _ m e a n _,string,
