,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,58,113963,DidierSornette_2013G_427.41_433.66,6.25,427.41,433.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DidierSornette_2013G.sph,sph,,DidierSornette_2013G,string,, a collective phenomenon of positive feedback the more damage gives the more damage so you can actually predict,string,,_ a _ c o l l e c t i v e _ p h e n o m e n o n _ o f _ p o s i t i v e _ f e e d b a c k _ t h e _ m o r e _ d a m a g e _ g i v e s _ t h e _ m o r e _ d a m a g e _ s o _ y o u _ c a n _ a c t u a l l y _ p r e d i c t,string,
1,99,114004,DidierSornette_2013G_721.51_729.94,8.43,721.51,729.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DidierSornette_2013G.sph,sph,,DidierSornette_2013G,string,,upheaval  and a total market loss of seventy percent until the end of the year so how can we be so collectively wrong by,string,,u p h e a v a l _ _ a n d _ a _ t o t a l _ m a r k e t _ l o s s _ o f _ s e v e n t y _ p e r c e n t _ u n t i l _ t h e _ e n d _ o f _ t h e _ y e a r _ s o _ h o w _ c a n _ w e _ b e _ s o _ c o l l e c t i v e l y _ w r o n g _ b y,string,
5,90,113995,DidierSornette_2013G_661.68_668.26,6.58,661.68,668.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DidierSornette_2013G.sph,sph,,DidierSornette_2013G,string,,management conference and i showed to the conference a prediction,string,,m a n a g e m e n t _ c o n f e r e n c e _ a n d _ i _ s h o w e d _ t o _ t h e _ c o n f e r e n c e _ a _ p r e d i c t i o n,string,
6,130,114035,DidierSornette_2013G_921.46_929.97,8.51,921.46,929.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DidierSornette_2013G.sph,sph,,DidierSornette_2013G,string,,from one side this is exciting for me  as a professor who chases bubbles and slays dragons as the media has sometimes called,string,,f r o m _ o n e _ s i d e _ t h i s _ i s _ e x c i t i n g _ f o r _ m e _ _ a s _ a _ p r o f e s s o r _ w h o _ c h a s e s _ b u b b l e s _ a n d _ s l a y s _ d r a g o n s _ a s _ t h e _ m e d i a _ h a s _ s o m e t i m e s _ c a l l e d,string,
7,20,113925,DidierSornette_2013G_152.59_160.41,7.82,152.59,160.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DidierSornette_2013G.sph,sph,,DidierSornette_2013G,string,, very good measure of the risk of this financial market is the peaks to valleys that represent a worst case scenario,string,,_ v e r y _ g o o d _ m e a s u r e _ o f _ t h e _ r i s k _ o f _ t h i s _ f i n a n c i a l _ m a r k e t _ i s _ t h e _ p e a k s _ t o _ v a l l e y s _ t h a t _ r e p r e s e n t _ a _ w o r s t _ c a s e _ s c e n a r i o,string,
8,52,113957,DidierSornette_2013G_377.68_385.41,7.73,377.68,385.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DidierSornette_2013G.sph,sph,,DidierSornette_2013G,string,, growth which is very trenchant not sustainable  and the key idea is that the mathematical solution of this class of models,string,,_ g r o w t h _ w h i c h _ i s _ v e r y _ t r e n c h a n t _ n o t _ s u s t a i n a b l e _ _ a n d _ t h e _ k e y _ i d e a _ i s _ t h a t _ t h e _ m a t h e m a t i c a l _ s o l u t i o n _ o f _ t h i s _ c l a s s _ o f _ m o d e l s,string,
10,66,113971,DidierSornette_2013G_483.02_485.04,2.02,483.02,485.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DidierSornette_2013G.sph,sph,,DidierSornette_2013G,string,, epileptic seizures,string,,_ e p i l e p t i c _ s e i z u r e s,string,
12,94,113999,DidierSornette_2013G_687.81_694.4,6.59,687.81,694.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DidierSornette_2013G.sph,sph,,DidierSornette_2013G,string,,reacted to this prediction you know they had made billions just surfing this bubble until now ,string,,r e a c t e d _ t o _ t h i s _ p r e d i c t i o n _ y o u _ k n o w _ t h e y _ h a d _ m a d e _ b i l l i o n s _ j u s t _ s u r f i n g _ t h i s _ b u b b l e _ u n t i l _ n o w _,string,
13,56,113961,DidierSornette_2013G_407.33_417.57,10.24,407.33,417.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DidierSornette_2013G.sph,sph,,DidierSornette_2013G,string,,we have applied this theory early on that was our first success to the diagnostic of the rupture of key elements on the iron rocket ,string,,w e _ h a v e _ a p p l i e d _ t h i s _ t h e o r y _ e a r l y _ o n _ t h a t _ w a s _ o u r _ f i r s t _ s u c c e s s _ t o _ t h e _ d i a g n o s t i c _ o f _ t h e _ r u p t u r e _ o f _ k e y _ e l e m e n t s _ o n _ t h e _ i r o n _ r o c k e t _,string,
14,135,114040,DidierSornette_2013G_961.02_970.03,9.01,961.02,970.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DidierSornette_2013G.sph,sph,,DidierSornette_2013G,string,, the case that this is probably one of the biggest gaps of mankind which has the responsibility to steer,string,,_ t h e _ c a s e _ t h a t _ t h i s _ i s _ p r o b a b l y _ o n e _ o f _ t h e _ b i g g e s t _ g a p s _ o f _ m a n k i n d _ w h i c h _ h a s _ t h e _ r e s p o n s i b i l i t y _ t o _ s t e e r,string,
