,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,69,25749,OlivierScalabre_2016S_374.61_379.94,5.33,374.61,379.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OlivierScalabre_2016S.sph,sph,,OlivierScalabre_2016S,string,,this isn 't some fancy futuristic idea these robots are working for,string,,t h i s _ i s n _ ' t _ s o m e _ f a n c y _ f u t u r i s t i c _ i d e a _ t h e s e _ r o b o t s _ a r e _ w o r k i n g _ f o r,string,
1,78,25758,OlivierScalabre_2016S_420.32_425.17,4.85,420.32,425.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OlivierScalabre_2016S.sph,sph,,OlivierScalabre_2016S,string,,plastic and metals represent twenty five percent of global manufacturing,string,,p l a s t i c _ a n d _ m e t a l s _ r e p r e s e n t _ t w e n t y _ f i v e _ p e r c e n t _ o f _ g l o b a l _ m a n u f a c t u r i n g,string,
10,72,25752,OlivierScalabre_2016S_389.4_392.09,2.69,389.4,392.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OlivierScalabre_2016S.sph,sph,,OlivierScalabre_2016S,string,,the annual peak of online retail ,string,,t h e _ a n n u a l _ p e a k _ o f _ o n l i n e _ r e t a i l _,string,
11,74,25754,OlivierScalabre_2016S_400.09_404.97,4.88,400.09,404.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OlivierScalabre_2016S.sph,sph,,OlivierScalabre_2016S,string,,consumers spent three billion dollars on electronics that day that 's real,string,,c o n s u m e r s _ s p e n t _ t h r e e _ b i l l i o n _ d o l l a r s _ o n _ e l e c t r o n i c s _ t h a t _ d a y _ t h a t _ ' s _ r e a l,string,
15,53,25733,OlivierScalabre_2016S_292.05_300.07,8.02,292.05,300.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OlivierScalabre_2016S.sph,sph,,OlivierScalabre_2016S,string,,we failed at reinventing the manufacturing space and large technological innovations have played away from it ,string,,w e _ f a i l e d _ a t _ r e i n v e n t i n g _ t h e _ m a n u f a c t u r i n g _ s p a c e _ a n d _ l a r g e _ t e c h n o l o g i c a l _ i n n o v a t i o n s _ h a v e _ p l a y e d _ a w a y _ f r o m _ i t _,string,
21,124,25804,OlivierScalabre_2016S_698.24_704.76,6.52,698.24,704.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OlivierScalabre_2016S.sph,sph,,OlivierScalabre_2016S,string,,of those emerging economies towards a model driven by domestic consumption  and this is good,string,,o f _ t h o s e _ e m e r g i n g _ e c o n o m i e s _ t o w a r d s _ a _ m o d e l _ d r i v e n _ b y _ d o m e s t i c _ c o n s u m p t i o n _ _ a n d _ t h i s _ i s _ g o o d,string,
22,99,25779,OlivierScalabre_2016S_542.59_550.62,8.03,542.59,550.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OlivierScalabre_2016S.sph,sph,,OlivierScalabre_2016S,string,,but actually there are even some bigger implications for all of us when manufacturing will find its way back,string,,b u t _ a c t u a l l y _ t h e r e _ a r e _ e v e n _ s o m e _ b i g g e r _ i m p l i c a t i o n s _ f o r _ a l l _ o f _ u s _ w h e n _ m a n u f a c t u r i n g _ w i l l _ f i n d _ i t s _ w a y _ b a c k,string,
23,30,25710,OlivierScalabre_2016S_160.54_169.94,9.4,160.54,169.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OlivierScalabre_2016S.sph,sph,,OlivierScalabre_2016S,string,,not only did this not inspire productivity  but it only saved money for a short period of time because cheap labor didn 't stay cheap for long,string,,n o t _ o n l y _ d i d _ t h i s _ n o t _ i n s p i r e _ p r o d u c t i v i t y _ _ b u t _ i t _ o n l y _ s a v e d _ m o n e y _ f o r _ a _ s h o r t _ p e r i o d _ o f _ t i m e _ b e c a u s e _ c h e a p _ l a b o r _ d i d n _ ' t _ s t a y _ c h e a p _ f o r _ l o n g,string,
27,92,25772,OlivierScalabre_2016S_501.78_506.35,4.57,501.78,506.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OlivierScalabre_2016S.sph,sph,,OlivierScalabre_2016S,string,,can be programmed in order to perform any product configuration,string,,c a n _ b e _ p r o g r a m m e d _ i n _ o r d e r _ t o _ p e r f o r m _ a n y _ p r o d u c t _ c o n f i g u r a t i o n,string,
28,55,25735,OlivierScalabre_2016S_304.96_307.1,2.14,304.96,307.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OlivierScalabre_2016S.sph,sph,,OlivierScalabre_2016S,string,, manufacturing and large,string,,_ m a n u f a c t u r i n g _ a n d _ l a r g e,string,
