,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,97,25777,OlivierScalabre_2016S_530.41_534.47,4.06,530.41,534.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OlivierScalabre_2016S.sph,sph,,OlivierScalabre_2016S,string,, not only will manufacturing become more productive ,string,,_ n o t _ o n l y _ w i l l _ m a n u f a c t u r i n g _ b e c o m e _ m o r e _ p r o d u c t i v e _,string,
3,106,25786,OlivierScalabre_2016S_597.39_600.23,2.84,597.39,600.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OlivierScalabre_2016S.sph,sph,,OlivierScalabre_2016S,string,,the old model was pretty much insane,string,,t h e _ o l d _ m o d e l _ w a s _ p r e t t y _ m u c h _ i n s a n e,string,
4,116,25796,OlivierScalabre_2016S_651.45_657.01,5.56,651.45,657.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OlivierScalabre_2016S.sph,sph,,OlivierScalabre_2016S,string,, the countries that will boldly transform will be able to seize this growth,string,,_ t h e _ c o u n t r i e s _ t h a t _ w i l l _ b o l d l y _ t r a n s f o r m _ w i l l _ b e _ a b l e _ t o _ s e i z e _ t h i s _ g r o w t h,string,
5,38,25718,OlivierScalabre_2016S_209.54_213.53,3.99,209.54,213.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OlivierScalabre_2016S.sph,sph,,OlivierScalabre_2016S,string,,none of them have been able to keep up with the pace most of them,string,,n o n e _ o f _ t h e m _ h a v e _ b e e n _ a b l e _ t o _ k e e p _ u p _ w i t h _ t h e _ p a c e _ m o s t _ o f _ t h e m,string,
6,34,25714,OlivierScalabre_2016S_183.5_190.92,7.42,183.5,190.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OlivierScalabre_2016S.sph,sph,,OlivierScalabre_2016S,string,,this did help productivity for a while  but it introduced a lot of rigidities in our supply chain ,string,,t h i s _ d i d _ h e l p _ p r o d u c t i v i t y _ f o r _ a _ w h i l e _ _ b u t _ i t _ i n t r o d u c e d _ a _ l o t _ o f _ r i g i d i t i e s _ i n _ o u r _ s u p p l y _ c h a i n _,string,
7,51,25731,OlivierScalabre_2016S_279.96_288.22,8.26,279.96,288.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OlivierScalabre_2016S.sph,sph,,OlivierScalabre_2016S,string,, that sitting at work scrolling through facebook  watching videos on youtube has made us less productive weird,string,,_ t h a t _ s i t t i n g _ a t _ w o r k _ s c r o l l i n g _ t h r o u g h _ f a c e b o o k _ _ w a t c h i n g _ v i d e o s _ o n _ y o u t u b e _ h a s _ m a d e _ u s _ l e s s _ p r o d u c t i v e _ w e i r d,string,
8,48,25728,OlivierScalabre_2016S_268.83_271.53,2.7,268.83,271.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OlivierScalabre_2016S.sph,sph,,OlivierScalabre_2016S,string,,but it hasn 't done much for productivity,string,,b u t _ i t _ h a s n _ ' t _ d o n e _ m u c h _ f o r _ p r o d u c t i v i t y,string,
9,93,25773,OlivierScalabre_2016S_506.35_512.77,6.42,506.35,512.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OlivierScalabre_2016S.sph,sph,,OlivierScalabre_2016S,string,,without any setup time or ramp up 3d printers instantaneously,string,,w i t h o u t _ a n y _ s e t u p _ t i m e _ o r _ r a m p _ u p _ 3 d _ p r i n t e r s _ i n s t a n t a n e o u s l y,string,
12,129,25809,OlivierScalabre_2016S_734.42_737.57,3.15,734.42,737.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OlivierScalabre_2016S.sph,sph,,OlivierScalabre_2016S,string,,and a better future for our children thank you,string,,a n d _ a _ b e t t e r _ f u t u r e _ f o r _ o u r _ c h i l d r e n _ t h a n k _ y o u,string,
13,109,25789,OlivierScalabre_2016S_612.42_616.04,3.62,612.42,616.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OlivierScalabre_2016S.sph,sph,,OlivierScalabre_2016S,string,,much better for our environment ,string,,m u c h _ b e t t e r _ f o r _ o u r _ e n v i r o n m e n t _,string,
