Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
15,99884,ShaneKoyczan_2013_110.63_114.99,4.36,110.63,114.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShaneKoyczan_2013.sph,sph,,ShaneKoyczan_2013,string,,when i was fourteen i was asked to seriously consider a career path ,string,,w h e n _ i _ w a s _ f o u r t e e n _ i _ w a s _ a s k e d _ t o _ s e r i o u s l y _ c o n s i d e r _ a _ c a r e e r _ p a t h _,string,
70,99939,ShaneKoyczan_2013_455.2_464.06,8.86,455.2,464.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShaneKoyczan_2013.sph,sph,,ShaneKoyczan_2013,string,, because of a birthmark that takes up a little less than half her face kids used to say she looks like a wrong answer that someone tried to erase but couldn 't quite get the job done,string,,_ b e c a u s e _ o f _ a _ b i r t h m a r k _ t h a t _ t a k e s _ u p _ a _ l i t t l e _ l e s s _ t h a n _ h a l f _ h e r _ f a c e _ k i d s _ u s e d _ t o _ s a y _ s h e _ l o o k s _ l i k e _ a _ w r o n g _ a n s w e r _ t h a t _ s o m e o n e _ t r i e d _ t o _ e r a s e _ b u t _ c o u l d n _ ' t _ q u i t e _ g e t _ t h e _ j o b _ d o n e,string,
20,99889,ShaneKoyczan_2013_140.49_145.15,4.66,140.49,145.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShaneKoyczan_2013.sph,sph,,ShaneKoyczan_2013,string,,i was being told to accept the identity that others will give me,string,,i _ w a s _ b e i n g _ t o l d _ t o _ a c c e p t _ t h e _ i d e n t i t y _ t h a t _ o t h e r s _ w i l l _ g i v e _ m e,string,
41,99910,ShaneKoyczan_2013_283.62_290.56,6.94,283.62,290.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShaneKoyczan_2013.sph,sph,,ShaneKoyczan_2013,string,,but my satisfaction was complete when he looked at me puzzled and i thought to myself smarter than the average bear motherfucker,string,,b u t _ m y _ s a t i s f a c t i o n _ w a s _ c o m p l e t e _ w h e n _ h e _ l o o k e d _ a t _ m e _ p u z z l e d _ a n d _ i _ t h o u g h t _ t o _ m y s e l f _ s m a r t e r _ t h a n _ t h e _ a v e r a g e _ b e a r _ m o t h e r f u c k e r,string,
19,99888,ShaneKoyczan_2013_133.35_140.8,7.45,133.35,140.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShaneKoyczan_2013.sph,sph,,ShaneKoyczan_2013,string,,we were being told that we somehow must become what we are not sacrificing what we are to inherit the masquerade of what we will be,string,,w e _ w e r e _ b e i n g _ t o l d _ t h a t _ w e _ s o m e h o w _ m u s t _ b e c o m e _ w h a t _ w e _ a r e _ n o t _ s a c r i f i c i n g _ w h a t _ w e _ a r e _ t o _ i n h e r i t _ t h e _ m a s q u e r a d e _ o f _ w h a t _ w e _ w i l l _ b e,string,
67,99936,ShaneKoyczan_2013_438.57_445.39,6.82,438.57,445.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShaneKoyczan_2013.sph,sph,,ShaneKoyczan_2013,string,,outside we 'd have to rehearse running away or learn to stay still like statues giving no clues that we were there in grade five ,string,,o u t s i d e _ w e _ ' d _ h a v e _ t o _ r e h e a r s e _ r u n n i n g _ a w a y _ o r _ l e a r n _ t o _ s t a y _ s t i l l _ l i k e _ s t a t u e s _ g i v i n g _ n o _ c l u e s _ t h a t _ w e _ w e r e _ t h e r e _ i n _ g r a d e _ f i v e _,string,
89,99958,ShaneKoyczan_2013_608.23_616.88,8.65,608.23,616.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShaneKoyczan_2013.sph,sph,,ShaneKoyczan_2013,string,,left over when we finally decide to smash all the things we thought we used to be  and if you can 't see anything beautiful about yourself,string,,l e f t _ o v e r _ w h e n _ w e _ f i n a l l y _ d e c i d e _ t o _ s m a s h _ a l l _ t h e _ t h i n g s _ w e _ t h o u g h t _ w e _ u s e d _ t o _ b e _ _ a n d _ i f _ y o u _ c a n _ ' t _ s e e _ a n y t h i n g _ b e a u t i f u l _ a b o u t _ y o u r s e l f,string,
14,99883,ShaneKoyczan_2013_104.84_110.58,5.74,104.84,110.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShaneKoyczan_2013.sph,sph,,ShaneKoyczan_2013,string,, me  when i was eleven i wanted to be left alone when i was twelve i wanted to die when i was thirteen i wanted to kill a kid ,string,,_ m e _ _ w h e n _ i _ w a s _ e l e v e n _ i _ w a n t e d _ t o _ b e _ l e f t _ a l o n e _ w h e n _ i _ w a s _ t w e l v e _ i _ w a n t e d _ t o _ d i e _ w h e n _ i _ w a s _ t h i r t e e n _ i _ w a n t e d _ t o _ k i l l _ a _ k i d _,string,
3,99872,ShaneKoyczan_2013_36.59_42.75,6.16,36.59,42.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShaneKoyczan_2013.sph,sph,,ShaneKoyczan_2013,string,,i know because i 've been shot down so many times i get altitude sickness just from standing up for myself,string,,i _ k n o w _ b e c a u s e _ i _ ' v e _ b e e n _ s h o t _ d o w n _ s o _ m a n y _ t i m e s _ i _ g e t _ a l t i t u d e _ s i c k n e s s _ j u s t _ f r o m _ s t a n d i n g _ u p _ f o r _ m y s e l f,string,
63,99932,ShaneKoyczan_2013_415.26_420.93,5.67,415.26,420.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShaneKoyczan_2013.sph,sph,,ShaneKoyczan_2013,string,,that an ingrown life is something surgeons can cut away that there 's no way for it to metastasize it does,string,,t h a t _ a n _ i n g r o w n _ l i f e _ i s _ s o m e t h i n g _ s u r g e o n s _ c a n _ c u t _ a w a y _ t h a t _ t h e r e _ ' s _ n o _ w a y _ f o r _ i t _ t o _ m e t a s t a s i z e _ i t _ d o e s,string,
