,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
6,115,234108,SamKass_2015P_684.22_690.5,6.28,684.22,690.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamKass_2015P.sph,sph,,SamKass_2015P,string,,and we could go a long way in ensuring that the earth can provide for generations to come food,string,,a n d _ w e _ c o u l d _ g o _ a _ l o n g _ w a y _ i n _ e n s u r i n g _ t h a t _ t h e _ e a r t h _ c a n _ p r o v i d e _ f o r _ g e n e r a t i o n s _ t o _ c o m e _ f o o d,string,
9,45,234038,SamKass_2015P_263.75_270.87,7.12,263.75,270.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamKass_2015P.sph,sph,,SamKass_2015P,string,,and unfortunately the stats they tell the same story so let 's put this into the context of a child ,string,,a n d _ u n f o r t u n a t e l y _ t h e _ s t a t s _ t h e y _ t e l l _ t h e _ s a m e _ s t o r y _ s o _ l e t _ ' s _ p u t _ t h i s _ i n t o _ t h e _ c o n t e x t _ o f _ a _ c h i l d _,string,
10,39,234032,SamKass_2015P_233.65_239.69,6.04,233.65,239.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamKass_2015P.sph,sph,,SamKass_2015P,string,,her children would eat something that would stick to their ribs she said,string,,h e r _ c h i l d r e n _ w o u l d _ e a t _ s o m e t h i n g _ t h a t _ w o u l d _ s t i c k _ t o _ t h e i r _ r i b s _ s h e _ s a i d,string,
11,113,234106,SamKass_2015P_676.38_679.88,3.5,676.38,679.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamKass_2015P.sph,sph,,SamKass_2015P,string,,we could dramatically improve our economic productivity,string,,w e _ c o u l d _ d r a m a t i c a l l y _ i m p r o v e _ o u r _ e c o n o m i c _ p r o d u c t i v i t y,string,
15,110,234103,SamKass_2015P_656.01_664.69,8.68,656.01,664.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamKass_2015P.sph,sph,,SamKass_2015P,string,,the basic nutrition is just the starting point what i 've laid out is really a model for so many of the most pressing issues that we face,string,,t h e _ b a s i c _ n u t r i t i o n _ i s _ j u s t _ t h e _ s t a r t i n g _ p o i n t _ w h a t _ i _ ' v e _ l a i d _ o u t _ i s _ r e a l l y _ a _ m o d e l _ f o r _ s o _ m a n y _ o f _ t h e _ m o s t _ p r e s s i n g _ i s s u e s _ t h a t _ w e _ f a c e,string,
17,58,234051,SamKass_2015P_345.59_351.99,6.4,345.59,351.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamKass_2015P.sph,sph,,SamKass_2015P,string,,by the time he 's eleven it 's more likely that tommy will have to have repeated a grade ,string,,b y _ t h e _ t i m e _ h e _ ' s _ e l e v e n _ i t _ ' s _ m o r e _ l i k e l y _ t h a t _ t o m m y _ w i l l _ h a v e _ t o _ h a v e _ r e p e a t e d _ a _ g r a d e _,string,
18,93,234086,SamKass_2015P_556.31_558.93,2.62,556.31,558.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamKass_2015P.sph,sph,,SamKass_2015P,string,,live at or below the poverty line,string,,l i v e _ a t _ o r _ b e l o w _ t h e _ p o v e r t y _ l i n e,string,
26,47,234040,SamKass_2015P_276.09_285.58,9.49,276.09,285.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamKass_2015P.sph,sph,,SamKass_2015P,string,, meet allison she 's twelve years old  she 's smart as a whip and she wants to be a physicist when she grows up if allison goes to a school,string,,_ m e e t _ a l l i s o n _ s h e _ ' s _ t w e l v e _ y e a r s _ o l d _ _ s h e _ ' s _ s m a r t _ a s _ a _ w h i p _ a n d _ s h e _ w a n t s _ t o _ b e _ a _ p h y s i c i s t _ w h e n _ s h e _ g r o w s _ u p _ i f _ a l l i s o n _ g o e s _ t o _ a _ s c h o o l,string,
29,87,234080,SamKass_2015P_529.9_532.19,2.29,529.9,532.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamKass_2015P.sph,sph,,SamKass_2015P,string,, both in the classroom and beyond ,string,,_ b o t h _ i n _ t h e _ c l a s s r o o m _ a n d _ b e y o n d _,string,
33,86,234079,SamKass_2015P_521.09_528.68,7.59,521.09,528.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamKass_2015P.sph,sph,,SamKass_2015P,string,,percent when we give our kids the nourishment they need we give them the chance to thrive,string,,p e r c e n t _ w h e n _ w e _ g i v e _ o u r _ k i d s _ t h e _ n o u r i s h m e n t _ t h e y _ n e e d _ w e _ g i v e _ t h e m _ t h e _ c h a n c e _ t o _ t h r i v e,string,
