,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,58,152974,TabethaBoyajian_2016_356.06_358.33,2.27,356.06,358.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TabethaBoyajian_2016.sph,sph,,TabethaBoyajian_2016,string,,it might be worth following up,string,,i t _ m i g h t _ b e _ w o r t h _ f o l l o w i n g _ u p,string,
3,2,152918,TabethaBoyajian_2016_23.39_25.5,2.11,23.39,25.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TabethaBoyajian_2016.sph,sph,,TabethaBoyajian_2016,string,,that alien hypotheses,string,,t h a t _ a l i e n _ h y p o t h e s e s,string,
5,24,152940,TabethaBoyajian_2016_154.96_163.52,8.56,154.96,163.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TabethaBoyajian_2016.sph,sph,,TabethaBoyajian_2016,string,, thousand science enthusiasts  we have found dozens  and we 've also found one of the most mysterious stars in our galaxy ,string,,_ t h o u s a n d _ s c i e n c e _ e n t h u s i a s t s _ _ w e _ h a v e _ f o u n d _ d o z e n s _ _ a n d _ w e _ ' v e _ a l s o _ f o u n d _ o n e _ o f _ t h e _ m o s t _ m y s t e r i o u s _ s t a r s _ i n _ o u r _ g a l a x y _,string,
7,5,152921,TabethaBoyajian_2016_41.36_45.87,4.51,41.36,45.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TabethaBoyajian_2016.sph,sph,,TabethaBoyajian_2016,string,,it began in two thousand and nine with the launch of nasa 's kepler mission,string,,i t _ b e g a n _ i n _ t w o _ t h o u s a n d _ a n d _ n i n e _ w i t h _ t h e _ l a u n c h _ o f _ n a s a _ ' s _ k e p l e r _ m i s s i o n,string,
9,132,153048,TabethaBoyajian_2016_808.2_817.85,9.65,808.2,817.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TabethaBoyajian_2016.sph,sph,,TabethaBoyajian_2016,string,,what will it mean when we find another star like this  and what will it mean if we don 't find another star like this thank you,string,,w h a t _ w i l l _ i t _ m e a n _ w h e n _ w e _ f i n d _ a n o t h e r _ s t a r _ l i k e _ t h i s _ _ a n d _ w h a t _ w i l l _ i t _ m e a n _ i f _ w e _ d o n _ ' t _ f i n d _ a n o t h e r _ s t a r _ l i k e _ t h i s _ t h a n k _ y o u,string,
10,7,152923,TabethaBoyajian_2016_54.96_57.07,2.11,54.96,57.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TabethaBoyajian_2016.sph,sph,,TabethaBoyajian_2016,string,, one with all the tiny boxes ,string,,_ o n e _ w i t h _ a l l _ t h e _ t i n y _ b o x e s _,string,
11,52,152968,TabethaBoyajian_2016_323.62_328.79,5.17,323.62,328.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TabethaBoyajian_2016.sph,sph,,TabethaBoyajian_2016,string,,and there 's also up and down trends within some of these dips almost like,string,,a n d _ t h e r e _ ' s _ a l s o _ u p _ a n d _ d o w n _ t r e n d s _ w i t h i n _ s o m e _ o f _ t h e s e _ d i p s _ a l m o s t _ l i k e,string,
13,96,153012,TabethaBoyajian_2016_622.09_625.23,3.14,622.09,625.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TabethaBoyajian_2016.sph,sph,,TabethaBoyajian_2016,string,,this image above are lots of artists ' impressions,string,,t h i s _ i m a g e _ a b o v e _ a r e _ l o t s _ o f _ a r t i s t s _ ' _ i m p r e s s i o n s,string,
14,72,152988,TabethaBoyajian_2016_451.93_460.52,8.59,451.93,460.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TabethaBoyajian_2016.sph,sph,,TabethaBoyajian_2016,string,, but i agree it does feel a little contrived  you see it would take hundreds of comets to reproduce what we 're observing,string,,_ b u t _ i _ a g r e e _ i t _ d o e s _ f e e l _ a _ l i t t l e _ c o n t r i v e d _ _ y o u _ s e e _ i t _ w o u l d _ t a k e _ h u n d r e d s _ o f _ c o m e t s _ t o _ r e p r o d u c e _ w h a t _ w e _ ' r e _ o b s e r v i n g,string,
17,9,152925,TabethaBoyajian_2016_70.02_73.48,3.46,70.02,73.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TabethaBoyajian_2016.sph,sph,,TabethaBoyajian_2016,string,,it was looking for what astronomers call a transit,string,,i t _ w a s _ l o o k i n g _ f o r _ w h a t _ a s t r o n o m e r s _ c a l l _ a _ t r a n s i t,string,
