Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
42,260822,RebeccaBrachman_2016X_260.46_271.56,11.1,260.46,271.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RebeccaBrachman_2016X.sph,sph,,RebeccaBrachman_2016X,string,,that this might somehow interfere with their recovering from tuberculosis so they recommended that iproniazid only be used in cases of extreme tb,string,,t h a t _ t h i s _ m i g h t _ s o m e h o w _ i n t e r f e r e _ w i t h _ t h e i r _ r e c o v e r i n g _ f r o m _ t u b e r c u l o s i s _ s o _ t h e y _ r e c o m m e n d e d _ t h a t _ i p r o n i a z i d _ o n l y _ b e _ u s e d _ i n _ c a s e s _ o f _ e x t r e m e _ t b,string,
160,260940,RebeccaBrachman_2016X_1027.79_1029.55,1.76,1027.79,1029.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RebeccaBrachman_2016X.sph,sph,,RebeccaBrachman_2016X,string,,but actually,string,,b u t _ a c t u a l l y,string,
153,260933,RebeccaBrachman_2016X_982.27_985.52,3.25,982.27,985.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RebeccaBrachman_2016X.sph,sph,,RebeccaBrachman_2016X,string,,be pretty easy for us to develop it,string,,b e _ p r e t t y _ e a s y _ f o r _ u s _ t o _ d e v e l o p _ i t,string,
167,260947,RebeccaBrachman_2016X_1060.73_1066.22,5.49,1060.73,1066.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RebeccaBrachman_2016X.sph,sph,,RebeccaBrachman_2016X,string,,mental illness as opposed to just treat it it is possible,string,,m e n t a l _ i l l n e s s _ a s _ o p p o s e d _ t o _ j u s t _ t r e a t _ i t _ i t _ i s _ p o s s i b l e,string,
45,260825,RebeccaBrachman_2016X_288.78_291.67,2.89,288.78,291.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RebeccaBrachman_2016X.sph,sph,,RebeccaBrachman_2016X,string,,and to be fair it 's not entirely their fault,string,,a n d _ t o _ b e _ f a i r _ i t _ ' s _ n o t _ e n t i r e l y _ t h e i r _ f a u l t,string,
170,260950,RebeccaBrachman_2016X_1085.84_1094.02,8.18,1085.84,1094.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RebeccaBrachman_2016X.sph,sph,,RebeccaBrachman_2016X,string,,as a great scientist once said only a fool is sure of anything a wise man keeps on guessing,string,,a s _ a _ g r e a t _ s c i e n t i s t _ o n c e _ s a i d _ o n l y _ a _ f o o l _ i s _ s u r e _ o f _ a n y t h i n g _ a _ w i s e _ m a n _ k e e p s _ o n _ g u e s s i n g,string,
117,260897,RebeccaBrachman_2016X_735.39_737.8,2.41,735.39,737.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RebeccaBrachman_2016X.sph,sph,,RebeccaBrachman_2016X,string,,so we don 't know what causes depression,string,,s o _ w e _ d o n _ ' t _ k n o w _ w h a t _ c a u s e s _ d e p r e s s i o n,string,
118,260898,RebeccaBrachman_2016X_737.85_744.2,6.35,737.85,744.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RebeccaBrachman_2016X.sph,sph,,RebeccaBrachman_2016X,string,,but we do know that stress is the initial trigger in eighty percent of cases,string,,b u t _ w e _ d o _ k n o w _ t h a t _ s t r e s s _ i s _ t h e _ i n i t i a l _ t r i g g e r _ i n _ e i g h t y _ p e r c e n t _ o f _ c a s e s,string,
104,260884,RebeccaBrachman_2016X_648.81_654.97,6.16,648.81,654.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RebeccaBrachman_2016X.sph,sph,,RebeccaBrachman_2016X,string,,and a few years ago she had seen that it seemed to have some weird effects on cells and some other behavior that also seemed,string,,a n d _ a _ f e w _ y e a r s _ a g o _ s h e _ h a d _ s e e n _ t h a t _ i t _ s e e m e d _ t o _ h a v e _ s o m e _ w e i r d _ e f f e c t s _ o n _ c e l l s _ a n d _ s o m e _ o t h e r _ b e h a v i o r _ t h a t _ a l s o _ s e e m e d,string,
109,260889,RebeccaBrachman_2016X_679.96_688.76,8.8,679.96,688.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RebeccaBrachman_2016X.sph,sph,,RebeccaBrachman_2016X,string,, her and she was analyzing the data in real time and i remember us yelling which you 're not supposed to do in an animal room where you 're testing because it had worked ,string,,_ h e r _ a n d _ s h e _ w a s _ a n a l y z i n g _ t h e _ d a t a _ i n _ r e a l _ t i m e _ a n d _ i _ r e m e m b e r _ u s _ y e l l i n g _ w h i c h _ y o u _ ' r e _ n o t _ s u p p o s e d _ t o _ d o _ i n _ a n _ a n i m a l _ r o o m _ w h e r e _ y o u _ ' r e _ t e s t i n g _ b e c a u s e _ i t _ h a d _ w o r k e d _,string,
