,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,70,244785,SusanBlackmore_2008_489.5_493.11,3.61,489.5,493.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanBlackmore_2008.sph,sph,,SusanBlackmore_2008,string,,who folded that thing up there  and why,string,,w h o _ f o l d e d _ t h a t _ t h i n g _ u p _ t h e r e _ _ a n d _ w h y,string,
3,36,244751,SusanBlackmore_2008_280.08_285.19,5.11,280.08,285.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanBlackmore_2008.sph,sph,,SusanBlackmore_2008,string,, the information that is copied he called the replicator it selfishly copies,string,,_ t h e _ i n f o r m a t i o n _ t h a t _ i s _ c o p i e d _ h e _ c a l l e d _ t h e _ r e p l i c a t o r _ i t _ s e l f i s h l y _ c o p i e s,string,
4,27,244742,SusanBlackmore_2008_200_204.16,4.16,200.0,204.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanBlackmore_2008.sph,sph,,SusanBlackmore_2008,string,,or design out of chaos  without the aid of mind,string,,o r _ d e s i g n _ o u t _ o f _ c h a o s _ _ w i t h o u t _ t h e _ a i d _ o f _ m i n d,string,
5,175,244890,SusanBlackmore_2008_1094.66_1100.05,5.39,1094.66,1100.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanBlackmore_2008.sph,sph,,SusanBlackmore_2008,string,,if the planet 's climate was utterly destabilized  and it was no longer possible for humans to live here,string,,i f _ t h e _ p l a n e t _ ' s _ c l i m a t e _ w a s _ u t t e r l y _ d e s t a b i l i z e d _ _ a n d _ i t _ w a s _ n o _ l o n g e r _ p o s s i b l e _ f o r _ h u m a n s _ t o _ l i v e _ h e r e,string,
7,63,244778,SusanBlackmore_2008_428.2_438.1,9.9,428.2,438.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanBlackmore_2008.sph,sph,,SusanBlackmore_2008,string,,but some of them will be copied because they 're good or true or useful  or beautiful  some of them will be copied even though they 're not some it 's quite hard to tell why,string,,b u t _ s o m e _ o f _ t h e m _ w i l l _ b e _ c o p i e d _ b e c a u s e _ t h e y _ ' r e _ g o o d _ o r _ t r u e _ o r _ u s e f u l _ _ o r _ b e a u t i f u l _ _ s o m e _ o f _ t h e m _ w i l l _ b e _ c o p i e d _ e v e n _ t h o u g h _ t h e y _ ' r e _ n o t _ s o m e _ i t _ ' s _ q u i t e _ h a r d _ t o _ t e l l _ w h y,string,
8,13,244728,SusanBlackmore_2008_107.66_120.42,12.76,107.66,120.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanBlackmore_2008.sph,sph,,SusanBlackmore_2008,string,,i would say not just biological design  but all of the design that we think of as human design it 's all just the same thing happening what did darwin say  i know you know the idea  natural selection  but let me just paraphrase,string,,i _ w o u l d _ s a y _ n o t _ j u s t _ b i o l o g i c a l _ d e s i g n _ _ b u t _ a l l _ o f _ t h e _ d e s i g n _ t h a t _ w e _ t h i n k _ o f _ a s _ h u m a n _ d e s i g n _ i t _ ' s _ a l l _ j u s t _ t h e _ s a m e _ t h i n g _ h a p p e n i n g _ w h a t _ d i d _ d a r w i n _ s a y _ _ i _ k n o w _ y o u _ k n o w _ t h e _ i d e a _ _ n a t u r a l _ s e l e c t i o n _ _ b u t _ l e t _ m e _ j u s t _ p a r a p h r a s e,string,
9,67,244782,SusanBlackmore_2008_474.76_479.97,5.21,474.76,479.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanBlackmore_2008.sph,sph,,SusanBlackmore_2008,string,,this has spread all over the world it 's not surprising that you all found it when you arrived,string,,t h i s _ h a s _ s p r e a d _ a l l _ o v e r _ t h e _ w o r l d _ i t _ ' s _ n o t _ s u r p r i s i n g _ t h a t _ y o u _ a l l _ f o u n d _ i t _ w h e n _ y o u _ a r r i v e d,string,
10,156,244871,SusanBlackmore_2008_984.49_988.58,4.09,984.49,988.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanBlackmore_2008.sph,sph,,SusanBlackmore_2008,string,,it could have killed us off and maybe it nearly did but you see we don 't know ,string,,i t _ c o u l d _ h a v e _ k i l l e d _ u s _ o f f _ a n d _ m a y b e _ i t _ n e a r l y _ d i d _ b u t _ y o u _ s e e _ w e _ d o n _ ' t _ k n o w _,string,
11,61,244776,SusanBlackmore_2008_417.06_424.72,7.66,417.06,424.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanBlackmore_2008.sph,sph,,SusanBlackmore_2008,string,,a great meme fest masses of memes  the way to think about memes though is to think why do they spread they 're selfish,string,,a _ g r e a t _ m e m e _ f e s t _ m a s s e s _ o f _ m e m e s _ _ t h e _ w a y _ t o _ t h i n k _ a b o u t _ m e m e s _ t h o u g h _ i s _ t o _ t h i n k _ w h y _ d o _ t h e y _ s p r e a d _ t h e y _ ' r e _ s e l f i s h,string,
12,131,244846,SusanBlackmore_2008_824.04_829.82,5.78,824.04,829.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanBlackmore_2008.sph,sph,,SusanBlackmore_2008,string,,but i think he concentrated on the wrong things it 's been very productive that equation he wanted to estimate,string,,b u t _ i _ t h i n k _ h e _ c o n c e n t r a t e d _ o n _ t h e _ w r o n g _ t h i n g s _ i t _ ' s _ b e e n _ v e r y _ p r o d u c t i v e _ t h a t _ e q u a t i o n _ h e _ w a n t e d _ t o _ e s t i m a t e,string,
13,47,244762,SusanBlackmore_2008_338.59_343.49,4.9,338.59,343.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanBlackmore_2008.sph,sph,,SusanBlackmore_2008,string,,so he took the greek word mimeme which means that which is imitated ,string,,s o _ h e _ t o o k _ t h e _ g r e e k _ w o r d _ m i m e m e _ w h i c h _ m e a n s _ t h a t _ w h i c h _ i s _ i m i t a t e d _,string,
14,176,244891,SusanBlackmore_2008_1100.22_1103.36,3.14,1100.22,1103.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanBlackmore_2008.sph,sph,,SusanBlackmore_2008,string,, because those teme machines they wouldn 't need they 're not squishy wet,string,,_ b e c a u s e _ t h o s e _ t e m e _ m a c h i n e s _ t h e y _ w o u l d n _ ' t _ n e e d _ t h e y _ ' r e _ n o t _ s q u i s h y _ w e t,string,
15,162,244877,SusanBlackmore_2008_1027.83_1030.12,2.29,1027.83,1030.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanBlackmore_2008.sph,sph,,SusanBlackmore_2008,string,, just information why would they,string,,_ j u s t _ i n f o r m a t i o n _ w h y _ w o u l d _ t h e y,string,
16,31,244746,SusanBlackmore_2008_244.21_250.04,5.83,244.21,250.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanBlackmore_2008.sph,sph,,SusanBlackmore_2008,string,,now what 's this to do with memes  well  the principle here,string,,n o w _ w h a t _ ' s _ t h i s _ t o _ d o _ w i t h _ m e m e s _ _ w e l l _ _ t h e _ p r i n c i p l e _ h e r e,string,
17,124,244839,SusanBlackmore_2008_798.68_801.48,2.8,798.68,801.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanBlackmore_2008.sph,sph,,SusanBlackmore_2008,string,,but the temes are making us do it,string,,b u t _ t h e _ t e m e s _ a r e _ m a k i n g _ u s _ d o _ i t,string,
19,21,244736,SusanBlackmore_2008_159.73_161.9,2.17,159.73,161.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanBlackmore_2008.sph,sph,,SusanBlackmore_2008,string,,and if,string,,a n d _ i f,string,
20,85,244800,SusanBlackmore_2008_570.44_579.85,9.41,570.44,579.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanBlackmore_2008.sph,sph,,SusanBlackmore_2008,string,,are based upon genes  language must have been useful for the genes  tool use must have enhanced our survival mating and so on it,string,,a r e _ b a s e d _ u p o n _ g e n e s _ _ l a n g u a g e _ m u s t _ h a v e _ b e e n _ u s e f u l _ f o r _ t h e _ g e n e s _ _ t o o l _ u s e _ m u s t _ h a v e _ e n h a n c e d _ o u r _ s u r v i v a l _ m a t i n g _ a n d _ s o _ o n _ i t,string,
21,167,244882,SusanBlackmore_2008_1055.77_1058.54,2.77,1055.77,1058.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanBlackmore_2008.sph,sph,,SusanBlackmore_2008,string,,well there are kind of two ways of pulling through ,string,,w e l l _ t h e r e _ a r e _ k i n d _ o f _ t w o _ w a y s _ o f _ p u l l i n g _ t h r o u g h _,string,
25,150,244865,SusanBlackmore_2008_941.87_950.23,8.36,941.87,950.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanBlackmore_2008.sph,sph,,SusanBlackmore_2008,string,,how many mothers do we have here you know all about big brains they are dangerous to give birth to are agonizing,string,,h o w _ m a n y _ m o t h e r s _ d o _ w e _ h a v e _ h e r e _ y o u _ k n o w _ a l l _ a b o u t _ b i g _ b r a i n s _ t h e y _ a r e _ d a n g e r o u s _ t o _ g i v e _ b i r t h _ t o _ a r e _ a g o n i z i n g,string,
26,164,244879,SusanBlackmore_2008_1038.6_1045.43,6.83,1038.6,1045.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanBlackmore_2008.sph,sph,,SusanBlackmore_2008,string,,don 't think oh  we created the internet for our own benefit that 's how it seems to us think temes,string,,d o n _ ' t _ t h i n k _ o h _ _ w e _ c r e a t e d _ t h e _ i n t e r n e t _ f o r _ o u r _ o w n _ b e n e f i t _ t h a t _ ' s _ h o w _ i t _ s e e m s _ t o _ u s _ t h i n k _ t e m e s,string,
