Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
54,25216,VictorRios_2015P_368.34_375.05,6.71,368.34,375.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/VictorRios_2015P.sph,sph,,VictorRios_2015P,string,,let 's get rid of our deficit perspective in education these people come from a culture of violence,string,,l e t _ ' s _ g e t _ r i d _ o f _ o u r _ d e f i c i t _ p e r s p e c t i v e _ i n _ e d u c a t i o n _ t h e s e _ p e o p l e _ c o m e _ f r o m _ a _ c u l t u r e _ o f _ v i o l e n c e,string,
51,25213,VictorRios_2015P_354.78_358.6,3.82,354.78,358.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/VictorRios_2015P.sph,sph,,VictorRios_2015P,string,, academic probation not criminal probation ,string,,_ a c a d e m i c _ p r o b a t i o n _ n o t _ c r i m i n a l _ p r o b a t i o n _,string,
18,25180,VictorRios_2015P_147.48_149.9,2.42,147.48,149.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/VictorRios_2015P.sph,sph,,VictorRios_2015P,string,,he bleeds to death on the,string,,h e _ b l e e d s _ t o _ d e a t h _ o n _ t h e,string,
41,25203,VictorRios_2015P_275.7_282.67,6.97,275.7,282.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/VictorRios_2015P.sph,sph,,VictorRios_2015P,string,, welcomed it into the classroom and said victor  this is your power this is your potential,string,,_ w e l c o m e d _ i t _ i n t o _ t h e _ c l a s s r o o m _ a n d _ s a i d _ v i c t o r _ _ t h i s _ i s _ y o u r _ p o w e r _ t h i s _ i s _ y o u r _ p o t e n t i a l,string,
81,25243,VictorRios_2015P_533.48_539.93,6.45,533.48,539.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/VictorRios_2015P.sph,sph,,VictorRios_2015P,string,,and a young lady in our program was crying because she told us her powerful story,string,,a n d _ a _ y o u n g _ l a d y _ i n _ o u r _ p r o g r a m _ w a s _ c r y i n g _ b e c a u s e _ s h e _ t o l d _ u s _ h e r _ p o w e r f u l _ s t o r y,string,
11,25173,VictorRios_2015P_105.07_110.67,5.6,105.07,110.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/VictorRios_2015P.sph,sph,,VictorRios_2015P,string,,and the promise to change  i know this because i am one of them,string,,a n d _ t h e _ p r o m i s e _ t o _ c h a n g e _ _ i _ k n o w _ t h i s _ b e c a u s e _ i _ a m _ o n e _ o f _ t h e m,string,
79,25241,VictorRios_2015P_525.99_529.94,3.95,525.99,529.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/VictorRios_2015P.sph,sph,,VictorRios_2015P,string,,over time he began to open up and i remember the day that,string,,o v e r _ t i m e _ h e _ b e g a n _ t o _ o p e n _ u p _ a n d _ i _ r e m e m b e r _ t h e _ d a y _ t h a t,string,
36,25198,VictorRios_2015P_243.37_249.24,5.87,243.37,249.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/VictorRios_2015P.sph,sph,,VictorRios_2015P,string,,and the bottles would break and my hands and arms would start to bleed and my tennis shoes,string,,a n d _ t h e _ b o t t l e s _ w o u l d _ b r e a k _ a n d _ m y _ h a n d s _ a n d _ a r m s _ w o u l d _ s t a r t _ t o _ b l e e d _ a n d _ m y _ t e n n i s _ s h o e s,string,
73,25235,VictorRios_2015P_492.71_498.87,6.16,492.71,498.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/VictorRios_2015P.sph,sph,,VictorRios_2015P,string,,so we went out to test these ideas in the community of watts in la,string,,s o _ w e _ w e n t _ o u t _ t o _ t e s t _ t h e s e _ i d e a s _ i n _ t h e _ c o m m u n i t y _ o f _ w a t t s _ i n _ l a,string,
3,25165,VictorRios_2015P_34.16_44.58,10.42,34.16,44.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/VictorRios_2015P.sph,sph,,VictorRios_2015P,string,,i follow these young people for years at a time across institutional settings to try to understand what some of us call the ,string,,i _ f o l l o w _ t h e s e _ y o u n g _ p e o p l e _ f o r _ y e a r s _ a t _ a _ t i m e _ a c r o s s _ i n s t i t u t i o n a l _ s e t t i n g s _ t o _ t r y _ t o _ u n d e r s t a n d _ w h a t _ s o m e _ o f _ u s _ c a l l _ t h e _,string,
87,25249,VictorRios_2015P_596.01_604.91,8.9,596.01,604.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/VictorRios_2015P.sph,sph,,VictorRios_2015P,string,,he told us his story we refined his story to go from being the story of a victim to being the story of a survivor,string,,h e _ t o l d _ u s _ h i s _ s t o r y _ w e _ r e f i n e d _ h i s _ s t o r y _ t o _ g o _ f r o m _ b e i n g _ t h e _ s t o r y _ o f _ a _ v i c t i m _ t o _ b e i n g _ t h e _ s t o r y _ o f _ a _ s u r v i v o r,string,
17,25179,VictorRios_2015P_141.09_146.38,5.29,141.09,146.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/VictorRios_2015P.sph,sph,,VictorRios_2015P,string,,and as i 'm waiting for the ambulance to arrive for over an hour ,string,,a n d _ a s _ i _ ' m _ w a i t i n g _ f o r _ t h e _ a m b u l a n c e _ t o _ a r r i v e _ f o r _ o v e r _ a n _ h o u r _,string,
77,25239,VictorRios_2015P_513.72_523.12,9.4,513.72,523.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/VictorRios_2015P.sph,sph,,VictorRios_2015P,string,,and when we met him he was very resistant but i remember what  ms russ used to say hey i 'm here for you whenever you 're ready,string,,a n d _ w h e n _ w e _ m e t _ h i m _ h e _ w a s _ v e r y _ r e s i s t a n t _ b u t _ i _ r e m e m b e r _ w h a t _ _ m s _ r u s s _ u s e d _ t o _ s a y _ h e y _ i _ ' m _ h e r e _ f o r _ y o u _ w h e n e v e r _ y o u _ ' r e _ r e a d y,string,
