Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
56,132726,ChrisDomas_2013X_352.28_354.09,1.81,352.28,354.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,time trying to put this together ,string,,t i m e _ t r y i n g _ t o _ p u t _ t h i s _ t o g e t h e r _,string,
81,132751,ChrisDomas_2013X_500.61_509.05,8.44,500.61,509.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,, so i poured through every book i could find every idea i 'd ever encountered to see how could we translate a problem from one domain to something completely different,string,,_ s o _ i _ p o u r e d _ t h r o u g h _ e v e r y _ b o o k _ i _ c o u l d _ f i n d _ e v e r y _ i d e a _ i _ ' d _ e v e r _ e n c o u n t e r e d _ t o _ s e e _ h o w _ c o u l d _ w e _ t r a n s l a t e _ a _ p r o b l e m _ f r o m _ o n e _ d o m a i n _ t o _ s o m e t h i n g _ c o m p l e t e l y _ d i f f e r e n t,string,
135,132805,ChrisDomas_2013X_856.16_866.28,10.12,856.16,866.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,but if we translate that information into a physical representation  we can sit back and let our visual cortex do all the hard work  it can find all the detailed patterns all the important pieces ,string,,b u t _ i f _ w e _ t r a n s l a t e _ t h a t _ i n f o r m a t i o n _ i n t o _ a _ p h y s i c a l _ r e p r e s e n t a t i o n _ _ w e _ c a n _ s i t _ b a c k _ a n d _ l e t _ o u r _ v i s u a l _ c o r t e x _ d o _ a l l _ t h e _ h a r d _ w o r k _ _ i t _ c a n _ f i n d _ a l l _ t h e _ d e t a i l e d _ p a t t e r n s _ a l l _ t h e _ i m p o r t a n t _ p i e c e s _,string,
103,132773,ChrisDomas_2013X_647.09_654.97,7.88,647.09,654.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,this is what your music looks like  but here 's its visual abstraction most importantly for me  this is what the code on your,string,,t h i s _ i s _ w h a t _ y o u r _ m u s i c _ l o o k s _ l i k e _ _ b u t _ h e r e _ ' s _ i t s _ v i s u a l _ a b s t r a c t i o n _ m o s t _ i m p o r t a n t l y _ f o r _ m e _ _ t h i s _ i s _ w h a t _ t h e _ c o d e _ o n _ y o u r,string,
92,132762,ChrisDomas_2013X_566.48_570.42,3.94,566.48,570.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,so let 's go back to that blow up the terrorist 's phone situation ,string,,s o _ l e t _ ' s _ g o _ b a c k _ t o _ t h a t _ b l o w _ u p _ t h e _ t e r r o r i s t _ ' s _ p h o n e _ s i t u a t i o n _,string,
116,132786,ChrisDomas_2013X_734.97_742.04,7.07,734.97,742.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,if we take those same concepts and translate them into three dimensions instead we find entirely new ways of making sense of information,string,,i f _ w e _ t a k e _ t h o s e _ s a m e _ c o n c e p t s _ a n d _ t r a n s l a t e _ t h e m _ i n t o _ t h r e e _ d i m e n s i o n s _ i n s t e a d _ w e _ f i n d _ e n t i r e l y _ n e w _ w a y s _ o f _ m a k i n g _ s e n s e _ o f _ i n f o r m a t i o n,string,
132,132802,ChrisDomas_2013X_846.49_852.59,6.1,846.49,852.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,for this i need to identify very subtle very detailed relationships within that binary information,string,,f o r _ t h i s _ i _ n e e d _ t o _ i d e n t i f y _ v e r y _ s u b t l e _ v e r y _ d e t a i l e d _ r e l a t i o n s h i p s _ w i t h i n _ t h a t _ b i n a r y _ i n f o r m a t i o n,string,
89,132759,ChrisDomas_2013X_552.06_554.97,2.91,552.06,554.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,the way i can figure that out is by looking at chunks,string,,t h e _ w a y _ i _ c a n _ f i g u r e _ t h a t _ o u t _ i s _ b y _ l o o k i n g _ a t _ c h u n k s,string,
71,132741,ChrisDomas_2013X_438.54_448.67,10.13,438.54,448.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,well i thought when you 're looking at information at this level  it 's so easy to lose track of what you 're doing it 's easy to not see the forest through the trees it 's easy to go down the wrong rabbit hole,string,,w e l l _ i _ t h o u g h t _ w h e n _ y o u _ ' r e _ l o o k i n g _ a t _ i n f o r m a t i o n _ a t _ t h i s _ l e v e l _ _ i t _ ' s _ s o _ e a s y _ t o _ l o s e _ t r a c k _ o f _ w h a t _ y o u _ ' r e _ d o i n g _ i t _ ' s _ e a s y _ t o _ n o t _ s e e _ t h e _ f o r e s t _ t h r o u g h _ t h e _ t r e e s _ i t _ ' s _ e a s y _ t o _ g o _ d o w n _ t h e _ w r o n g _ r a b b i t _ h o l e,string,
143,132813,ChrisDomas_2013X_903.48_904.97,1.49,903.48,904.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,so i looked at it,string,,s o _ i _ l o o k e d _ a t _ i t,string,
