,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,103,132773,ChrisDomas_2013X_647.09_654.97,7.88,647.09,654.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,this is what your music looks like  but here 's its visual abstraction most importantly for me  this is what the code on your,string,,t h i s _ i s _ w h a t _ y o u r _ m u s i c _ l o o k s _ l i k e _ _ b u t _ h e r e _ ' s _ i t s _ v i s u a l _ a b s t r a c t i o n _ m o s t _ i m p o r t a n t l y _ f o r _ m e _ _ t h i s _ i s _ w h a t _ t h e _ c o d e _ o n _ y o u r,string,
4,92,132762,ChrisDomas_2013X_566.48_570.42,3.94,566.48,570.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,so let 's go back to that blow up the terrorist 's phone situation ,string,,s o _ l e t _ ' s _ g o _ b a c k _ t o _ t h a t _ b l o w _ u p _ t h e _ t e r r o r i s t _ ' s _ p h o n e _ s i t u a t i o n _,string,
5,116,132786,ChrisDomas_2013X_734.97_742.04,7.07,734.97,742.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,if we take those same concepts and translate them into three dimensions instead we find entirely new ways of making sense of information,string,,i f _ w e _ t a k e _ t h o s e _ s a m e _ c o n c e p t s _ a n d _ t r a n s l a t e _ t h e m _ i n t o _ t h r e e _ d i m e n s i o n s _ i n s t e a d _ w e _ f i n d _ e n t i r e l y _ n e w _ w a y s _ o f _ m a k i n g _ s e n s e _ o f _ i n f o r m a t i o n,string,
6,132,132802,ChrisDomas_2013X_846.49_852.59,6.1,846.49,852.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,for this i need to identify very subtle very detailed relationships within that binary information,string,,f o r _ t h i s _ i _ n e e d _ t o _ i d e n t i f y _ v e r y _ s u b t l e _ v e r y _ d e t a i l e d _ r e l a t i o n s h i p s _ w i t h i n _ t h a t _ b i n a r y _ i n f o r m a t i o n,string,
8,71,132741,ChrisDomas_2013X_438.54_448.67,10.13,438.54,448.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,well i thought when you 're looking at information at this level  it 's so easy to lose track of what you 're doing it 's easy to not see the forest through the trees it 's easy to go down the wrong rabbit hole,string,,w e l l _ i _ t h o u g h t _ w h e n _ y o u _ ' r e _ l o o k i n g _ a t _ i n f o r m a t i o n _ a t _ t h i s _ l e v e l _ _ i t _ ' s _ s o _ e a s y _ t o _ l o s e _ t r a c k _ o f _ w h a t _ y o u _ ' r e _ d o i n g _ i t _ ' s _ e a s y _ t o _ n o t _ s e e _ t h e _ f o r e s t _ t h r o u g h _ t h e _ t r e e s _ i t _ ' s _ e a s y _ t o _ g o _ d o w n _ t h e _ w r o n g _ r a b b i t _ h o l e,string,
9,143,132813,ChrisDomas_2013X_903.48_904.97,1.49,903.48,904.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,so i looked at it,string,,s o _ i _ l o o k e d _ a t _ i t,string,
12,59,132729,ChrisDomas_2013X_375.58_379.58,4.0,375.58,379.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,, i started to get a better picture of what was there  but i had a creeping suspicion,string,,_ i _ s t a r t e d _ t o _ g e t _ a _ b e t t e r _ p i c t u r e _ o f _ w h a t _ w a s _ t h e r e _ _ b u t _ i _ h a d _ a _ c r e e p i n g _ s u s p i c i o n,string,
14,45,132715,ChrisDomas_2013X_286.14_298.15,12.01,286.14,298.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,and it 's all just mixed together in cyber we call this finding a needle in a stack of needles because everything pretty much looks alike  i 'm looking for one key piece  but it just blends in with everything else ,string,,a n d _ i t _ ' s _ a l l _ j u s t _ m i x e d _ t o g e t h e r _ i n _ c y b e r _ w e _ c a l l _ t h i s _ f i n d i n g _ a _ n e e d l e _ i n _ a _ s t a c k _ o f _ n e e d l e s _ b e c a u s e _ e v e r y t h i n g _ p r e t t y _ m u c h _ l o o k s _ a l i k e _ _ i _ ' m _ l o o k i n g _ f o r _ o n e _ k e y _ p i e c e _ _ b u t _ i t _ j u s t _ b l e n d s _ i n _ w i t h _ e v e r y t h i n g _ e l s e _,string,
15,149,132819,ChrisDomas_2013X_931.1_935.76,4.66,931.1,935.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,and from here i can see it 's not just an image  this is a photograph ,string,,a n d _ f r o m _ h e r e _ i _ c a n _ s e e _ i t _ ' s _ n o t _ j u s t _ a n _ i m a g e _ _ t h i s _ i s _ a _ p h o t o g r a p h _,string,
17,99,132769,ChrisDomas_2013X_610.03_620.6,10.57,610.03,620.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,, out in ones and zeros  it takes minutes for anybody to learn what these patterns represent here  but years of experience in cyber to learn what those same patterns represent in ones and zeros ,string,,_ o u t _ i n _ o n e s _ a n d _ z e r o s _ _ i t _ t a k e s _ m i n u t e s _ f o r _ a n y b o d y _ t o _ l e a r n _ w h a t _ t h e s e _ p a t t e r n s _ r e p r e s e n t _ h e r e _ _ b u t _ y e a r s _ o f _ e x p e r i e n c e _ i n _ c y b e r _ t o _ l e a r n _ w h a t _ t h o s e _ s a m e _ p a t t e r n s _ r e p r e s e n t _ i n _ o n e s _ a n d _ z e r o s _,string,
18,107,132777,ChrisDomas_2013X_671.94_679.94,8.0,671.94,679.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,one of those most remarkable parts about all of this is it gives us an entirely new way to understand new information stuff that we haven 't seen before,string,,o n e _ o f _ t h o s e _ m o s t _ r e m a r k a b l e _ p a r t s _ a b o u t _ a l l _ o f _ t h i s _ i s _ i t _ g i v e s _ u s _ a n _ e n t i r e l y _ n e w _ w a y _ t o _ u n d e r s t a n d _ n e w _ i n f o r m a t i o n _ s t u f f _ t h a t _ w e _ h a v e n _ ' t _ s e e n _ b e f o r e,string,
19,150,132820,ChrisDomas_2013X_935.76_942.63,6.87,935.76,942.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,now that i know it 's a photograph i 've got dozens of other binary translation techniques to visualize and understand that information ,string,,n o w _ t h a t _ i _ k n o w _ i t _ ' s _ a _ p h o t o g r a p h _ i _ ' v e _ g o t _ d o z e n s _ o f _ o t h e r _ b i n a r y _ t r a n s l a t i o n _ t e c h n i q u e s _ t o _ v i s u a l i z e _ a n d _ u n d e r s t a n d _ t h a t _ i n f o r m a t i o n _,string,
21,43,132713,ChrisDomas_2013X_276.12_282.97,6.85,276.12,282.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,, and somewhere buried inside of that code is a tiny piece that controls your battery and that 's what i 'm really after ,string,,_ a n d _ s o m e w h e r e _ b u r i e d _ i n s i d e _ o f _ t h a t _ c o d e _ i s _ a _ t i n y _ p i e c e _ t h a t _ c o n t r o l s _ y o u r _ b a t t e r y _ a n d _ t h a t _ ' s _ w h a t _ i _ ' m _ r e a l l y _ a f t e r _,string,
22,47,132717,ChrisDomas_2013X_300_305.93,5.93,300.0,305.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,, this theoretical situation of making a terrorist 's phone explode and look at something that actually happened to me,string,,_ t h i s _ t h e o r e t i c a l _ s i t u a t i o n _ o f _ m a k i n g _ a _ t e r r o r i s t _ ' s _ p h o n e _ e x p l o d e _ a n d _ l o o k _ a t _ s o m e t h i n g _ t h a t _ a c t u a l l y _ h a p p e n e d _ t o _ m e,string,
24,115,132785,ChrisDomas_2013X_725.97_735.4,9.43,725.97,735.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,but we 've really only scratched the surface of what we can do with this approach we 've only begun to unlock the capabilities of our minds to process visual information ,string,,b u t _ w e _ ' v e _ r e a l l y _ o n l y _ s c r a t c h e d _ t h e _ s u r f a c e _ o f _ w h a t _ w e _ c a n _ d o _ w i t h _ t h i s _ a p p r o a c h _ w e _ ' v e _ o n l y _ b e g u n _ t o _ u n l o c k _ t h e _ c a p a b i l i t i e s _ o f _ o u r _ m i n d s _ t o _ p r o c e s s _ v i s u a l _ i n f o r m a t i o n _,string,
25,37,132707,ChrisDomas_2013X_247.99_250.08,2.09,247.99,250.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,information starts to seem kind,string,,i n f o r m a t i o n _ s t a r t s _ t o _ s e e m _ k i n d,string,
26,74,132744,ChrisDomas_2013X_457.81_461.73,3.92,457.81,461.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,this is how computers think ones and zeros  it 's not how people think ,string,,t h i s _ i s _ h o w _ c o m p u t e r s _ t h i n k _ o n e s _ a n d _ z e r o s _ _ i t _ ' s _ n o t _ h o w _ p e o p l e _ t h i n k _,string,
29,29,132699,ChrisDomas_2013X_204.84_208.73,3.89,204.84,208.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,, age where we can stop him with the press of a button from one thousand miles away ,string,,_ a g e _ w h e r e _ w e _ c a n _ s t o p _ h i m _ w i t h _ t h e _ p r e s s _ o f _ a _ b u t t o n _ f r o m _ o n e _ t h o u s a n d _ m i l e s _ a w a y _,string,
30,28,132698,ChrisDomas_2013X_199.13_204.91,5.78,199.13,204.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,was with a hail of bullets and a car chase  but that 's not necessarily true anymore  we 're entering an,string,,w a s _ w i t h _ a _ h a i l _ o f _ b u l l e t s _ a n d _ a _ c a r _ c h a s e _ _ b u t _ t h a t _ ' s _ n o t _ n e c e s s a r i l y _ t r u e _ a n y m o r e _ _ w e _ ' r e _ e n t e r i n g _ a n,string,
33,117,132787,ChrisDomas_2013X_742.04_754.94,12.9,742.04,754.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,in seconds we can pick out every pattern  here we can see the cross associated with code we can see cubes associated with text  we can even pick up the tiniest visual artifacts things that would take us weeks  months to find in ones and,string,,i n _ s e c o n d s _ w e _ c a n _ p i c k _ o u t _ e v e r y _ p a t t e r n _ _ h e r e _ w e _ c a n _ s e e _ t h e _ c r o s s _ a s s o c i a t e d _ w i t h _ c o d e _ w e _ c a n _ s e e _ c u b e s _ a s s o c i a t e d _ w i t h _ t e x t _ _ w e _ c a n _ e v e n _ p i c k _ u p _ t h e _ t i n i e s t _ v i s u a l _ a r t i f a c t s _ t h i n g s _ t h a t _ w o u l d _ t a k e _ u s _ w e e k s _ _ m o n t h s _ t o _ f i n d _ i n _ o n e s _ a n d,string,
35,20,132690,ChrisDomas_2013X_150.73_157.4,6.67,150.73,157.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,, just about defense  it 's also about offense  we 're entering an age where we talk about cyberweapons,string,,_ j u s t _ a b o u t _ d e f e n s e _ _ i t _ ' s _ a l s o _ a b o u t _ o f f e n s e _ _ w e _ ' r e _ e n t e r i n g _ a n _ a g e _ w h e r e _ w e _ t a l k _ a b o u t _ c y b e r w e a p o n s,string,
36,53,132723,ChrisDomas_2013X_337.23_343.8,6.57,337.23,343.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,try to decipher each piece and see if it might be what i 'm after so after a while i thought i had found the piece i was looking for,string,,t r y _ t o _ d e c i p h e r _ e a c h _ p i e c e _ a n d _ s e e _ i f _ i t _ m i g h t _ b e _ w h a t _ i _ ' m _ a f t e r _ s o _ a f t e r _ a _ w h i l e _ i _ t h o u g h t _ i _ h a d _ f o u n d _ t h e _ p i e c e _ i _ w a s _ l o o k i n g _ f o r,string,
37,79,132749,ChrisDomas_2013X_492.79_497.4,4.61,492.79,497.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,i 'm surrounded by cyber materials and cyber seemed to be the problem in this situation,string,,i _ ' m _ s u r r o u n d e d _ b y _ c y b e r _ m a t e r i a l s _ a n d _ c y b e r _ s e e m e d _ t o _ b e _ t h e _ p r o b l e m _ i n _ t h i s _ s i t u a t i o n,string,
38,77,132747,ChrisDomas_2013X_475_484.05,9.05,475.0,484.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,for analyzing huge amounts of information  just not like this  so what if we could unlock that potential just by translating this to the right kind of information ,string,,f o r _ a n a l y z i n g _ h u g e _ a m o u n t s _ o f _ i n f o r m a t i o n _ _ j u s t _ n o t _ l i k e _ t h i s _ _ s o _ w h a t _ i f _ w e _ c o u l d _ u n l o c k _ t h a t _ p o t e n t i a l _ j u s t _ b y _ t r a n s l a t i n g _ t h i s _ t o _ t h e _ r i g h t _ k i n d _ o f _ i n f o r m a t i o n _,string,
