,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,56,132726,ChrisDomas_2013X_352.28_354.09,1.81,352.28,354.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,time trying to put this together ,string,,t i m e _ t r y i n g _ t o _ p u t _ t h i s _ t o g e t h e r _,string,
1,81,132751,ChrisDomas_2013X_500.61_509.05,8.44,500.61,509.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,, so i poured through every book i could find every idea i 'd ever encountered to see how could we translate a problem from one domain to something completely different,string,,_ s o _ i _ p o u r e d _ t h r o u g h _ e v e r y _ b o o k _ i _ c o u l d _ f i n d _ e v e r y _ i d e a _ i _ ' d _ e v e r _ e n c o u n t e r e d _ t o _ s e e _ h o w _ c o u l d _ w e _ t r a n s l a t e _ a _ p r o b l e m _ f r o m _ o n e _ d o m a i n _ t o _ s o m e t h i n g _ c o m p l e t e l y _ d i f f e r e n t,string,
2,135,132805,ChrisDomas_2013X_856.16_866.28,10.12,856.16,866.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,but if we translate that information into a physical representation  we can sit back and let our visual cortex do all the hard work  it can find all the detailed patterns all the important pieces ,string,,b u t _ i f _ w e _ t r a n s l a t e _ t h a t _ i n f o r m a t i o n _ i n t o _ a _ p h y s i c a l _ r e p r e s e n t a t i o n _ _ w e _ c a n _ s i t _ b a c k _ a n d _ l e t _ o u r _ v i s u a l _ c o r t e x _ d o _ a l l _ t h e _ h a r d _ w o r k _ _ i t _ c a n _ f i n d _ a l l _ t h e _ d e t a i l e d _ p a t t e r n s _ a l l _ t h e _ i m p o r t a n t _ p i e c e s _,string,
7,89,132759,ChrisDomas_2013X_552.06_554.97,2.91,552.06,554.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,the way i can figure that out is by looking at chunks,string,,t h e _ w a y _ i _ c a n _ f i g u r e _ t h a t _ o u t _ i s _ b y _ l o o k i n g _ a t _ c h u n k s,string,
10,6,132676,ChrisDomas_2013X_48.74_52.39,3.65,48.74,52.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,now as exciting as that sounds when i first started doing cyber,string,,n o w _ a s _ e x c i t i n g _ a s _ t h a t _ s o u n d s _ w h e n _ i _ f i r s t _ s t a r t e d _ d o i n g _ c y b e r,string,
11,13,132683,ChrisDomas_2013X_94.93_100.08,5.15,94.93,100.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,the reason for that is cyber is so much bigger than any one of those things,string,,t h e _ r e a s o n _ f o r _ t h a t _ i s _ c y b e r _ i s _ s o _ m u c h _ b i g g e r _ t h a n _ a n y _ o n e _ o f _ t h o s e _ t h i n g s,string,
13,41,132711,ChrisDomas_2013X_263.96_269.7,5.74,263.96,269.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,you 've got your contacts list your email and probably five hundred apps you 've never used in your entire life ,string,,y o u _ ' v e _ g o t _ y o u r _ c o n t a c t s _ l i s t _ y o u r _ e m a i l _ a n d _ p r o b a b l y _ f i v e _ h u n d r e d _ a p p s _ y o u _ ' v e _ n e v e r _ u s e d _ i n _ y o u r _ e n t i r e _ l i f e _,string,
16,100,132770,ChrisDomas_2013X_626.48_637.26,10.78,626.48,637.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,, upper case by upper case upper case by lower case lower case by upper case  this is caused by spaces this is caused by carriage returns we can go through every little detail of the binary information in seconds,string,,_ u p p e r _ c a s e _ b y _ u p p e r _ c a s e _ u p p e r _ c a s e _ b y _ l o w e r _ c a s e _ l o w e r _ c a s e _ b y _ u p p e r _ c a s e _ _ t h i s _ i s _ c a u s e d _ b y _ s p a c e s _ t h i s _ i s _ c a u s e d _ b y _ c a r r i a g e _ r e t u r n s _ w e _ c a n _ g o _ t h r o u g h _ e v e r y _ l i t t l e _ d e t a i l _ o f _ t h e _ b i n a r y _ i n f o r m a t i o n _ i n _ s e c o n d s,string,
20,154,132824,ChrisDomas_2013X_963.3_966.01,2.71,963.3,966.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,so what does this mean,string,,s o _ w h a t _ d o e s _ t h i s _ m e a n,string,
23,46,132716,ChrisDomas_2013X_298.65_299.99,1.34,298.65,299.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,so let 's step back from,string,,s o _ l e t _ ' s _ s t e p _ b a c k _ f r o m,string,
27,130,132800,ChrisDomas_2013X_833.23_840.83,7.6,833.23,840.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,so at this point in the process i 've located the code responsible for controlling your battery  but that 's still not enough to blow up a phone,string,,s o _ a t _ t h i s _ p o i n t _ i n _ t h e _ p r o c e s s _ i _ ' v e _ l o c a t e d _ t h e _ c o d e _ r e s p o n s i b l e _ f o r _ c o n t r o l l i n g _ y o u r _ b a t t e r y _ _ b u t _ t h a t _ ' s _ s t i l l _ n o t _ e n o u g h _ t o _ b l o w _ u p _ a _ p h o n e,string,
28,104,132774,ChrisDomas_2013X_654.96_658.54,3.58,654.96,658.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,, cell phone looks like this is what i 'm after in the end ,string,,_ c e l l _ p h o n e _ l o o k s _ l i k e _ t h i s _ i s _ w h a t _ i _ ' m _ a f t e r _ i n _ t h e _ e n d _,string,
31,91,132761,ChrisDomas_2013X_560.36_566.91,6.55,560.36,566.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisDomas_2013X.sph,sph,,ChrisDomas_2013X,string,,when i gather up enough of these sequences i begin to get an idea of exactly what this information must be ,string,,w h e n _ i _ g a t h e r _ u p _ e n o u g h _ o f _ t h e s e _ s e q u e n c e s _ i _ b e g i n _ t o _ g e t _ a n _ i d e a _ o f _ e x a c t l y _ w h a t _ t h i s _ i n f o r m a t i o n _ m u s t _ b e _,string,
