,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,13,143992,HeatherBarnett_2014S_111.83_117.33,5.5,111.83,117.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBarnett_2014S.sph,sph,,HeatherBarnett_2014S,string,,and i noticed that when it was fed up with one petri dish it would escape and find a better home,string,,a n d _ i _ n o t i c e d _ t h a t _ w h e n _ i t _ w a s _ f e d _ u p _ w i t h _ o n e _ p e t r i _ d i s h _ i t _ w o u l d _ e s c a p e _ a n d _ f i n d _ a _ b e t t e r _ h o m e,string,
2,49,144028,HeatherBarnett_2014S_343.25_351.16,7.91,343.25,351.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBarnett_2014S.sph,sph,,HeatherBarnett_2014S,string,,so where does that intelligence lie  so this is a microscopy  a video i shot and it 's about one hundred times magnification,string,,s o _ w h e r e _ d o e s _ t h a t _ i n t e l l i g e n c e _ l i e _ _ s o _ t h i s _ i s _ a _ m i c r o s c o p y _ _ a _ v i d e o _ i _ s h o t _ a n d _ i t _ ' s _ a b o u t _ o n e _ h u n d r e d _ t i m e s _ m a g n i f i c a t i o n,string,
4,105,144084,HeatherBarnett_2014S_694.7_702.84,8.14,694.7,702.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBarnett_2014S.sph,sph,,HeatherBarnett_2014S,string,,these branching patterns that we see we see across all forms scales of nature from river deltas to lightning strikes from,string,,t h e s e _ b r a n c h i n g _ p a t t e r n s _ t h a t _ w e _ s e e _ w e _ s e e _ a c r o s s _ a l l _ f o r m s _ s c a l e s _ o f _ n a t u r e _ f r o m _ r i v e r _ d e l t a s _ t o _ l i g h t n i n g _ s t r i k e s _ f r o m,string,
6,104,144083,HeatherBarnett_2014S_690.88_694.7,3.82,690.88,694.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBarnett_2014S.sph,sph,,HeatherBarnett_2014S,string,,and after all it has its own internal aesthetics ,string,,a n d _ a f t e r _ a l l _ i t _ h a s _ i t s _ o w n _ i n t e r n a l _ a e s t h e t i c s _,string,
9,19,143998,HeatherBarnett_2014S_155.05_162.84,7.79,155.05,162.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBarnett_2014S.sph,sph,,HeatherBarnett_2014S,string,, directions i was quite impressed by this feat at how what was essentially just a bag of cellular slime,string,,_ d i r e c t i o n s _ i _ w a s _ q u i t e _ i m p r e s s e d _ b y _ t h i s _ f e a t _ a t _ h o w _ w h a t _ w a s _ e s s e n t i a l l y _ j u s t _ a _ b a g _ o f _ c e l l u l a r _ s l i m e,string,
13,108,144087,HeatherBarnett_2014S_705.56_710.58,5.02,705.56,710.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBarnett_2014S.sph,sph,,HeatherBarnett_2014S,string,,there 's clearly significant rules at play in this simple yet complex organism ,string,,t h e r e _ ' s _ c l e a r l y _ s i g n i f i c a n t _ r u l e s _ a t _ p l a y _ i n _ t h i s _ s i m p l e _ y e t _ c o m p l e x _ o r g a n i s m _,string,
15,53,144032,HeatherBarnett_2014S_370.71_379.97,9.26,370.71,379.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBarnett_2014S.sph,sph,,HeatherBarnett_2014S,string,,and it is this continuous  synchronous oscillation within the cell that allows it to form quite a complex understanding of its environment,string,,a n d _ i t _ i s _ t h i s _ c o n t i n u o u s _ _ s y n c h r o n o u s _ o s c i l l a t i o n _ w i t h i n _ t h e _ c e l l _ t h a t _ a l l o w s _ i t _ t o _ f o r m _ q u i t e _ a _ c o m p l e x _ u n d e r s t a n d i n g _ o f _ i t s _ e n v i r o n m e n t,string,
16,46,144025,HeatherBarnett_2014S_325_326.85,1.85,325.0,326.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBarnett_2014S.sph,sph,,HeatherBarnett_2014S,string,,programming and robotics,string,,p r o g r a m m i n g _ a n d _ r o b o t i c s,string,
20,91,144070,HeatherBarnett_2014S_604.93_608.6,3.67,604.93,608.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBarnett_2014S.sph,sph,,HeatherBarnett_2014S,string,,experiment was the conversation that happened afterwards an,string,,e x p e r i m e n t _ w a s _ t h e _ c o n v e r s a t i o n _ t h a t _ h a p p e n e d _ a f t e r w a r d s _ a n,string,
21,9,143988,HeatherBarnett_2014S_96.82_98.64,1.82,96.82,98.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBarnett_2014S.sph,sph,,HeatherBarnett_2014S,string,,so i took it home,string,,s o _ i _ t o o k _ i t _ h o m e,string,
