,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,40,176559,GregoryHeyworth_2015X_229.96_234.11,4.15,229.96,234.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoryHeyworth_2015X.sph,sph,,GregoryHeyworth_2015X,string,,and so six years ago i changed the direction of my career,string,,a n d _ s o _ s i x _ y e a r s _ a g o _ i _ c h a n g e d _ t h e _ d i r e c t i o n _ o f _ m y _ c a r e e r,string,
2,89,176608,GregoryHeyworth_2015X_534.07_543.98,9.91,534.07,543.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoryHeyworth_2015X.sph,sph,,GregoryHeyworth_2015X,string,,take for example  a draft of the declaration of independence written in thomas jefferson 's own hand which some colleagues of mine imaged a few years ago at the library of congress ,string,,t a k e _ f o r _ e x a m p l e _ _ a _ d r a f t _ o f _ t h e _ d e c l a r a t i o n _ o f _ i n d e p e n d e n c e _ w r i t t e n _ i n _ t h o m a s _ j e f f e r s o n _ ' s _ o w n _ h a n d _ w h i c h _ s o m e _ c o l l e a g u e s _ o f _ m i n e _ i m a g e d _ a _ f e w _ y e a r s _ a g o _ a t _ t h e _ l i b r a r y _ o f _ c o n g r e s s _,string,
5,41,176560,GregoryHeyworth_2015X_233.92_241.74,7.82,233.92,241.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoryHeyworth_2015X.sph,sph,,GregoryHeyworth_2015X,string,,at the time i was working on the chess of love the last important long poem of the european middle ages never to have been edited,string,,a t _ t h e _ t i m e _ i _ w a s _ w o r k i n g _ o n _ t h e _ c h e s s _ o f _ l o v e _ t h e _ l a s t _ i m p o r t a n t _ l o n g _ p o e m _ o f _ t h e _ e u r o p e a n _ m i d d l e _ a g e s _ n e v e r _ t o _ h a v e _ b e e n _ e d i t e d,string,
8,96,176615,GregoryHeyworth_2015X_579.87_589.39,9.52,579.87,589.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoryHeyworth_2015X.sph,sph,,GregoryHeyworth_2015X,string,, problem with this map is that its inks and pigments had so degraded over time that this large nearly seven foot map made the world look like a giant desert ,string,,_ p r o b l e m _ w i t h _ t h i s _ m a p _ i s _ t h a t _ i t s _ i n k s _ a n d _ p i g m e n t s _ h a d _ s o _ d e g r a d e d _ o v e r _ t i m e _ t h a t _ t h i s _ l a r g e _ n e a r l y _ s e v e n _ f o o t _ m a p _ m a d e _ t h e _ w o r l d _ l o o k _ l i k e _ a _ g i a n t _ d e s e r t _,string,
9,99,176618,GregoryHeyworth_2015X_604.99_605.99,1.0,604.99,605.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoryHeyworth_2015X.sph,sph,,GregoryHeyworth_2015X,string,, everything,string,,_ e v e r y t h i n g,string,
10,8,176527,GregoryHeyworth_2015X_54.81_60.43,5.62,54.81,60.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoryHeyworth_2015X.sph,sph,,GregoryHeyworth_2015X,string,, manuscripts a crime against world cultural heritage and he was right,string,,_ m a n u s c r i p t s _ a _ c r i m e _ a g a i n s t _ w o r l d _ c u l t u r a l _ h e r i t a g e _ a n d _ h e _ w a s _ r i g h t,string,
12,70,176589,GregoryHeyworth_2015X_411.86_420.55,8.69,411.86,420.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoryHeyworth_2015X.sph,sph,,GregoryHeyworth_2015X,string,, this is the closest we can come to the bible at the time of the foundation of christendom under emperor constantine,string,,_ t h i s _ i s _ t h e _ c l o s e s t _ w e _ c a n _ c o m e _ t o _ t h e _ b i b l e _ a t _ t h e _ t i m e _ o f _ t h e _ f o u n d a t i o n _ o f _ c h r i s t e n d o m _ u n d e r _ e m p e r o r _ c o n s t a n t i n e,string,
15,87,176606,GregoryHeyworth_2015X_516.09_525.2,9.11,516.09,525.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoryHeyworth_2015X.sph,sph,,GregoryHeyworth_2015X,string,, so  spectral imaging can recover lost texts more subtly though it can recover a a second story behind every object,string,,_ s o _ _ s p e c t r a l _ i m a g i n g _ c a n _ r e c o v e r _ l o s t _ t e x t s _ m o r e _ s u b t l y _ t h o u g h _ i t _ c a n _ r e c o v e r _ a _ a _ s e c o n d _ s t o r y _ b e h i n d _ e v e r y _ o b j e c t,string,
17,58,176577,GregoryHeyworth_2015X_346.91_350.02,3.11,346.91,350.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoryHeyworth_2015X.sph,sph,,GregoryHeyworth_2015X,string,,up to thirty five images per sequence per,string,,u p _ t o _ t h i r t y _ f i v e _ i m a g e s _ p e r _ s e q u e n c e _ p e r,string,
22,64,176583,GregoryHeyworth_2015X_379.84_388.31,8.47,379.84,388.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoryHeyworth_2015X.sph,sph,,GregoryHeyworth_2015X,string,, which are slowly  gelatinizing using infrared we 've been able to read even the darkest corners of the dead sea scrolls ,string,,_ w h i c h _ a r e _ s l o w l y _ _ g e l a t i n i z i n g _ u s i n g _ i n f r a r e d _ w e _ ' v e _ b e e n _ a b l e _ t o _ r e a d _ e v e n _ t h e _ d a r k e s t _ c o r n e r s _ o f _ t h e _ d e a d _ s e a _ s c r o l l s _,string,
