,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,12,176531,GregoryHeyworth_2015X_73.47_79.85,6.38,73.47,79.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoryHeyworth_2015X.sph,sph,,GregoryHeyworth_2015X,string,,today the collection lies hidden in bamako the capital of mali  moldering in the high humidity,string,,t o d a y _ t h e _ c o l l e c t i o n _ l i e s _ h i d d e n _ i n _ b a m a k o _ t h e _ c a p i t a l _ o f _ m a l i _ _ m o l d e r i n g _ i n _ t h e _ h i g h _ h u m i d i t y,string,
3,11,176530,GregoryHeyworth_2015X_65.82_73.69,7.87,65.82,73.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoryHeyworth_2015X.sph,sph,,GregoryHeyworth_2015X,string,, just before african scholars had collected a random assortment of old books and left them out for the terrorists to burn ,string,,_ j u s t _ b e f o r e _ a f r i c a n _ s c h o l a r s _ h a d _ c o l l e c t e d _ a _ r a n d o m _ a s s o r t m e n t _ o f _ o l d _ b o o k s _ a n d _ l e f t _ t h e m _ o u t _ f o r _ t h e _ t e r r o r i s t s _ t o _ b u r n _,string,
4,38,176557,GregoryHeyworth_2015X_216.24_224.99,8.75,216.24,224.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoryHeyworth_2015X.sph,sph,,GregoryHeyworth_2015X,string,,what i wanted to be was an archaeologist of the past  a discoverer of literature an indiana jones without the whip or actually with,string,,w h a t _ i _ w a n t e d _ t o _ b e _ w a s _ a n _ a r c h a e o l o g i s t _ o f _ t h e _ p a s t _ _ a _ d i s c o v e r e r _ o f _ l i t e r a t u r e _ a n _ i n d i a n a _ j o n e s _ w i t h o u t _ t h e _ w h i p _ o r _ a c t u a l l y _ w i t h,string,
6,109,176628,GregoryHeyworth_2015X_658.05_668.32,10.27,658.05,668.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoryHeyworth_2015X.sph,sph,,GregoryHeyworth_2015X,string,,that 's why i have begun to teach this new hybrid discipline that i call textual science textual science is a marriage of the traditional skills of a literary scholar the ability to read old ,string,,t h a t _ ' s _ w h y _ i _ h a v e _ b e g u n _ t o _ t e a c h _ t h i s _ n e w _ h y b r i d _ d i s c i p l i n e _ t h a t _ i _ c a l l _ t e x t u a l _ s c i e n c e _ t e x t u a l _ s c i e n c e _ i s _ a _ m a r r i a g e _ o f _ t h e _ t r a d i t i o n a l _ s k i l l s _ o f _ a _ l i t e r a r y _ s c h o l a r _ t h e _ a b i l i t y _ t o _ r e a d _ o l d _,string,
7,18,176537,GregoryHeyworth_2015X_106.94_109.71,2.77,106.94,109.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoryHeyworth_2015X.sph,sph,,GregoryHeyworth_2015X,string,,manuscripts pre 1500,string,,m a n u s c r i p t s _ p r e _ 1 5 0 0,string,
11,97,176616,GregoryHeyworth_2015X_589.05_596.98,7.93,589.05,596.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoryHeyworth_2015X.sph,sph,,GregoryHeyworth_2015X,string,,until now we had very little idea  detailed idea that is of what columbus knew of the world and how world cultures were represented,string,,u n t i l _ n o w _ w e _ h a d _ v e r y _ l i t t l e _ i d e a _ _ d e t a i l e d _ i d e a _ t h a t _ i s _ o f _ w h a t _ c o l u m b u s _ k n e w _ o f _ t h e _ w o r l d _ a n d _ h o w _ w o r l d _ c u l t u r e s _ w e r e _ r e p r e s e n t e d,string,
13,30,176549,GregoryHeyworth_2015X_178.34_187.47,9.13,178.34,187.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoryHeyworth_2015X.sph,sph,,GregoryHeyworth_2015X,string,, for me it conjures up images of passivity of someone sitting idly in an armchair waiting for knowledge to come to him in a neat little parcel,string,,_ f o r _ m e _ i t _ c o n j u r e s _ u p _ i m a g e s _ o f _ p a s s i v i t y _ o f _ s o m e o n e _ s i t t i n g _ i d l y _ i n _ a n _ a r m c h a i r _ w a i t i n g _ f o r _ k n o w l e d g e _ t o _ c o m e _ t o _ h i m _ i n _ a _ n e a t _ l i t t l e _ p a r c e l,string,
14,52,176571,GregoryHeyworth_2015X_304.93_310.94,6.01,304.93,310.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoryHeyworth_2015X.sph,sph,,GregoryHeyworth_2015X,string,, lab  i transformed what was a charred and faded mess into a new medieval classic,string,,_ l a b _ _ i _ t r a n s f o r m e d _ w h a t _ w a s _ a _ c h a r r e d _ a n d _ f a d e d _ m e s s _ i n t o _ a _ n e w _ m e d i e v a l _ c l a s s i c,string,
16,44,176563,GregoryHeyworth_2015X_255.01_260.77,5.76,255.01,260.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoryHeyworth_2015X.sph,sph,,GregoryHeyworth_2015X,string,,working with an ultraviolet lamp trying to recover traces of the writing and i 'd gone about as far as technology at the time,string,,w o r k i n g _ w i t h _ a n _ u l t r a v i o l e t _ l a m p _ t r y i n g _ t o _ r e c o v e r _ t r a c e s _ o f _ t h e _ w r i t i n g _ a n d _ i _ ' d _ g o n e _ a b o u t _ a s _ f a r _ a s _ t e c h n o l o g y _ a t _ t h e _ t i m e,string,
18,113,176632,GregoryHeyworth_2015X_690.31_699.47,9.16,690.31,699.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoryHeyworth_2015X.sph,sph,,GregoryHeyworth_2015X,string,,that we had photographed at a famous library in rome as he worked  tiny greek writing began to appear from behind the text ,string,,t h a t _ w e _ h a d _ p h o t o g r a p h e d _ a t _ a _ f a m o u s _ l i b r a r y _ i n _ r o m e _ a s _ h e _ w o r k e d _ _ t i n y _ g r e e k _ w r i t i n g _ b e g a n _ t o _ a p p e a r _ f r o m _ b e h i n d _ t h e _ t e x t _,string,
19,27,176546,GregoryHeyworth_2015X_150.22_159.44,9.22,150.22,159.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoryHeyworth_2015X.sph,sph,,GregoryHeyworth_2015X,string,, imagine what unknown classics we would discover which would rewrite the canons of literature  history philosophy music,string,,_ i m a g i n e _ w h a t _ u n k n o w n _ c l a s s i c s _ w e _ w o u l d _ d i s c o v e r _ w h i c h _ w o u l d _ r e w r i t e _ t h e _ c a n o n s _ o f _ l i t e r a t u r e _ _ h i s t o r y _ p h i l o s o p h y _ m u s i c,string,
20,78,176597,GregoryHeyworth_2015X_459.28_465.17,5.89,459.28,465.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoryHeyworth_2015X.sph,sph,,GregoryHeyworth_2015X,string,,having a lab that can travel to collections where it 's needed however is only part of the solution,string,,h a v i n g _ a _ l a b _ t h a t _ c a n _ t r a v e l _ t o _ c o l l e c t i o n s _ w h e r e _ i t _ ' s _ n e e d e d _ h o w e v e r _ i s _ o n l y _ p a r t _ o f _ t h e _ s o l u t i o n,string,
21,88,176607,GregoryHeyworth_2015X_525.37_533.96,8.59,525.37,533.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoryHeyworth_2015X.sph,sph,,GregoryHeyworth_2015X,string,, the story of how when and by whom a text was created and sometimes what the author was thinking at the time he wrote,string,,_ t h e _ s t o r y _ o f _ h o w _ w h e n _ a n d _ b y _ w h o m _ a _ t e x t _ w a s _ c r e a t e d _ a n d _ s o m e t i m e s _ w h a t _ t h e _ a u t h o r _ w a s _ t h i n k i n g _ a t _ t h e _ t i m e _ h e _ w r o t e,string,
