,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,131,43392,YorubaRichen_2014_1020.26_1025.07,4.81,1020.26,1025.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YorubaRichen_2014.sph,sph,,YorubaRichen_2014,string,,for to be free is not merely to cast off one 's chains ,string,,f o r _ t o _ b e _ f r e e _ i s _ n o t _ m e r e l y _ t o _ c a s t _ o f f _ o n e _ ' s _ c h a i n s _,string,
7,34,43295,YorubaRichen_2014_225.91_230.12,4.21,225.91,230.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YorubaRichen_2014.sph,sph,,YorubaRichen_2014,string,, our institutions and our entire country  and so,string,,_ o u r _ i n s t i t u t i o n s _ a n d _ o u r _ e n t i r e _ c o u n t r y _ _ a n d _ s o,string,
8,110,43371,YorubaRichen_2014_839.07_843.41,4.34,839.07,843.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YorubaRichen_2014.sph,sph,,YorubaRichen_2014,string,,to literally getting a place at the table with the president,string,,t o _ l i t e r a l l y _ g e t t i n g _ a _ p l a c e _ a t _ t h e _ t a b l e _ w i t h _ t h e _ p r e s i d e n t,string,
9,107,43368,YorubaRichen_2014_793.75_799.84,6.09,793.75,799.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YorubaRichen_2014.sph,sph,,YorubaRichen_2014,string,,and in fact it was the first time that marriage equality was directly voted on and,string,,a n d _ i n _ f a c t _ i t _ w a s _ t h e _ f i r s t _ t i m e _ t h a t _ m a r r i a g e _ e q u a l i t y _ w a s _ d i r e c t l y _ v o t e d _ o n _ a n d,string,
12,72,43333,YorubaRichen_2014_487.01_501.63,14.62,487.01,501.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YorubaRichen_2014.sph,sph,,YorubaRichen_2014,string,,and people were so energized and excited by what had taken place they went back to their own communities and started their own political and social organizations  further increasing the visibility of the movement ,string,,a n d _ p e o p l e _ w e r e _ s o _ e n e r g i z e d _ a n d _ e x c i t e d _ b y _ w h a t _ h a d _ t a k e n _ p l a c e _ t h e y _ w e n t _ b a c k _ t o _ t h e i r _ o w n _ c o m m u n i t i e s _ a n d _ s t a r t e d _ t h e i r _ o w n _ p o l i t i c a l _ a n d _ s o c i a l _ o r g a n i z a t i o n s _ _ f u r t h e r _ i n c r e a s i n g _ t h e _ v i s i b i l i t y _ o f _ t h e _ m o v e m e n t _,string,
13,105,43366,YorubaRichen_2014_782.24_787.87,5.63,782.24,787.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YorubaRichen_2014.sph,sph,,YorubaRichen_2014,string,,maybe because she 's younger she 's like twenty five she 's able to do this a little bit more easily ,string,,m a y b e _ b e c a u s e _ s h e _ ' s _ y o u n g e r _ s h e _ ' s _ l i k e _ t w e n t y _ f i v e _ s h e _ ' s _ a b l e _ t o _ d o _ t h i s _ a _ l i t t l e _ b i t _ m o r e _ e a s i l y _,string,
17,46,43307,YorubaRichen_2014_304.78_308.6,3.82,304.78,308.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YorubaRichen_2014.sph,sph,,YorubaRichen_2014,string,, nothing had before it and,string,,_ n o t h i n g _ h a d _ b e f o r e _ i t _ a n d,string,
18,5,43266,YorubaRichen_2014_42.14_49.05,6.91,42.14,49.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YorubaRichen_2014.sph,sph,,YorubaRichen_2014,string,,and in many ways it was the climax of the black civil rights movement in the united states ,string,,a n d _ i n _ m a n y _ w a y s _ i t _ w a s _ t h e _ c l i m a x _ o f _ t h e _ b l a c k _ c i v i l _ r i g h t s _ m o v e m e n t _ i n _ t h e _ u n i t e d _ s t a t e s _,string,
19,24,43285,YorubaRichen_2014_160.42_169.7,9.28,160.42,169.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YorubaRichen_2014.sph,sph,,YorubaRichen_2014,string,,two minority groups of which i 'm both a part of were competing with each other instead of supporting each other,string,,t w o _ m i n o r i t y _ g r o u p s _ o f _ w h i c h _ i _ ' m _ b o t h _ a _ p a r t _ o f _ w e r e _ c o m p e t i n g _ w i t h _ e a c h _ o t h e r _ i n s t e a d _ o f _ s u p p o r t i n g _ e a c h _ o t h e r,string,
20,84,43345,YorubaRichen_2014_584.94_590.38,5.44,584.94,590.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YorubaRichen_2014.sph,sph,,YorubaRichen_2014,string,,but the gay marriage movement has been making gains for years now,string,,b u t _ t h e _ g a y _ m a r r i a g e _ m o v e m e n t _ h a s _ b e e n _ m a k i n g _ g a i n s _ f o r _ y e a r s _ n o w,string,
22,81,43342,YorubaRichen_2014_568.28_576.36,8.08,568.28,576.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YorubaRichen_2014.sph,sph,,YorubaRichen_2014,string,,and as the case wound its way through the lower courts  the loving case was repeatedly cited as precedent,string,,a n d _ a s _ t h e _ c a s e _ w o u n d _ i t s _ w a y _ t h r o u g h _ t h e _ l o w e r _ c o u r t s _ _ t h e _ l o v i n g _ c a s e _ w a s _ r e p e a t e d l y _ c i t e d _ a s _ p r e c e d e n t,string,
31,17,43278,YorubaRichen_2014_116.93_124.99,8.06,116.93,124.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YorubaRichen_2014.sph,sph,,YorubaRichen_2014,string,,i couldn 't tear myself away from the coverage i listened to some gay commentator say that the african american,string,,i _ c o u l d n _ ' t _ t e a r _ m y s e l f _ a w a y _ f r o m _ t h e _ c o v e r a g e _ i _ l i s t e n e d _ t o _ s o m e _ g a y _ c o m m e n t a t o r _ s a y _ t h a t _ t h e _ a f r i c a n _ a m e r i c a n,string,
32,119,43380,YorubaRichen_2014_930.74_939.22,8.48,930.74,939.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YorubaRichen_2014.sph,sph,,YorubaRichen_2014,string,,whereas a lot of us continue to still live in racially segregated spaces lgbt folks we are everywhere ,string,,w h e r e a s _ a _ l o t _ o f _ u s _ c o n t i n u e _ t o _ s t i l l _ l i v e _ i n _ r a c i a l l y _ s e g r e g a t e d _ s p a c e s _ l g b t _ f o l k s _ w e _ a r e _ e v e r y w h e r e _,string,
34,82,43343,YorubaRichen_2014_576.02_579.94,3.92,576.02,579.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YorubaRichen_2014.sph,sph,,YorubaRichen_2014,string,,when it got to the supreme court in two thousand and thirteen the supreme court agreed,string,,w h e n _ i t _ g o t _ t o _ t h e _ s u p r e m e _ c o u r t _ i n _ t w o _ t h o u s a n d _ a n d _ t h i r t e e n _ t h e _ s u p r e m e _ c o u r t _ a g r e e d,string,
37,123,43384,YorubaRichen_2014_963.84_971.23,7.39,963.84,971.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YorubaRichen_2014.sph,sph,,YorubaRichen_2014,string,,and in fact the gay rights movement asks us to support justice and equality from a space of love,string,,a n d _ i n _ f a c t _ t h e _ g a y _ r i g h t s _ m o v e m e n t _ a s k s _ u s _ t o _ s u p p o r t _ j u s t i c e _ a n d _ e q u a l i t y _ f r o m _ a _ s p a c e _ o f _ l o v e,string,
39,120,43381,YorubaRichen_2014_939.22_946.08,6.86,939.22,946.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YorubaRichen_2014.sph,sph,,YorubaRichen_2014,string,,we are in urban communities and rural communities communities of color immigrant communities,string,,w e _ a r e _ i n _ u r b a n _ c o m m u n i t i e s _ a n d _ r u r a l _ c o m m u n i t i e s _ c o m m u n i t i e s _ o f _ c o l o r _ i m m i g r a n t _ c o m m u n i t i e s,string,
42,18,43279,YorubaRichen_2014_125_127.5,2.5,125.0,127.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YorubaRichen_2014.sph,sph,,YorubaRichen_2014,string,,community was notoriously homophobic,string,,c o m m u n i t y _ w a s _ n o t o r i o u s l y _ h o m o p h o b i c,string,
43,96,43357,YorubaRichen_2014_669.74_675.2,5.46,669.74,675.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YorubaRichen_2014.sph,sph,,YorubaRichen_2014,string,,and samantha masters two characters in the film as they hit the streets of of baltimore,string,,a n d _ s a m a n t h a _ m a s t e r s _ t w o _ c h a r a c t e r s _ i n _ t h e _ f i l m _ a s _ t h e y _ h i t _ t h e _ s t r e e t s _ o f _ o f _ b a l t i m o r e,string,
45,111,43372,YorubaRichen_2014_843.21_850.13,6.92,843.21,850.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YorubaRichen_2014.sph,sph,,YorubaRichen_2014,string,,and a shout out at his second inauguration  i just want to read what he said at that inauguration,string,,a n d _ a _ s h o u t _ o u t _ a t _ h i s _ s e c o n d _ i n a u g u r a t i o n _ _ i _ j u s t _ w a n t _ t o _ r e a d _ w h a t _ h e _ s a i d _ a t _ t h a t _ i n a u g u r a t i o n,string,
