,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,69,212020,JiaJiang_2015X_514.05_517.93,3.88,514.05,517.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JiaJiang_2015X.sph,sph,,JiaJiang_2015X,string,,great and then day three getting olympic doughnuts,string,,g r e a t _ a n d _ t h e n _ d a y _ t h r e e _ g e t t i n g _ o l y m p i c _ d o u g h n u t s,string,
3,110,212061,JiaJiang_2015X_812.43_821.29,8.86,812.43,821.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JiaJiang_2015X.sph,sph,,JiaJiang_2015X,string,,why don 't you come back in two months i 'll fit you in my curriculum and two months later i was teaching a class  this is me you probably can 't see this is a bad picture you,string,,w h y _ d o n _ ' t _ y o u _ c o m e _ b a c k _ i n _ t w o _ m o n t h s _ i _ ' l l _ f i t _ y o u _ i n _ m y _ c u r r i c u l u m _ a n d _ t w o _ m o n t h s _ l a t e r _ i _ w a s _ t e a c h i n g _ a _ c l a s s _ _ t h i s _ i s _ m e _ y o u _ p r o b a b l y _ c a n _ ' t _ s e e _ t h i s _ i s _ a _ b a d _ p i c t u r e _ y o u,string,
6,52,212003,JiaJiang_2015X_350_353.65,3.65,350.0,353.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JiaJiang_2015X.sph,sph,,JiaJiang_2015X,string,,came up with my own rejection ideas  and i made a video blog,string,,c a m e _ u p _ w i t h _ m y _ o w n _ r e j e c t i o n _ i d e a s _ _ a n d _ i _ m a d e _ a _ v i d e o _ b l o g,string,
7,92,212043,JiaJiang_2015X_683.4_691.71,8.31,683.4,691.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JiaJiang_2015X.sph,sph,,JiaJiang_2015X,string,,people who say ' hi ' to you before you walk in the store and make sure you don 't steal stuff basically  i want to give a walmart experience to starbucks customers,string,,p e o p l e _ w h o _ s a y _ ' _ h i _ ' _ t o _ y o u _ b e f o r e _ y o u _ w a l k _ i n _ t h e _ s t o r e _ a n d _ m a k e _ s u r e _ y o u _ d o n _ ' t _ s t e a l _ s t u f f _ b a s i c a l l y _ _ i _ w a n t _ t o _ g i v e _ a _ w a l m a r t _ e x p e r i e n c e _ t o _ s t a r b u c k s _ c u s t o m e r s,string,
8,50,212001,JiaJiang_2015X_334.01_340.65,6.64,334.01,340.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JiaJiang_2015X.sph,sph,,JiaJiang_2015X,string,,and every day get rejected at something and then by the end you desensitize yourself from the pain ,string,,a n d _ e v e r y _ d a y _ g e t _ r e j e c t e d _ a t _ s o m e t h i n g _ a n d _ t h e n _ b y _ t h e _ e n d _ y o u _ d e s e n s i t i z e _ y o u r s e l f _ f r o m _ t h e _ p a i n _,string,
10,29,211980,JiaJiang_2015X_195.23_203.95,8.72,195.23,203.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JiaJiang_2015X.sph,sph,,JiaJiang_2015X,string,,'t even start i was actually a marketing manager for a fortune five hundred company and i felt i was stuck i was stagnant,string,,' t _ e v e n _ s t a r t _ i _ w a s _ a c t u a l l y _ a _ m a r k e t i n g _ m a n a g e r _ f o r _ a _ f o r t u n e _ f i v e _ h u n d r e d _ c o m p a n y _ a n d _ i _ f e l t _ i _ w a s _ s t u c k _ i _ w a s _ s t a g n a n t,string,
11,41,211992,JiaJiang_2015X_275.52_284.53,9.01,275.52,284.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JiaJiang_2015X.sph,sph,,JiaJiang_2015X,string,, i can build a better company i can build a better team or better product but one thing for sure i 've got to be a better leader i 've got to be a better person ,string,,_ i _ c a n _ b u i l d _ a _ b e t t e r _ c o m p a n y _ i _ c a n _ b u i l d _ a _ b e t t e r _ t e a m _ o r _ b e t t e r _ p r o d u c t _ b u t _ o n e _ t h i n g _ f o r _ s u r e _ i _ ' v e _ g o t _ t o _ b e _ a _ b e t t e r _ l e a d e r _ i _ ' v e _ g o t _ t o _ b e _ a _ b e t t e r _ p e r s o n _,string,
16,33,211984,JiaJiang_2015X_227.71_235.52,7.81,227.71,235.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JiaJiang_2015X.sph,sph,,JiaJiang_2015X,string,, one wanted to conquer the world make a difference another was afraid of rejection  and every time that ,string,,_ o n e _ w a n t e d _ t o _ c o n q u e r _ t h e _ w o r l d _ m a k e _ a _ d i f f e r e n c e _ a n o t h e r _ w a s _ a f r a i d _ o f _ r e j e c t i o n _ _ a n d _ e v e r y _ t i m e _ t h a t _,string,
18,63,212014,JiaJiang_2015X_440.43_450.16,9.73,440.43,450.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JiaJiang_2015X.sph,sph,,JiaJiang_2015X,string,,every time i felt the slightest rejection i would just run as fast as i could and you know what the next day no matter what happens  i 'm not going to run,string,,e v e r y _ t i m e _ i _ f e l t _ t h e _ s l i g h t e s t _ r e j e c t i o n _ i _ w o u l d _ j u s t _ r u n _ a s _ f a s t _ a s _ i _ c o u l d _ a n d _ y o u _ k n o w _ w h a t _ t h e _ n e x t _ d a y _ n o _ m a t t e r _ w h a t _ h a p p e n s _ _ i _ ' m _ n o t _ g o i n g _ t o _ r u n,string,
19,106,212057,JiaJiang_2015X_789.01_795.51,6.5,789.01,795.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JiaJiang_2015X.sph,sph,,JiaJiang_2015X,string,,i lived in austin at the time so i went to university of texas at austin and knocked on professors ' doors and said can i teach your class,string,,i _ l i v e d _ i n _ a u s t i n _ a t _ t h e _ t i m e _ s o _ i _ w e n t _ t o _ u n i v e r s i t y _ o f _ t e x a s _ a t _ a u s t i n _ a n d _ k n o c k e d _ o n _ p r o f e s s o r s _ ' _ d o o r s _ a n d _ s a i d _ c a n _ i _ t e a c h _ y o u r _ c l a s s,string,
