,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,39,211990,JiaJiang_2015X_268.43_272.97,4.54,268.43,272.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JiaJiang_2015X.sph,sph,,JiaJiang_2015X,string,,would any successful entrepreneur quit like that no way ,string,,w o u l d _ a n y _ s u c c e s s f u l _ e n t r e p r e n e u r _ q u i t _ l i k e _ t h a t _ n o _ w a y _,string,
2,62,212013,JiaJiang_2015X_436.68_440.89,4.21,436.68,440.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JiaJiang_2015X.sph,sph,,JiaJiang_2015X,string,,i felt wow this is like a microcosm of my life,string,,i _ f e l t _ w o w _ t h i s _ i s _ l i k e _ a _ m i c r o c o s m _ o f _ m y _ l i f e,string,
4,122,212073,JiaJiang_2015X_916.87_925.53,8.66,916.87,925.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JiaJiang_2015X.sph,sph,,JiaJiang_2015X,string,,failure consider the possibilities don 't run  if you just embrace them  they might become your gifts as well  thank you,string,,f a i l u r e _ c o n s i d e r _ t h e _ p o s s i b i l i t i e s _ d o n _ ' t _ r u n _ _ i f _ y o u _ j u s t _ e m b r a c e _ t h e m _ _ t h e y _ m i g h t _ b e c o m e _ y o u r _ g i f t s _ a s _ w e l l _ _ t h a n k _ y o u,string,
5,64,212015,JiaJiang_2015X_457.3_460.59,3.29,457.3,460.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JiaJiang_2015X.sph,sph,,JiaJiang_2015X,string,, went to a burger joint i finished lunch  and i went to the cashier and said,string,,_ w e n t _ t o _ a _ b u r g e r _ j o i n t _ i _ f i n i s h e d _ l u n c h _ _ a n d _ i _ w e n t _ t o _ t h e _ c a s h i e r _ a n d _ s a i d,string,
9,89,212040,JiaJiang_2015X_663.69_665.98,2.29,663.69,665.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JiaJiang_2015X.sph,sph,,JiaJiang_2015X,string,, i converted a referral,string,,_ i _ c o n v e r t e d _ a _ r e f e r r a l,string,
12,102,212053,JiaJiang_2015X_767.35_772.89,5.54,767.35,772.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JiaJiang_2015X.sph,sph,,JiaJiang_2015X,string,,i came from four generations of teachers and my grandma has,string,,i _ c a m e _ f r o m _ f o u r _ g e n e r a t i o n s _ o f _ t e a c h e r s _ a n d _ m y _ g r a n d m a _ h a s,string,
13,1,211952,JiaJiang_2015X_15.82_19.79,3.97,15.82,19.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JiaJiang_2015X.sph,sph,,JiaJiang_2015X,string,,my first grade teacher had this brilliant idea ,string,,m y _ f i r s t _ g r a d e _ t e a c h e r _ h a d _ t h i s _ b r i l l i a n t _ i d e a _,string,
14,94,212045,JiaJiang_2015X_722.63_724.81,2.18,722.63,724.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JiaJiang_2015X.sph,sph,,JiaJiang_2015X,string,,so for the next hour i was the,string,,s o _ f o r _ t h e _ n e x t _ h o u r _ i _ w a s _ t h e,string,
15,78,212029,JiaJiang_2015X_562.01_565.32,3.31,562.01,565.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JiaJiang_2015X.sph,sph,,JiaJiang_2015X,string,,the world couldn 't believe that either you know,string,,t h e _ w o r l d _ c o u l d n _ ' t _ b e l i e v e _ t h a t _ e i t h e r _ y o u _ k n o w,string,
17,114,212065,JiaJiang_2015X_851.99_853.54,1.55,851.99,853.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JiaJiang_2015X.sph,sph,,JiaJiang_2015X,string,, my research i found,string,,_ m y _ r e s e a r c h _ i _ f o u n d,string,
