Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
7,185731,RobertSwan_2014G_56.07_61.77,5.7,56.07,61.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertSwan_2014G.sph,sph,,RobertSwan_2014G,string,,are dangerous they are the ice melt of the south,string,,a r e _ d a n g e r o u s _ t h e y _ a r e _ t h e _ i c e _ m e l t _ o f _ t h e _ s o u t h,string,
26,185750,RobertSwan_2014G_201.45_209.02,7.57,201.45,209.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertSwan_2014G.sph,sph,,RobertSwan_2014G,string,, where did this all begin it began for me at the age of eleven check out that haircut it 's a bit odd and at,string,,_ w h e r e _ d i d _ t h i s _ a l l _ b e g i n _ i t _ b e g a n _ f o r _ m e _ a t _ t h e _ a g e _ o f _ e l e v e n _ c h e c k _ o u t _ t h a t _ h a i r c u t _ i t _ ' s _ a _ b i t _ o d d _ a n d _ a t,string,
65,185789,RobertSwan_2014G_548.15_554.94,6.79,548.15,554.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertSwan_2014G.sph,sph,,RobertSwan_2014G,string,,overland voyage ever made with a yacht  thirteen thousand kilometers,string,,o v e r l a n d _ v o y a g e _ e v e r _ m a d e _ w i t h _ a _ y a c h t _ _ t h i r t e e n _ t h o u s a n d _ k i l o m e t e r s,string,
4,185728,RobertSwan_2014G_40.67_42.99,2.32,40.67,42.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertSwan_2014G.sph,sph,,RobertSwan_2014G,string,,now i am not,string,,n o w _ i _ a m _ n o t,string,
16,185740,RobertSwan_2014G_141.69_145.91,4.22,141.69,145.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertSwan_2014G.sph,sph,,RobertSwan_2014G,string,, ladies and gentlemen people already,string,,_ l a d i e s _ a n d _ g e n t l e m e n _ p e o p l e _ a l r e a d y,string,
75,185799,RobertSwan_2014G_638.77_647.46,8.69,638.77,647.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertSwan_2014G.sph,sph,,RobertSwan_2014G,string,,and talking in terms of billions  we have taken young people from industry and business from india from china  these are ,string,,a n d _ t a l k i n g _ i n _ t e r m s _ o f _ b i l l i o n s _ _ w e _ h a v e _ t a k e n _ y o u n g _ p e o p l e _ f r o m _ i n d u s t r y _ a n d _ b u s i n e s s _ f r o m _ i n d i a _ f r o m _ c h i n a _ _ t h e s e _ a r e _,string,
67,185791,RobertSwan_2014G_565.78_575.14,9.36,565.78,575.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertSwan_2014G.sph,sph,,RobertSwan_2014G,string,,and about their environment for the last eleven years  we have taken over one thousand people,string,,a n d _ a b o u t _ t h e i r _ e n v i r o n m e n t _ f o r _ t h e _ l a s t _ e l e v e n _ y e a r s _ _ w e _ h a v e _ t a k e n _ o v e r _ o n e _ t h o u s a n d _ p e o p l e,string,
22,185746,RobertSwan_2014G_173.08_178.08,5.0,173.08,178.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertSwan_2014G.sph,sph,,RobertSwan_2014G,string,,and think why is the ice actually melting,string,,a n d _ t h i n k _ w h y _ i s _ t h e _ i c e _ a c t u a l l y _ m e l t i n g,string,
50,185774,RobertSwan_2014G_407.42_417.6,10.18,407.42,417.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertSwan_2014G.sph,sph,,RobertSwan_2014G,string,,the arctic ocean melts beneath our feet four months before it ever had in history  and we 're one thousand kilometers from ,string,,t h e _ a r c t i c _ o c e a n _ m e l t s _ b e n e a t h _ o u r _ f e e t _ f o u r _ m o n t h s _ b e f o r e _ i t _ e v e r _ h a d _ i n _ h i s t o r y _ _ a n d _ w e _ ' r e _ o n e _ t h o u s a n d _ k i l o m e t e r s _ f r o m _,string,
43,185767,RobertSwan_2014G_322.69_325.08,2.39,322.69,325.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertSwan_2014G.sph,sph,,RobertSwan_2014G,string,, that brought me here  and it hurt,string,,_ t h a t _ b r o u g h t _ m e _ h e r e _ _ a n d _ i t _ h u r t,string,
2,185726,RobertSwan_2014G_27.98_31.28,3.3,27.98,31.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertSwan_2014G.sph,sph,,RobertSwan_2014G,string,, and if you go eight thousand kilometers,string,,_ a n d _ i f _ y o u _ g o _ e i g h t _ t h o u s a n d _ k i l o m e t e r s,string,
5,185729,RobertSwan_2014G_42.71_49.72,7.01,42.71,49.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertSwan_2014G.sph,sph,,RobertSwan_2014G,string,,an explorer i 'm not an environmentalist i 'm actually just a,string,,a n _ e x p l o r e r _ i _ ' m _ n o t _ a n _ e n v i r o n m e n t a l i s t _ i _ ' m _ a c t u a l l y _ j u s t _ a,string,
55,185779,RobertSwan_2014G_454.81_465.29,10.48,454.81,465.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertSwan_2014G.sph,sph,,RobertSwan_2014G,string,, daryl who would become the first american to walk to the north pole his heel dropped off from frostbite two hundred klicks out he must keep going ,string,,_ d a r y l _ w h o _ w o u l d _ b e c o m e _ t h e _ f i r s t _ a m e r i c a n _ t o _ w a l k _ t o _ t h e _ n o r t h _ p o l e _ h i s _ h e e l _ d r o p p e d _ o f f _ f r o m _ f r o s t b i t e _ t w o _ h u n d r e d _ k l i c k s _ o u t _ h e _ m u s t _ k e e p _ g o i n g _,string,
69,185793,RobertSwan_2014G_582.52_596.47,13.95,582.52,596.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertSwan_2014G.sph,sph,,RobertSwan_2014G,string,,and during those missions  we 've managed to pull out over one thousand five hundred tons of twisted metal left in antarctica that took eight years  and i 'm so proud of it because,string,,a n d _ d u r i n g _ t h o s e _ m i s s i o n s _ _ w e _ ' v e _ m a n a g e d _ t o _ p u l l _ o u t _ o v e r _ o n e _ t h o u s a n d _ f i v e _ h u n d r e d _ t o n s _ o f _ t w i s t e d _ m e t a l _ l e f t _ i n _ a n t a r c t i c a _ t h a t _ t o o k _ e i g h t _ y e a r s _ _ a n d _ i _ ' m _ s o _ p r o u d _ o f _ i t _ b e c a u s e,string,
52,185776,RobertSwan_2014G_429.93_436.57,6.64,429.93,436.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertSwan_2014G.sph,sph,,RobertSwan_2014G,string,, realized we as a world are in a survival situation,string,,_ r e a l i z e d _ w e _ a s _ a _ w o r l d _ a r e _ i n _ a _ s u r v i v a l _ s i t u a t i o n,string,
124,185848,RobertSwan_2014G_951.12_955,3.88,951.12,955.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertSwan_2014G.sph,sph,,RobertSwan_2014G,string,,and magic in it good luck to you all  thank you very much,string,,a n d _ m a g i c _ i n _ i t _ g o o d _ l u c k _ t o _ y o u _ a l l _ _ t h a n k _ y o u _ v e r y _ m u c h,string,
