Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
18,241435,RoseGoslinga_2014S_115.76_122.28,6.52,115.76,122.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RoseGoslinga_2014S.sph,sph,,RoseGoslinga_2014S,string,,minister it 's great that you want to help farmers reach food security  but what if it doesn 't rain,string,,m i n i s t e r _ i t _ ' s _ g r e a t _ t h a t _ y o u _ w a n t _ t o _ h e l p _ f a r m e r s _ r e a c h _ f o o d _ s e c u r i t y _ _ b u t _ w h a t _ i f _ i t _ d o e s n _ ' t _ r a i n,string,
22,241439,RoseGoslinga_2014S_139.12_143.68,4.56,139.12,143.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RoseGoslinga_2014S.sph,sph,,RoseGoslinga_2014S,string,,rose you 've always been interested in finance go find us some insurance,string,,r o s e _ y o u _ ' v e _ a l w a y s _ b e e n _ i n t e r e s t e d _ i n _ f i n a n c e _ g o _ f i n d _ u s _ s o m e _ i n s u r a n c e,string,
65,241482,RoseGoslinga_2014S_414.29_419.04,4.75,414.29,419.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RoseGoslinga_2014S.sph,sph,,RoseGoslinga_2014S,string,,but what if it doesn 't rain how do you expect me to repay my loan,string,,b u t _ w h a t _ i f _ i t _ d o e s n _ ' t _ r a i n _ h o w _ d o _ y o u _ e x p e c t _ m e _ t o _ r e p a y _ m y _ l o a n,string,
2,241419,RoseGoslinga_2014S_30.08_33.93,3.85,30.08,33.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RoseGoslinga_2014S.sph,sph,,RoseGoslinga_2014S,string,, a polenta like cake that is eaten together with vegetables ,string,,_ a _ p o l e n t a _ l i k e _ c a k e _ t h a t _ i s _ e a t e n _ t o g e t h e r _ w i t h _ v e g e t a b l e s _,string,
48,241465,RoseGoslinga_2014S_313.96_320.72,6.76,313.96,320.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RoseGoslinga_2014S.sph,sph,,RoseGoslinga_2014S,string,,i was disappointed and confounded  everybody kept telling me that farmers wanted insurance ,string,,i _ w a s _ d i s a p p o i n t e d _ a n d _ c o n f o u n d e d _ _ e v e r y b o d y _ k e p t _ t e l l i n g _ m e _ t h a t _ f a r m e r s _ w a n t e d _ i n s u r a n c e _,string,
60,241477,RoseGoslinga_2014S_381.85_385.52,3.67,381.85,385.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RoseGoslinga_2014S.sph,sph,,RoseGoslinga_2014S,string,,and half of that number is in one country  south africa ,string,,a n d _ h a l f _ o f _ t h a t _ n u m b e r _ i s _ i n _ o n e _ c o u n t r y _ _ s o u t h _ a f r i c a _,string,
79,241496,RoseGoslinga_2014S_502.41_507.58,5.17,502.41,507.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RoseGoslinga_2014S.sph,sph,,RoseGoslinga_2014S,string,, so we convinced our insurance partners  and later that april these farmers replanted ,string,,_ s o _ w e _ c o n v i n c e d _ o u r _ i n s u r a n c e _ p a r t n e r s _ _ a n d _ l a t e r _ t h a t _ a p r i l _ t h e s e _ f a r m e r s _ r e p l a n t e d _,string,
1,241418,RoseGoslinga_2014S_21.99_29.91,7.92,21.99,29.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RoseGoslinga_2014S.sph,sph,,RoseGoslinga_2014S,string,,is a cup used to measure two kilograms of maize flower on the market  and the maize flower is used to make ugali,string,,i s _ a _ c u p _ u s e d _ t o _ m e a s u r e _ t w o _ k i l o g r a m s _ o f _ m a i z e _ f l o w e r _ o n _ t h e _ m a r k e t _ _ a n d _ t h e _ m a i z e _ f l o w e r _ i s _ u s e d _ t o _ m a k e _ u g a l i,string,
84,241501,RoseGoslinga_2014S_530.19_536.12,5.93,530.19,536.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RoseGoslinga_2014S.sph,sph,,RoseGoslinga_2014S,string,,the rainfall for the next three weeks  and if it didn 't rain we 'd replace their seed,string,,t h e _ r a i n f a l l _ f o r _ t h e _ n e x t _ t h r e e _ w e e k s _ _ a n d _ i f _ i t _ d i d n _ ' t _ r a i n _ w e _ ' d _ r e p l a c e _ t h e i r _ s e e d,string,
93,241510,RoseGoslinga_2014S_581.27_583.81,2.54,581.27,583.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RoseGoslinga_2014S.sph,sph,,RoseGoslinga_2014S,string,,to take control of their own destiny ,string,,t o _ t a k e _ c o n t r o l _ o f _ t h e i r _ o w n _ d e s t i n y _,string,
27,241444,RoseGoslinga_2014S_180.67_188.31,7.64,180.67,188.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RoseGoslinga_2014S.sph,sph,,RoseGoslinga_2014S,string,, for a small scale farmer in the middle of africa  the maths of doing those visits simply don 't add up,string,,_ f o r _ a _ s m a l l _ s c a l e _ f a r m e r _ i n _ t h e _ m i d d l e _ o f _ a f r i c a _ _ t h e _ m a t h s _ o f _ d o i n g _ t h o s e _ v i s i t s _ s i m p l y _ d o n _ ' t _ a d d _ u p,string,
52,241469,RoseGoslinga_2014S_338.04_347.31,9.27,338.04,347.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RoseGoslinga_2014S.sph,sph,,RoseGoslinga_2014S,string,,the method of providing small loans to poor people pioneered by muhammad yunus who won the nobel peace prize for his work with the grameen bank ,string,,t h e _ m e t h o d _ o f _ p r o v i d i n g _ s m a l l _ l o a n s _ t o _ p o o r _ p e o p l e _ p i o n e e r e d _ b y _ m u h a m m a d _ y u n u s _ w h o _ w o n _ t h e _ n o b e l _ p e a c e _ p r i z e _ f o r _ h i s _ w o r k _ w i t h _ t h e _ g r a m e e n _ b a n k _,string,
24,241441,RoseGoslinga_2014S_155.59_161.39,5.8,155.59,161.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RoseGoslinga_2014S.sph,sph,,RoseGoslinga_2014S,string,,they owned an average of half an acre and paid on average two euros in premium,string,,t h e y _ o w n e d _ a n _ a v e r a g e _ o f _ h a l f _ a n _ a c r e _ a n d _ p a i d _ o n _ a v e r a g e _ t w o _ e u r o s _ i n _ p r e m i u m,string,
40,241457,RoseGoslinga_2014S_264.62_269.22,4.6,264.62,269.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RoseGoslinga_2014S.sph,sph,,RoseGoslinga_2014S,string,,and then it needs to rain once every two weeks for the crop to properly germinate ,string,,a n d _ t h e n _ i t _ n e e d s _ t o _ r a i n _ o n c e _ e v e r y _ t w o _ w e e k s _ f o r _ t h e _ c r o p _ t o _ p r o p e r l y _ g e r m i n a t e _,string,
76,241493,RoseGoslinga_2014S_486.14_489.96,3.82,486.14,489.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RoseGoslinga_2014S.sph,sph,,RoseGoslinga_2014S,string,,give you two hundred thousand euros at the end of the season,string,,g i v e _ y o u _ t w o _ h u n d r e d _ t h o u s a n d _ e u r o s _ a t _ t h e _ e n d _ o f _ t h e _ s e a s o n,string,
71,241488,RoseGoslinga_2014S_447.54_454.61,7.07,447.54,454.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RoseGoslinga_2014S.sph,sph,,RoseGoslinga_2014S,string,,at the start of february two thousand and twelve in western kenya the rains started and they started early,string,,a t _ t h e _ s t a r t _ o f _ f e b r u a r y _ t w o _ t h o u s a n d _ a n d _ t w e l v e _ i n _ w e s t e r n _ k e n y a _ t h e _ r a i n s _ s t a r t e d _ a n d _ t h e y _ s t a r t e d _ e a r l y,string,
36,241453,RoseGoslinga_2014S_233.35_240.2,6.85,233.35,240.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RoseGoslinga_2014S.sph,sph,,RoseGoslinga_2014S,string,,and that 's important  because if you know how many times a place has had a drought in the last thirty years,string,,a n d _ t h a t _ ' s _ i m p o r t a n t _ _ b e c a u s e _ i f _ y o u _ k n o w _ h o w _ m a n y _ t i m e s _ a _ p l a c e _ h a s _ h a d _ a _ d r o u g h t _ i n _ t h e _ l a s t _ t h i r t y _ y e a r s,string,
19,241436,RoseGoslinga_2014S_122.99_128.98,5.99,122.99,128.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RoseGoslinga_2014S.sph,sph,,RoseGoslinga_2014S,string,,my minister answered proudly and somewhat defiantly i am going to pray for rain,string,,m y _ m i n i s t e r _ a n s w e r e d _ p r o u d l y _ a n d _ s o m e w h a t _ d e f i a n t l y _ i _ a m _ g o i n g _ t o _ p r a y _ f o r _ r a i n,string,
12,241429,RoseGoslinga_2014S_86.92_89.48,2.56,86.92,89.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RoseGoslinga_2014S.sph,sph,,RoseGoslinga_2014S,string,,so let me tell you how that happened,string,,s o _ l e t _ m e _ t e l l _ y o u _ h o w _ t h a t _ h a p p e n e d,string,
37,241454,RoseGoslinga_2014S_240.04_249.11,9.07,240.04,249.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RoseGoslinga_2014S.sph,sph,,RoseGoslinga_2014S,string,,you can make a pretty good estimate what the chances are of drought in the future  and that means that you can put a price tag on the risk of drought ,string,,y o u _ c a n _ m a k e _ a _ p r e t t y _ g o o d _ e s t i m a t e _ w h a t _ t h e _ c h a n c e s _ a r e _ o f _ d r o u g h t _ i n _ t h e _ f u t u r e _ _ a n d _ t h a t _ m e a n s _ t h a t _ y o u _ c a n _ p u t _ a _ p r i c e _ t a g _ o n _ t h e _ r i s k _ o f _ d r o u g h t _,string,
20,241437,RoseGoslinga_2014S_131.34_133.63,2.29,131.34,133.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RoseGoslinga_2014S.sph,sph,,RoseGoslinga_2014S,string,,that ended the discussion,string,,t h a t _ e n d e d _ t h e _ d i s c u s s i o n,string,
23,241440,RoseGoslinga_2014S_144.21_154.43,10.22,144.21,154.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RoseGoslinga_2014S.sph,sph,,RoseGoslinga_2014S,string,,it 's been six years since  and last year i was fortunate enough to be part of a team that insured over one hundred and eighty five thousand farmers in kenya and rwanda against,string,,i t _ ' s _ b e e n _ s i x _ y e a r s _ s i n c e _ _ a n d _ l a s t _ y e a r _ i _ w a s _ f o r t u n a t e _ e n o u g h _ t o _ b e _ p a r t _ o f _ a _ t e a m _ t h a t _ i n s u r e d _ o v e r _ o n e _ h u n d r e d _ a n d _ e i g h t y _ f i v e _ t h o u s a n d _ f a r m e r s _ i n _ k e n y a _ a n d _ r w a n d a _ a g a i n s t,string,
