,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,2,71857,AmitSood_2011_29.87_35.91,6.04,29.87,35.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmitSood_2011.sph,sph,,AmitSood_2011,string,, stories i can tell you with seventeen very interesting museums from nine countries but i 'm going to focus on the demo there are,string,,_ s t o r i e s _ i _ c a n _ t e l l _ y o u _ w i t h _ s e v e n t e e n _ v e r y _ i n t e r e s t i n g _ m u s e u m s _ f r o m _ n i n e _ c o u n t r i e s _ b u t _ i _ ' m _ g o i n g _ t o _ f o c u s _ o n _ t h e _ d e m o _ t h e r e _ a r e,string,
1,12,71867,AmitSood_2011_95.08_104.37,9.29,95.08,104.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmitSood_2011.sph,sph,,AmitSood_2011,string,,and bang you 're in this museum it doesn 't matter where you are bombay  mexico it doesn 't really matter you move around you have fun  you want to navigate around the museum,string,,a n d _ b a n g _ y o u _ ' r e _ i n _ t h i s _ m u s e u m _ i t _ d o e s n _ ' t _ m a t t e r _ w h e r e _ y o u _ a r e _ b o m b a y _ _ m e x i c o _ i t _ d o e s n _ ' t _ r e a l l y _ m a t t e r _ y o u _ m o v e _ a r o u n d _ y o u _ h a v e _ f u n _ _ y o u _ w a n t _ t o _ n a v i g a t e _ a r o u n d _ t h e _ m u s e u m,string,
4,62,123184,AmitSood_2016_117.16_124.93,7.77,117.16,124.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmitSood_2016.sph,sph,,AmitSood_2016,string,,but i am  thanks to this exhibition that has really taught me  about the craftsmanship behind the soul,string,,b u t _ i _ a m _ _ t h a n k s _ t o _ t h i s _ e x h i b i t i o n _ t h a t _ h a s _ r e a l l y _ t a u g h t _ m e _ _ a b o u t _ t h e _ c r a f t s m a n s h i p _ b e h i n d _ t h e _ s o u l,string,
6,5,71860,AmitSood_2011_46.28_54.97,8.69,46.28,54.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmitSood_2011.sph,sph,,AmitSood_2011,string,,had a great education i 'm not complaining but i didn 't have access to a lot of these museums and these artworks  and so when i started traveling and going to these,string,,h a d _ a _ g r e a t _ e d u c a t i o n _ i _ ' m _ n o t _ c o m p l a i n i n g _ b u t _ i _ d i d n _ ' t _ h a v e _ a c c e s s _ t o _ a _ l o t _ o f _ t h e s e _ m u s e u m s _ a n d _ t h e s e _ a r t w o r k s _ _ a n d _ s o _ w h e n _ i _ s t a r t e d _ t r a v e l i n g _ a n d _ g o i n g _ t o _ t h e s e,string,
7,109,123231,AmitSood_2016_502.37_504.67,2.3,502.37,504.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmitSood_2016.sph,sph,,AmitSood_2016,string,,every time i meet her she asks me,string,,e v e r y _ t i m e _ i _ m e e t _ h e r _ s h e _ a s k s _ m e,string,
9,118,123240,AmitSood_2016_541.39_549.2,7.81,541.39,549.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmitSood_2016.sph,sph,,AmitSood_2016,string,,essentially  we have around one thousand amazing institutions sixty eight countries but let 's start with rembrandt,string,,e s s e n t i a l l y _ _ w e _ h a v e _ a r o u n d _ o n e _ t h o u s a n d _ a m a z i n g _ i n s t i t u t i o n s _ s i x t y _ e i g h t _ c o u n t r i e s _ b u t _ l e t _ ' s _ s t a r t _ w i t h _ r e m b r a n d t,string,
10,125,123247,AmitSood_2016_601.3_612.17,10.87,601.3,612.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmitSood_2016.sph,sph,,AmitSood_2016,string,, let 's look at what machine learning can do based purely on visual recognition of this entire collection  what we ended up with is this very interesting ,string,,_ l e t _ ' s _ l o o k _ a t _ w h a t _ m a c h i n e _ l e a r n i n g _ c a n _ d o _ b a s e d _ p u r e l y _ o n _ v i s u a l _ r e c o g n i t i o n _ o f _ t h i s _ e n t i r e _ c o l l e c t i o n _ _ w h a t _ w e _ e n d e d _ u p _ w i t h _ i s _ t h i s _ v e r y _ i n t e r e s t i n g _,string,
13,81,123203,AmitSood_2016_260.14_274.36,14.22,260.14,274.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmitSood_2016.sph,sph,,AmitSood_2016,string,,through these you can look at it from the perspective of our planet and try to see how it might look without borders if we just organized art and culture  we can also then plot it by time  which obviously,string,,t h r o u g h _ t h e s e _ y o u _ c a n _ l o o k _ a t _ i t _ f r o m _ t h e _ p e r s p e c t i v e _ o f _ o u r _ p l a n e t _ a n d _ t r y _ t o _ s e e _ h o w _ i t _ m i g h t _ l o o k _ w i t h o u t _ b o r d e r s _ i f _ w e _ j u s t _ o r g a n i z e d _ a r t _ a n d _ c u l t u r e _ _ w e _ c a n _ a l s o _ t h e n _ p l o t _ i t _ b y _ t i m e _ _ w h i c h _ o b v i o u s l y,string,
17,146,123268,AmitSood_2016_792.08_803.17,11.09,792.08,803.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmitSood_2016.sph,sph,,AmitSood_2016,string,,images of ladies i guess in waiting or posing i don 't really understand it  but i 've been trying to ask my museum contacts you know what is this what 's going on here and it 's fascinating,string,,i m a g e s _ o f _ l a d i e s _ i _ g u e s s _ i n _ w a i t i n g _ o r _ p o s i n g _ i _ d o n _ ' t _ r e a l l y _ u n d e r s t a n d _ i t _ _ b u t _ i _ ' v e _ b e e n _ t r y i n g _ t o _ a s k _ m y _ m u s e u m _ c o n t a c t s _ y o u _ k n o w _ w h a t _ i s _ t h i s _ w h a t _ ' s _ g o i n g _ o n _ h e r e _ a n d _ i t _ ' s _ f a s c i n a t i n g,string,
20,124,123246,AmitSood_2016_592.54_599.99,7.45,592.54,599.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmitSood_2016.sph,sph,,AmitSood_2016,string,,but obviously we have something cool nowadays that everyone likes to talk about which is machine learning so what we thought is let 's strip out all the,string,,b u t _ o b v i o u s l y _ w e _ h a v e _ s o m e t h i n g _ c o o l _ n o w a d a y s _ t h a t _ e v e r y o n e _ l i k e s _ t o _ t a l k _ a b o u t _ w h i c h _ i s _ m a c h i n e _ l e a r n i n g _ s o _ w h a t _ w e _ t h o u g h t _ i s _ l e t _ ' s _ s t r i p _ o u t _ a l l _ t h e,string,
23,127,123249,AmitSood_2016_622.15_629.97,7.82,622.15,629.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmitSood_2016.sph,sph,,AmitSood_2016,string,, is an art to us by itself of discovery  but one of the clusters we want to show you very quickly is this amazing cluster of portraits,string,,_ i s _ a n _ a r t _ t o _ u s _ b y _ i t s e l f _ o f _ d i s c o v e r y _ _ b u t _ o n e _ o f _ t h e _ c l u s t e r s _ w e _ w a n t _ t o _ s h o w _ y o u _ v e r y _ q u i c k l y _ i s _ t h i s _ a m a z i n g _ c l u s t e r _ o f _ p o r t r a i t s,string,
24,8,71863,AmitSood_2011_71.85_75.02,3.17,71.85,75.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmitSood_2011.sph,sph,,AmitSood_2011,string,,tell you a couple of the interesting things we 've had since launch,string,,t e l l _ y o u _ a _ c o u p l e _ o f _ t h e _ i n t e r e s t i n g _ t h i n g s _ w e _ ' v e _ h a d _ s i n c e _ l a u n c h,string,
26,102,123224,AmitSood_2016_446.88_449.9,3.02,446.88,449.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmitSood_2016.sph,sph,,AmitSood_2016,string,,to an artwork or to a museum or to,string,,t o _ a n _ a r t w o r k _ o r _ t o _ a _ m u s e u m _ o r _ t o,string,
