Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
34,153701,MyshkinIngawale_2012U_223.19_229.73,6.54,223.19,229.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MyshkinIngawale_2012U.sph,sph,,MyshkinIngawale_2012U,string,,now we knew we had to design something which she could use we knew it had to be,string,,n o w _ w e _ k n e w _ w e _ h a d _ t o _ d e s i g n _ s o m e t h i n g _ w h i c h _ s h e _ c o u l d _ u s e _ w e _ k n e w _ i t _ h a d _ t o _ b e,string,
9,153676,MyshkinIngawale_2012U_71.22_77.26,6.04,71.22,77.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MyshkinIngawale_2012U.sph,sph,,MyshkinIngawale_2012U,string,,i was lucky enough that i visited mumbai my house back for a vacation,string,,i _ w a s _ l u c k y _ e n o u g h _ t h a t _ i _ v i s i t e d _ m u m b a i _ m y _ h o u s e _ b a c k _ f o r _ a _ v a c a t i o n,string,
58,153725,MyshkinIngawale_2012U_382.81_391.8,8.99,382.81,391.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MyshkinIngawale_2012U.sph,sph,,MyshkinIngawale_2012U,string,,that 's a simple bottom line business plan and by the time i 'm done in two thousand and twenty when the who publishes the data again this is going to be the map of anemia,string,,t h a t _ ' s _ a _ s i m p l e _ b o t t o m _ l i n e _ b u s i n e s s _ p l a n _ a n d _ b y _ t h e _ t i m e _ i _ ' m _ d o n e _ i n _ t w o _ t h o u s a n d _ a n d _ t w e n t y _ w h e n _ t h e _ w h o _ p u b l i s h e s _ t h e _ d a t a _ a g a i n _ t h i s _ i s _ g o i n g _ t o _ b e _ t h e _ m a p _ o f _ a n e m i a,string,
41,153708,MyshkinIngawale_2012U_265.97_270.69,4.72,265.97,270.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MyshkinIngawale_2012U.sph,sph,,MyshkinIngawale_2012U,string,,so we built it again and we did we did this thirty two times laughter,string,,s o _ w e _ b u i l t _ i t _ a g a i n _ a n d _ w e _ d i d _ w e _ d i d _ t h i s _ t h i r t y _ t w o _ t i m e s _ l a u g h t e r,string,
17,153684,MyshkinIngawale_2012U_117.17_126.51,9.34,117.17,126.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MyshkinIngawale_2012U.sph,sph,,MyshkinIngawale_2012U,string,,he explained this meant severe internal bleeding what was really shocking for me was that he said that this is entirely due to undiagnosed anemia,string,,h e _ e x p l a i n e d _ t h i s _ m e a n t _ s e v e r e _ i n t e r n a l _ b l e e d i n g _ w h a t _ w a s _ r e a l l y _ s h o c k i n g _ f o r _ m e _ w a s _ t h a t _ h e _ s a i d _ t h a t _ t h i s _ i s _ e n t i r e l y _ d u e _ t o _ u n d i a g n o s e d _ a n e m i a,string,
11,153678,MyshkinIngawale_2012U_80.07_86.45,6.38,80.07,86.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MyshkinIngawale_2012U.sph,sph,,MyshkinIngawale_2012U,string,,planning a road trip i visited a place called parol about two hours north of mumbai,string,,p l a n n i n g _ a _ r o a d _ t r i p _ i _ v i s i t e d _ a _ p l a c e _ c a l l e d _ p a r o l _ a b o u t _ t w o _ h o u r s _ n o r t h _ o f _ m u m b a i,string,
14,153681,MyshkinIngawale_2012U_96.82_104.97,8.15,96.82,104.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MyshkinIngawale_2012U.sph,sph,,MyshkinIngawale_2012U,string,,so abhishek actually made me wait he was out there in parol delivering a baby i was waiting and,string,,s o _ a b h i s h e k _ a c t u a l l y _ m a d e _ m e _ w a i t _ h e _ w a s _ o u t _ t h e r e _ i n _ p a r o l _ d e l i v e r i n g _ a _ b a b y _ i _ w a s _ w a i t i n g _ a n d,string,
35,153702,MyshkinIngawale_2012U_230.14_238.52,8.38,230.14,238.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MyshkinIngawale_2012U.sph,sph,,MyshkinIngawale_2012U,string,, these three things that the machine had to have we knew it had to be something which had no needles no pricking so it would have adoption it would not have,string,,_ t h e s e _ t h r e e _ t h i n g s _ t h a t _ t h e _ m a c h i n e _ h a d _ t o _ h a v e _ w e _ k n e w _ i t _ h a d _ t o _ b e _ s o m e t h i n g _ w h i c h _ h a d _ n o _ n e e d l e s _ n o _ p r i c k i n g _ s o _ i t _ w o u l d _ h a v e _ a d o p t i o n _ i t _ w o u l d _ n o t _ h a v e,string,
20,153687,MyshkinIngawale_2012U_135.78_146.98,11.2,135.78,146.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MyshkinIngawale_2012U.sph,sph,,MyshkinIngawale_2012U,string,,probably the cure is known i mean folic acid iron tablets very cheap affordable cures exist to control anemia so why was this woman dying it was completely preventable ,string,,p r o b a b l y _ t h e _ c u r e _ i s _ k n o w n _ i _ m e a n _ f o l i c _ a c i d _ i r o n _ t a b l e t s _ v e r y _ c h e a p _ a f f o r d a b l e _ c u r e s _ e x i s t _ t o _ c o n t r o l _ a n e m i a _ s o _ w h y _ w a s _ t h i s _ w o m a n _ d y i n g _ i t _ w a s _ c o m p l e t e l y _ p r e v e n t a b l e _,string,
1,153668,MyshkinIngawale_2012U_27.26_35.34,8.08,27.26,35.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MyshkinIngawale_2012U.sph,sph,,MyshkinIngawale_2012U,string,, which can do blood testing of hemoglobin without pricks without needles i believe this is going to democratize health care,string,,_ w h i c h _ c a n _ d o _ b l o o d _ t e s t i n g _ o f _ h e m o g l o b i n _ w i t h o u t _ p r i c k s _ w i t h o u t _ n e e d l e s _ i _ b e l i e v e _ t h i s _ i s _ g o i n g _ t o _ d e m o c r a t i z e _ h e a l t h _ c a r e,string,
23,153690,MyshkinIngawale_2012U_155.44_156.81,1.37,155.44,156.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MyshkinIngawale_2012U.sph,sph,,MyshkinIngawale_2012U,string,,so,string,,s o,string,
12,153679,MyshkinIngawale_2012U_86.2_90.44,4.24,86.2,90.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MyshkinIngawale_2012U.sph,sph,,MyshkinIngawale_2012U,string,,this is a place where my friend abhishek sen,string,,t h i s _ i s _ a _ p l a c e _ w h e r e _ m y _ f r i e n d _ a b h i s h e k _ s e n,string,
