Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
44,62700,JamesBalog_2009G_315.01_324.51,9.5,315.01,324.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesBalog_2009G.sph,sph,,JamesBalog_2009G,string,,i personally obsessed about every nut  bolt and washer in these crazy things i spent half my life at our local hardware store during the months when we built these units originally ,string,,i _ p e r s o n a l l y _ o b s e s s e d _ a b o u t _ e v e r y _ n u t _ _ b o l t _ a n d _ w a s h e r _ i n _ t h e s e _ c r a z y _ t h i n g s _ i _ s p e n t _ h a l f _ m y _ l i f e _ a t _ o u r _ l o c a l _ h a r d w a r e _ s t o r e _ d u r i n g _ t h e _ m o n t h s _ w h e n _ w e _ b u i l t _ t h e s e _ u n i t s _ o r i g i n a l l y _,string,
109,62765,JamesBalog_2009G_770.38_774.93,4.55,770.38,774.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesBalog_2009G.sph,sph,,JamesBalog_2009G,string,,huge collapse that happened in about a month the loss of all that ice,string,,h u g e _ c o l l a p s e _ t h a t _ h a p p e n e d _ i n _ a b o u t _ a _ m o n t h _ t h e _ l o s s _ o f _ a l l _ t h a t _ i c e,string,
88,62744,JamesBalog_2009G_625.01_632.94,7.93,625.01,632.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesBalog_2009G.sph,sph,,JamesBalog_2009G,string,, these places because as the glaciers one of the things is that places like alaska and greenland are huge they 're not normal landscapes,string,,_ t h e s e _ p l a c e s _ b e c a u s e _ a s _ t h e _ g l a c i e r s _ o n e _ o f _ t h e _ t h i n g s _ i s _ t h a t _ p l a c e s _ l i k e _ a l a s k a _ a n d _ g r e e n l a n d _ a r e _ h u g e _ t h e y _ ' r e _ n o t _ n o r m a l _ l a n d s c a p e s,string,
64,62720,JamesBalog_2009G_473.93_479.67,5.74,473.93,479.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesBalog_2009G.sph,sph,,JamesBalog_2009G,string,,goes up to two hundred and eighty and then drops for various reasons that aren 't important to discuss right here  but two,string,,g o e s _ u p _ t o _ t w o _ h u n d r e d _ a n d _ e i g h t y _ a n d _ t h e n _ d r o p s _ f o r _ v a r i o u s _ r e a s o n s _ t h a t _ a r e n _ ' t _ i m p o r t a n t _ t o _ d i s c u s s _ r i g h t _ h e r e _ _ b u t _ t w o,string,
130,62786,JamesBalog_2009G_930.05_939.12,9.07,930.05,939.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesBalog_2009G.sph,sph,,JamesBalog_2009G,string,, many many many many times the size of this building are roaring out to sea  we just downloaded these pictures a couple weeks ago as you can see june 25th,string,,_ m a n y _ m a n y _ m a n y _ m a n y _ t i m e s _ t h e _ s i z e _ o f _ t h i s _ b u i l d i n g _ a r e _ r o a r i n g _ o u t _ t o _ s e a _ _ w e _ j u s t _ d o w n l o a d e d _ t h e s e _ p i c t u r e s _ a _ c o u p l e _ w e e k s _ a g o _ a s _ y o u _ c a n _ s e e _ j u n e _ 2 5 t h,string,
112,62768,JamesBalog_2009G_795.95_804.46,8.51,795.95,804.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesBalog_2009G.sph,sph,,JamesBalog_2009G,string,,with british double decker buses if you line up two hundred and ninety five of those nose to tail  that 's about how far back that was,string,,w i t h _ b r i t i s h _ d o u b l e _ d e c k e r _ b u s e s _ i f _ y o u _ l i n e _ u p _ t w o _ h u n d r e d _ a n d _ n i n e t y _ f i v e _ o f _ t h o s e _ n o s e _ t o _ t a i l _ _ t h a t _ ' s _ a b o u t _ h o w _ f a r _ b a c k _ t h a t _ w a s,string,
17,62673,JamesBalog_2009G_118.91_123.48,4.57,118.91,123.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesBalog_2009G.sph,sph,,JamesBalog_2009G,string,, what do the computer models say about this that and the other thing,string,,_ w h a t _ d o _ t h e _ c o m p u t e r _ m o d e l s _ s a y _ a b o u t _ t h i s _ t h a t _ a n d _ t h e _ o t h e r _ t h i n g,string,
46,62702,JamesBalog_2009G_332.83_344.49,11.66,332.83,344.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesBalog_2009G.sph,sph,,JamesBalog_2009G,string,,our time lapse units are in alaska  the rockies greenland and iceland  and we have repeat photography positions that is places we just visit on an annual basis in british columbia the alps and bolivia ,string,,o u r _ t i m e _ l a p s e _ u n i t s _ a r e _ i n _ a l a s k a _ _ t h e _ r o c k i e s _ g r e e n l a n d _ a n d _ i c e l a n d _ _ a n d _ w e _ h a v e _ r e p e a t _ p h o t o g r a p h y _ p o s i t i o n s _ t h a t _ i s _ p l a c e s _ w e _ j u s t _ v i s i t _ o n _ a n _ a n n u a l _ b a s i s _ i n _ b r i t i s h _ c o l u m b i a _ t h e _ a l p s _ a n d _ b o l i v i a _,string,
134,62790,JamesBalog_2009G_962.67_965.41,2.74,962.67,965.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesBalog_2009G.sph,sph,,JamesBalog_2009G,string,,okay  we had a team,string,,o k a y _ _ w e _ h a d _ a _ t e a m,string,
138,62794,JamesBalog_2009G_1030.1_1033.18,3.08,1030.1,1033.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesBalog_2009G.sph,sph,,JamesBalog_2009G,string,,an illustration again gives you a feeling for scale a,string,,a n _ i l l u s t r a t i o n _ a g a i n _ g i v e s _ y o u _ a _ f e e l i n g _ f o r _ s c a l e _ a,string,
