,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,97,226234,LeanaWen_2014P_638.51_645.39,6.88,638.51,645.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,,they wrote with things like if doctors are doing something they 're that ashamed of they shouldn 't be doing it,string,,t h e y _ w r o t e _ w i t h _ t h i n g s _ l i k e _ i f _ d o c t o r s _ a r e _ d o i n g _ s o m e t h i n g _ t h e y _ ' r e _ t h a t _ a s h a m e d _ o f _ t h e y _ s h o u l d n _ ' t _ b e _ d o i n g _ i t,string,
5,90,226227,LeanaWen_2014P_585.21_587.92,2.71,585.21,587.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,, wen needs to move back to her own country,string,,_ w e n _ n e e d s _ t o _ m o v e _ b a c k _ t o _ h e r _ o w n _ c o u n t r y,string,
8,40,226177,LeanaWen_2014P_279.96_281.86,1.9,279.96,281.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,, just patients who are scared,string,,_ j u s t _ p a t i e n t s _ w h o _ a r e _ s c a r e d,string,
9,42,226179,LeanaWen_2014P_283.35_288.79,5.44,283.35,288.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,,we 're scared of patients finding out who we are and what medicine is all about,string,,w e _ ' r e _ s c a r e d _ o f _ p a t i e n t s _ f i n d i n g _ o u t _ w h o _ w e _ a r e _ a n d _ w h a t _ m e d i c i n e _ i s _ a l l _ a b o u t,string,
10,121,226258,LeanaWen_2014P_809.64_815.23,5.59,809.64,815.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,,we can get there because we 've been there before and we know that transparency gets us to that trust,string,,w e _ c a n _ g e t _ t h e r e _ b e c a u s e _ w e _ ' v e _ b e e n _ t h e r e _ b e f o r e _ a n d _ w e _ k n o w _ t h a t _ t r a n s p a r e n c y _ g e t s _ u s _ t o _ t h a t _ t r u s t,string,
12,70,226207,LeanaWen_2014P_465.96_476.03,10.07,465.96,476.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,,if you go to your doctor because of back pain  you might want to know he 's getting paid five thousand dollars to perform spine surgery versus twenty five dollars to refer you to see a physical therapist,string,,i f _ y o u _ g o _ t o _ y o u r _ d o c t o r _ b e c a u s e _ o f _ b a c k _ p a i n _ _ y o u _ m i g h t _ w a n t _ t o _ k n o w _ h e _ ' s _ g e t t i n g _ p a i d _ f i v e _ t h o u s a n d _ d o l l a r s _ t o _ p e r f o r m _ s p i n e _ s u r g e r y _ v e r s u s _ t w e n t y _ f i v e _ d o l l a r s _ t o _ r e f e r _ y o u _ t o _ s e e _ a _ p h y s i c a l _ t h e r a p i s t,string,
13,28,226165,LeanaWen_2014P_188.35_190.77,2.42,188.35,190.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,,all that 's left is fear ,string,,a l l _ t h a t _ ' s _ l e f t _ i s _ f e a r _,string,
14,99,226236,LeanaWen_2014P_654.84_661.27,6.43,654.84,661.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,, people wrote and said let us patients decide what 's important when we 're choosing a doctor,string,,_ p e o p l e _ w r o t e _ a n d _ s a i d _ l e t _ u s _ p a t i e n t s _ d e c i d e _ w h a t _ ' s _ i m p o r t a n t _ w h e n _ w e _ ' r e _ c h o o s i n g _ a _ d o c t o r,string,
15,134,226271,LeanaWen_2014P_879.95_888.61,8.66,879.95,888.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,,nguyen a family physician in houston my colleagues are astounded by what i 'm doing they ask me how i could be so brave ,string,,n g u y e n _ a _ f a m i l y _ p h y s i c i a n _ i n _ h o u s t o n _ m y _ c o l l e a g u e s _ a r e _ a s t o u n d e d _ b y _ w h a t _ i _ ' m _ d o i n g _ t h e y _ a s k _ m e _ h o w _ i _ c o u l d _ b e _ s o _ b r a v e _,string,
17,6,226143,LeanaWen_2014P_54.93_61.09,6.16,54.93,61.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,, memories are of being rushed to the hospital because i had such bad asthma that i was there nearly every week,string,,_ m e m o r i e s _ a r e _ o f _ b e i n g _ r u s h e d _ t o _ t h e _ h o s p i t a l _ b e c a u s e _ i _ h a d _ s u c h _ b a d _ a s t h m a _ t h a t _ i _ w a s _ t h e r e _ n e a r l y _ e v e r y _ w e e k,string,
