,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,26,226163,LeanaWen_2014P_170.86_179.97,9.11,170.86,179.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,,she called me in a panic and i didn 't know what to believe  maybe this was the right chemo regimen for her but maybe it wasn 't it made her scared,string,,s h e _ c a l l e d _ m e _ i n _ a _ p a n i c _ a n d _ i _ d i d n _ ' t _ k n o w _ w h a t _ t o _ b e l i e v e _ _ m a y b e _ t h i s _ w a s _ t h e _ r i g h t _ c h e m o _ r e g i m e n _ f o r _ h e r _ b u t _ m a y b e _ i t _ w a s n _ ' t _ i t _ m a d e _ h e r _ s c a r e d,string,
1,128,226265,LeanaWen_2014P_851.18_853.62,2.44,851.18,853.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,, 's what other transparent doctors have said ,string,,_ ' s _ w h a t _ o t h e r _ t r a n s p a r e n t _ d o c t o r s _ h a v e _ s a i d _,string,
2,118,226255,LeanaWen_2014P_791.54_800.05,8.51,791.54,800.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,,i ever made to let her die in peace and i carry those words of those doctors with me every,string,,i _ e v e r _ m a d e _ t o _ l e t _ h e r _ d i e _ i n _ p e a c e _ a n d _ i _ c a r r y _ t h o s e _ w o r d s _ o f _ t h o s e _ d o c t o r s _ w i t h _ m e _ e v e r y,string,
4,85,226222,LeanaWen_2014P_552.7_554.94,2.24,552.7,554.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,,but your patients ' sources of income,string,,b u t _ y o u r _ p a t i e n t s _ ' _ s o u r c e s _ o f _ i n c o m e,string,
6,39,226176,LeanaWen_2014P_270.26_278.5,8.24,270.26,278.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,, this flimsy gown strangers are coming to poke and prod at you you don 't know what 's going to happen you don 't even know if you 're going to get the blanket you asked for thirty minutes ago,string,,_ t h i s _ f l i m s y _ g o w n _ s t r a n g e r s _ a r e _ c o m i n g _ t o _ p o k e _ a n d _ p r o d _ a t _ y o u _ y o u _ d o n _ ' t _ k n o w _ w h a t _ ' s _ g o i n g _ t o _ h a p p e n _ y o u _ d o n _ ' t _ e v e n _ k n o w _ i f _ y o u _ ' r e _ g o i n g _ t o _ g e t _ t h e _ b l a n k e t _ y o u _ a s k e d _ f o r _ t h i r t y _ m i n u t e s _ a g o,string,
7,119,226256,LeanaWen_2014P_803.13_807.67,4.54,803.13,807.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,, we can bridge the disconnect between what doctors do,string,,_ w e _ c a n _ b r i d g e _ t h e _ d i s c o n n e c t _ b e t w e e n _ w h a t _ d o c t o r s _ d o,string,
11,3,226140,LeanaWen_2014P_33.79_43.11,9.32,33.79,43.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,,my account now i didn 't know if this was a good or bad thing  but then came the response too bad it wasn 't a real bomb,string,,m y _ a c c o u n t _ n o w _ i _ d i d n _ ' t _ k n o w _ i f _ t h i s _ w a s _ a _ g o o d _ o r _ b a d _ t h i n g _ _ b u t _ t h e n _ c a m e _ t h e _ r e s p o n s e _ t o o _ b a d _ i t _ w a s n _ ' t _ a _ r e a l _ b o m b,string,
16,123,226260,LeanaWen_2014P_825.13_827.03,1.9,825.13,827.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,, and reduce malpractice,string,,_ a n d _ r e d u c e _ m a l p r a c t i c e,string,
20,41,226178,LeanaWen_2014P_281.55_283.72,2.17,281.55,283.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,,doctors are scared too,string,,d o c t o r s _ a r e _ s c a r e d _ t o o,string,
23,139,226276,LeanaWen_2014P_905.26_913.25,7.99,905.26,913.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,, but that vulnerability  that humility it can be an extraordinary benefit to the practice of medicine,string,,_ b u t _ t h a t _ v u l n e r a b i l i t y _ _ t h a t _ h u m i l i t y _ i t _ c a n _ b e _ a n _ e x t r a o r d i n a r y _ b e n e f i t _ t o _ t h e _ p r a c t i c e _ o f _ m e d i c i n e,string,
24,48,226185,LeanaWen_2014P_327.41_332.1,4.69,327.41,332.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,, i conducted a research study to find out what it is that people want to know about their healthcare ,string,,_ i _ c o n d u c t e d _ a _ r e s e a r c h _ s t u d y _ t o _ f i n d _ o u t _ w h a t _ i t _ i s _ t h a t _ p e o p l e _ w a n t _ t o _ k n o w _ a b o u t _ t h e i r _ h e a l t h c a r e _,string,
28,71,226208,LeanaWen_2014P_476.03_479.67,3.64,476.03,479.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,,or if he 's getting paid the same thing no matter what he recommends,string,,o r _ i f _ h e _ ' s _ g e t t i n g _ p a i d _ t h e _ s a m e _ t h i n g _ n o _ m a t t e r _ w h a t _ h e _ r e c o m m e n d s,string,
29,12,226149,LeanaWen_2014P_83.89_92.15,8.26,83.89,92.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,,she 'd always make you feel better after having seen her well we all have that childhood hero that we want to grow up to be just like right ,string,,s h e _ ' d _ a l w a y s _ m a k e _ y o u _ f e e l _ b e t t e r _ a f t e r _ h a v i n g _ s e e n _ h e r _ w e l l _ w e _ a l l _ h a v e _ t h a t _ c h i l d h o o d _ h e r o _ t h a t _ w e _ w a n t _ t o _ g r o w _ u p _ t o _ b e _ j u s t _ l i k e _ r i g h t _,string,
31,0,226137,LeanaWen_2014P_13.21_17.69,4.48,13.21,17.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,, they told me that i 'm a traitor to my own profession,string,,_ t h e y _ t o l d _ m e _ t h a t _ i _ ' m _ a _ t r a i t o r _ t o _ m y _ o w n _ p r o f e s s i o n,string,
33,83,226220,LeanaWen_2014P_542.26_544.94,2.68,542.26,544.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,,from an orthopedic surgeon in charlotte,string,,f r o m _ a n _ o r t h o p e d i c _ s u r g e o n _ i n _ c h a r l o t t e,string,
36,9,226146,LeanaWen_2014P_72.03_74.93,2.9,72.03,74.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,,she was one of those doctors who if you fell and,string,,s h e _ w a s _ o n e _ o f _ t h o s e _ d o c t o r s _ w h o _ i f _ y o u _ f e l l _ a n d,string,
39,75,226212,LeanaWen_2014P_497_500.14,3.14,497.0,500.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,,we believe that transparency can be the cure for fear,string,,w e _ b e l i e v e _ t h a t _ t r a n s p a r e n c y _ c a n _ b e _ t h e _ c u r e _ f o r _ f e a r,string,
40,69,226206,LeanaWen_2014P_464.38_466.19,1.81,464.38,466.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,,incentives matter,string,,i n c e n t i v e s _ m a t t e r,string,
42,142,226279,LeanaWen_2014P_925.76_935.56,9.8,925.76,935.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeanaWen_2014P.sph,sph,,LeanaWen_2014P,string,, that 's when we change the paradigm of medicine  from one of secrecy and hiding to one that is fully open and engaged for our patients  thank you,string,,_ t h a t _ ' s _ w h e n _ w e _ c h a n g e _ t h e _ p a r a d i g m _ o f _ m e d i c i n e _ _ f r o m _ o n e _ o f _ s e c r e c y _ a n d _ h i d i n g _ t o _ o n e _ t h a t _ i s _ f u l l y _ o p e n _ a n d _ e n g a g e d _ f o r _ o u r _ p a t i e n t s _ _ t h a n k _ y o u,string,
