Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
124,115730,SarahKay_2011_975.01_981.66,6.65,975.01,981.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahKay_2011.sph,sph,,SarahKay_2011,string,, hoping that one day i 'll write a poem i can be proud to let sit in a museum exhibit as the only proof i existed,string,,_ h o p i n g _ t h a t _ o n e _ d a y _ i _ ' l l _ w r i t e _ a _ p o e m _ i _ c a n _ b e _ p r o u d _ t o _ l e t _ s i t _ i n _ a _ m u s e u m _ e x h i b i t _ a s _ t h e _ o n l y _ p r o o f _ i _ e x i s t e d,string,
15,115621,SarahKay_2011_135.58_149.84,14.26,135.58,149.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahKay_2011.sph,sph,,SarahKay_2011,string,,when your boots will fill with rain and you 'll be up to your knees in disappointment and those are the very days you have all the more reason to say thank you  because there 's nothing more beautiful than the way the ocean refuses to stop kissing the shoreline no matter how many times it 's sent,string,,w h e n _ y o u r _ b o o t s _ w i l l _ f i l l _ w i t h _ r a i n _ a n d _ y o u _ ' l l _ b e _ u p _ t o _ y o u r _ k n e e s _ i n _ d i s a p p o i n t m e n t _ a n d _ t h o s e _ a r e _ t h e _ v e r y _ d a y s _ y o u _ h a v e _ a l l _ t h e _ m o r e _ r e a s o n _ t o _ s a y _ t h a n k _ y o u _ _ b e c a u s e _ t h e r e _ ' s _ n o t h i n g _ m o r e _ b e a u t i f u l _ t h a n _ t h e _ w a y _ t h e _ o c e a n _ r e f u s e s _ t o _ s t o p _ k i s s i n g _ t h e _ s h o r e l i n e _ n o _ m a t t e r _ h o w _ m a n y _ t i m e s _ i t _ ' s _ s e n t,string,
132,115738,SarahKay_2011_1048.13_1054.85,6.72,1048.13,1054.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahKay_2011.sph,sph,,SarahKay_2011,string,,i start quickly becoming part of your past but in that instant i get to share your present and you you get to share mine,string,,i _ s t a r t _ q u i c k l y _ b e c o m i n g _ p a r t _ o f _ y o u r _ p a s t _ b u t _ i n _ t h a t _ i n s t a n t _ i _ g e t _ t o _ s h a r e _ y o u r _ p r e s e n t _ a n d _ y o u _ y o u _ g e t _ t o _ s h a r e _ m i n e,string,
107,115713,SarahKay_2011_838.57_850.2,11.63,838.57,850.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahKay_2011.sph,sph,,SarahKay_2011,string,, three but i was very lucky with charlotte that i got to watch her journey unfold the way it did i watched her realize that by putting the things that she knows to be true into the work she 's doing she can create poems that only charlotte,string,,_ t h r e e _ b u t _ i _ w a s _ v e r y _ l u c k y _ w i t h _ c h a r l o t t e _ t h a t _ i _ g o t _ t o _ w a t c h _ h e r _ j o u r n e y _ u n f o l d _ t h e _ w a y _ i t _ d i d _ i _ w a t c h e d _ h e r _ r e a l i z e _ t h a t _ b y _ p u t t i n g _ t h e _ t h i n g s _ t h a t _ s h e _ k n o w s _ t o _ b e _ t r u e _ i n t o _ t h e _ w o r k _ s h e _ ' s _ d o i n g _ s h e _ c a n _ c r e a t e _ p o e m s _ t h a t _ o n l y _ c h a r l o t t e,string,
31,115637,SarahKay_2011_281.04_283.21,2.17,281.04,283.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahKay_2011.sph,sph,,SarahKay_2011,string,,i know that,string,,i _ k n o w _ t h a t,string,
151,162502,SarahKay_2011X_154.93_162.35,7.42,154.93,162.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahKay_2011X.sph,sph,,SarahKay_2011X,string,, that you could only live one life  i don 't mean this metaphorically i mean i literally thought that i was going to get to do,string,,_ t h a t _ y o u _ c o u l d _ o n l y _ l i v e _ o n e _ l i f e _ _ i _ d o n _ ' t _ m e a n _ t h i s _ m e t a p h o r i c a l l y _ i _ m e a n _ i _ l i t e r a l l y _ t h o u g h t _ t h a t _ i _ w a s _ g o i n g _ t o _ g e t _ t o _ d o,string,
177,162528,SarahKay_2011X_334.99_345.72,10.73,334.99,345.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahKay_2011X.sph,sph,,SarahKay_2011X,string,,and discovered that they were all trying to tell the same story it had just taken me thirty tries to figure out the way that it wanted to be told and i realized that this is probably ,string,,a n d _ d i s c o v e r e d _ t h a t _ t h e y _ w e r e _ a l l _ t r y i n g _ t o _ t e l l _ t h e _ s a m e _ s t o r y _ i t _ h a d _ j u s t _ t a k e n _ m e _ t h i r t y _ t r i e s _ t o _ f i g u r e _ o u t _ t h e _ w a y _ t h a t _ i t _ w a n t e d _ t o _ b e _ t o l d _ a n d _ i _ r e a l i z e d _ t h a t _ t h i s _ i s _ p r o b a b l y _,string,
101,115707,SarahKay_2011_794.18_799.81,5.63,794.18,799.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahKay_2011.sph,sph,,SarahKay_2011,string,, more opportunities for them to find a poet or a poem that they connect to,string,,_ m o r e _ o p p o r t u n i t i e s _ f o r _ t h e m _ t o _ f i n d _ a _ p o e t _ o r _ a _ p o e m _ t h a t _ t h e y _ c o n n e c t _ t o,string,
127,115733,SarahKay_2011_995.98_1004.97,8.99,995.98,1004.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahKay_2011.sph,sph,,SarahKay_2011,string,,well neither do i  but i see the impossible every day impossible is trying to connect in this world trying to hold onto others while things,string,,w e l l _ n e i t h e r _ d o _ i _ _ b u t _ i _ s e e _ t h e _ i m p o s s i b l e _ e v e r y _ d a y _ i m p o s s i b l e _ i s _ t r y i n g _ t o _ c o n n e c t _ i n _ t h i s _ w o r l d _ t r y i n g _ t o _ h o l d _ o n t o _ o t h e r s _ w h i l e _ t h i n g s,string,
23,115629,SarahKay_2011_207.98_214.07,6.09,207.98,214.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahKay_2011.sph,sph,,SarahKay_2011,string,, street corners of cynicism and defeat you tell them that they really ought to meet your mother,string,,_ s t r e e t _ c o r n e r s _ o f _ c y n i c i s m _ a n d _ d e f e a t _ y o u _ t e l l _ t h e m _ t h a t _ t h e y _ r e a l l y _ o u g h t _ t o _ m e e t _ y o u r _ m o t h e r,string,
