Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
11,142824,PaulKnoepfler_2015X_85.38_94.58,9.2,85.38,94.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulKnoepfler_2015X.sph,sph,,PaulKnoepfler_2015X,string,,using a new genetic modification technology that goes by the funny name crispr you know like something 's crisp this is crispr,string,,u s i n g _ a _ n e w _ g e n e t i c _ m o d i f i c a t i o n _ t e c h n o l o g y _ t h a t _ g o e s _ b y _ t h e _ f u n n y _ n a m e _ c r i s p r _ y o u _ k n o w _ l i k e _ s o m e t h i n g _ ' s _ c r i s p _ t h i s _ i s _ c r i s p r,string,
174,142987,PaulKnoepfler_2015X_1042.11_1048.66,6.55,1042.11,1048.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulKnoepfler_2015X.sph,sph,,PaulKnoepfler_2015X,string,,is that kid a regular old kid or did we decide to have a designer baby ,string,,i s _ t h a t _ k i d _ a _ r e g u l a r _ o l d _ k i d _ o r _ d i d _ w e _ d e c i d e _ t o _ h a v e _ a _ d e s i g n e r _ b a b y _,string,
50,142863,PaulKnoepfler_2015X_310.69_318.35,7.66,310.69,318.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulKnoepfler_2015X.sph,sph,,PaulKnoepfler_2015X,string,,and create a designer baby and in fact to some extent you 're right in some countries you couldn 't do that,string,,a n d _ c r e a t e _ a _ d e s i g n e r _ b a b y _ a n d _ i n _ f a c t _ t o _ s o m e _ e x t e n t _ y o u _ ' r e _ r i g h t _ i n _ s o m e _ c o u n t r i e s _ y o u _ c o u l d n _ ' t _ d o _ t h a t,string,
152,142965,PaulKnoepfler_2015X_914.7_919.4,4.7,914.7,919.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulKnoepfler_2015X.sph,sph,,PaulKnoepfler_2015X,string,,by the us national academy of sciences to tackle that exact question,string,,b y _ t h e _ u s _ n a t i o n a l _ a c a d e m y _ o f _ s c i e n c e s _ t o _ t a c k l e _ t h a t _ e x a c t _ q u e s t i o n,string,
57,142870,PaulKnoepfler_2015X_351.02_354.94,3.92,351.02,354.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulKnoepfler_2015X.sph,sph,,PaulKnoepfler_2015X,string,,with the noble goal of trying to prevent a rare kind of genetic,string,,w i t h _ t h e _ n o b l e _ g o a l _ o f _ t r y i n g _ t o _ p r e v e n t _ a _ r a r e _ k i n d _ o f _ g e n e t i c,string,
94,142907,PaulKnoepfler_2015X_575.72_579.7,3.98,575.72,579.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulKnoepfler_2015X.sph,sph,,PaulKnoepfler_2015X,string,,family 's home for generations they decided because of,string,,f a m i l y _ ' s _ h o m e _ f o r _ g e n e r a t i o n s _ t h e y _ d e c i d e d _ b e c a u s e _ o f,string,
46,142859,PaulKnoepfler_2015X_292.44_295.27,2.83,292.44,295.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulKnoepfler_2015X.sph,sph,,PaulKnoepfler_2015X,string,,on a pandora 's box here ,string,,o n _ a _ p a n d o r a _ ' s _ b o x _ h e r e _,string,
173,142986,PaulKnoepfler_2015X_1039.01_1041.91,2.9,1039.01,1041.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulKnoepfler_2015X.sph,sph,,PaulKnoepfler_2015X,string,,our kid is swinging on the swing ,string,,o u r _ k i d _ i s _ s w i n g i n g _ o n _ t h e _ s w i n g _,string,
26,142839,PaulKnoepfler_2015X_179.87_185.31,5.44,179.87,185.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulKnoepfler_2015X.sph,sph,,PaulKnoepfler_2015X,string,, right about jenna and you 've had the same feeling about other gm kids,string,,_ r i g h t _ a b o u t _ j e n n a _ a n d _ y o u _ ' v e _ h a d _ t h e _ s a m e _ f e e l i n g _ a b o u t _ o t h e r _ g m _ k i d s,string,
154,142967,PaulKnoepfler_2015X_923.53_926.27,2.74,923.53,926.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulKnoepfler_2015X.sph,sph,,PaulKnoepfler_2015X,string,,i believe at this time,string,,i _ b e l i e v e _ a t _ t h i s _ t i m e,string,
