,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,55,199806,PavanSukhdev_2011G_347.43_353.23,5.8,347.43,353.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,these benefits that flow from nature to humanity for free they 're not very big in percentage terms of gdp two,string,,t h e s e _ b e n e f i t s _ t h a t _ f l o w _ f r o m _ n a t u r e _ t o _ h u m a n i t y _ f o r _ f r e e _ t h e y _ ' r e _ n o t _ v e r y _ b i g _ i n _ p e r c e n t a g e _ t e r m s _ o f _ g d p _ t w o,string,
4,7,199758,PavanSukhdev_2011G_48.16_54.97,6.81,48.16,54.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,and their basic inspiration was a stern review of lord stern they asked themselves a question if economics,string,,a n d _ t h e i r _ b a s i c _ i n s p i r a t i o n _ w a s _ a _ s t e r n _ r e v i e w _ o f _ l o r d _ s t e r n _ t h e y _ a s k e d _ t h e m s e l v e s _ a _ q u e s t i o n _ i f _ e c o n o m i c s,string,
7,22,199773,PavanSukhdev_2011G_142.62_144.43,1.81,142.62,144.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,what is this about,string,,w h a t _ i s _ t h i s _ a b o u t,string,
8,9,199760,PavanSukhdev_2011G_63.93_68.08,4.15,63.93,68.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,and the answer is yeah it can but it 's not that straightforward ,string,,a n d _ t h e _ a n s w e r _ i s _ y e a h _ i t _ c a n _ b u t _ i t _ ' s _ n o t _ t h a t _ s t r a i g h t f o r w a r d _,string,
9,21,199772,PavanSukhdev_2011G_137.37_142.87,5.5,137.37,142.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,which address the economic invisibility of nature and describe what can be done to solve it,string,,w h i c h _ a d d r e s s _ t h e _ e c o n o m i c _ i n v i s i b i l i t y _ o f _ n a t u r e _ a n d _ d e s c r i b e _ w h a t _ c a n _ b e _ d o n e _ t o _ s o l v e _ i t,string,
10,68,199819,PavanSukhdev_2011G_448.52_454.97,6.45,448.52,454.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,we tend to constantly ignore public wealth simply because it is in the common wealth it 's common goods,string,,w e _ t e n d _ t o _ c o n s t a n t l y _ i g n o r e _ p u b l i c _ w e a l t h _ s i m p l y _ b e c a u s e _ i t _ i s _ i n _ t h e _ c o m m o n _ w e a l t h _ i t _ ' s _ c o m m o n _ g o o d s,string,
12,23,199774,PavanSukhdev_2011G_144.3_146.39,2.09,144.3,146.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,a picture that you 're familiar with,string,,a _ p i c t u r e _ t h a t _ y o u _ ' r e _ f a m i l i a r _ w i t h,string,
14,128,199879,PavanSukhdev_2011G_858.25_871.26,13.01,858.25,871.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,and blue carbon together comprise twenty five percent of our emissions we have the means already in our hands  through a structure through a mechanism called redd plus a scheme for the reduced emissions from deforestation and forest degradation,string,,a n d _ b l u e _ c a r b o n _ t o g e t h e r _ c o m p r i s e _ t w e n t y _ f i v e _ p e r c e n t _ o f _ o u r _ e m i s s i o n s _ w e _ h a v e _ t h e _ m e a n s _ a l r e a d y _ i n _ o u r _ h a n d s _ _ t h r o u g h _ a _ s t r u c t u r e _ t h r o u g h _ a _ m e c h a n i s m _ c a l l e d _ r e d d _ p l u s _ a _ s c h e m e _ f o r _ t h e _ r e d u c e d _ e m i s s i o n s _ f r o m _ d e f o r e s t a t i o n _ a n d _ f o r e s t _ d e g r a d a t i o n,string,
19,96,199847,PavanSukhdev_2011G_652_654.94,2.94,652.0,654.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,just a year later the yangtze flooded causing something like,string,,j u s t _ a _ y e a r _ l a t e r _ t h e _ y a n g t z e _ f l o o d e d _ c a u s i n g _ s o m e t h i n g _ l i k e,string,
20,143,199894,PavanSukhdev_2011G_962.14_968.27,6.13,962.14,968.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,infrastructure and that much natural capital  i don 't think we can afford too much of such ethical choices  thank you,string,,i n f r a s t r u c t u r e _ a n d _ t h a t _ m u c h _ n a t u r a l _ c a p i t a l _ _ i _ d o n _ ' t _ t h i n k _ w e _ c a n _ a f f o r d _ t o o _ m u c h _ o f _ s u c h _ e t h i c a l _ c h o i c e s _ _ t h a n k _ y o u,string,
24,82,199833,PavanSukhdev_2011G_563.42_574.98,11.56,563.42,574.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,can we stop this and how i think the first point to make is that we need to recognize natural capital basically the stuff of life is natural capital  and we need to recognize and build that into our systems ,string,,c a n _ w e _ s t o p _ t h i s _ a n d _ h o w _ i _ t h i n k _ t h e _ f i r s t _ p o i n t _ t o _ m a k e _ i s _ t h a t _ w e _ n e e d _ t o _ r e c o g n i z e _ n a t u r a l _ c a p i t a l _ b a s i c a l l y _ t h e _ s t u f f _ o f _ l i f e _ i s _ n a t u r a l _ c a p i t a l _ _ a n d _ w e _ n e e d _ t o _ r e c o g n i z e _ a n d _ b u i l d _ t h a t _ i n t o _ o u r _ s y s t e m s _,string,
25,70,199821,PavanSukhdev_2011G_465.18_474.99,9.81,465.18,474.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,compared to its value as a shrimp farm  which is more like $ nine thousand six hundred there has been a gradual trend to deplete the mangroves and convert them to shrimp farms  but of,string,,c o m p a r e d _ t o _ i t s _ v a l u e _ a s _ a _ s h r i m p _ f a r m _ _ w h i c h _ i s _ m o r e _ l i k e _ $ _ n i n e _ t h o u s a n d _ s i x _ h u n d r e d _ t h e r e _ h a s _ b e e n _ a _ g r a d u a l _ t r e n d _ t o _ d e p l e t e _ t h e _ m a n g r o v e s _ a n d _ c o n v e r t _ t h e m _ t o _ s h r i m p _ f a r m s _ _ b u t _ o f,string,
26,51,199802,PavanSukhdev_2011G_320.74_329.73,8.99,320.74,329.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,and finally at the ecosystem level  whether it 's flood prevention or drought control provided by the forests or whether it is the ability of poor farmers to go out,string,,a n d _ f i n a l l y _ a t _ t h e _ e c o s y s t e m _ l e v e l _ _ w h e t h e r _ i t _ ' s _ f l o o d _ p r e v e n t i o n _ o r _ d r o u g h t _ c o n t r o l _ p r o v i d e d _ b y _ t h e _ f o r e s t s _ o r _ w h e t h e r _ i t _ i s _ t h e _ a b i l i t y _ o f _ p o o r _ f a r m e r s _ t o _ g o _ o u t,string,
28,6,199757,PavanSukhdev_2011G_40.31_48.16,7.85,40.31,48.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,a project called teeb was started in two thousand and seven and it was launched by a group of environment ministers of the g8 + five ,string,,a _ p r o j e c t _ c a l l e d _ t e e b _ w a s _ s t a r t e d _ i n _ t w o _ t h o u s a n d _ a n d _ s e v e n _ a n d _ i t _ w a s _ l a u n c h e d _ b y _ a _ g r o u p _ o f _ e n v i r o n m e n t _ m i n i s t e r s _ o f _ t h e _ g 8 _ + _ f i v e _,string,
30,136,199887,PavanSukhdev_2011G_921.42_929.97,8.55,921.42,929.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,we are not only risking the extinction of the entire coral species the warm water corals we 're not only risking a fourth of all fish species which are in the oceans but we are,string,,w e _ a r e _ n o t _ o n l y _ r i s k i n g _ t h e _ e x t i n c t i o n _ o f _ t h e _ e n t i r e _ c o r a l _ s p e c i e s _ t h e _ w a r m _ w a t e r _ c o r a l s _ w e _ ' r e _ n o t _ o n l y _ r i s k i n g _ a _ f o u r t h _ o f _ a l l _ f i s h _ s p e c i e s _ w h i c h _ a r e _ i n _ t h e _ o c e a n s _ b u t _ w e _ a r e,string,
31,57,199808,PavanSukhdev_2011G_364.89_379.82,14.93,364.89,379.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,benefits for the poor and you can 't really have a proper model for development if at the same time you 're destroying or allowing the degradation of the very asset the most important asset  which is your development asset  that is ecological infrastructure,string,,b e n e f i t s _ f o r _ t h e _ p o o r _ a n d _ y o u _ c a n _ ' t _ r e a l l y _ h a v e _ a _ p r o p e r _ m o d e l _ f o r _ d e v e l o p m e n t _ i f _ a t _ t h e _ s a m e _ t i m e _ y o u _ ' r e _ d e s t r o y i n g _ o r _ a l l o w i n g _ t h e _ d e g r a d a t i o n _ o f _ t h e _ v e r y _ a s s e t _ t h e _ m o s t _ i m p o r t a n t _ a s s e t _ _ w h i c h _ i s _ y o u r _ d e v e l o p m e n t _ a s s e t _ _ t h a t _ i s _ e c o l o g i c a l _ i n f r a s t r u c t u r e,string,
32,36,199787,PavanSukhdev_2011G_219.09_229.88,10.79,219.09,229.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,'s not just about the amazonas or indeed about rainforests no matter what level you look at whether it 's at the ecosystem level or at the species level or at the genetic level  we see the same problem again and again,string,,' s _ n o t _ j u s t _ a b o u t _ t h e _ a m a z o n a s _ o r _ i n d e e d _ a b o u t _ r a i n f o r e s t s _ n o _ m a t t e r _ w h a t _ l e v e l _ y o u _ l o o k _ a t _ w h e t h e r _ i t _ ' s _ a t _ t h e _ e c o s y s t e m _ l e v e l _ o r _ a t _ t h e _ s p e c i e s _ l e v e l _ o r _ a t _ t h e _ g e n e t i c _ l e v e l _ _ w e _ s e e _ t h e _ s a m e _ p r o b l e m _ a g a i n _ a n d _ a g a i n,string,
33,105,199856,PavanSukhdev_2011G_704.96_708.54,3.58,704.96,708.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,, sectors which have a cost and to disclose these answers,string,,_ s e c t o r s _ w h i c h _ h a v e _ a _ c o s t _ a n d _ t o _ d i s c l o s e _ t h e s e _ a n s w e r s,string,
34,138,199889,PavanSukhdev_2011G_932.99_937.77,4.78,932.99,937.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,five hundred million people who live in the developing world in poor countries ,string,,f i v e _ h u n d r e d _ m i l l i o n _ p e o p l e _ w h o _ l i v e _ i n _ t h e _ d e v e l o p i n g _ w o r l d _ i n _ p o o r _ c o u n t r i e s _,string,
35,16,199767,PavanSukhdev_2011G_100.79_107.16,6.37,100.79,107.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,, we were losing natural capital the benefits that flow from nature to us we were losing it at an extraordinary rate,string,,_ w e _ w e r e _ l o s i n g _ n a t u r a l _ c a p i t a l _ t h e _ b e n e f i t s _ t h a t _ f l o w _ f r o m _ n a t u r e _ t o _ u s _ w e _ w e r e _ l o s i n g _ i t _ a t _ a n _ e x t r a o r d i n a r y _ r a t e,string,
38,114,199865,PavanSukhdev_2011G_756.36_767.06,10.7,756.36,767.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,that 's an example i think for us to look at and for us to draw comfort from if more companies did this and if more sectors engaged this as sectors you could have analysts business analysts ,string,,t h a t _ ' s _ a n _ e x a m p l e _ i _ t h i n k _ f o r _ u s _ t o _ l o o k _ a t _ a n d _ f o r _ u s _ t o _ d r a w _ c o m f o r t _ f r o m _ i f _ m o r e _ c o m p a n i e s _ d i d _ t h i s _ a n d _ i f _ m o r e _ s e c t o r s _ e n g a g e d _ t h i s _ a s _ s e c t o r s _ y o u _ c o u l d _ h a v e _ a n a l y s t s _ b u s i n e s s _ a n a l y s t s _,string,
41,118,199869,PavanSukhdev_2011G_792.55_799.99,7.44,792.55,799.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,teeb has more than a dozen separate groups of solutions including protected area evaluation and payments for ecosystem,string,,t e e b _ h a s _ m o r e _ t h a n _ a _ d o z e n _ s e p a r a t e _ g r o u p s _ o f _ s o l u t i o n s _ i n c l u d i n g _ p r o t e c t e d _ a r e a _ e v a l u a t i o n _ a n d _ p a y m e n t s _ f o r _ e c o s y s t e m,string,
42,49,199800,PavanSukhdev_2011G_314.1_318.6,4.5,314.1,318.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,it is a human problem of enormous dimensions a health problem,string,,i t _ i s _ a _ h u m a n _ p r o b l e m _ o f _ e n o r m o u s _ d i m e n s i o n s _ a _ h e a l t h _ p r o b l e m,string,
45,85,199836,PavanSukhdev_2011G_580.98_587.69,6.71,580.98,587.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,when we measure corporate performances we don 't include our impacts on nature and what our business costs society,string,,w h e n _ w e _ m e a s u r e _ c o r p o r a t e _ p e r f o r m a n c e s _ w e _ d o n _ ' t _ i n c l u d e _ o u r _ i m p a c t s _ o n _ n a t u r e _ a n d _ w h a t _ o u r _ b u s i n e s s _ c o s t s _ s o c i e t y,string,
46,45,199796,PavanSukhdev_2011G_288.54_293.66,5.12,288.54,293.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,you saw about fish  today  the depletion of ocean fisheries is so significant,string,,y o u _ s a w _ a b o u t _ f i s h _ _ t o d a y _ _ t h e _ d e p l e t i o n _ o f _ o c e a n _ f i s h e r i e s _ i s _ s o _ s i g n i f i c a n t,string,
47,26,199777,PavanSukhdev_2011G_161.74_165.12,3.38,161.74,165.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,something like twenty billion tons per day of water vapor,string,,s o m e t h i n g _ l i k e _ t w e n t y _ b i l l i o n _ t o n s _ p e r _ d a y _ o f _ w a t e r _ v a p o r,string,
49,119,199870,PavanSukhdev_2011G_801.6_803.71,2.11,801.6,803.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,, and you name it but these are the favorites,string,,_ a n d _ y o u _ n a m e _ i t _ b u t _ t h e s e _ a r e _ t h e _ f a v o r i t e s,string,
52,4,199755,PavanSukhdev_2011G_29.75_31.47,1.72,29.75,31.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,, continued to take an interest ,string,,_ c o n t i n u e d _ t o _ t a k e _ a n _ i n t e r e s t _,string,
54,113,199864,PavanSukhdev_2011G_754.15_756.6,2.45,754.15,756.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,that you cannot manage what you do not measure,string,,t h a t _ y o u _ c a n n o t _ m a n a g e _ w h a t _ y o u _ d o _ n o t _ m e a s u r e,string,
58,133,199884,PavanSukhdev_2011G_901.5_904.88,3.38,901.5,904.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,these red dots these red areas basically provide the,string,,t h e s e _ r e d _ d o t s _ t h e s e _ r e d _ a r e a s _ b a s i c a l l y _ p r o v i d e _ t h e,string,
65,37,199788,PavanSukhdev_2011G_230.17_235.46,5.29,230.17,235.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,so rainfall cycle and water regulation by rainforests at an ecosystem level ,string,,s o _ r a i n f a l l _ c y c l e _ a n d _ w a t e r _ r e g u l a t i o n _ b y _ r a i n f o r e s t s _ a t _ a n _ e c o s y s t e m _ l e v e l _,string,
66,122,199873,PavanSukhdev_2011G_817.05_825.05,8.0,817.05,825.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,declining prices  but that 's all about energy and industry but what we 're missing is also some other emissions like black carbon that,string,,d e c l i n i n g _ p r i c e s _ _ b u t _ t h a t _ ' s _ a l l _ a b o u t _ e n e r g y _ a n d _ i n d u s t r y _ b u t _ w h a t _ w e _ ' r e _ m i s s i n g _ i s _ a l s o _ s o m e _ o t h e r _ e m i s s i o n s _ l i k e _ b l a c k _ c a r b o n _ t h a t,string,
69,121,199872,PavanSukhdev_2011G_804.9_817.51,12.61,804.9,817.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,today what we have is basically a brown carbon marketplace it 's about energy emissions  the european union ets is the main marketplace it 's not doing too well we 've over issued a bit like inflation  you over issue currency you get what you see,string,,t o d a y _ w h a t _ w e _ h a v e _ i s _ b a s i c a l l y _ a _ b r o w n _ c a r b o n _ m a r k e t p l a c e _ i t _ ' s _ a b o u t _ e n e r g y _ e m i s s i o n s _ _ t h e _ e u r o p e a n _ u n i o n _ e t s _ i s _ t h e _ m a i n _ m a r k e t p l a c e _ i t _ ' s _ n o t _ d o i n g _ t o o _ w e l l _ w e _ ' v e _ o v e r _ i s s u e d _ a _ b i t _ l i k e _ i n f l a t i o n _ _ y o u _ o v e r _ i s s u e _ c u r r e n c y _ y o u _ g e t _ w h a t _ y o u _ s e e,string,
70,50,199801,PavanSukhdev_2011G_318.21_320.69,2.48,318.21,320.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,of a kind we haven 't seen before ,string,,o f _ a _ k i n d _ w e _ h a v e n _ ' t _ s e e n _ b e f o r e _,string,
75,126,199877,PavanSukhdev_2011G_853.31_854.31,1.0,853.31,854.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,agriculture,string,,a g r i c u l t u r e,string,
77,140,199891,PavanSukhdev_2011G_943.91_950.11,6.2,943.91,950.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PavanSukhdev_2011G.sph,sph,,PavanSukhdev_2011G,string,,what we have done is we 've made an ethical choice we 've actually kind of made an ethical choice in society to not,string,,w h a t _ w e _ h a v e _ d o n e _ i s _ w e _ ' v e _ m a d e _ a n _ e t h i c a l _ c h o i c e _ w e _ ' v e _ a c t u a l l y _ k i n d _ o f _ m a d e _ a n _ e t h i c a l _ c h o i c e _ i n _ s o c i e t y _ t o _ n o t,string,
