Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
52,193920,DelHarvey_2014_356.82_368.68,11.86,356.82,368.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DelHarvey_2014.sph,sph,,DelHarvey_2014,string,,and that 's not just an issue for me or for twitter it 's an issue for you  it 's an issue for anybody who 's building or creating something that you think is going to be amazing and will let people do awesome things ,string,,a n d _ t h a t _ ' s _ n o t _ j u s t _ a n _ i s s u e _ f o r _ m e _ o r _ f o r _ t w i t t e r _ i t _ ' s _ a n _ i s s u e _ f o r _ y o u _ _ i t _ ' s _ a n _ i s s u e _ f o r _ a n y b o d y _ w h o _ ' s _ b u i l d i n g _ o r _ c r e a t i n g _ s o m e t h i n g _ t h a t _ y o u _ t h i n k _ i s _ g o i n g _ t o _ b e _ a m a z i n g _ a n d _ w i l l _ l e t _ p e o p l e _ d o _ a w e s o m e _ t h i n g s _,string,
69,193937,DelHarvey_2014_443.79_446.11,2.32,443.79,446.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DelHarvey_2014.sph,sph,,DelHarvey_2014,string,,lead to my death ,string,,l e a d _ t o _ m y _ d e a t h _,string,
76,193944,DelHarvey_2014_477.22_479.58,2.36,477.22,479.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DelHarvey_2014.sph,sph,,DelHarvey_2014,string,, but i start by assuming the worst,string,,_ b u t _ i _ s t a r t _ b y _ a s s u m i n g _ t h e _ w o r s t,string,
33,193901,DelHarvey_2014_246.11_247.88,1.77,246.11,247.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DelHarvey_2014.sph,sph,,DelHarvey_2014,string,,let 's look at spam ,string,,l e t _ ' s _ l o o k _ a t _ s p a m _,string,
61,193929,DelHarvey_2014_404.69_406.57,1.88,404.69,406.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DelHarvey_2014.sph,sph,,DelHarvey_2014,string,, visualize catastrophe,string,,_ v i s u a l i z e _ c a t a s t r o p h e,string,
71,193939,DelHarvey_2014_450.79_453.32,2.53,450.79,453.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DelHarvey_2014.sph,sph,,DelHarvey_2014,string,, there 's more in that picture than just a cat ,string,,_ t h e r e _ ' s _ m o r e _ i n _ t h a t _ p i c t u r e _ t h a n _ j u s t _ a _ c a t _,string,
2,193870,DelHarvey_2014_28.45_29.97,1.52,28.45,29.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DelHarvey_2014.sph,sph,,DelHarvey_2014,string,,back in january,string,,b a c k _ i n _ j a n u a r y,string,
20,193888,DelHarvey_2014_146.67_150.29,3.62,146.67,150.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DelHarvey_2014.sph,sph,,DelHarvey_2014,string,,people do weird,string,,p e o p l e _ d o _ w e i r d,string,
36,193904,DelHarvey_2014_261.41_267.99,6.58,261.41,267.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DelHarvey_2014.sph,sph,,DelHarvey_2014,string,,seems pretty straightforward  we should just automatically suspend accounts engaging in this kind of behavior ,string,,s e e m s _ p r e t t y _ s t r a i g h t f o r w a r d _ _ w e _ s h o u l d _ j u s t _ a u t o m a t i c a l l y _ s u s p e n d _ a c c o u n t s _ e n g a g i n g _ i n _ t h i s _ k i n d _ o f _ b e h a v i o r _,string,
6,193874,DelHarvey_2014_54.78_57.44,2.66,54.78,57.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DelHarvey_2014.sph,sph,,DelHarvey_2014,string,, vast majority of activity on twitter,string,,_ v a s t _ m a j o r i t y _ o f _ a c t i v i t y _ o n _ t w i t t e r,string,
