,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,46,125818,JamesForbes_2009P_367.47_376.73,9.26,367.47,376.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesForbes_2009P.sph,sph,,JamesForbes_2009P,string,, we do to the web we do to ourselves now that 's compassion  so let me tell you i kind of look at the world this way ,string,,_ w e _ d o _ t o _ t h e _ w e b _ w e _ d o _ t o _ o u r s e l v e s _ n o w _ t h a t _ ' s _ c o m p a s s i o n _ _ s o _ l e t _ m e _ t e l l _ y o u _ i _ k i n d _ o f _ l o o k _ a t _ t h e _ w o r l d _ t h i s _ w a y _,string,
3,121,125893,JamesForbes_2009P_861.71_872.04,10.33,861.71,872.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesForbes_2009P.sph,sph,,JamesForbes_2009P,string,, talks about a healthcare system and a commitment to do whatever is necessary that all god 's children would have their needs cared for so that ,string,,_ t a l k s _ a b o u t _ a _ h e a l t h c a r e _ s y s t e m _ a n d _ a _ c o m m i t m e n t _ t o _ d o _ w h a t e v e r _ i s _ n e c e s s a r y _ t h a t _ a l l _ g o d _ ' s _ c h i l d r e n _ w o u l d _ h a v e _ t h e i r _ n e e d s _ c a r e d _ f o r _ s o _ t h a t _,string,
5,75,125847,JamesForbes_2009P_579.78_581.62,1.84,579.78,581.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesForbes_2009P.sph,sph,,JamesForbes_2009P,string,,and that was,string,,a n d _ t h a t _ w a s,string,
8,19,125791,JamesForbes_2009P_125.76_136.06,10.3,125.76,136.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesForbes_2009P.sph,sph,,JamesForbes_2009P,string,, extended members of the family  sick and elderly shut in my task was at least once a week to visit mother lassiter who lived ,string,,_ e x t e n d e d _ m e m b e r s _ o f _ t h e _ f a m i l y _ _ s i c k _ a n d _ e l d e r l y _ s h u t _ i n _ m y _ t a s k _ w a s _ a t _ l e a s t _ o n c e _ a _ w e e k _ t o _ v i s i t _ m o t h e r _ l a s s i t e r _ w h o _ l i v e d _,string,
9,64,125836,JamesForbes_2009P_520.51_528.19,7.68,520.51,528.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesForbes_2009P.sph,sph,,JamesForbes_2009P,string,,is that i know how you feel  because i had someone dear to me,string,,i s _ t h a t _ i _ k n o w _ h o w _ y o u _ f e e l _ _ b e c a u s e _ i _ h a d _ s o m e o n e _ d e a r _ t o _ m e,string,
15,5,125777,JamesForbes_2009P_55.11_58.33,3.22,55.11,58.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesForbes_2009P.sph,sph,,JamesForbes_2009P,string,, and if someone happened to be missing ,string,,_ a n d _ i f _ s o m e o n e _ h a p p e n e d _ t o _ b e _ m i s s i n g _,string,
17,56,125828,JamesForbes_2009P_471.92_477.2,5.28,471.92,477.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesForbes_2009P.sph,sph,,JamesForbes_2009P,string,,all across the land bobby kennedy was scheduled,string,,a l l _ a c r o s s _ t h e _ l a n d _ b o b b y _ k e n n e d y _ w a s _ s c h e d u l e d,string,
19,116,125888,JamesForbes_2009P_826.5_829.13,2.63,826.5,829.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesForbes_2009P.sph,sph,,JamesForbes_2009P,string,,make sure that you provide them,string,,m a k e _ s u r e _ t h a t _ y o u _ p r o v i d e _ t h e m,string,
20,98,125870,JamesForbes_2009P_712.12_719.58,7.46,712.12,719.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesForbes_2009P.sph,sph,,JamesForbes_2009P,string,,has constantly lifted up the ideal and challenged me when i fell beneath it,string,,h a s _ c o n s t a n t l y _ l i f t e d _ u p _ t h e _ i d e a l _ a n d _ c h a l l e n g e d _ m e _ w h e n _ i _ f e l l _ b e n e a t h _ i t,string,
23,93,125865,JamesForbes_2009P_680.2_682.52,2.32,680.2,682.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesForbes_2009P.sph,sph,,JamesForbes_2009P,string,, a sense of compassion,string,,_ a _ s e n s e _ o f _ c o m p a s s i o n,string,
