Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
72,28011,RodrigoBijou_2015G_454.99_458.72,3.73,454.99,458.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RodrigoBijou_2015G.sph,sph,,RodrigoBijou_2015G,string,, but this only makes us more fearful  not more secure ,string,,_ b u t _ t h i s _ o n l y _ m a k e s _ u s _ m o r e _ f e a r f u l _ _ n o t _ m o r e _ s e c u r e _,string,
39,27978,RodrigoBijou_2015G_264.64_266.64,2.0,264.64,266.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RodrigoBijou_2015G.sph,sph,,RodrigoBijou_2015G,string,,vs los zetas ,string,,v s _ l o s _ z e t a s _,string,
48,27987,RodrigoBijou_2015G_325.52_328.11,2.59,325.52,328.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RodrigoBijou_2015G.sph,sph,,RodrigoBijou_2015G,string,, but what was powerful about this,string,,_ b u t _ w h a t _ w a s _ p o w e r f u l _ a b o u t _ t h i s,string,
49,27988,RodrigoBijou_2015G_328.13_329.61,1.48,328.13,329.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RodrigoBijou_2015G.sph,sph,,RodrigoBijou_2015G,string,,was that,string,,w a s _ t h a t,string,
18,27957,RodrigoBijou_2015G_122.29_129.94,7.65,122.29,129.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RodrigoBijou_2015G.sph,sph,,RodrigoBijou_2015G,string,,the director of national intelligence in the us looks at the global threat landscape  and he says these are the threats these are the details,string,,t h e _ d i r e c t o r _ o f _ n a t i o n a l _ i n t e l l i g e n c e _ i n _ t h e _ u s _ l o o k s _ a t _ t h e _ g l o b a l _ t h r e a t _ l a n d s c a p e _ _ a n d _ h e _ s a y s _ t h e s e _ a r e _ t h e _ t h r e a t s _ t h e s e _ a r e _ t h e _ d e t a i l s,string,
53,27992,RodrigoBijou_2015G_343.85_349.65,5.8,343.85,349.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RodrigoBijou_2015G.sph,sph,,RodrigoBijou_2015G,string,,and so we live in an era that lacks the clarity of the past in conflict,string,,a n d _ s o _ w e _ l i v e _ i n _ a n _ e r a _ t h a t _ l a c k s _ t h e _ c l a r i t y _ o f _ t h e _ p a s t _ i n _ c o n f l i c t,string,
71,28010,RodrigoBijou_2015G_442.68_449.99,7.31,442.68,449.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RodrigoBijou_2015G.sph,sph,,RodrigoBijou_2015G,string,,where at the highest levels of leadership the director of the cia  secretary of defense they say cyber pearl harbor,string,,w h e r e _ a t _ t h e _ h i g h e s t _ l e v e l s _ o f _ l e a d e r s h i p _ t h e _ d i r e c t o r _ o f _ t h e _ c i a _ _ s e c r e t a r y _ o f _ d e f e n s e _ t h e y _ s a y _ c y b e r _ p e a r l _ h a r b o r,string,
85,28024,RodrigoBijou_2015G_539.4_549.84,10.44,539.4,549.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RodrigoBijou_2015G.sph,sph,,RodrigoBijou_2015G,string,,not fearful  it should be inspiring to the same governments that fought for civil rights free speech and democracy in the great wars of the last century that today for the first time in human,string,,n o t _ f e a r f u l _ _ i t _ s h o u l d _ b e _ i n s p i r i n g _ t o _ t h e _ s a m e _ g o v e r n m e n t s _ t h a t _ f o u g h t _ f o r _ c i v i l _ r i g h t s _ f r e e _ s p e e c h _ a n d _ d e m o c r a c y _ i n _ t h e _ g r e a t _ w a r s _ o f _ t h e _ l a s t _ c e n t u r y _ t h a t _ t o d a y _ f o r _ t h e _ f i r s t _ t i m e _ i n _ h u m a n,string,
21,27960,RodrigoBijou_2015G_140.02_144.07,4.05,140.02,144.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RodrigoBijou_2015G.sph,sph,,RodrigoBijou_2015G,string,,where other things like west african drug trafficking took precedence in two thousand,string,,w h e r e _ o t h e r _ t h i n g s _ l i k e _ w e s t _ a f r i c a n _ d r u g _ t r a f f i c k i n g _ t o o k _ p r e c e d e n c e _ i n _ t w o _ t h o u s a n d,string,
80,28019,RodrigoBijou_2015G_497.24_502.2,4.96,497.24,502.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RodrigoBijou_2015G.sph,sph,,RodrigoBijou_2015G,string,,governments today need to give up power and control,string,,g o v e r n m e n t s _ t o d a y _ n e e d _ t o _ g i v e _ u p _ p o w e r _ a n d _ c o n t r o l,string,
