,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,108,203708,DavidGriffin_2008_692.8_695.6,2.8,692.8,695.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,and then back to the states to recuperate,string,,a n d _ t h e n _ b a c k _ t o _ t h e _ s t a t e s _ t o _ r e c u p e r a t e,string,
1,17,203617,DavidGriffin_2008_125.99_128.92,2.93,125.99,128.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,and this is a comet captured by dr euan mason,string,,a n d _ t h i s _ i s _ a _ c o m e t _ c a p t u r e d _ b y _ d r _ e u a n _ m a s o n,string,
3,115,203715,DavidGriffin_2008_730.69_735.82,5.13,730.69,735.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,they have been rarely photographed partly because they are considered one of the most dangerous predators in the ocean,string,,t h e y _ h a v e _ b e e n _ r a r e l y _ p h o t o g r a p h e d _ p a r t l y _ b e c a u s e _ t h e y _ a r e _ c o n s i d e r e d _ o n e _ o f _ t h e _ m o s t _ d a n g e r o u s _ p r e d a t o r s _ i n _ t h e _ o c e a n,string,
4,133,203733,DavidGriffin_2008_850_852.7,2.7,850.0,852.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,, lost interest with him and went back to what she does best,string,,_ l o s t _ i n t e r e s t _ w i t h _ h i m _ a n d _ w e n t _ b a c k _ t o _ w h a t _ s h e _ d o e s _ b e s t,string,
5,96,203696,DavidGriffin_2008_627.35_631.44,4.09,627.35,631.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,, we don 't really want to go and just look at all the problems we also want to look for solutions,string,,_ w e _ d o n _ ' t _ r e a l l y _ w a n t _ t o _ g o _ a n d _ j u s t _ l o o k _ a t _ a l l _ t h e _ p r o b l e m s _ w e _ a l s o _ w a n t _ t o _ l o o k _ f o r _ s o l u t i o n s,string,
6,114,203714,DavidGriffin_2008_726.32_730.69,4.37,726.32,730.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,photographer paul nicklin traveled to antarctica to shoot a story on leopard seals,string,,p h o t o g r a p h e r _ p a u l _ n i c k l i n _ t r a v e l e d _ t o _ a n t a r c t i c a _ t o _ s h o o t _ a _ s t o r y _ o n _ l e o p a r d _ s e a l s,string,
7,16,203616,DavidGriffin_2008_120.62_124.47,3.85,120.62,124.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,in australia doing their own dance by david doubilet ,string,,i n _ a u s t r a l i a _ d o i n g _ t h e i r _ o w n _ d a n c e _ b y _ d a v i d _ d o u b i l e t _,string,
11,65,203665,DavidGriffin_2008_432.51_436.69,4.18,432.51,436.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,because they couldn 't leave it there because it 's still valuable but what nick did,string,,b e c a u s e _ t h e y _ c o u l d n _ ' t _ l e a v e _ i t _ t h e r e _ b e c a u s e _ i t _ ' s _ s t i l l _ v a l u a b l e _ b u t _ w h a t _ n i c k _ d i d,string,
12,121,203721,DavidGriffin_2008_766.36_768.89,2.53,766.36,768.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,but then paul got in the water,string,,b u t _ t h e n _ p a u l _ g o t _ i n _ t h e _ w a t e r,string,
16,116,203716,DavidGriffin_2008_736.17_745.27,9.1,736.17,745.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,in fact a year earlier a researcher had been grabbed by one and pulled down to depth and killed so you can imagine paul was maybe a little bit hesitant about getting into the water,string,,i n _ f a c t _ a _ y e a r _ e a r l i e r _ a _ r e s e a r c h e r _ h a d _ b e e n _ g r a b b e d _ b y _ o n e _ a n d _ p u l l e d _ d o w n _ t o _ d e p t h _ a n d _ k i l l e d _ s o _ y o u _ c a n _ i m a g i n e _ p a u l _ w a s _ m a y b e _ a _ l i t t l e _ b i t _ h e s i t a n t _ a b o u t _ g e t t i n g _ i n t o _ t h e _ w a t e r,string,
18,87,203687,DavidGriffin_2008_570.83_575.08,4.25,570.83,575.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,i 've seen sort of ok pictures of bycatch the,string,,i _ ' v e _ s e e n _ s o r t _ o f _ o k _ p i c t u r e s _ o f _ b y c a t c h _ t h e,string,
19,8,203608,DavidGriffin_2008_61.32_65.44,4.12,61.32,65.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,a polar bear swimming in the arctic by,string,,a _ p o l a r _ b e a r _ s w i m m i n g _ i n _ t h e _ a r c t i c _ b y,string,
22,123,203723,DavidGriffin_2008_780.02_781.56,1.54,780.02,781.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,, pretty significant in size ,string,,_ p r e t t y _ s i g n i f i c a n t _ i n _ s i z e _,string,
23,62,203662,DavidGriffin_2008_413.55_417.93,4.38,413.55,417.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,annie had been killed  along with twenty members of her herd ,string,,a n n i e _ h a d _ b e e n _ k i l l e d _ _ a l o n g _ w i t h _ t w e n t y _ m e m b e r s _ o f _ h e r _ h e r d _,string,
24,66,203666,DavidGriffin_2008_436.49_438.59,2.1,436.49,438.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,was he brought back,string,,w a s _ h e _ b r o u g h t _ b a c k,string,
26,118,203718,DavidGriffin_2008_748.08_752.9,4.82,748.08,752.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,is they eat penguins  you know of the march of the penguins this is sort of the munch of the penguins,string,,i s _ t h e y _ e a t _ p e n g u i n s _ _ y o u _ k n o w _ o f _ t h e _ m a r c h _ o f _ t h e _ p e n g u i n s _ t h i s _ i s _ s o r t _ o f _ t h e _ m u n c h _ o f _ t h e _ p e n g u i n s,string,
27,37,203637,DavidGriffin_2008_246.46_254.25,7.79,246.46,254.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,this photograph was taken by dr euan mason in new zealand last year  and it was submitted and published in national geographic,string,,t h i s _ p h o t o g r a p h _ w a s _ t a k e n _ b y _ d r _ e u a n _ m a s o n _ i n _ n e w _ z e a l a n d _ l a s t _ y e a r _ _ a n d _ i t _ w a s _ s u b m i t t e d _ a n d _ p u b l i s h e d _ i n _ n a t i o n a l _ g e o g r a p h i c,string,
29,56,203656,DavidGriffin_2008_376.21_378.05,1.84,376.21,378.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,, along with researcher,string,,_ a l o n g _ w i t h _ r e s e a r c h e r,string,
34,82,203682,DavidGriffin_2008_546.29_551.31,5.02,546.29,551.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,we teamed up underwater photographer brian skerry and photojournalist randy olson,string,,w e _ t e a m e d _ u p _ u n d e r w a t e r _ p h o t o g r a p h e r _ b r i a n _ s k e r r y _ a n d _ p h o t o j o u r n a l i s t _ r a n d y _ o l s o n,string,
36,21,203621,DavidGriffin_2008_148.78_154.76,5.98,148.78,154.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,because photographs emulate the way that our mind freezes a significant moment here 's an example,string,,b e c a u s e _ p h o t o g r a p h s _ e m u l a t e _ t h e _ w a y _ t h a t _ o u r _ m i n d _ f r e e z e s _ a _ s i g n i f i c a n t _ m o m e n t _ h e r e _ ' s _ a n _ e x a m p l e,string,
37,43,203643,DavidGriffin_2008_295.5_301.54,6.04,295.5,301.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,so i 'm going to share with you some coverages that i feel demonstrate the storytelling power of photography,string,,s o _ i _ ' m _ g o i n g _ t o _ s h a r e _ w i t h _ y o u _ s o m e _ c o v e r a g e s _ t h a t _ i _ f e e l _ d e m o n s t r a t e _ t h e _ s t o r y t e l l i n g _ p o w e r _ o f _ p h o t o g r a p h y,string,
39,120,203720,DavidGriffin_2008_756.79_764.9,8.11,756.79,764.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,goes up to the edge and looks out to see if the coast is clear and then everybody kind of runs out and goes out ,string,,g o e s _ u p _ t o _ t h e _ e d g e _ a n d _ l o o k s _ o u t _ t o _ s e e _ i f _ t h e _ c o a s t _ i s _ c l e a r _ a n d _ t h e n _ e v e r y b o d y _ k i n d _ o f _ r u n s _ o u t _ a n d _ g o e s _ o u t _,string,
42,90,203690,DavidGriffin_2008_588.27_595.27,7.0,588.27,595.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,and brian then went on to even greater risk to get this never before made photograph of a trawl net scraping the ocean bottom,string,,a n d _ b r i a n _ t h e n _ w e n t _ o n _ t o _ e v e n _ g r e a t e r _ r i s k _ t o _ g e t _ t h i s _ n e v e r _ b e f o r e _ m a d e _ p h o t o g r a p h _ o f _ a _ t r a w l _ n e t _ s c r a p i n g _ t h e _ o c e a n _ b o t t o m,string,
43,112,203712,DavidGriffin_2008_720.29_725.02,4.73,720.29,725.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,but there are also times when photographers simply encounter things that are when it comes down to,string,,b u t _ t h e r e _ a r e _ a l s o _ t i m e s _ w h e n _ p h o t o g r a p h e r s _ s i m p l y _ e n c o u n t e r _ t h i n g s _ t h a t _ a r e _ w h e n _ i t _ c o m e s _ d o w n _ t o,string,
45,105,203705,DavidGriffin_2008_676.53_679.97,3.44,676.53,679.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,the soldier on the right has the name of his daughter tattooed,string,,t h e _ s o l d i e r _ o n _ t h e _ r i g h t _ h a s _ t h e _ n a m e _ o f _ h i s _ d a u g h t e r _ t a t t o o e d,string,
46,34,203634,DavidGriffin_2008_230.35_232.19,1.84,230.35,232.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,, i thought i was a hero,string,,_ i _ t h o u g h t _ i _ w a s _ a _ h e r o,string,
48,11,203611,DavidGriffin_2008_79.66_87.41,7.75,79.66,87.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,, africa  photographed by chris johns shot straight down so these are the shadows of the camels ,string,,_ a f r i c a _ _ p h o t o g r a p h e d _ b y _ c h r i s _ j o h n s _ s h o t _ s t r a i g h t _ d o w n _ s o _ t h e s e _ a r e _ t h e _ s h a d o w s _ o f _ t h e _ c a m e l s _,string,
50,93,203693,DavidGriffin_2008_608.62_611.91,3.29,608.62,611.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,and here in china randy shot a jellyfish market,string,,a n d _ h e r e _ i n _ c h i n a _ r a n d y _ s h o t _ a _ j e l l y f i s h _ m a r k e t,string,
52,42,203642,DavidGriffin_2008_288.18_295.96,7.78,288.18,295.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,but even more importantly you need to know how to create a visual narrative you need to know how to tell a story,string,,b u t _ e v e n _ m o r e _ i m p o r t a n t l y _ y o u _ n e e d _ t o _ k n o w _ h o w _ t o _ c r e a t e _ a _ v i s u a l _ n a r r a t i v e _ y o u _ n e e d _ t o _ k n o w _ h o w _ t o _ t e l l _ a _ s t o r y,string,
53,25,203625,DavidGriffin_2008_175.61_179.86,4.25,175.61,179.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,, the moments slowing down and freezing into this arrangement,string,,_ t h e _ m o m e n t s _ s l o w i n g _ d o w n _ a n d _ f r e e z i n g _ i n t o _ t h i s _ a r r a n g e m e n t,string,
57,71,203671,DavidGriffin_2008_472.28_479.37,7.09,472.28,479.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,in urban rather than rural environments and most of that growth is not in the cities  but in the slums that surround them,string,,i n _ u r b a n _ r a t h e r _ t h a n _ r u r a l _ e n v i r o n m e n t s _ a n d _ m o s t _ o f _ t h a t _ g r o w t h _ i s _ n o t _ i n _ t h e _ c i t i e s _ _ b u t _ i n _ t h e _ s l u m s _ t h a t _ s u r r o u n d _ t h e m,string,
59,77,203677,DavidGriffin_2008_523.16_528.67,5.51,523.16,528.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,he saw that this was a living and breathing and vital part of how the entire urban area functioned ,string,,h e _ s a w _ t h a t _ t h i s _ w a s _ a _ l i v i n g _ a n d _ b r e a t h i n g _ a n d _ v i t a l _ p a r t _ o f _ h o w _ t h e _ e n t i r e _ u r b a n _ a r e a _ f u n c t i o n e d _,string,
60,41,203641,DavidGriffin_2008_279.87_287.59,7.72,279.87,287.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,, great photojournalist you have to have more than just one or two great photographs in you you 've got to be able to make them all the time ,string,,_ g r e a t _ p h o t o j o u r n a l i s t _ y o u _ h a v e _ t o _ h a v e _ m o r e _ t h a n _ j u s t _ o n e _ o r _ t w o _ g r e a t _ p h o t o g r a p h s _ i n _ y o u _ y o u _ ' v e _ g o t _ t o _ b e _ a b l e _ t o _ m a k e _ t h e m _ a l l _ t h e _ t i m e _,string,
64,102,203702,DavidGriffin_2008_659.39_665.69,6.3,659.39,665.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidGriffin_2008.sph,sph,,DavidGriffin_2008,string,,it is like a tube where a wounded soldier enters on one end and exits back home on the other ,string,,i t _ i s _ l i k e _ a _ t u b e _ w h e r e _ a _ w o u n d e d _ s o l d i e r _ e n t e r s _ o n _ o n e _ e n d _ a n d _ e x i t s _ b a c k _ h o m e _ o n _ t h e _ o t h e r _,string,
