Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
32,130956,JosetteSheeran_2011G_204.72_205.87,1.15,204.72,205.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosetteSheeran_2011G.sph,sph,,JosetteSheeran_2011G,string,, with,string,,_ w i t h,string,
25,130949,JosetteSheeran_2011G_165.49_172.85,7.36,165.49,172.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosetteSheeran_2011G.sph,sph,,JosetteSheeran_2011G,string,,and this was yet another famine in ethiopia one two years earlier had killed more than a million people,string,,a n d _ t h i s _ w a s _ y e t _ a n o t h e r _ f a m i n e _ i n _ e t h i o p i a _ o n e _ t w o _ y e a r s _ e a r l i e r _ h a d _ k i l l e d _ m o r e _ t h a n _ a _ m i l l i o n _ p e o p l e,string,
0,130924,JosetteSheeran_2011G_12.91_21.32,8.41,12.91,21.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosetteSheeran_2011G.sph,sph,,JosetteSheeran_2011G,string,, well after many years working in trade and economics four years ago i found myself working on the front lines of human vulnerability ,string,,_ w e l l _ a f t e r _ m a n y _ y e a r s _ w o r k i n g _ i n _ t r a d e _ a n d _ e c o n o m i c s _ f o u r _ y e a r s _ a g o _ i _ f o u n d _ m y s e l f _ w o r k i n g _ o n _ t h e _ f r o n t _ l i n e s _ o f _ h u m a n _ v u l n e r a b i l i t y _,string,
126,131050,JosetteSheeran_2011G_807.18_814.51,7.33,807.18,814.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosetteSheeran_2011G.sph,sph,,JosetteSheeran_2011G,string,,the food economy moving  we now deliver food in over thirty countries over cell phones ,string,,t h e _ f o o d _ e c o n o m y _ m o v i n g _ _ w e _ n o w _ d e l i v e r _ f o o d _ i n _ o v e r _ t h i r t y _ c o u n t r i e s _ o v e r _ c e l l _ p h o n e s _,string,
92,131016,JosetteSheeran_2011G_555.44_563.88,8.44,555.44,563.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosetteSheeran_2011G.sph,sph,,JosetteSheeran_2011G,string,, the next thing i want to talk about is school feeding eighty percent of the people in the world have no food safety net  when disaster strikes,string,,_ t h e _ n e x t _ t h i n g _ i _ w a n t _ t o _ t a l k _ a b o u t _ i s _ s c h o o l _ f e e d i n g _ e i g h t y _ p e r c e n t _ o f _ t h e _ p e o p l e _ i n _ t h e _ w o r l d _ h a v e _ n o _ f o o d _ s a f e t y _ n e t _ _ w h e n _ d i s a s t e r _ s t r i k e s,string,
136,131060,JosetteSheeran_2011G_869.09_879.88,10.79,869.09,879.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosetteSheeran_2011G.sph,sph,,JosetteSheeran_2011G,string,,in virtually every case  when poor farmers are given a guaranteed market if you say we will buy three hundred metric tons of this we 'll pick it up we 'll make sure it 's stored properly,string,,i n _ v i r t u a l l y _ e v e r y _ c a s e _ _ w h e n _ p o o r _ f a r m e r s _ a r e _ g i v e n _ a _ g u a r a n t e e d _ m a r k e t _ i f _ y o u _ s a y _ w e _ w i l l _ b u y _ t h r e e _ h u n d r e d _ m e t r i c _ t o n s _ o f _ t h i s _ w e _ ' l l _ p i c k _ i t _ u p _ w e _ ' l l _ m a k e _ s u r e _ i t _ ' s _ s t o r e d _ p r o p e r l y,string,
128,131052,JosetteSheeran_2011G_821.28_824.96,3.68,821.28,824.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosetteSheeran_2011G.sph,sph,,JosetteSheeran_2011G,string,,perhaps most exciting to me is an idea that bill,string,,p e r h a p s _ m o s t _ e x c i t i n g _ t o _ m e _ i s _ a n _ i d e a _ t h a t _ b i l l,string,
12,130936,JosetteSheeran_2011G_81.91_91.35,9.44,81.91,91.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosetteSheeran_2011G.sph,sph,,JosetteSheeran_2011G,string,,i rarely find an audience where people can go back very far without that experience some are driven by compassion  feel it 's perhaps,string,,i _ r a r e l y _ f i n d _ a n _ a u d i e n c e _ w h e r e _ p e o p l e _ c a n _ g o _ b a c k _ v e r y _ f a r _ w i t h o u t _ t h a t _ e x p e r i e n c e _ s o m e _ a r e _ d r i v e n _ b y _ c o m p a s s i o n _ _ f e e l _ i t _ ' s _ p e r h a p s,string,
167,131091,JosetteSheeran_2011G_1065.58_1073.27,7.69,1065.58,1073.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosetteSheeran_2011G.sph,sph,,JosetteSheeran_2011G,string,,thirty nations because they have transformed the face of hunger in their nations what i would like to offer here is a challenge,string,,t h i r t y _ n a t i o n s _ b e c a u s e _ t h e y _ h a v e _ t r a n s f o r m e d _ t h e _ f a c e _ o f _ h u n g e r _ i n _ t h e i r _ n a t i o n s _ w h a t _ i _ w o u l d _ l i k e _ t o _ o f f e r _ h e r e _ i s _ a _ c h a l l e n g e,string,
169,131093,JosetteSheeran_2011G_1080.71_1089.24,8.53,1080.71,1089.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosetteSheeran_2011G.sph,sph,,JosetteSheeran_2011G,string,,that children wake up and don 't know where to find a cup of food not only that transforming hunger,string,,t h a t _ c h i l d r e n _ w a k e _ u p _ a n d _ d o n _ ' t _ k n o w _ w h e r e _ t o _ f i n d _ a _ c u p _ o f _ f o o d _ n o t _ o n l y _ t h a t _ t r a n s f o r m i n g _ h u n g e r,string,
112,131036,JosetteSheeran_2011G_700.55_703.95,3.4,700.55,703.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosetteSheeran_2011G.sph,sph,,JosetteSheeran_2011G,string,, so add in five percent ten percent more food,string,,_ s o _ a d d _ i n _ f i v e _ p e r c e n t _ t e n _ p e r c e n t _ m o r e _ f o o d,string,
161,131085,JosetteSheeran_2011G_1027.34_1029.43,2.09,1027.34,1029.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosetteSheeran_2011G.sph,sph,,JosetteSheeran_2011G,string,,for all of humanity,string,,f o r _ a l l _ o f _ h u m a n i t y,string,
121,131045,JosetteSheeran_2011G_782.03_788.31,6.28,782.03,788.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosetteSheeran_2011G.sph,sph,,JosetteSheeran_2011G,string,, the women can go in and swipe and get nine food items they have to be nutritious ,string,,_ t h e _ w o m e n _ c a n _ g o _ i n _ a n d _ s w i p e _ a n d _ g e t _ n i n e _ f o o d _ i t e m s _ t h e y _ h a v e _ t o _ b e _ n u t r i t i o u s _,string,
165,131089,JosetteSheeran_2011G_1055.05_1057.29,2.24,1055.05,1057.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosetteSheeran_2011G.sph,sph,,JosetteSheeran_2011G,string,, is one issue that cannot be solved,string,,_ i s _ o n e _ i s s u e _ t h a t _ c a n n o t _ b e _ s o l v e d,string,
65,130989,JosetteSheeran_2011G_375.31_383.84,8.53,375.31,383.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosetteSheeran_2011G.sph,sph,,JosetteSheeran_2011G,string,, due to this i 'd like to talk about some of the things i 've seen on the front lines of hunger  some of the things i 've learned,string,,_ d u e _ t o _ t h i s _ i _ ' d _ l i k e _ t o _ t a l k _ a b o u t _ s o m e _ o f _ t h e _ t h i n g s _ i _ ' v e _ s e e n _ o n _ t h e _ f r o n t _ l i n e s _ o f _ h u n g e r _ _ s o m e _ o f _ t h e _ t h i n g s _ i _ ' v e _ l e a r n e d,string,
