Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
89,141283,AaronKoblin_2011_686.58_690.7,4.12,686.58,690.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AaronKoblin_2011.sph,sph,,AaronKoblin_2011,string,,so we did exactly that we made a music video for one of my favorite bands radiohead ,string,,s o _ w e _ d i d _ e x a c t l y _ t h a t _ w e _ m a d e _ a _ m u s i c _ v i d e o _ f o r _ o n e _ o f _ m y _ f a v o r i t e _ b a n d s _ r a d i o h e a d _,string,
76,141270,AaronKoblin_2011_506.18_515.09,8.91,506.18,515.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AaronKoblin_2011.sph,sph,,AaronKoblin_2011,string,,you may recognize these two guys this is max mathews and john kelly from bell labs in the ' 60s where they created the song daisy bell which was the world 's first singing computer ,string,,y o u _ m a y _ r e c o g n i z e _ t h e s e _ t w o _ g u y s _ t h i s _ i s _ m a x _ m a t h e w s _ a n d _ j o h n _ k e l l y _ f r o m _ b e l l _ l a b s _ i n _ t h e _ ' _ 6 0 s _ w h e r e _ t h e y _ c r e a t e d _ t h e _ s o n g _ d a i s y _ b e l l _ w h i c h _ w a s _ t h e _ w o r l d _ ' s _ f i r s t _ s i n g i n g _ c o m p u t e r _,string,
118,141312,AaronKoblin_2011_977.35_987.59,10.24,977.35,987.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AaronKoblin_2011.sph,sph,,AaronKoblin_2011,string,,but most importantly i think we really wanted to make an experience that was unlike the johnny cash project where you had a small group of people spending a lot of time to contribute something for everyone,string,,b u t _ m o s t _ i m p o r t a n t l y _ i _ t h i n k _ w e _ r e a l l y _ w a n t e d _ t o _ m a k e _ a n _ e x p e r i e n c e _ t h a t _ w a s _ u n l i k e _ t h e _ j o h n n y _ c a s h _ p r o j e c t _ w h e r e _ y o u _ h a d _ a _ s m a l l _ g r o u p _ o f _ p e o p l e _ s p e n d i n g _ a _ l o t _ o f _ t i m e _ t o _ c o n t r i b u t e _ s o m e t h i n g _ f o r _ e v e r y o n e,string,
4,141198,AaronKoblin_2011_34.11_46.8,12.69,34.11,46.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AaronKoblin_2011.sph,sph,,AaronKoblin_2011,string,,our lives are being driven by data and the presentation of that data is an opportunity for us to make some amazing interfaces that tell great stories so i 'm going to show you a few of the projects that i 've been working on over the last couple years that reflect on our lives and our systems ,string,,o u r _ l i v e s _ a r e _ b e i n g _ d r i v e n _ b y _ d a t a _ a n d _ t h e _ p r e s e n t a t i o n _ o f _ t h a t _ d a t a _ i s _ a n _ o p p o r t u n i t y _ f o r _ u s _ t o _ m a k e _ s o m e _ a m a z i n g _ i n t e r f a c e s _ t h a t _ t e l l _ g r e a t _ s t o r i e s _ s o _ i _ ' m _ g o i n g _ t o _ s h o w _ y o u _ a _ f e w _ o f _ t h e _ p r o j e c t s _ t h a t _ i _ ' v e _ b e e n _ w o r k i n g _ o n _ o v e r _ t h e _ l a s t _ c o u p l e _ y e a r s _ t h a t _ r e f l e c t _ o n _ o u r _ l i v e s _ a n d _ o u r _ s y s t e m s _,string,
61,141255,AaronKoblin_2011_388.24_403.17,14.93,388.24,403.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AaronKoblin_2011.sph,sph,,AaronKoblin_2011,string,, think of sheep as followers  and there 's this reference to le petit prince where the narrator asks the prince to draw a sheep  he draws sheep after sheep  the narrator 's only appeased when he draws a box and he says it 's not about a scientific rendering of a sheep  it 's about your own interpretation and doing something different,string,,_ t h i n k _ o f _ s h e e p _ a s _ f o l l o w e r s _ _ a n d _ t h e r e _ ' s _ t h i s _ r e f e r e n c e _ t o _ l e _ p e t i t _ p r i n c e _ w h e r e _ t h e _ n a r r a t o r _ a s k s _ t h e _ p r i n c e _ t o _ d r a w _ a _ s h e e p _ _ h e _ d r a w s _ s h e e p _ a f t e r _ s h e e p _ _ t h e _ n a r r a t o r _ ' s _ o n l y _ a p p e a s e d _ w h e n _ h e _ d r a w s _ a _ b o x _ a n d _ h e _ s a y s _ i t _ ' s _ n o t _ a b o u t _ a _ s c i e n t i f i c _ r e n d e r i n g _ o f _ a _ s h e e p _ _ i t _ ' s _ a b o u t _ y o u r _ o w n _ i n t e r p r e t a t i o n _ a n d _ d o i n g _ s o m e t h i n g _ d i f f e r e n t,string,
52,141246,AaronKoblin_2011_335.84_343.23,7.39,335.84,343.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AaronKoblin_2011.sph,sph,,AaronKoblin_2011,string,,so here 's a few statistics from the project  approximate collection rate of eleven sheep per hour which would make a working wage of sixty nine cents per hour,string,,s o _ h e r e _ ' s _ a _ f e w _ s t a t i s t i c s _ f r o m _ t h e _ p r o j e c t _ _ a p p r o x i m a t e _ c o l l e c t i o n _ r a t e _ o f _ e l e v e n _ s h e e p _ p e r _ h o u r _ w h i c h _ w o u l d _ m a k e _ a _ w o r k i n g _ w a g e _ o f _ s i x t y _ n i n e _ c e n t s _ p e r _ h o u r,string,
74,141268,AaronKoblin_2011_497.21_504.97,7.76,497.21,504.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AaronKoblin_2011.sph,sph,,AaronKoblin_2011,string,, all i 'm getting paid for this so the last mechanical turk project i 'm going to talk to you about is called bicycle built for two thousand this is a collaboration,string,,_ a l l _ i _ ' m _ g e t t i n g _ p a i d _ f o r _ t h i s _ s o _ t h e _ l a s t _ m e c h a n i c a l _ t u r k _ p r o j e c t _ i _ ' m _ g o i n g _ t o _ t a l k _ t o _ y o u _ a b o u t _ i s _ c a l l e d _ b i c y c l e _ b u i l t _ f o r _ t w o _ t h o u s a n d _ t h i s _ i s _ a _ c o l l a b o r a t i o n,string,
112,141306,AaronKoblin_2011_943.85_948.57,4.72,943.85,948.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AaronKoblin_2011.sph,sph,,AaronKoblin_2011,string,,and then this is again the abstract version  which ends up getting a little bit crazy,string,,a n d _ t h e n _ t h i s _ i s _ a g a i n _ t h e _ a b s t r a c t _ v e r s i o n _ _ w h i c h _ e n d s _ u p _ g e t t i n g _ a _ l i t t l e _ b i t _ c r a z y,string,
63,141257,AaronKoblin_2011_411.83_424.99,13.16,411.83,424.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AaronKoblin_2011.sph,sph,,AaronKoblin_2011,string,,so there were no longer shoe makers but now there are people slapping soles on people 's shoes and the whole idea of one 's relationship to their work changed a lot  so i thought this was an interesting clip to divide into sixteen pieces and feed into the mechanical turk with a drawing,string,,s o _ t h e r e _ w e r e _ n o _ l o n g e r _ s h o e _ m a k e r s _ b u t _ n o w _ t h e r e _ a r e _ p e o p l e _ s l a p p i n g _ s o l e s _ o n _ p e o p l e _ ' s _ s h o e s _ a n d _ t h e _ w h o l e _ i d e a _ o f _ o n e _ ' s _ r e l a t i o n s h i p _ t o _ t h e i r _ w o r k _ c h a n g e d _ a _ l o t _ _ s o _ i _ t h o u g h t _ t h i s _ w a s _ a n _ i n t e r e s t i n g _ c l i p _ t o _ d i v i d e _ i n t o _ s i x t e e n _ p i e c e s _ a n d _ f e e d _ i n t o _ t h e _ m e c h a n i c a l _ t u r k _ w i t h _ a _ d r a w i n g,string,
15,141209,AaronKoblin_2011_104.96_111.45,6.49,104.96,111.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AaronKoblin_2011.sph,sph,,AaronKoblin_2011,string,, you can zoom in this is taking a look at atlanta  you can see this is a major shipping airport and there 's all kinds of activity there,string,,_ y o u _ c a n _ z o o m _ i n _ t h i s _ i s _ t a k i n g _ a _ l o o k _ a t _ a t l a n t a _ _ y o u _ c a n _ s e e _ t h i s _ i s _ a _ m a j o r _ s h i p p i n g _ a i r p o r t _ a n d _ t h e r e _ ' s _ a l l _ k i n d s _ o f _ a c t i v i t y _ t h e r e,string,
