,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,54,265721,ChristophAdami_2011X_436.31_444.24,7.93,436.31,444.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristophAdami_2011X.sph,sph,,ChristophAdami_2011X,string,,is this type of population structure there 's about ten thousand programs sitting here and all different strains are colored in different colors,string,,i s _ t h i s _ t y p e _ o f _ p o p u l a t i o n _ s t r u c t u r e _ t h e r e _ ' s _ a b o u t _ t e n _ t h o u s a n d _ p r o g r a m s _ s i t t i n g _ h e r e _ a n d _ a l l _ d i f f e r e n t _ s t r a i n s _ a r e _ c o l o r e d _ i n _ d i f f e r e n t _ c o l o r s,string,
1,8,265675,ChristophAdami_2011X_55.76_65.98,10.22,55.76,65.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristophAdami_2011X.sph,sph,,ChristophAdami_2011X,string,,something about life  and i was actually a rocket scientist  i wasn 't really a rocket scientist but i was working at the jet ,string,,s o m e t h i n g _ a b o u t _ l i f e _ _ a n d _ i _ w a s _ a c t u a l l y _ a _ r o c k e t _ s c i e n t i s t _ _ i _ w a s n _ ' t _ r e a l l y _ a _ r o c k e t _ s c i e n t i s t _ b u t _ i _ w a s _ w o r k i n g _ a t _ t h e _ j e t _,string,
2,78,265745,ChristophAdami_2011X_621.19_629.94,8.75,621.19,629.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristophAdami_2011X.sph,sph,,ChristophAdami_2011X,string,,frequency distribution  but it 's robust it doesn 't matter whether it writes about politics or about science  it doesn 't matter whether it 's a,string,,f r e q u e n c y _ d i s t r i b u t i o n _ _ b u t _ i t _ ' s _ r o b u s t _ i t _ d o e s n _ ' t _ m a t t e r _ w h e t h e r _ i t _ w r i t e s _ a b o u t _ p o l i t i c s _ o r _ a b o u t _ s c i e n c e _ _ i t _ d o e s n _ ' t _ m a t t e r _ w h e t h e r _ i t _ ' s _ a,string,
3,113,265780,ChristophAdami_2011X_892.02_898.49,6.47,892.02,898.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristophAdami_2011X.sph,sph,,ChristophAdami_2011X,string,, for a replicator to actually live  and indeed we 're going to be dropping these guys into that soup,string,,_ f o r _ a _ r e p l i c a t o r _ t o _ a c t u a l l y _ l i v e _ _ a n d _ i n d e e d _ w e _ ' r e _ g o i n g _ t o _ b e _ d r o p p i n g _ t h e s e _ g u y s _ i n t o _ t h a t _ s o u p,string,
4,35,265702,ChristophAdami_2011X_263.44_273.01,9.57,263.44,273.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristophAdami_2011X.sph,sph,,ChristophAdami_2011X,string,,rely on things that are not based on amino acids or leaves or anything that we are used to but in fact on processes only,string,,r e l y _ o n _ t h i n g s _ t h a t _ a r e _ n o t _ b a s e d _ o n _ a m i n o _ a c i d s _ o r _ l e a v e s _ o r _ a n y t h i n g _ t h a t _ w e _ a r e _ u s e d _ t o _ b u t _ i n _ f a c t _ o n _ p r o c e s s e s _ o n l y,string,
7,30,265697,ChristophAdami_2011X_238.96_247.62,8.66,238.96,247.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristophAdami_2011X.sph,sph,,ChristophAdami_2011X,string,,things that we are used to you throw away and then you might come up with something like this and it says something complicated with lots and lots of concepts,string,,t h i n g s _ t h a t _ w e _ a r e _ u s e d _ t o _ y o u _ t h r o w _ a w a y _ a n d _ t h e n _ y o u _ m i g h t _ c o m e _ u p _ w i t h _ s o m e t h i n g _ l i k e _ t h i s _ a n d _ i t _ s a y s _ s o m e t h i n g _ c o m p l i c a t e d _ w i t h _ l o t s _ a n d _ l o t s _ o f _ c o n c e p t s,string,
8,63,265730,ChristophAdami_2011X_500.01_510.37,10.36,500.01,510.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristophAdami_2011X.sph,sph,,ChristophAdami_2011X,string,, you see sort of like a stasis coming on where the system essentially waits for a new type of innovation like this one which is going to spread over ,string,,_ y o u _ s e e _ s o r t _ o f _ l i k e _ a _ s t a s i s _ c o m i n g _ o n _ w h e r e _ t h e _ s y s t e m _ e s s e n t i a l l y _ w a i t s _ f o r _ a _ n e w _ t y p e _ o f _ i n n o v a t i o n _ l i k e _ t h i s _ o n e _ w h i c h _ i s _ g o i n g _ t o _ s p r e a d _ o v e r _,string,
9,59,265726,ChristophAdami_2011X_471.32_479.97,8.65,471.32,479.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristophAdami_2011X.sph,sph,,ChristophAdami_2011X,string,,and what you see immediately is that there are waves and waves of innovation by the way this is highly accelerated so it 's like a one thousand generations a second,string,,a n d _ w h a t _ y o u _ s e e _ i m m e d i a t e l y _ i s _ t h a t _ t h e r e _ a r e _ w a v e s _ a n d _ w a v e s _ o f _ i n n o v a t i o n _ b y _ t h e _ w a y _ t h i s _ i s _ h i g h l y _ a c c e l e r a t e d _ s o _ i t _ ' s _ l i k e _ a _ o n e _ t h o u s a n d _ g e n e r a t i o n s _ a _ s e c o n d,string,
10,88,265755,ChristophAdami_2011X_704.99_707.16,2.17,704.99,707.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristophAdami_2011X.sph,sph,,ChristophAdami_2011X,string,, other ones that is,string,,_ o t h e r _ o n e s _ t h a t _ i s,string,
11,39,265706,ChristophAdami_2011X_294.29_299.72,5.43,294.29,299.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristophAdami_2011X.sph,sph,,ChristophAdami_2011X,string,,let me give you a whirlwind tour of how all this stuff came about  and it started out,string,,l e t _ m e _ g i v e _ y o u _ a _ w h i r l w i n d _ t o u r _ o f _ h o w _ a l l _ t h i s _ s t u f f _ c a m e _ a b o u t _ _ a n d _ i t _ s t a r t e d _ o u t,string,
12,34,265701,ChristophAdami_2011X_261.34_263.6,2.26,261.34,263.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristophAdami_2011X.sph,sph,,ChristophAdami_2011X,string,,definitions like that,string,,d e f i n i t i o n s _ l i k e _ t h a t,string,
13,36,265703,ChristophAdami_2011X_273.01_279.94,6.93,273.01,279.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristophAdami_2011X.sph,sph,,ChristophAdami_2011X,string,,and if you take a look at that this was actually in a book that i wrote that deals with artificial life and that explains why that nasa,string,,a n d _ i f _ y o u _ t a k e _ a _ l o o k _ a t _ t h a t _ t h i s _ w a s _ a c t u a l l y _ i n _ a _ b o o k _ t h a t _ i _ w r o t e _ t h a t _ d e a l s _ w i t h _ a r t i f i c i a l _ l i f e _ a n d _ t h a t _ e x p l a i n s _ w h y _ t h a t _ n a s a,string,
15,28,265695,ChristophAdami_2011X_227.08_229.28,2.2,227.08,229.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristophAdami_2011X.sph,sph,,ChristophAdami_2011X,string,,encyclopedia britannica and open at,string,,e n c y c l o p e d i a _ b r i t a n n i c a _ a n d _ o p e n _ a t,string,
16,66,265733,ChristophAdami_2011X_536.05_546.92,10.87,536.05,546.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristophAdami_2011X.sph,sph,,ChristophAdami_2011X,string,,can we measure this type of life because if we can maybe we have a chance of actually discovering life somewhere else without being biased by things like amino acids,string,,c a n _ w e _ m e a s u r e _ t h i s _ t y p e _ o f _ l i f e _ b e c a u s e _ i f _ w e _ c a n _ m a y b e _ w e _ h a v e _ a _ c h a n c e _ o f _ a c t u a l l y _ d i s c o v e r i n g _ l i f e _ s o m e w h e r e _ e l s e _ w i t h o u t _ b e i n g _ b i a s e d _ b y _ t h i n g s _ l i k e _ a m i n o _ a c i d s,string,
17,22,265689,ChristophAdami_2011X_177.77_188.04,10.27,177.77,188.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristophAdami_2011X.sph,sph,,ChristophAdami_2011X,string,,so once you start looking and looking at smaller and smaller things so this particular person wrote a whole article and said hey these are bacteria except if you look a little bit closer ,string,,s o _ o n c e _ y o u _ s t a r t _ l o o k i n g _ a n d _ l o o k i n g _ a t _ s m a l l e r _ a n d _ s m a l l e r _ t h i n g s _ s o _ t h i s _ p a r t i c u l a r _ p e r s o n _ w r o t e _ a _ w h o l e _ a r t i c l e _ a n d _ s a i d _ h e y _ t h e s e _ a r e _ b a c t e r i a _ e x c e p t _ i f _ y o u _ l o o k _ a _ l i t t l e _ b i t _ c l o s e r _,string,
20,143,265810,ChristophAdami_2011X_1104.99_1114.36,9.37,1104.99,1114.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristophAdami_2011X.sph,sph,,ChristophAdami_2011X,string,, planets  and if we remove the mystery of life  then i think it  it is a little bit easier for us to think about how we live ,string,,_ p l a n e t s _ _ a n d _ i f _ w e _ r e m o v e _ t h e _ m y s t e r y _ o f _ l i f e _ _ t h e n _ i _ t h i n k _ i t _ _ i t _ i s _ a _ l i t t l e _ b i t _ e a s i e r _ f o r _ u s _ t o _ t h i n k _ a b o u t _ h o w _ w e _ l i v e _,string,
22,84,265751,ChristophAdami_2011X_664.98_679.97,14.99,664.98,679.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristophAdami_2011X.sph,sph,,ChristophAdami_2011X,string,, it turns out we have many different alternatives for such a set of building blocks we could use amino acids  we could use nucleic acids carboxylic acids fatty acids in fact chemistry 's extremely rich and our body uses a lot of them so that we actually to test this,string,,_ i t _ t u r n s _ o u t _ w e _ h a v e _ m a n y _ d i f f e r e n t _ a l t e r n a t i v e s _ f o r _ s u c h _ a _ s e t _ o f _ b u i l d i n g _ b l o c k s _ w e _ c o u l d _ u s e _ a m i n o _ a c i d s _ _ w e _ c o u l d _ u s e _ n u c l e i c _ a c i d s _ c a r b o x y l i c _ a c i d s _ f a t t y _ a c i d s _ i n _ f a c t _ c h e m i s t r y _ ' s _ e x t r e m e l y _ r i c h _ a n d _ o u r _ b o d y _ u s e s _ a _ l o t _ o f _ t h e m _ s o _ t h a t _ w e _ a c t u a l l y _ t o _ t e s t _ t h i s,string,
23,92,265759,ChristophAdami_2011X_719.26_724.96,5.7,719.26,724.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristophAdami_2011X.sph,sph,,ChristophAdami_2011X,string,,dig through it and then put it into these spectrometers because there 's bacteria all over,string,,d i g _ t h r o u g h _ i t _ a n d _ t h e n _ p u t _ i t _ i n t o _ t h e s e _ s p e c t r o m e t e r s _ b e c a u s e _ t h e r e _ ' s _ b a c t e r i a _ a l l _ o v e r,string,
24,68,265735,ChristophAdami_2011X_555.17_556.95,1.78,555.17,556.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristophAdami_2011X.sph,sph,,ChristophAdami_2011X,string,, in fact it should perhaps make,string,,_ i n _ f a c t _ i t _ s h o u l d _ p e r h a p s _ m a k e,string,
26,20,265687,ChristophAdami_2011X_167.98_174.99,7.01,167.98,174.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristophAdami_2011X.sph,sph,,ChristophAdami_2011X,string,,and then you see something like that and he was like my god what kind of a life form is that anyone know it 's,string,,a n d _ t h e n _ y o u _ s e e _ s o m e t h i n g _ l i k e _ t h a t _ a n d _ h e _ w a s _ l i k e _ m y _ g o d _ w h a t _ k i n d _ o f _ a _ l i f e _ f o r m _ i s _ t h a t _ a n y o n e _ k n o w _ i t _ ' s,string,
27,6,265673,ChristophAdami_2011X_45.35_50.17,4.82,45.35,50.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristophAdami_2011X.sph,sph,,ChristophAdami_2011X,string,,later i would work on evolutionary genetics and i would work on systems biology,string,,l a t e r _ i _ w o u l d _ w o r k _ o n _ e v o l u t i o n a r y _ g e n e t i c s _ a n d _ i _ w o u l d _ w o r k _ o n _ s y s t e m s _ b i o l o g y,string,
28,72,265739,ChristophAdami_2011X_575.19_581.51,6.32,575.19,581.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristophAdami_2011X.sph,sph,,ChristophAdami_2011X,string,, and the way we would do that i would like to find out how i can distinguish text that was written by a million monkeys ,string,,_ a n d _ t h e _ w a y _ w e _ w o u l d _ d o _ t h a t _ i _ w o u l d _ l i k e _ t o _ f i n d _ o u t _ h o w _ i _ c a n _ d i s t i n g u i s h _ t e x t _ t h a t _ w a s _ w r i t t e n _ b y _ a _ m i l l i o n _ m o n k e y s _,string,
29,108,265775,ChristophAdami_2011X_852.71_858.84,6.13,852.71,858.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristophAdami_2011X.sph,sph,,ChristophAdami_2011X,string,, that 's the lifeless environment where each instruction occurs at an equal frequency ,string,,_ t h a t _ ' s _ t h e _ l i f e l e s s _ e n v i r o n m e n t _ w h e r e _ e a c h _ i n s t r u c t i o n _ o c c u r s _ a t _ a n _ e q u a l _ f r e q u e n c y _,string,
