Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
48,35451,JaredFicklin_2012_390.81_400.5,9.69,390.81,400.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JaredFicklin_2012.sph,sph,,JaredFicklin_2012,string,,and these trend lines you can see there 's more questions than answers in the laws of physics and when we reach the end of a sentence we place a star at that location  so,string,,a n d _ t h e s e _ t r e n d _ l i n e s _ y o u _ c a n _ s e e _ t h e r e _ ' s _ m o r e _ q u e s t i o n s _ t h a n _ a n s w e r s _ i n _ t h e _ l a w s _ o f _ p h y s i c s _ a n d _ w h e n _ w e _ r e a c h _ t h e _ e n d _ o f _ a _ s e n t e n c e _ w e _ p l a c e _ a _ s t a r _ a t _ t h a t _ l o c a t i o n _ _ s o,string,
54,35457,JaredFicklin_2012_426.45_428.43,1.98,426.45,428.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JaredFicklin_2012.sph,sph,,JaredFicklin_2012,string,,is i used,string,,i s _ i _ u s e d,string,
64,35467,JaredFicklin_2012_492.11_499.93,7.82,492.11,499.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JaredFicklin_2012.sph,sph,,JaredFicklin_2012,string,,usually begins here and it grows and then it falls  sometimes you get a little star applause and then i think even bill gates takes a nervous breath and,string,,u s u a l l y _ b e g i n s _ h e r e _ a n d _ i t _ g r o w s _ a n d _ t h e n _ i t _ f a l l s _ _ s o m e t i m e s _ y o u _ g e t _ a _ l i t t l e _ s t a r _ a p p l a u s e _ a n d _ t h e n _ i _ t h i n k _ e v e n _ b i l l _ g a t e s _ t a k e s _ a _ n e r v o u s _ b r e a t h _ a n d,string,
51,35454,JaredFicklin_2012_413.6_414.64,1.04,413.6,414.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JaredFicklin_2012.sph,sph,,JaredFicklin_2012,string,,it 's,string,,i t _ ' s,string,
20,35423,JaredFicklin_2012_154.99_156.54,1.55,154.99,156.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JaredFicklin_2012.sph,sph,,JaredFicklin_2012,string,, one,string,,_ o n e,string,
33,35436,JaredFicklin_2012_294.63_298.78,4.15,294.63,298.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JaredFicklin_2012.sph,sph,,JaredFicklin_2012,string,,it sounds like chaos but actually all the tricks start with a very distinct,string,,i t _ s o u n d s _ l i k e _ c h a o s _ b u t _ a c t u a l l y _ a l l _ t h e _ t r i c k s _ s t a r t _ w i t h _ a _ v e r y _ d i s t i n c t,string,
72,35475,JaredFicklin_2012_563.97_574.96,10.99,563.97,574.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JaredFicklin_2012.sph,sph,,JaredFicklin_2012,string,,i believe this information would be something that is useful at times when the audio is turned off or not heard at all and i speculate that deaf audiences might actually even be better at seeing sound than hearing audiences,string,,i _ b e l i e v e _ t h i s _ i n f o r m a t i o n _ w o u l d _ b e _ s o m e t h i n g _ t h a t _ i s _ u s e f u l _ a t _ t i m e s _ w h e n _ t h e _ a u d i o _ i s _ t u r n e d _ o f f _ o r _ n o t _ h e a r d _ a t _ a l l _ a n d _ i _ s p e c u l a t e _ t h a t _ d e a f _ a u d i e n c e s _ m i g h t _ a c t u a l l y _ e v e n _ b e _ b e t t e r _ a t _ s e e i n g _ s o u n d _ t h a n _ h e a r i n g _ a u d i e n c e s,string,
43,35446,JaredFicklin_2012_357.96_362.68,4.72,357.96,362.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JaredFicklin_2012.sph,sph,,JaredFicklin_2012,string,,who can do the best tricks or wear red pants and on this day the mics picked that up,string,,w h o _ c a n _ d o _ t h e _ b e s t _ t r i c k s _ o r _ w e a r _ r e d _ p a n t s _ a n d _ o n _ t h i s _ d a y _ t h e _ m i c s _ p i c k e d _ t h a t _ u p,string,
4,35407,JaredFicklin_2012_26.62_29.97,3.35,26.62,29.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JaredFicklin_2012.sph,sph,,JaredFicklin_2012,string,,this is a rubens ' tube it 's one of many i 've made over the years and i have,string,,t h i s _ i s _ a _ r u b e n s _ ' _ t u b e _ i t _ ' s _ o n e _ o f _ m a n y _ i _ ' v e _ m a d e _ o v e r _ t h e _ y e a r s _ a n d _ i _ h a v e,string,
34,35437,JaredFicklin_2012_298.78_304.73,5.95,298.78,304.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JaredFicklin_2012.sph,sph,,JaredFicklin_2012,string,,slap but successful tricks end with a pop  whereas unsuccessful tricks more of a scratch and a tumble,string,,s l a p _ b u t _ s u c c e s s f u l _ t r i c k s _ e n d _ w i t h _ a _ p o p _ _ w h e r e a s _ u n s u c c e s s f u l _ t r i c k s _ m o r e _ o f _ a _ s c r a t c h _ a n d _ a _ t u m b l e,string,
