Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
67,779,ChadeMengTan_2010Z_403.43_412.99,9.56,403.43,412.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChadeMengTan_2010Z.sph,sph,,ChadeMengTan_2010Z,string,, according to a very comprehensive study led by jim collins and documented in the book good to great it takes a very special kind of leader,string,,_ a c c o r d i n g _ t o _ a _ v e r y _ c o m p r e h e n s i v e _ s t u d y _ l e d _ b y _ j i m _ c o l l i n s _ a n d _ d o c u m e n t e d _ i n _ t h e _ b o o k _ g o o d _ t o _ g r e a t _ i t _ t a k e s _ a _ v e r y _ s p e c i a l _ k i n d _ o f _ l e a d e r,string,
16,728,ChadeMengTan_2010Z_97.02_103.92,6.9,97.02,103.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChadeMengTan_2010Z.sph,sph,,ChadeMengTan_2010Z,string,,gave me a new angle to look at my work matthieu 's brain scan shows that compassion is not a chore,string,,g a v e _ m e _ a _ n e w _ a n g l e _ t o _ l o o k _ a t _ m y _ w o r k _ m a t t h i e u _ ' s _ b r a i n _ s c a n _ s h o w s _ t h a t _ c o m p a s s i o n _ i s _ n o t _ a _ c h o r e,string,
93,805,ChadeMengTan_2010Z_566.6_574.75,8.15,566.6,574.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChadeMengTan_2010Z.sph,sph,,ChadeMengTan_2010Z,string,,this awareness of serving the greater good is very self inspiring and it creates fertile ground for compassion to grow in,string,,t h i s _ a w a r e n e s s _ o f _ s e r v i n g _ t h e _ g r e a t e r _ g o o d _ i s _ v e r y _ s e l f _ i n s p i r i n g _ a n d _ i t _ c r e a t e s _ f e r t i l e _ g r o u n d _ f o r _ c o m p a s s i o n _ t o _ g r o w _ i n,string,
103,815,ChadeMengTan_2010Z_613.66_623.46,9.8,613.66,623.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChadeMengTan_2010Z.sph,sph,,ChadeMengTan_2010Z,string,,and personal growth leadership training in google for example  places a lot of emphasis on the inner qualities such as,string,,a n d _ p e r s o n a l _ g r o w t h _ l e a d e r s h i p _ t r a i n i n g _ i n _ g o o g l e _ f o r _ e x a m p l e _ _ p l a c e s _ a _ l o t _ o f _ e m p h a s i s _ o n _ t h e _ i n n e r _ q u a l i t i e s _ s u c h _ a s,string,
0,712,ChadeMengTan_2010Z_13.87_21.59,7.72,13.87,21.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChadeMengTan_2010Z.sph,sph,,ChadeMengTan_2010Z,string,, does the happiest man in the world look like he certainly doesn 't look like me he looks like this,string,,_ d o e s _ t h e _ h a p p i e s t _ m a n _ i n _ t h e _ w o r l d _ l o o k _ l i k e _ h e _ c e r t a i n l y _ d o e s n _ ' t _ l o o k _ l i k e _ m e _ h e _ l o o k s _ l i k e _ t h i s,string,
102,814,ChadeMengTan_2010Z_610.78_614.06,3.28,610.78,614.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChadeMengTan_2010Z.sph,sph,,ChadeMengTan_2010Z,string,,is to focus on inner development,string,,i s _ t o _ f o c u s _ o n _ i n n e r _ d e v e l o p m e n t,string,
50,762,ChadeMengTan_2010Z_291.84_300.02,8.18,291.84,300.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChadeMengTan_2010Z.sph,sph,,ChadeMengTan_2010Z,string,,to allow earthquake victims to find their loved ones and expressions of compassion are also found in our international,string,,t o _ a l l o w _ e a r t h q u a k e _ v i c t i m s _ t o _ f i n d _ t h e i r _ l o v e d _ o n e s _ a n d _ e x p r e s s i o n s _ o f _ c o m p a s s i o n _ a r e _ a l s o _ f o u n d _ i n _ o u r _ i n t e r n a t i o n a l,string,
114,826,ChadeMengTan_2010Z_727.97_730,2.03,727.97,730.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChadeMengTan_2010Z.sph,sph,,ChadeMengTan_2010Z,string,,and the process of emotion,string,,a n d _ t h e _ p r o c e s s _ o f _ e m o t i o n,string,
23,735,ChadeMengTan_2010Z_147.57_154.28,6.71,147.57,154.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChadeMengTan_2010Z.sph,sph,,ChadeMengTan_2010Z,string,,profitable  what if compassion is also good for business then,string,,p r o f i t a b l e _ _ w h a t _ i f _ c o m p a s s i o n _ i s _ a l s o _ g o o d _ f o r _ b u s i n e s s _ t h e n,string,
72,784,ChadeMengTan_2010Z_431.94_433.81,1.87,431.94,433.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChadeMengTan_2010Z.sph,sph,,ChadeMengTan_2010Z,string,,and ambition,string,,a n d _ a m b i t i o n,string,
