,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,124,49590,GailReed_2014P_777.89_785.79,7.9,777.89,785.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GailReed_2014P.sph,sph,,GailReed_2014P,string,, haitian graduates by two thousand and twelve when cholera struck nearly half working in the public health sector,string,,_ h a i t i a n _ g r a d u a t e s _ b y _ t w o _ t h o u s a n d _ a n d _ t w e l v e _ w h e n _ c h o l e r a _ s t r u c k _ n e a r l y _ h a l f _ w o r k i n g _ i n _ t h e _ p u b l i c _ h e a l t h _ s e c t o r,string,
2,105,49571,GailReed_2014P_661.23_671.86,10.63,661.23,671.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GailReed_2014P.sph,sph,,GailReed_2014P,string,,the first patients walked through the doors in december two thousand and seven  and since then the hospital has received nearly one million patient visits ,string,,t h e _ f i r s t _ p a t i e n t s _ w a l k e d _ t h r o u g h _ t h e _ d o o r s _ i n _ d e c e m b e r _ t w o _ t h o u s a n d _ a n d _ s e v e n _ _ a n d _ s i n c e _ t h e n _ t h e _ h o s p i t a l _ h a s _ r e c e i v e d _ n e a r l y _ o n e _ m i l l i o n _ p a t i e n t _ v i s i t s _,string,
4,43,49509,GailReed_2014P_271.09_272.64,1.55,271.09,272.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GailReed_2014P.sph,sph,,GailReed_2014P,string,,for once,string,,f o r _ o n c e,string,
5,115,49581,GailReed_2014P_718.61_725.29,6.68,718.61,725.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GailReed_2014P.sph,sph,,GailReed_2014P,string,, countries ' worth from mali in the sahara to st lucia bolivia chile and the usa,string,,_ c o u n t r i e s _ ' _ w o r t h _ f r o m _ m a l i _ i n _ t h e _ s a h a r a _ t o _ s t _ l u c i a _ b o l i v i a _ c h i l e _ a n d _ t h e _ u s a,string,
6,18,49484,GailReed_2014P_120.32_129.97,9.65,120.32,129.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GailReed_2014P.sph,sph,,GailReed_2014P,string,,the hope is that they will help transform access to care the health picture in impoverished areas  and even the way medicine itself is learned,string,,t h e _ h o p e _ i s _ t h a t _ t h e y _ w i l l _ h e l p _ t r a n s f o r m _ a c c e s s _ t o _ c a r e _ t h e _ h e a l t h _ p i c t u r e _ i n _ i m p o v e r i s h e d _ a r e a s _ _ a n d _ e v e n _ t h e _ w a y _ m e d i c i n e _ i t s e l f _ i s _ l e a r n e d,string,
7,36,49502,GailReed_2014P_220.26_229.97,9.71,220.26,229.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GailReed_2014P.sph,sph,,GailReed_2014P,string,,settling into dorms barely refurbished and helping their professors not only sweep out the classrooms but move in the desks and the chairs and the microscopes,string,,s e t t l i n g _ i n t o _ d o r m s _ b a r e l y _ r e f u r b i s h e d _ a n d _ h e l p i n g _ t h e i r _ p r o f e s s o r s _ n o t _ o n l y _ s w e e p _ o u t _ t h e _ c l a s s r o o m s _ b u t _ m o v e _ i n _ t h e _ d e s k s _ a n d _ t h e _ c h a i r s _ a n d _ t h e _ m i c r o s c o p e s,string,
8,108,49574,GailReed_2014P_681.49_686.66,5.17,681.49,686.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GailReed_2014P.sph,sph,,GailReed_2014P,string,,elam 's graduates are smart strong,string,,e l a m _ ' s _ g r a d u a t e s _ a r e _ s m a r t _ s t r o n g,string,
9,133,49599,GailReed_2014P_835.15_843.89,8.74,835.15,843.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GailReed_2014P.sph,sph,,GailReed_2014P,string,,worst of all in some countries medical societies influence accreditation bodies not to honor the elam degree ,string,,w o r s t _ o f _ a l l _ i n _ s o m e _ c o u n t r i e s _ m e d i c a l _ s o c i e t i e s _ i n f l u e n c e _ a c c r e d i t a t i o n _ b o d i e s _ n o t _ t o _ h o n o r _ t h e _ e l a m _ d e g r e e _,string,
12,62,49528,GailReed_2014P_379.84_389.12,9.28,379.84,389.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GailReed_2014P.sph,sph,,GailReed_2014P,string,, prepared for six years of medical training so a bridging course was set up in sciences then came language  these were mapuche ,string,,_ p r e p a r e d _ f o r _ s i x _ y e a r s _ o f _ m e d i c a l _ t r a i n i n g _ s o _ a _ b r i d g i n g _ c o u r s e _ w a s _ s e t _ u p _ i n _ s c i e n c e s _ t h e n _ c a m e _ l a n g u a g e _ _ t h e s e _ w e r e _ m a p u c h e _,string,
13,138,49604,GailReed_2014P_862.85_871.35,8.5,862.85,871.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GailReed_2014P.sph,sph,,GailReed_2014P,string,,passing their boards and accepted into highly respected residencies from new york to chicago to new mexico,string,,p a s s i n g _ t h e i r _ b o a r d s _ a n d _ a c c e p t e d _ i n t o _ h i g h l y _ r e s p e c t e d _ r e s i d e n c i e s _ f r o m _ n e w _ y o r k _ t o _ c h i c a g o _ t o _ n e w _ m e x i c o,string,
