Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,203947,GabeBarciaColombo_2013U_34.95_43.71,8.76,34.95,43.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabeBarciaColombo_2013U.sph,sph,,GabeBarciaColombo_2013U,string,,a community biolab in brooklyn new york where anybody can go and take classes and learn how to do things like grow  e coli that glows in the dark or learn how to take strawberry dna,string,,a _ c o m m u n i t y _ b i o l a b _ i n _ b r o o k l y n _ n e w _ y o r k _ w h e r e _ a n y b o d y _ c a n _ g o _ a n d _ t a k e _ c l a s s e s _ a n d _ l e a r n _ h o w _ t o _ d o _ t h i n g s _ l i k e _ g r o w _ _ e _ c o l i _ t h a t _ g l o w s _ i n _ t h e _ d a r k _ o r _ l e a r n _ h o w _ t o _ t a k e _ s t r a w b e r r y _ d n a,string,
22,203966,GabeBarciaColombo_2013U_179.93_183.49,3.56,179.93,183.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabeBarciaColombo_2013U.sph,sph,,GabeBarciaColombo_2013U,string,, an art installation called the dna vending machine here it,string,,_ a n _ a r t _ i n s t a l l a t i o n _ c a l l e d _ t h e _ d n a _ v e n d i n g _ m a c h i n e _ h e r e _ i t,string,
15,203959,GabeBarciaColombo_2013U_129.87_139.66,9.79,129.87,139.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabeBarciaColombo_2013U.sph,sph,,GabeBarciaColombo_2013U,string,, lot like my facebook wall so in a way i created sort of a genetic social network and the second thing was one time a friend came over and looked at this on my table and was like,string,,_ l o t _ l i k e _ m y _ f a c e b o o k _ w a l l _ s o _ i n _ a _ w a y _ i _ c r e a t e d _ s o r t _ o f _ a _ g e n e t i c _ s o c i a l _ n e t w o r k _ a n d _ t h e _ s e c o n d _ t h i n g _ w a s _ o n e _ t i m e _ a _ f r i e n d _ c a m e _ o v e r _ a n d _ l o o k e d _ a t _ t h i s _ o n _ m y _ t a b l e _ a n d _ w a s _ l i k e,string,
12,203956,GabeBarciaColombo_2013U_104.93_114.33,9.4,104.93,114.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabeBarciaColombo_2013U.sph,sph,,GabeBarciaColombo_2013U,string,, tell from their reactions but they became fascinated by it and it was really exciting for me to see them get excited about science and so,string,,_ t e l l _ f r o m _ t h e i r _ r e a c t i o n s _ b u t _ t h e y _ b e c a m e _ f a s c i n a t e d _ b y _ i t _ a n d _ i t _ w a s _ r e a l l y _ e x c i t i n g _ f o r _ m e _ t o _ s e e _ t h e m _ g e t _ e x c i t e d _ a b o u t _ s c i e n c e _ a n d _ s o,string,
17,203961,GabeBarciaColombo_2013U_143.82_149.93,6.11,143.82,149.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabeBarciaColombo_2013U.sph,sph,,GabeBarciaColombo_2013U,string,,and i hadn 't even thought about that they were just numbered because that was the order that i extracted the dna in but that made me think about,string,,a n d _ i _ h a d n _ ' t _ e v e n _ t h o u g h t _ a b o u t _ t h a t _ t h e y _ w e r e _ j u s t _ n u m b e r e d _ b e c a u s e _ t h a t _ w a s _ t h e _ o r d e r _ t h a t _ i _ e x t r a c t e d _ t h e _ d n a _ i n _ b u t _ t h a t _ m a d e _ m e _ t h i n k _ a b o u t,string,
10,203954,GabeBarciaColombo_2013U_90.72_97.97,7.25,90.72,97.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabeBarciaColombo_2013U.sph,sph,,GabeBarciaColombo_2013U,string,,where people would come over and we 'd do dna extractions  and i would capture them on video because it created this kind of funny portrait as well,string,,w h e r e _ p e o p l e _ w o u l d _ c o m e _ o v e r _ a n d _ w e _ ' d _ d o _ d n a _ e x t r a c t i o n s _ _ a n d _ i _ w o u l d _ c a p t u r e _ t h e m _ o n _ v i d e o _ b e c a u s e _ i t _ c r e a t e d _ t h i s _ k i n d _ o f _ f u n n y _ p o r t r a i t _ a s _ w e l l,string,
25,203969,GabeBarciaColombo_2013U_260.54_275.02,14.48,260.54,275.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabeBarciaColombo_2013U.sph,sph,,GabeBarciaColombo_2013U,string,, that location  but really with this and a lot of my art projects i want to ask the audience a question when biotechnology and dna sequencing becomes as cheap as  say laser cutting or  3d printing or buying caviar from a vending machine will you submit,string,,_ t h a t _ l o c a t i o n _ _ b u t _ r e a l l y _ w i t h _ t h i s _ a n d _ a _ l o t _ o f _ m y _ a r t _ p r o j e c t s _ i _ w a n t _ t o _ a s k _ t h e _ a u d i e n c e _ a _ q u e s t i o n _ w h e n _ b i o t e c h n o l o g y _ a n d _ d n a _ s e q u e n c i n g _ b e c o m e s _ a s _ c h e a p _ a s _ _ s a y _ l a s e r _ c u t t i n g _ o r _ _ 3 d _ p r i n t i n g _ o r _ b u y i n g _ c a v i a r _ f r o m _ a _ v e n d i n g _ m a c h i n e _ w i l l _ y o u _ s u b m i t,string,
5,203949,GabeBarciaColombo_2013U_51.36_58.08,6.72,51.36,58.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabeBarciaColombo_2013U.sph,sph,,GabeBarciaColombo_2013U,string,, strawberry dna is really fascinating because it 's so beautiful i 'd never thought about dna being a beautiful thing before before i saw it in this form,string,,_ s t r a w b e r r y _ d n a _ i s _ r e a l l y _ f a s c i n a t i n g _ b e c a u s e _ i t _ ' s _ s o _ b e a u t i f u l _ i _ ' d _ n e v e r _ t h o u g h t _ a b o u t _ d n a _ b e i n g _ a _ b e a u t i f u l _ t h i n g _ b e f o r e _ b e f o r e _ i _ s a w _ i t _ i n _ t h i s _ f o r m,string,
18,203962,GabeBarciaColombo_2013U_151.75_159.44,7.69,151.75,159.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabeBarciaColombo_2013U.sph,sph,,GabeBarciaColombo_2013U,string,, 's going on right now in the toy world with blind box toys  and being able to collect these rare toys you buy these boxes but aren 't sure what 's going to be inside ,string,,_ ' s _ g o i n g _ o n _ r i g h t _ n o w _ i n _ t h e _ t o y _ w o r l d _ w i t h _ b l i n d _ b o x _ t o y s _ _ a n d _ b e i n g _ a b l e _ t o _ c o l l e c t _ t h e s e _ r a r e _ t o y s _ y o u _ b u y _ t h e s e _ b o x e s _ b u t _ a r e n _ ' t _ s u r e _ w h a t _ ' s _ g o i n g _ t o _ b e _ i n s i d e _,string,
2,203946,GabeBarciaColombo_2013U_30.35_34.94,4.59,30.35,34.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabeBarciaColombo_2013U.sph,sph,,GabeBarciaColombo_2013U,string,, this is oliver medvedik he is not a vending machine  but he is one of the founders of genspace,string,,_ t h i s _ i s _ o l i v e r _ m e d v e d i k _ h e _ i s _ n o t _ a _ v e n d i n g _ m a c h i n e _ _ b u t _ h e _ i s _ o n e _ o f _ t h e _ f o u n d e r s _ o f _ g e n s p a c e,string,
1,203945,GabeBarciaColombo_2013U_23.44_29.52,6.08,23.44,29.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabeBarciaColombo_2013U.sph,sph,,GabeBarciaColombo_2013U,string,, machine that sells small artistic creations by different artists usually on small wood blocks or matchboxes in limited edition,string,,_ m a c h i n e _ t h a t _ s e l l s _ s m a l l _ a r t i s t i c _ c r e a t i o n s _ b y _ d i f f e r e n t _ a r t i s t s _ u s u a l l y _ o n _ s m a l l _ w o o d _ b l o c k s _ o r _ m a t c h b o x e s _ i n _ l i m i t e d _ e d i t i o n,string,
23,203967,GabeBarciaColombo_2013U_245.92_249.96,4.04,245.92,249.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabeBarciaColombo_2013U.sph,sph,,GabeBarciaColombo_2013U,string,, vending machine is currently in a couple of galleries in new york  and it 's selling out pretty well,string,,_ v e n d i n g _ m a c h i n e _ i s _ c u r r e n t l y _ i n _ a _ c o u p l e _ o f _ g a l l e r i e s _ i n _ n e w _ y o r k _ _ a n d _ i t _ ' s _ s e l l i n g _ o u t _ p r e t t y _ w e l l,string,
6,203950,GabeBarciaColombo_2013U_57.89_62.43,4.54,57.89,62.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabeBarciaColombo_2013U.sph,sph,,GabeBarciaColombo_2013U,string,,a lot of people especially in the art community don 't necessarily engage in science in this way ,string,,a _ l o t _ o f _ p e o p l e _ e s p e c i a l l y _ i n _ t h e _ a r t _ c o m m u n i t y _ d o n _ ' t _ n e c e s s a r i l y _ e n g a g e _ i n _ s c i e n c e _ i n _ t h i s _ w a y _,string,
7,203951,GabeBarciaColombo_2013U_62.44_74.99,12.55,62.44,74.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabeBarciaColombo_2013U.sph,sph,,GabeBarciaColombo_2013U,string,,i instantly joined genspace after this and asked oliver if we can do this with strawberries can we do this with people about ten minutes later we were both spitting in vials coming up with a protocol for human dna extraction  i started doing this on,string,,i _ i n s t a n t l y _ j o i n e d _ g e n s p a c e _ a f t e r _ t h i s _ a n d _ a s k e d _ o l i v e r _ i f _ w e _ c a n _ d o _ t h i s _ w i t h _ s t r a w b e r r i e s _ c a n _ w e _ d o _ t h i s _ w i t h _ p e o p l e _ a b o u t _ t e n _ m i n u t e s _ l a t e r _ w e _ w e r e _ b o t h _ s p i t t i n g _ i n _ v i a l s _ c o m i n g _ u p _ w i t h _ a _ p r o t o c o l _ f o r _ h u m a n _ d n a _ e x t r a c t i o n _ _ i _ s t a r t e d _ d o i n g _ t h i s _ o n,string,
13,203957,GabeBarciaColombo_2013U_114.1_116.52,2.42,114.1,116.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabeBarciaColombo_2013U.sph,sph,,GabeBarciaColombo_2013U,string,,i started doing this regularly laughter,string,,i _ s t a r t e d _ d o i n g _ t h i s _ r e g u l a r l y _ l a u g h t e r,string,
26,203970,GabeBarciaColombo_2013U_275_283.51,8.51,275.0,283.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabeBarciaColombo_2013U.sph,sph,,GabeBarciaColombo_2013U,string,, your sample of dna to be part of the vending machine how much will these samples be worth will you buy someone else 's sample  and what will you be able to do with that sample ,string,,_ y o u r _ s a m p l e _ o f _ d n a _ t o _ b e _ p a r t _ o f _ t h e _ v e n d i n g _ m a c h i n e _ h o w _ m u c h _ w i l l _ t h e s e _ s a m p l e s _ b e _ w o r t h _ w i l l _ y o u _ b u y _ s o m e o n e _ e l s e _ ' s _ s a m p l e _ _ a n d _ w h a t _ w i l l _ y o u _ b e _ a b l e _ t o _ d o _ w i t h _ t h a t _ s a m p l e _,string,
20,203964,GabeBarciaColombo_2013U_162.03_172.55,10.52,162.03,172.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabeBarciaColombo_2013U.sph,sph,,GabeBarciaColombo_2013U,string,,i thought that was interesting i thought about this and the caviar vending machine and the art o mat all together and for some reason i was one night drawing a vending machine  thinking of doing paintings of a vending machine the vial ,string,,i _ t h o u g h t _ t h a t _ w a s _ i n t e r e s t i n g _ i _ t h o u g h t _ a b o u t _ t h i s _ a n d _ t h e _ c a v i a r _ v e n d i n g _ m a c h i n e _ a n d _ t h e _ a r t _ o _ m a t _ a l l _ t o g e t h e r _ a n d _ f o r _ s o m e _ r e a s o n _ i _ w a s _ o n e _ n i g h t _ d r a w i n g _ a _ v e n d i n g _ m a c h i n e _ _ t h i n k i n g _ o f _ d o i n g _ p a i n t i n g s _ o f _ a _ v e n d i n g _ m a c h i n e _ t h e _ v i a l _,string,
19,203963,GabeBarciaColombo_2013U_158.98_162.25,3.27,158.98,162.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabeBarciaColombo_2013U.sph,sph,,GabeBarciaColombo_2013U,string,,but when you open them you have different rarities of the toys ,string,,b u t _ w h e n _ y o u _ o p e n _ t h e m _ y o u _ h a v e _ d i f f e r e n t _ r a r i t i e s _ o f _ t h e _ t o y s _,string,
8,203952,GabeBarciaColombo_2013U_75.7_85.28,9.58,75.7,85.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabeBarciaColombo_2013U.sph,sph,,GabeBarciaColombo_2013U,string,, this is what my my dna actually looks like  and i was at a dinner party with some artist friends and i was telling them about this project and they couldn 't believe that you could actually see dna,string,,_ t h i s _ i s _ w h a t _ m y _ m y _ d n a _ a c t u a l l y _ l o o k s _ l i k e _ _ a n d _ i _ w a s _ a t _ a _ d i n n e r _ p a r t y _ w i t h _ s o m e _ a r t i s t _ f r i e n d s _ a n d _ i _ w a s _ t e l l i n g _ t h e m _ a b o u t _ t h i s _ p r o j e c t _ a n d _ t h e y _ c o u l d n _ ' t _ b e l i e v e _ t h a t _ y o u _ c o u l d _ a c t u a l l y _ s e e _ d n a,string,
16,203960,GabeBarciaColombo_2013U_139.83_143.86,4.03,139.83,143.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabeBarciaColombo_2013U.sph,sph,,GabeBarciaColombo_2013U,string,,uh why are they numbered is this person more rare than the other one,string,,u h _ w h y _ a r e _ t h e y _ n u m b e r e d _ i s _ t h i s _ p e r s o n _ m o r e _ r a r e _ t h a n _ t h e _ o t h e r _ o n e,string,
14,203958,GabeBarciaColombo_2013U_117.14_129.97,12.83,117.14,129.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabeBarciaColombo_2013U.sph,sph,,GabeBarciaColombo_2013U,string,,it 's an odd thing to do with your friday nights but this is what i started doing i started collecting a whole group of of my friends ' dna in small vials and categorizing them this is what that looked like and it started to make me think about a couple of things first this looked a,string,,i t _ ' s _ a n _ o d d _ t h i n g _ t o _ d o _ w i t h _ y o u r _ f r i d a y _ n i g h t s _ b u t _ t h i s _ i s _ w h a t _ i _ s t a r t e d _ d o i n g _ i _ s t a r t e d _ c o l l e c t i n g _ a _ w h o l e _ g r o u p _ o f _ o f _ m y _ f r i e n d s _ ' _ d n a _ i n _ s m a l l _ v i a l s _ a n d _ c a t e g o r i z i n g _ t h e m _ t h i s _ i s _ w h a t _ t h a t _ l o o k e d _ l i k e _ a n d _ i t _ s t a r t e d _ t o _ m a k e _ m e _ t h i n k _ a b o u t _ a _ c o u p l e _ o f _ t h i n g s _ f i r s t _ t h i s _ l o o k e d _ a,string,
