,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,96,164529,DennisvanEngelsdorp_2008P_773.84_775.08,1.24,773.84,775.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DennisvanEngelsdorp_2008P.sph,sph,,DennisvanEngelsdorp_2008P,string,,nature deficit,string,,n a t u r e _ d e f i c i t,string,
1,81,164514,DennisvanEngelsdorp_2008P_654.96_656.03,1.07,654.96,656.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DennisvanEngelsdorp_2008P.sph,sph,,DennisvanEngelsdorp_2008P,string,, saying,string,,_ s a y i n g,string,
3,45,164478,DennisvanEngelsdorp_2008P_352.92_363.25,10.33,352.92,363.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DennisvanEngelsdorp_2008P.sph,sph,,DennisvanEngelsdorp_2008P,string,,we also have dave hackenberg who is the poster child of ccd he 's the one who first identified this condition and raised the alarm bells and he has a history of these trucks and he 's ,string,,w e _ a l s o _ h a v e _ d a v e _ h a c k e n b e r g _ w h o _ i s _ t h e _ p o s t e r _ c h i l d _ o f _ c c d _ h e _ ' s _ t h e _ o n e _ w h o _ f i r s t _ i d e n t i f i e d _ t h i s _ c o n d i t i o n _ a n d _ r a i s e d _ t h e _ a l a r m _ b e l l s _ a n d _ h e _ h a s _ a _ h i s t o r y _ o f _ t h e s e _ t r u c k s _ a n d _ h e _ ' s _,string,
4,82,164515,DennisvanEngelsdorp_2008P_657.14_658.87,1.73,657.14,658.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DennisvanEngelsdorp_2008P.sph,sph,,DennisvanEngelsdorp_2008P,string,,murdering,string,,m u r d e r i n g,string,
7,86,164519,DennisvanEngelsdorp_2008P_685.29_690.44,5.15,685.29,690.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DennisvanEngelsdorp_2008P.sph,sph,,DennisvanEngelsdorp_2008P,string,,they go in eat the egg and lay their own egg there so they don 't do any work and so,string,,t h e y _ g o _ i n _ e a t _ t h e _ e g g _ a n d _ l a y _ t h e i r _ o w n _ e g g _ t h e r e _ s o _ t h e y _ d o n _ ' t _ d o _ a n y _ w o r k _ a n d _ s o,string,
11,103,164536,DennisvanEngelsdorp_2008P_813.18_823.42,10.24,813.18,823.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DennisvanEngelsdorp_2008P.sph,sph,,DennisvanEngelsdorp_2008P,string,,it used to be two three hundred years ago that a lawn was a symbol of prestige  and so it was only the very rich that could keep these green actually deserts  they 're totally sterile ,string,,i t _ u s e d _ t o _ b e _ t w o _ t h r e e _ h u n d r e d _ y e a r s _ a g o _ t h a t _ a _ l a w n _ w a s _ a _ s y m b o l _ o f _ p r e s t i g e _ _ a n d _ s o _ i t _ w a s _ o n l y _ t h e _ v e r y _ r i c h _ t h a t _ c o u l d _ k e e p _ t h e s e _ g r e e n _ a c t u a l l y _ d e s e r t s _ _ t h e y _ ' r e _ t o t a l l y _ s t e r i l e _,string,
12,53,164486,DennisvanEngelsdorp_2008P_425.22_435.32,10.1,425.22,435.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DennisvanEngelsdorp_2008P.sph,sph,,DennisvanEngelsdorp_2008P,string,, twenty miles down the road is groveland and that 's where all the wisconsin beekeepers go  and if you 're ever in central valley in february  you go to this caf at ten o 'clock in the morning ,string,,_ t w e n t y _ m i l e s _ d o w n _ t h e _ r o a d _ i s _ g r o v e l a n d _ a n d _ t h a t _ ' s _ w h e r e _ a l l _ t h e _ w i s c o n s i n _ b e e k e e p e r s _ g o _ _ a n d _ i f _ y o u _ ' r e _ e v e r _ i n _ c e n t r a l _ v a l l e y _ i n _ f e b r u a r y _ _ y o u _ g o _ t o _ t h i s _ c a f _ a t _ t e n _ o _ ' c l o c k _ i n _ t h e _ m o r n i n g _,string,
13,97,164530,DennisvanEngelsdorp_2008P_775.88_789.57,13.69,775.88,789.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DennisvanEngelsdorp_2008P.sph,sph,,DennisvanEngelsdorp_2008P,string,, and that is that i think that what we have in our society is we forgot our connection with nature  and i think if we reconnect to nature we 'll be able to have the resources and that interest to solve these problems ,string,,_ a n d _ t h a t _ i s _ t h a t _ i _ t h i n k _ t h a t _ w h a t _ w e _ h a v e _ i n _ o u r _ s o c i e t y _ i s _ w e _ f o r g o t _ o u r _ c o n n e c t i o n _ w i t h _ n a t u r e _ _ a n d _ i _ t h i n k _ i f _ w e _ r e c o n n e c t _ t o _ n a t u r e _ w e _ ' l l _ b e _ a b l e _ t o _ h a v e _ t h e _ r e s o u r c e s _ a n d _ t h a t _ i n t e r e s t _ t o _ s o l v e _ t h e s e _ p r o b l e m s _,string,
21,71,164504,DennisvanEngelsdorp_2008P_586.5_596.53,10.03,586.5,596.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DennisvanEngelsdorp_2008P.sph,sph,,DennisvanEngelsdorp_2008P,string,, they 're made to carry this pollen they build up a static electric charge and the pollen jumps on them and helps spread that pollen from bloom to bloom,string,,_ t h e y _ ' r e _ m a d e _ t o _ c a r r y _ t h i s _ p o l l e n _ t h e y _ b u i l d _ u p _ a _ s t a t i c _ e l e c t r i c _ c h a r g e _ a n d _ t h e _ p o l l e n _ j u m p s _ o n _ t h e m _ a n d _ h e l p s _ s p r e a d _ t h a t _ p o l l e n _ f r o m _ b l o o m _ t o _ b l o o m,string,
23,114,164547,DennisvanEngelsdorp_2008P_893.34_899.78,6.44,893.34,899.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DennisvanEngelsdorp_2008P.sph,sph,,DennisvanEngelsdorp_2008P,string,, this is a companion and this is a relationship that never dries up you never run out of that,string,,_ t h i s _ i s _ a _ c o m p a n i o n _ a n d _ t h i s _ i s _ a _ r e l a t i o n s h i p _ t h a t _ n e v e r _ d r i e s _ u p _ y o u _ n e v e r _ r u n _ o u t _ o f _ t h a t,string,
