,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,16,34206,BillClinton_2007_97.81_100.02,2.21,97.81,100.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillClinton_2007.sph,sph,,BillClinton_2007,string,,northern california doing what we do,string,,n o r t h e r n _ c a l i f o r n i a _ d o i n g _ w h a t _ w e _ d o,string,
5,18,34208,BillClinton_2007_103.16_111.36,8.2,103.16,111.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillClinton_2007.sph,sph,,BillClinton_2007,string,,is profoundly unequal  it is also unstable  unstable because of the threats of,string,,i s _ p r o f o u n d l y _ u n e q u a l _ _ i t _ i s _ a l s o _ u n s t a b l e _ _ u n s t a b l e _ b e c a u s e _ o f _ t h e _ t h r e a t s _ o f,string,
7,166,34356,BillClinton_2007_1018.87_1025.14,6.27,1018.87,1025.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillClinton_2007.sph,sph,,BillClinton_2007,string,,percent of them died before they reached the age of five  mortality,string,,p e r c e n t _ o f _ t h e m _ d i e d _ b e f o r e _ t h e y _ r e a c h e d _ t h e _ a g e _ o f _ f i v e _ _ m o r t a l i t y,string,
8,64,34254,BillClinton_2007_381.55_386.9,5.35,381.55,386.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillClinton_2007.sph,sph,,BillClinton_2007,string,,and was asked to work first in the caribbean to try to help deal with the aids crisis ,string,,a n d _ w a s _ a s k e d _ t o _ w o r k _ f i r s t _ i n _ t h e _ c a r i b b e a n _ t o _ t r y _ t o _ h e l p _ d e a l _ w i t h _ t h e _ a i d s _ c r i s i s _,string,
11,124,34314,BillClinton_2007_778.76_784.53,5.77,778.76,784.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillClinton_2007.sph,sph,,BillClinton_2007,string,, primarily in haiti where he started but they 've also worked in russia in peru and other places around the world,string,,_ p r i m a r i l y _ i n _ h a i t i _ w h e r e _ h e _ s t a r t e d _ b u t _ t h e y _ ' v e _ a l s o _ w o r k e d _ i n _ r u s s i a _ i n _ p e r u _ a n d _ o t h e r _ p l a c e s _ a r o u n d _ t h e _ w o r l d,string,
16,106,34296,BillClinton_2007_660.87_663.64,2.77,660.87,663.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillClinton_2007.sph,sph,,BillClinton_2007,string,,working first in,string,,w o r k i n g _ f i r s t _ i n,string,
19,58,34248,BillClinton_2007_329.81_339.54,9.73,329.81,339.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillClinton_2007.sph,sph,,BillClinton_2007,string,, fight disease  combat climate change  bridge the religious racial and other divides that torment the world  but to do it in a way that would,string,,_ f i g h t _ d i s e a s e _ _ c o m b a t _ c l i m a t e _ c h a n g e _ _ b r i d g e _ t h e _ r e l i g i o u s _ r a c i a l _ a n d _ o t h e r _ d i v i d e s _ t h a t _ t o r m e n t _ t h e _ w o r l d _ _ b u t _ t o _ d o _ i t _ i n _ a _ w a y _ t h a t _ w o u l d,string,
20,78,34268,BillClinton_2007_475.91_485.7,9.79,475.91,485.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillClinton_2007.sph,sph,,BillClinton_2007,string,, the french imposed their brilliantly conceived airline tax to create a something called unitaid got a bunch of other countries to help that children 's medicine is now sixty dollars a person a year ,string,,_ t h e _ f r e n c h _ i m p o s e d _ t h e i r _ b r i l l i a n t l y _ c o n c e i v e d _ a i r l i n e _ t a x _ t o _ c r e a t e _ a _ s o m e t h i n g _ c a l l e d _ u n i t a i d _ g o t _ a _ b u n c h _ o f _ o t h e r _ c o u n t r i e s _ t o _ h e l p _ t h a t _ c h i l d r e n _ ' s _ m e d i c i n e _ i s _ n o w _ s i x t y _ d o l l a r s _ a _ p e r s o n _ a _ y e a r _,string,
24,183,34373,BillClinton_2007_1128.72_1129.91,1.19,1128.72,1129.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillClinton_2007.sph,sph,,BillClinton_2007,string,,along with,string,,a l o n g _ w i t h,string,
26,110,34300,BillClinton_2007_683.76_693.56,9.8,683.76,693.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillClinton_2007.sph,sph,,BillClinton_2007,string,,poor people are grappling with in the developing world that can first be scaled for the whole nation of rwanda and then will be a model that could literally be implemented,string,,p o o r _ p e o p l e _ a r e _ g r a p p l i n g _ w i t h _ i n _ t h e _ d e v e l o p i n g _ w o r l d _ t h a t _ c a n _ f i r s t _ b e _ s c a l e d _ f o r _ t h e _ w h o l e _ n a t i o n _ o f _ r w a n d a _ a n d _ t h e n _ w i l l _ b e _ a _ m o d e l _ t h a t _ c o u l d _ l i t e r a l l y _ b e _ i m p l e m e n t e d,string,
27,216,34406,BillClinton_2007_1326.38_1329.55,3.17,1326.38,1329.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillClinton_2007.sph,sph,,BillClinton_2007,string,,we 're doing this in an environmentally responsible way,string,,w e _ ' r e _ d o i n g _ t h i s _ i n _ a n _ e n v i r o n m e n t a l l y _ r e s p o n s i b l e _ w a y,string,
