,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,44,10682,StephenWilkes_2016_275.1_277.18,2.08,275.1,277.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,, what i call the time vector,string,,_ w h a t _ i _ c a l l _ t h e _ t i m e _ v e c t o r,string,
4,24,10662,StephenWilkes_2016_176.93_179.94,3.01,176.93,179.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,of the cast and crew of baz luhrmann 's,string,,o f _ t h e _ c a s t _ a n d _ c r e w _ o f _ b a z _ l u h r m a n n _ ' s,string,
5,82,10720,StephenWilkes_2016_516.68_524.8,8.12,516.68,524.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,when you photograph a city like new york from above  i discovered that those people in cars that i sort of live with everyday,string,,w h e n _ y o u _ p h o t o g r a p h _ a _ c i t y _ l i k e _ n e w _ y o r k _ f r o m _ a b o v e _ _ i _ d i s c o v e r e d _ t h a t _ t h o s e _ p e o p l e _ i n _ c a r s _ t h a t _ i _ s o r t _ o f _ l i v e _ w i t h _ e v e r y d a y,string,
7,114,10752,StephenWilkes_2016_717.88_724.66,6.78,717.88,724.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,a new way of seeing compressing time exploring the space time continuum within a,string,,a _ n e w _ w a y _ o f _ s e e i n g _ c o m p r e s s i n g _ t i m e _ e x p l o r i n g _ t h e _ s p a c e _ t i m e _ c o n t i n u u m _ w i t h i n _ a,string,
8,86,10724,StephenWilkes_2016_537.81_542.01,4.2,537.81,542.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,when you look closer in my work you can see there 's stories going on,string,,w h e n _ y o u _ l o o k _ c l o s e r _ i n _ m y _ w o r k _ y o u _ c a n _ s e e _ t h e r e _ ' s _ s t o r i e s _ g o i n g _ o n,string,
9,19,10657,StephenWilkes_2016_154.9_156.2,1.3,154.9,156.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,, and the night ,string,,_ a n d _ t h e _ n i g h t _,string,
17,37,10675,StephenWilkes_2016_234.4_241.16,6.76,234.4,241.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,and i 'm going to show you a little video that gives you an idea of what it 's like being with me when i do these pictures,string,,a n d _ i _ ' m _ g o i n g _ t o _ s h o w _ y o u _ a _ l i t t l e _ v i d e o _ t h a t _ g i v e s _ y o u _ a n _ i d e a _ o f _ w h a t _ i t _ ' s _ l i k e _ b e i n g _ w i t h _ m e _ w h e n _ i _ d o _ t h e s e _ p i c t u r e s,string,
18,22,10660,StephenWilkes_2016_167.74_171.02,3.28,167.74,171.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,the entire concept came about,string,,t h e _ e n t i r e _ c o n c e p t _ c a m e _ a b o u t,string,
20,108,10746,StephenWilkes_2016_671.94_679.67,7.73,671.94,679.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,i photographed for twenty six hours in a sealed crocodile blind eighteen feet in the air what i,string,,i _ p h o t o g r a p h e d _ f o r _ t w e n t y _ s i x _ h o u r s _ i n _ a _ s e a l e d _ c r o c o d i l e _ b l i n d _ e i g h t e e n _ f e e t _ i n _ t h e _ a i r _ w h a t _ i,string,
22,83,10721,StephenWilkes_2016_524.34_529.67,5.33,524.34,529.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,they don 't look like people in cars anymore they feel like a giant school of fish it was a,string,,t h e y _ d o n _ ' t _ l o o k _ l i k e _ p e o p l e _ i n _ c a r s _ a n y m o r e _ t h e y _ f e e l _ l i k e _ a _ g i a n t _ s c h o o l _ o f _ f i s h _ i t _ w a s _ a,string,
24,61,10699,StephenWilkes_2016_379.99_381.65,1.66,379.99,381.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,, 's yosemite valley ,string,,_ ' s _ y o s e m i t e _ v a l l e y _,string,
25,115,10753,StephenWilkes_2016_726.78_728.92,2.14,726.78,728.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,, as technology evolves,string,,_ a s _ t e c h n o l o g y _ e v o l v e s,string,
27,47,10685,StephenWilkes_2016_289.57_300.11,10.54,289.57,300.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,except i take that fabric and flatten it compress it into single plane one of the unique aspects of this work is also if you look at all my pictures  the time vector changes,string,,e x c e p t _ i _ t a k e _ t h a t _ f a b r i c _ a n d _ f l a t t e n _ i t _ c o m p r e s s _ i t _ i n t o _ s i n g l e _ p l a n e _ o n e _ o f _ t h e _ u n i q u e _ a s p e c t s _ o f _ t h i s _ w o r k _ i s _ a l s o _ i f _ y o u _ l o o k _ a t _ a l l _ m y _ p i c t u r e s _ _ t h e _ t i m e _ v e c t o r _ c h a n g e s,string,
28,80,10718,StephenWilkes_2016_510.36_513.13,2.77,510.36,513.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,i think the two most important are,string,,i _ t h i n k _ t h e _ t w o _ m o s t _ i m p o r t a n t _ a r e,string,
29,41,10679,StephenWilkes_2016_255.77_263.04,7.27,255.77,263.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,one of the things that 's great is i love to people watch and trust me when i tell you  this is the greatest seat in the house to have,string,,o n e _ o f _ t h e _ t h i n g s _ t h a t _ ' s _ g r e a t _ i s _ i _ l o v e _ t o _ p e o p l e _ w a t c h _ a n d _ t r u s t _ m e _ w h e n _ i _ t e l l _ y o u _ _ t h i s _ i s _ t h e _ g r e a t e s t _ s e a t _ i n _ t h e _ h o u s e _ t o _ h a v e,string,
30,27,10665,StephenWilkes_2016_192.89_202.23,9.34,192.89,202.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,so i had dicaprio and claire danes embracing  and as i pan my camera to the right  i noticed there was a mirror on the wall,string,,s o _ i _ h a d _ d i c a p r i o _ a n d _ c l a i r e _ d a n e s _ e m b r a c i n g _ _ a n d _ a s _ i _ p a n _ m y _ c a m e r a _ t o _ t h e _ r i g h t _ _ i _ n o t i c e d _ t h e r e _ w a s _ a _ m i r r o r _ o n _ t h e _ w a l l,string,
39,105,10743,StephenWilkes_2016_648.02_652.51,4.49,648.02,652.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,unfortunately when we got there there was a drought going on during the peak migration,string,,u n f o r t u n a t e l y _ w h e n _ w e _ g o t _ t h e r e _ t h e r e _ w a s _ a _ d r o u g h t _ g o i n g _ o n _ d u r i n g _ t h e _ p e a k _ m i g r a t i o n,string,
40,112,10750,StephenWilkes_2016_704.83_712.77,7.94,704.83,712.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,'t that this precious resource called water is something we all have to share when i,string,,' t _ t h a t _ t h i s _ p r e c i o u s _ r e s o u r c e _ c a l l e d _ w a t e r _ i s _ s o m e t h i n g _ w e _ a l l _ h a v e _ t o _ s h a r e _ w h e n _ i,string,
41,3,10641,StephenWilkes_2016_33.02_40.92,7.9,33.02,40.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,but what if you could capture more than one moment in a photograph what if a photograph could actually collapse time,string,,b u t _ w h a t _ i f _ y o u _ c o u l d _ c a p t u r e _ m o r e _ t h a n _ o n e _ m o m e n t _ i n _ a _ p h o t o g r a p h _ w h a t _ i f _ a _ p h o t o g r a p h _ c o u l d _ a c t u a l l y _ c o l l a p s e _ t i m e,string,
45,31,10669,StephenWilkes_2016_216.36_222.2,5.84,216.36,222.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,and stood back and went wow  this is so cool  i 'm changing time in a photograph,string,,a n d _ s t o o d _ b a c k _ a n d _ w e n t _ w o w _ _ t h i s _ i s _ s o _ c o o l _ _ i _ ' m _ c h a n g i n g _ t i m e _ i n _ a _ p h o t o g r a p h,string,
46,111,10749,StephenWilkes_2016_698.47_704.94,6.47,698.47,704.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,never even grunted at each other they seem to understand something that we humans don 't,string,,n e v e r _ e v e n _ g r u n t e d _ a t _ e a c h _ o t h e r _ t h e y _ s e e m _ t o _ u n d e r s t a n d _ s o m e t h i n g _ t h a t _ w e _ h u m a n s _ d o n _ ' t,string,
47,4,10642,StephenWilkes_2016_40.67_47.1,6.43,40.67,47.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,compressing the best moments of the day and the night seamlessly into one single image,string,,c o m p r e s s i n g _ t h e _ b e s t _ m o m e n t s _ o f _ t h e _ d a y _ a n d _ t h e _ n i g h t _ s e a m l e s s l y _ i n t o _ o n e _ s i n g l e _ i m a g e,string,
53,73,10711,StephenWilkes_2016_454.33_461.63,7.3,454.33,461.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,, this is one of the most historical moments i 've been able to photograph the two thousand and thirteen presidential inauguration of barack obama ,string,,_ t h i s _ i s _ o n e _ o f _ t h e _ m o s t _ h i s t o r i c a l _ m o m e n t s _ i _ ' v e _ b e e n _ a b l e _ t o _ p h o t o g r a p h _ t h e _ t w o _ t h o u s a n d _ a n d _ t h i r t e e n _ p r e s i d e n t i a l _ i n a u g u r a t i o n _ o f _ b a r a c k _ o b a m a _,string,
55,62,10700,StephenWilkes_2016_381.88_390.92,9.04,381.88,390.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,so this is the photograph i created of yosemite  this is actually the cover story of the two thousand and sixteen january issue of national geographic ,string,,s o _ t h i s _ i s _ t h e _ p h o t o g r a p h _ i _ c r e a t e d _ o f _ y o s e m i t e _ _ t h i s _ i s _ a c t u a l l y _ t h e _ c o v e r _ s t o r y _ o f _ t h e _ t w o _ t h o u s a n d _ a n d _ s i x t e e n _ j a n u a r y _ i s s u e _ o f _ n a t i o n a l _ g e o g r a p h i c _,string,
57,25,10663,StephenWilkes_2016_179.9_182.19,2.29,179.9,182.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,, film romeo + juliet ,string,,_ f i l m _ r o m e o _ + _ j u l i e t _,string,
59,92,10730,StephenWilkes_2016_569.84_573.45,3.61,569.84,573.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,a new metaphysical visual reality,string,,a _ n e w _ m e t a p h y s i c a l _ v i s u a l _ r e a l i t y,string,
65,65,10703,StephenWilkes_2016_407.12_411.64,4.52,407.12,411.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,the best part is obviously seeing the magical moments of humanity,string,,t h e _ b e s t _ p a r t _ i s _ o b v i o u s l y _ s e e i n g _ t h e _ m a g i c a l _ m o m e n t s _ o f _ h u m a n i t y,string,
67,102,10740,StephenWilkes_2016_630.04_632.92,2.88,630.04,632.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,has such a special meaning for me personally ,string,,h a s _ s u c h _ a _ s p e c i a l _ m e a n i n g _ f o r _ m e _ p e r s o n a l l y _,string,
