Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
44,10682,StephenWilkes_2016_275.1_277.18,2.08,275.1,277.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,, what i call the time vector,string,,_ w h a t _ i _ c a l l _ t h e _ t i m e _ v e c t o r,string,
106,10744,StephenWilkes_2016_654.93_667.94,13.01,654.93,667.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,, were drawn to the water i found this one watering hole and felt if everything remained the same way it was behaving i had a real opportunity to capture something unique we spent three days studying it,string,,_ w e r e _ d r a w n _ t o _ t h e _ w a t e r _ i _ f o u n d _ t h i s _ o n e _ w a t e r i n g _ h o l e _ a n d _ f e l t _ i f _ e v e r y t h i n g _ r e m a i n e d _ t h e _ s a m e _ w a y _ i t _ w a s _ b e h a v i n g _ i _ h a d _ a _ r e a l _ o p p o r t u n i t y _ t o _ c a p t u r e _ s o m e t h i n g _ u n i q u e _ w e _ s p e n t _ t h r e e _ d a y s _ s t u d y i n g _ i t,string,
33,10671,StephenWilkes_2016_226.47_228.46,1.99,226.47,228.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,until technology,string,,u n t i l _ t e c h n o l o g y,string,
64,10702,StephenWilkes_2016_401.03_407.4,6.37,401.03,407.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,, the moonlight lighting el capitan  and i also captured this transition of time throughout the landscape ,string,,_ t h e _ m o o n l i g h t _ l i g h t i n g _ e l _ c a p i t a n _ _ a n d _ i _ a l s o _ c a p t u r e d _ t h i s _ t r a n s i t i o n _ o f _ t i m e _ t h r o u g h o u t _ t h e _ l a n d s c a p e _,string,
24,10662,StephenWilkes_2016_176.93_179.94,3.01,176.93,179.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,of the cast and crew of baz luhrmann 's,string,,o f _ t h e _ c a s t _ a n d _ c r e w _ o f _ b a z _ l u h r m a n n _ ' s,string,
82,10720,StephenWilkes_2016_516.68_524.8,8.12,516.68,524.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,when you photograph a city like new york from above  i discovered that those people in cars that i sort of live with everyday,string,,w h e n _ y o u _ p h o t o g r a p h _ a _ c i t y _ l i k e _ n e w _ y o r k _ f r o m _ a b o v e _ _ i _ d i s c o v e r e d _ t h a t _ t h o s e _ p e o p l e _ i n _ c a r s _ t h a t _ i _ s o r t _ o f _ l i v e _ w i t h _ e v e r y d a y,string,
113,10751,StephenWilkes_2016_712.4_717.88,5.48,712.4,717.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,created this picture  i realized that day to night is really,string,,c r e a t e d _ t h i s _ p i c t u r e _ _ i _ r e a l i z e d _ t h a t _ d a y _ t o _ n i g h t _ i s _ r e a l l y,string,
114,10752,StephenWilkes_2016_717.88_724.66,6.78,717.88,724.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,a new way of seeing compressing time exploring the space time continuum within a,string,,a _ n e w _ w a y _ o f _ s e e i n g _ c o m p r e s s i n g _ t i m e _ e x p l o r i n g _ t h e _ s p a c e _ t i m e _ c o n t i n u u m _ w i t h i n _ a,string,
86,10724,StephenWilkes_2016_537.81_542.01,4.2,537.81,542.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,,when you look closer in my work you can see there 's stories going on,string,,w h e n _ y o u _ l o o k _ c l o s e r _ i n _ m y _ w o r k _ y o u _ c a n _ s e e _ t h e r e _ ' s _ s t o r i e s _ g o i n g _ o n,string,
19,10657,StephenWilkes_2016_154.9_156.2,1.3,154.9,156.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StephenWilkes_2016.sph,sph,,StephenWilkes_2016,string,, and the night ,string,,_ a n d _ t h e _ n i g h t _,string,
