,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,17,186740,SoniaShah_2013G_108.5_111.63,3.13,108.5,111.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,, and i really hated the mosquitos for that,string,,_ a n d _ i _ r e a l l y _ h a t e d _ t h e _ m o s q u i t o s _ f o r _ t h a t,string,
6,40,186763,SoniaShah_2013G_255.71_261.45,5.74,255.71,261.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,right we could avoid the places where the killer grizzly bears live and we avoid the places where the killer crocodiles live ,string,,r i g h t _ w e _ c o u l d _ a v o i d _ t h e _ p l a c e s _ w h e r e _ t h e _ k i l l e r _ g r i z z l y _ b e a r s _ l i v e _ a n d _ w e _ a v o i d _ t h e _ p l a c e s _ w h e r e _ t h e _ k i l l e r _ c r o c o d i l e s _ l i v e _,string,
12,74,186797,SoniaShah_2013G_444.69_451.7,7.01,444.69,451.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,looked at me like i told them i was writing a book about warts or something like why would you write about something so boring,string,,l o o k e d _ a t _ m e _ l i k e _ i _ t o l d _ t h e m _ i _ w a s _ w r i t i n g _ a _ b o o k _ a b o u t _ w a r t s _ o r _ s o m e t h i n g _ l i k e _ w h y _ w o u l d _ y o u _ w r i t e _ a b o u t _ s o m e t h i n g _ s o _ b o r i n g,string,
14,19,186742,SoniaShah_2013G_118.39_127.02,8.63,118.39,127.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,extreme form of nonviolence  so jains are not supposed to eat meat we 're not supposed to walk on grass because you could you,string,,e x t r e m e _ f o r m _ o f _ n o n v i o l e n c e _ _ s o _ j a i n s _ a r e _ n o t _ s u p p o s e d _ t o _ e a t _ m e a t _ w e _ ' r e _ n o t _ s u p p o s e d _ t o _ w a l k _ o n _ g r a s s _ b e c a u s e _ y o u _ c o u l d _ y o u,string,
18,89,186812,SoniaShah_2013G_536.83_538.73,1.9,536.83,538.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,so take all that together ,string,,s o _ t a k e _ a l l _ t h a t _ t o g e t h e r _,string,
21,90,186813,SoniaShah_2013G_538.5_543.39,4.89,538.5,543.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,we 've got a disease it 's scientifically complicated ,string,,w e _ ' v e _ g o t _ a _ d i s e a s e _ i t _ ' s _ s c i e n t i f i c a l l y _ c o m p l i c a t e d _,string,
22,103,186826,SoniaShah_2013G_635.03_644.31,9.28,635.03,644.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,, forms one who official at the time actually called that whole campaign one of the greatest mistakes ever made in public health,string,,_ f o r m s _ o n e _ w h o _ o f f i c i a l _ a t _ t h e _ t i m e _ a c t u a l l y _ c a l l e d _ t h a t _ w h o l e _ c a m p a i g n _ o n e _ o f _ t h e _ g r e a t e s t _ m i s t a k e s _ e v e r _ m a d e _ i n _ p u b l i c _ h e a l t h,string,
27,48,186771,SoniaShah_2013G_292.35_302.26,9.91,292.35,302.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,so there 's a huge scientific challenge but there 's a huge economic challenge too malaria occurs in some of the poorest and most remote places on earth and there 's a reason for that,string,,s o _ t h e r e _ ' s _ a _ h u g e _ s c i e n t i f i c _ c h a l l e n g e _ b u t _ t h e r e _ ' s _ a _ h u g e _ e c o n o m i c _ c h a l l e n g e _ t o o _ m a l a r i a _ o c c u r s _ i n _ s o m e _ o f _ t h e _ p o o r e s t _ a n d _ m o s t _ r e m o t e _ p l a c e s _ o n _ e a r t h _ a n d _ t h e r e _ ' s _ a _ r e a s o n _ f o r _ t h a t,string,
31,149,186872,SoniaShah_2013G_895.83_899.95,4.12,895.83,899.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,attacking the malarious way of life it 's not fast it,string,,a t t a c k i n g _ t h e _ m a l a r i o u s _ w a y _ o f _ l i f e _ i t _ ' s _ n o t _ f a s t _ i t,string,
34,77,186800,SoniaShah_2013G_470.53_475.29,4.76,470.53,475.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,and so in her lived experience malaria is something that comes and goes,string,,a n d _ s o _ i n _ h e r _ l i v e d _ e x p e r i e n c e _ m a l a r i a _ i s _ s o m e t h i n g _ t h a t _ c o m e s _ a n d _ g o e s,string,
35,60,186783,SoniaShah_2013G_362.4_367.37,4.97,362.4,367.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,and the economist jeff sachs has actually quantified what this means for a society ,string,,a n d _ t h e _ e c o n o m i s t _ j e f f _ s a c h s _ h a s _ a c t u a l l y _ q u a n t i f i e d _ w h a t _ t h i s _ m e a n s _ f o r _ a _ s o c i e t y _,string,
36,100,186823,SoniaShah_2013G_615.97_623.58,7.61,615.97,623.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,and so when those tools started to fail  and public opinion started to turn against those tools they had no scientific expertise,string,,a n d _ s o _ w h e n _ t h o s e _ t o o l s _ s t a r t e d _ t o _ f a i l _ _ a n d _ p u b l i c _ o p i n i o n _ s t a r t e d _ t o _ t u r n _ a g a i n s t _ t h o s e _ t o o l s _ t h e y _ h a d _ n o _ s c i e n t i f i c _ e x p e r t i s e,string,
37,126,186849,SoniaShah_2013G_770.95_778.71,7.76,770.95,778.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,and even that 's probably an overestimate because the same people who distributed the nets went back and asked the recipients oh did you use that net i gave you,string,,a n d _ e v e n _ t h a t _ ' s _ p r o b a b l y _ a n _ o v e r e s t i m a t e _ b e c a u s e _ t h e _ s a m e _ p e o p l e _ w h o _ d i s t r i b u t e d _ t h e _ n e t s _ w e n t _ b a c k _ a n d _ a s k e d _ t h e _ r e c i p i e n t s _ o h _ d i d _ y o u _ u s e _ t h a t _ n e t _ i _ g a v e _ y o u,string,
39,6,186729,SoniaShah_2013G_42.05_51.46,9.41,42.05,51.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,we 've known how to cure malaria since the  1600s that 's when jesuit missionaries in peru discovered the bark of the cinchona tree,string,,w e _ ' v e _ k n o w n _ h o w _ t o _ c u r e _ m a l a r i a _ s i n c e _ t h e _ _ 1 6 0 0 s _ t h a t _ ' s _ w h e n _ j e s u i t _ m i s s i o n a r i e s _ i n _ p e r u _ d i s c o v e r e d _ t h e _ b a r k _ o f _ t h e _ c i n c h o n a _ t r e e,string,
42,113,186836,SoniaShah_2013G_694.96_699.78,4.82,694.96,699.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,and they have to do that even if the net blocks the breeze,string,,a n d _ t h e y _ h a v e _ t o _ d o _ t h a t _ e v e n _ i f _ t h e _ n e t _ b l o c k s _ t h e _ b r e e z e,string,
43,78,186801,SoniaShah_2013G_476.24_485.06,8.82,476.24,485.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,, and that 's actually true for most of the world 's malaria most of the world 's malaria comes and goes on its own it 's just there 's so much malaria,string,,_ a n d _ t h a t _ ' s _ a c t u a l l y _ t r u e _ f o r _ m o s t _ o f _ t h e _ w o r l d _ ' s _ m a l a r i a _ m o s t _ o f _ t h e _ w o r l d _ ' s _ m a l a r i a _ c o m e s _ a n d _ g o e s _ o n _ i t s _ o w n _ i t _ ' s _ j u s t _ t h e r e _ ' s _ s o _ m u c h _ m a l a r i a,string,
45,43,186766,SoniaShah_2013G_264.29_267.84,3.55,264.29,267.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,and you walk outside your hut one day,string,,a n d _ y o u _ w a l k _ o u t s i d e _ y o u r _ h u t _ o n e _ d a y,string,
46,147,186870,SoniaShah_2013G_884.13_889.63,5.5,884.13,889.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,and by doing that we slowly built malaria out,string,,a n d _ b y _ d o i n g _ t h a t _ w e _ s l o w l y _ b u i l t _ m a l a r i a _ o u t,string,
48,133,186856,SoniaShah_2013G_811.26_814.54,3.28,811.26,814.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,but it takes time it takes money it,string,,b u t _ i t _ t a k e s _ t i m e _ i t _ t a k e s _ m o n e y _ i t,string,
49,118,186841,SoniaShah_2013G_715.21_719.37,4.16,715.21,719.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,that 's no big deal if you 're fighting a killer disease i mean,string,,t h a t _ ' s _ n o _ b i g _ d e a l _ i f _ y o u _ ' r e _ f i g h t i n g _ a _ k i l l e r _ d i s e a s e _ i _ m e a n,string,
50,127,186850,SoniaShah_2013G_779.9_787.53,7.63,779.9,787.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,, is like your aunt jane asking you oh did you use that vase i gave you for christmas  so it 's probably an overestimate  but,string,,_ i s _ l i k e _ y o u r _ a u n t _ j a n e _ a s k i n g _ y o u _ o h _ d i d _ y o u _ u s e _ t h a t _ v a s e _ i _ g a v e _ y o u _ f o r _ c h r i s t m a s _ _ s o _ i t _ ' s _ p r o b a b l y _ a n _ o v e r e s t i m a t e _ _ b u t,string,
57,141,186864,SoniaShah_2013G_855.22_860.7,5.48,855.22,860.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,but what if we attacked this disease according to the priorities of the people who lived with it,string,,b u t _ w h a t _ i f _ w e _ a t t a c k e d _ t h i s _ d i s e a s e _ a c c o r d i n g _ t o _ t h e _ p r i o r i t i e s _ o f _ t h e _ p e o p l e _ w h o _ l i v e d _ w i t h _ i t,string,
59,13,186736,SoniaShah_2013G_79.75_88.5,8.75,79.75,88.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,, hundreds of thousands of people are going to die from the bite of a mosquito why is that this is a question that 's,string,,_ h u n d r e d s _ o f _ t h o u s a n d s _ o f _ p e o p l e _ a r e _ g o i n g _ t o _ d i e _ f r o m _ t h e _ b i t e _ o f _ a _ m o s q u i t o _ w h y _ i s _ t h a t _ t h i s _ i s _ a _ q u e s t i o n _ t h a t _ ' s,string,
63,84,186807,SoniaShah_2013G_509.24_512.71,3.47,509.24,512.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,to get cold and flu during cold and flu season ,string,,t o _ g e t _ c o l d _ a n d _ f l u _ d u r i n g _ c o l d _ a n d _ f l u _ s e a s o n _,string,
65,104,186827,SoniaShah_2013G_644.6_649.59,4.99,644.6,649.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,the latest effort to tame malaria started in the late 1990s it 's similarly,string,,t h e _ l a t e s t _ e f f o r t _ t o _ t a m e _ m a l a r i a _ s t a r t e d _ i n _ t h e _ l a t e _ 1 9 9 0 s _ i t _ ' s _ s i m i l a r l y,string,
67,39,186762,SoniaShah_2013G_250_255.72,5.72,250.0,255.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,specialize in so you might think then well why don 't we just avoid the places where the killer mosquitos live,string,,s p e c i a l i z e _ i n _ s o _ y o u _ m i g h t _ t h i n k _ t h e n _ w e l l _ w h y _ d o n _ ' t _ w e _ j u s t _ a v o i d _ t h e _ p l a c e s _ w h e r e _ t h e _ k i l l e r _ m o s q u i t o s _ l i v e,string,
68,61,186784,SoniaShah_2013G_367.37_375.05,7.68,367.37,375.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,what it means is if you have malaria in your society your economic growth is depressed by one point three percent,string,,w h a t _ i t _ m e a n s _ i s _ i f _ y o u _ h a v e _ m a l a r i a _ i n _ y o u r _ s o c i e t y _ y o u r _ e c o n o m i c _ g r o w t h _ i s _ d e p r e s s e d _ b y _ o n e _ p o i n t _ t h r e e _ p e r c e n t,string,
69,95,186818,SoniaShah_2013G_579.99_588.49,8.5,579.99,588.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,, kinds of difficulties the first concerted attack against malaria started in the 1950s it was the brainchild of the u s state department ,string,,_ k i n d s _ o f _ d i f f i c u l t i e s _ t h e _ f i r s t _ c o n c e r t e d _ a t t a c k _ a g a i n s t _ m a l a r i a _ s t a r t e d _ i n _ t h e _ 1 9 5 0 s _ i t _ w a s _ t h e _ b r a i n c h i l d _ o f _ t h e _ u _ s _ s t a t e _ d e p a r t m e n t _,string,
70,117,186840,SoniaShah_2013G_714.32_715.6,1.28,714.32,715.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,now,string,,n o w,string,
71,0,186723,SoniaShah_2013G_13.81_16.49,2.68,13.81,16.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,, over the long course of human history,string,,_ o v e r _ t h e _ l o n g _ c o u r s e _ o f _ h u m a n _ h i s t o r y,string,
73,56,186779,SoniaShah_2013G_340.91_348.76,7.85,340.91,348.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,but it also predisposes people to death from all other causes so this has happened historically we 've been able to,string,,b u t _ i t _ a l s o _ p r e d i s p o s e s _ p e o p l e _ t o _ d e a t h _ f r o m _ a l l _ o t h e r _ c a u s e s _ s o _ t h i s _ h a s _ h a p p e n e d _ h i s t o r i c a l l y _ w e _ ' v e _ b e e n _ a b l e _ t o,string,
76,47,186770,SoniaShah_2013G_284.94_292.66,7.72,284.94,292.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,so it 's not easy for us to extricate ourselves from these insects we kind of create places that they love to live just by living our own lives ,string,,s o _ i t _ ' s _ n o t _ e a s y _ f o r _ u s _ t o _ e x t r i c a t e _ o u r s e l v e s _ f r o m _ t h e s e _ i n s e c t s _ w e _ k i n d _ o f _ c r e a t e _ p l a c e s _ t h a t _ t h e y _ l o v e _ t o _ l i v e _ j u s t _ b y _ l i v i n g _ o u r _ o w n _ l i v e s _,string,
78,29,186752,SoniaShah_2013G_179.84_192.19,12.35,179.84,192.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,, so the insect is continually trying to fight off the parasite and so is the human body continually trying to fight it off this little creature survives under siege like that  but not only does it survive ,string,,_ s o _ t h e _ i n s e c t _ i s _ c o n t i n u a l l y _ t r y i n g _ t o _ f i g h t _ o f f _ t h e _ p a r a s i t e _ a n d _ s o _ i s _ t h e _ h u m a n _ b o d y _ c o n t i n u a l l y _ t r y i n g _ t o _ f i g h t _ i t _ o f f _ t h i s _ l i t t l e _ c r e a t u r e _ s u r v i v e s _ u n d e r _ s i e g e _ l i k e _ t h a t _ _ b u t _ n o t _ o n l y _ d o e s _ i t _ s u r v i v e _,string,
79,107,186830,SoniaShah_2013G_658.13_664.21,6.08,658.13,664.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,and they understand the economic challenge too  they 're focusing on very cheap very easy to use tools ,string,,a n d _ t h e y _ u n d e r s t a n d _ t h e _ e c o n o m i c _ c h a l l e n g e _ t o o _ _ t h e y _ ' r e _ f o c u s i n g _ o n _ v e r y _ c h e a p _ v e r y _ e a s y _ t o _ u s e _ t o o l s _,string,
80,16,186739,SoniaShah_2013G_100.97_108.87,7.9,100.97,108.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,, sweaty mosquito net every night while my cousins they were allowed to sleep out on the terrace and have this nice cool night breeze wafting over them,string,,_ s w e a t y _ m o s q u i t o _ n e t _ e v e r y _ n i g h t _ w h i l e _ m y _ c o u s i n s _ t h e y _ w e r e _ a l l o w e d _ t o _ s l e e p _ o u t _ o n _ t h e _ t e r r a c e _ a n d _ h a v e _ t h i s _ n i c e _ c o o l _ n i g h t _ b r e e z e _ w a f t i n g _ o v e r _ t h e m,string,
81,129,186852,SoniaShah_2013G_790.01_799.15,9.14,790.01,799.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,we can do more education we can try to convince these people to use the nets and that 's what happening now we 're throwing a lot more time and money into workshops,string,,w e _ c a n _ d o _ m o r e _ e d u c a t i o n _ w e _ c a n _ t r y _ t o _ c o n v i n c e _ t h e s e _ p e o p l e _ t o _ u s e _ t h e _ n e t s _ a n d _ t h a t _ ' s _ w h a t _ h a p p e n i n g _ n o w _ w e _ ' r e _ t h r o w i n g _ a _ l o t _ m o r e _ t i m e _ a n d _ m o n e y _ i n t o _ w o r k s h o p s,string,
82,101,186824,SoniaShah_2013G_623.4_629.97,6.57,623.4,629.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,to figure out what to do the whole campaign crashed malaria resurged back but now it was even worse,string,,t o _ f i g u r e _ o u t _ w h a t _ t o _ d o _ t h e _ w h o l e _ c a m p a i g n _ c r a s h e d _ m a l a r i a _ r e s u r g e d _ b a c k _ b u t _ n o w _ i t _ w a s _ e v e n _ w o r s e,string,
83,66,186789,SoniaShah_2013G_399.37_402.98,3.61,399.37,402.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,so there 's a huge economic challenge in taming malaria ,string,,s o _ t h e r e _ ' s _ a _ h u g e _ e c o n o m i c _ c h a l l e n g e _ i n _ t a m i n g _ m a l a r i a _,string,
84,30,186753,SoniaShah_2013G_192.19_197.88,5.69,192.19,197.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,it has thrived  it has spread  it has more ways to evade attack than we know,string,,i t _ h a s _ t h r i v e d _ _ i t _ h a s _ s p r e a d _ _ i t _ h a s _ m o r e _ w a y s _ t o _ e v a d e _ a t t a c k _ t h a n _ w e _ k n o w,string,
87,81,186804,SoniaShah_2013G_491.33_500.2,8.87,491.33,500.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,so i think people in malarious parts of the world must think of malaria the way those of us who live in the temperate world think of cold and flu  right cold and flu have,string,,s o _ i _ t h i n k _ p e o p l e _ i n _ m a l a r i o u s _ p a r t s _ o f _ t h e _ w o r l d _ m u s t _ t h i n k _ o f _ m a l a r i a _ t h e _ w a y _ t h o s e _ o f _ u s _ w h o _ l i v e _ i n _ t h e _ t e m p e r a t e _ w o r l d _ t h i n k _ o f _ c o l d _ a n d _ f l u _ _ r i g h t _ c o l d _ a n d _ f l u _ h a v e,string,
