Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
21,186744,SoniaShah_2013G_129.9_132.82,2.92,129.9,132.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,, not supposed to swat mosquitos  so,string,,_ n o t _ s u p p o s e d _ t o _ s w a t _ m o s q u i t o s _ _ s o,string,
20,186743,SoniaShah_2013G_127.02_129.28,2.26,127.02,129.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,know inadvertently kill some insects when you walk on grass,string,,k n o w _ i n a d v e r t e n t l y _ k i l l _ s o m e _ i n s e c t s _ w h e n _ y o u _ w a l k _ o n _ g r a s s,string,
52,186775,SoniaShah_2013G_316.6_325.49,8.89,316.6,325.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,, you 're less likely to have electricity and all the indoor activities that electricity makes possible so you 're outside more you 're getting bitten by mosquitos more,string,,_ y o u _ ' r e _ l e s s _ l i k e l y _ t o _ h a v e _ e l e c t r i c i t y _ a n d _ a l l _ t h e _ i n d o o r _ a c t i v i t i e s _ t h a t _ e l e c t r i c i t y _ m a k e s _ p o s s i b l e _ s o _ y o u _ ' r e _ o u t s i d e _ m o r e _ y o u _ ' r e _ g e t t i n g _ b i t t e n _ b y _ m o s q u i t o s _ m o r e,string,
17,186740,SoniaShah_2013G_108.5_111.63,3.13,108.5,111.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,, and i really hated the mosquitos for that,string,,_ a n d _ i _ r e a l l y _ h a t e d _ t h e _ m o s q u i t o s _ f o r _ t h a t,string,
128,186851,SoniaShah_2013G_787.19_790.2,3.01,787.19,790.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,that 's not an insurmountable problem ,string,,t h a t _ ' s _ n o t _ a n _ i n s u r m o u n t a b l e _ p r o b l e m _,string,
24,186747,SoniaShah_2013G_148.14_150.17,2.03,148.14,150.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,and i think there 's three main reasons,string,,a n d _ i _ t h i n k _ t h e r e _ ' s _ t h r e e _ m a i n _ r e a s o n s,string,
40,186763,SoniaShah_2013G_255.71_261.45,5.74,255.71,261.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,right we could avoid the places where the killer grizzly bears live and we avoid the places where the killer crocodiles live ,string,,r i g h t _ w e _ c o u l d _ a v o i d _ t h e _ p l a c e s _ w h e r e _ t h e _ k i l l e r _ g r i z z l y _ b e a r s _ l i v e _ a n d _ w e _ a v o i d _ t h e _ p l a c e s _ w h e r e _ t h e _ k i l l e r _ c r o c o d i l e s _ l i v e _,string,
94,186817,SoniaShah_2013G_568.39_579.97,11.58,568.39,579.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,so the main attacks on malaria have come from outside of malarious societies from people who aren 't constrained by these rather paralyzing politics  but this i think introduces a whole host of other,string,,s o _ t h e _ m a i n _ a t t a c k s _ o n _ m a l a r i a _ h a v e _ c o m e _ f r o m _ o u t s i d e _ o f _ m a l a r i o u s _ s o c i e t i e s _ f r o m _ p e o p l e _ w h o _ a r e n _ ' t _ c o n s t r a i n e d _ b y _ t h e s e _ r a t h e r _ p a r a l y z i n g _ p o l i t i c s _ _ b u t _ t h i s _ i _ t h i n k _ i n t r o d u c e s _ a _ w h o l e _ h o s t _ o f _ o t h e r,string,
91,186814,SoniaShah_2013G_543.39_553.65,10.26,543.39,553.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,it 's economically challenging to deal with and it 's one for which the people who stand to benefit the most care about it the least and that adds up to the biggest problem of all which of course is the political problem,string,,i t _ ' s _ e c o n o m i c a l l y _ c h a l l e n g i n g _ t o _ d e a l _ w i t h _ a n d _ i t _ ' s _ o n e _ f o r _ w h i c h _ t h e _ p e o p l e _ w h o _ s t a n d _ t o _ b e n e f i t _ t h e _ m o s t _ c a r e _ a b o u t _ i t _ t h e _ l e a s t _ a n d _ t h a t _ a d d s _ u p _ t o _ t h e _ b i g g e s t _ p r o b l e m _ o f _ a l l _ w h i c h _ o f _ c o u r s e _ i s _ t h e _ p o l i t i c a l _ p r o b l e m,string,
114,186837,SoniaShah_2013G_700.01_701.34,1.33,700.01,701.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,, even if,string,,_ e v e n _ i f,string,
14,186737,SoniaShah_2013G_88.26_95.55,7.29,88.26,95.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,personally intrigued me for a long time i grew up as the daughter of indian immigrants visiting my cousins in india every summer ,string,,p e r s o n a l l y _ i n t r i g u e d _ m e _ f o r _ a _ l o n g _ t i m e _ i _ g r e w _ u p _ a s _ t h e _ d a u g h t e r _ o f _ i n d i a n _ i m m i g r a n t s _ v i s i t i n g _ m y _ c o u s i n s _ i n _ i n d i a _ e v e r y _ s u m m e r _,string,
71,186794,SoniaShah_2013G_420.86_429.94,9.08,420.86,429.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,this has been the finding of medical anthropologists again and again  they ask people in malarious parts of the world what do you think about malaria and they don 't,string,,t h i s _ h a s _ b e e n _ t h e _ f i n d i n g _ o f _ m e d i c a l _ a n t h r o p o l o g i s t s _ a g a i n _ a n d _ a g a i n _ _ t h e y _ a s k _ p e o p l e _ i n _ m a l a r i o u s _ p a r t s _ o f _ t h e _ w o r l d _ w h a t _ d o _ y o u _ t h i n k _ a b o u t _ m a l a r i a _ a n d _ t h e y _ d o n _ ' t,string,
74,186797,SoniaShah_2013G_444.69_451.7,7.01,444.69,451.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SoniaShah_2013G.sph,sph,,SoniaShah_2013G,string,,looked at me like i told them i was writing a book about warts or something like why would you write about something so boring,string,,l o o k e d _ a t _ m e _ l i k e _ i _ t o l d _ t h e m _ i _ w a s _ w r i t i n g _ a _ b o o k _ a b o u t _ w a r t s _ o r _ s o m e t h i n g _ l i k e _ w h y _ w o u l d _ y o u _ w r i t e _ a b o u t _ s o m e t h i n g _ s o _ b o r i n g,string,
