,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,60,55338,BillDoyle_2011P_370.59_374.93,4.34,370.59,374.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,'ll see two cells in the upper part of the,string,,' l l _ s e e _ t w o _ c e l l s _ i n _ t h e _ u p p e r _ p a r t _ o f _ t h e,string,
3,89,55367,BillDoyle_2011P_554.87_561.12,6.25,554.87,561.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,, approved tumor treating fields for the treatment of patients with recurrent gbm,string,,_ a p p r o v e d _ t u m o r _ t r e a t i n g _ f i e l d s _ f o r _ t h e _ t r e a t m e n t _ o f _ p a t i e n t s _ w i t h _ r e c u r r e n t _ g b m,string,
4,26,55304,BillDoyle_2011P_151.21_163.52,12.31,151.21,163.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,, and as the astronauts enter the earth 's gravitational field they begin to see the effects of gravity they begin to be attracted towards earth  and as they land they 're fully aligned in the gravitational field we 're,string,,_ a n d _ a s _ t h e _ a s t r o n a u t s _ e n t e r _ t h e _ e a r t h _ ' s _ g r a v i t a t i o n a l _ f i e l d _ t h e y _ b e g i n _ t o _ s e e _ t h e _ e f f e c t s _ o f _ g r a v i t y _ t h e y _ b e g i n _ t o _ b e _ a t t r a c t e d _ t o w a r d s _ e a r t h _ _ a n d _ a s _ t h e y _ l a n d _ t h e y _ ' r e _ f u l l y _ a l i g n e d _ i n _ t h e _ g r a v i t a t i o n a l _ f i e l d _ w e _ ' r e,string,
7,136,55414,BillDoyle_2011P_908.55_915.12,6.57,908.55,915.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,big strides on reducing that death rate that has been so challenging in this disease,string,,b i g _ s t r i d e s _ o n _ r e d u c i n g _ t h a t _ d e a t h _ r a t e _ t h a t _ h a s _ b e e n _ s o _ c h a l l e n g i n g _ i n _ t h i s _ d i s e a s e,string,
9,95,55373,BillDoyle_2011P_590.91_599.75,8.84,590.91,599.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,and five years ago  robert was diagnosed with gbm  he received the standard treatments he received,string,,a n d _ f i v e _ y e a r s _ a g o _ _ r o b e r t _ w a s _ d i a g n o s e d _ w i t h _ g b m _ _ h e _ r e c e i v e d _ t h e _ s t a n d a r d _ t r e a t m e n t s _ h e _ r e c e i v e d,string,
12,71,55349,BillDoyle_2011P_436.76_444.61,7.85,436.76,444.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,two systems one system for cancers in the head and another system for cancers in the trunk of the body ,string,,t w o _ s y s t e m s _ o n e _ s y s t e m _ f o r _ c a n c e r s _ i n _ t h e _ h e a d _ a n d _ a n o t h e r _ s y s t e m _ f o r _ c a n c e r s _ i n _ t h e _ t r u n k _ o f _ t h e _ b o d y _,string,
15,70,55348,BillDoyle_2011P_429.98_437,7.02,429.98,437.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,his discovery into a practical therapy for patients in that time novocure 's developed,string,,h i s _ d i s c o v e r y _ i n t o _ a _ p r a c t i c a l _ t h e r a p y _ f o r _ p a t i e n t s _ i n _ t h a t _ t i m e _ n o v o c u r e _ ' s _ d e v e l o p e d,string,
16,101,55379,BillDoyle_2011P_629.96_635.67,5.71,629.96,635.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,, of the tumor at this point  he was told by his doctors that he had about three months to live ,string,,_ o f _ t h e _ t u m o r _ a t _ t h i s _ p o i n t _ _ h e _ w a s _ t o l d _ b y _ h i s _ d o c t o r s _ t h a t _ h e _ h a d _ a b o u t _ t h r e e _ m o n t h s _ t o _ l i v e _,string,
21,68,55346,BillDoyle_2011P_416.96_425.11,8.15,416.96,425.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,importantly  these tumor treating fields have no effect on normal undividing cells ten,string,,i m p o r t a n t l y _ _ t h e s e _ t u m o r _ t r e a t i n g _ f i e l d s _ h a v e _ n o _ e f f e c t _ o n _ n o r m a l _ u n d i v i d i n g _ c e l l s _ t e n,string,
24,112,55390,BillDoyle_2011P_692.86_699.63,6.77,692.86,699.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,it 's a medical device it works when it 's on but what we can see is by month six the tumor has,string,,i t _ ' s _ a _ m e d i c a l _ d e v i c e _ i t _ w o r k s _ w h e n _ i t _ ' s _ o n _ b u t _ w h a t _ w e _ c a n _ s e e _ i s _ b y _ m o n t h _ s i x _ t h e _ t u m o r _ h a s,string,
28,105,55383,BillDoyle_2011P_650.82_656.47,5.65,650.82,656.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,, technician is placing them on there much like bandages the patients learn to do this themselves,string,,_ t e c h n i c i a n _ i s _ p l a c i n g _ t h e m _ o n _ t h e r e _ m u c h _ l i k e _ b a n d a g e s _ t h e _ p a t i e n t s _ l e a r n _ t o _ d o _ t h i s _ t h e m s e l v e s,string,
31,11,55289,BillDoyle_2011P_69.03_78.02,8.99,69.03,78.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,tumor treating fields were invented by dr yoram palti  professor emeritus at the technion in israel  and they use,string,,t u m o r _ t r e a t i n g _ f i e l d s _ w e r e _ i n v e n t e d _ b y _ d r _ y o r a m _ p a l t i _ _ p r o f e s s o r _ e m e r i t u s _ a t _ t h e _ t e c h n i o n _ i n _ i s r a e l _ _ a n d _ t h e y _ u s e,string,
34,13,55291,BillDoyle_2011P_83.11_92.27,9.16,83.11,92.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,to understand how tumor treating fields work  we first need to understand what are electric fields let me first,string,,t o _ u n d e r s t a n d _ h o w _ t u m o r _ t r e a t i n g _ f i e l d s _ w o r k _ _ w e _ f i r s t _ n e e d _ t o _ u n d e r s t a n d _ w h a t _ a r e _ e l e c t r i c _ f i e l d s _ l e t _ m e _ f i r s t,string,
36,6,55284,BillDoyle_2011P_47.56_52.26,4.7,47.56,52.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,loved ones and family members  we also very quickly learn,string,,l o v e d _ o n e s _ a n d _ f a m i l y _ m e m b e r s _ _ w e _ a l s o _ v e r y _ q u i c k l y _ l e a r n,string,
37,127,55405,BillDoyle_2011P_827.87_829.43,1.56,827.87,829.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,and when we talked,string,,a n d _ w h e n _ w e _ t a l k e d,string,
39,4,55282,BillDoyle_2011P_38.42_42.45,4.03,38.42,42.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,and once we get involved in,string,,a n d _ o n c e _ w e _ g e t _ i n v o l v e d _ i n,string,
51,72,55350,BillDoyle_2011P_444.54_449.78,5.24,444.54,449.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,the first cancer that we have focused on is the deadly brain cancer,string,,t h e _ f i r s t _ c a n c e r _ t h a t _ w e _ h a v e _ f o c u s e d _ o n _ i s _ t h e _ d e a d l y _ b r a i n _ c a n c e r,string,
52,94,55372,BillDoyle_2011P_589.68_591.4,1.72,589.68,591.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,pursuit ,string,,p u r s u i t _,string,
55,49,55327,BillDoyle_2011P_304.87_314.15,9.28,304.87,314.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,, into this so called cellular suicide programmed cell death or they will form unhealthy daughter cells and enter into,string,,_ i n t o _ t h i s _ s o _ c a l l e d _ c e l l u l a r _ s u i c i d e _ p r o g r a m m e d _ c e l l _ d e a t h _ o r _ t h e y _ w i l l _ f o r m _ u n h e a l t h y _ d a u g h t e r _ c e l l s _ a n d _ e n t e r _ i n t o,string,
57,33,55311,BillDoyle_2011P_202.7_204.88,2.18,202.7,204.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,that are required for cell division,string,,t h a t _ a r e _ r e q u i r e d _ f o r _ c e l l _ d i v i s i o n,string,
58,43,55321,BillDoyle_2011P_261.86_270.93,9.07,261.86,270.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,use externally placed transducers attached to a field generator to create,string,,u s e _ e x t e r n a l l y _ p l a c e d _ t r a n s d u c e r s _ a t t a c h e d _ t o _ a _ f i e l d _ g e n e r a t o r _ t o _ c r e a t e,string,
60,46,55324,BillDoyle_2011P_285.27_287.17,1.9,285.27,287.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,and aligns them,string,,a n d _ a l i g n s _ t h e m,string,
62,76,55354,BillDoyle_2011P_462.42_469.09,6.67,462.42,469.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,and the typical patient with optimal therapy survives just a little over a year ,string,,a n d _ t h e _ t y p i c a l _ p a t i e n t _ w i t h _ o p t i m a l _ t h e r a p y _ s u r v i v e s _ j u s t _ a _ l i t t l e _ o v e r _ a _ y e a r _,string,
64,129,55407,BillDoyle_2011P_838.92_842.78,3.86,838.92,842.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,now she can run all of the activities,string,,n o w _ s h e _ c a n _ r u n _ a l l _ o f _ t h e _ a c t i v i t i e s,string,
68,123,55401,BillDoyle_2011P_800.98_804.94,3.96,800.98,804.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,three years ago  she entered the novocure,string,,t h r e e _ y e a r s _ a g o _ _ s h e _ e n t e r e d _ t h e _ n o v o c u r e,string,
70,131,55409,BillDoyle_2011P_854.93_867.63,12.7,854.93,867.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,, observed tremendous synergies between chemotherapy and tumor treating fields  there 's research underway now at harvard medical school to pick the optimum pairs to maximize that benefit ,string,,_ o b s e r v e d _ t r e m e n d o u s _ s y n e r g i e s _ b e t w e e n _ c h e m o t h e r a p y _ a n d _ t u m o r _ t r e a t i n g _ f i e l d s _ _ t h e r e _ ' s _ r e s e a r c h _ u n d e r w a y _ n o w _ a t _ h a r v a r d _ m e d i c a l _ s c h o o l _ t o _ p i c k _ t h e _ o p t i m u m _ p a i r s _ t o _ m a x i m i z e _ t h a t _ b e n e f i t _,string,
73,50,55328,BillDoyle_2011P_314.11_322.4,8.29,314.11,322.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,apoptosis once they have divided  and we can observe this what i 'm going to show you next are two,string,,a p o p t o s i s _ o n c e _ t h e y _ h a v e _ d i v i d e d _ _ a n d _ w e _ c a n _ o b s e r v e _ t h i s _ w h a t _ i _ ' m _ g o i n g _ t o _ s h o w _ y o u _ n e x t _ a r e _ t w o,string,
74,87,55365,BillDoyle_2011P_544.63_549.5,4.87,544.63,549.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,, constipation fatigue that would be expected,string,,_ c o n s t i p a t i o n _ f a t i g u e _ t h a t _ w o u l d _ b e _ e x p e c t e d,string,
75,40,55318,BillDoyle_2011P_238.5_248.6,10.1,238.5,248.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,then progress and attach to the genetic material and pull the genetic material from one cell into two cells,string,,t h e n _ p r o g r e s s _ a n d _ a t t a c h _ t o _ t h e _ g e n e t i c _ m a t e r i a l _ a n d _ p u l l _ t h e _ g e n e t i c _ m a t e r i a l _ f r o m _ o n e _ c e l l _ i n t o _ t w o _ c e l l s,string,
76,111,55389,BillDoyle_2011P_684.96_693.09,8.13,684.96,693.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,robert 's mris  again  under only ttfield treatment this is a therapy that takes time to work,string,,r o b e r t _ ' s _ m r i s _ _ a g a i n _ _ u n d e r _ o n l y _ t t f i e l d _ t r e a t m e n t _ t h i s _ i s _ a _ t h e r a p y _ t h a t _ t a k e s _ t i m e _ t o _ w o r k,string,
77,51,55329,BillDoyle_2011P_322.3_324.98,2.68,322.3,324.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,in vitro experiments this is,string,,i n _ v i t r o _ e x p e r i m e n t s _ t h i s _ i s,string,
79,10,55288,BillDoyle_2011P_62.81_69.34,6.53,62.81,69.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,to describe a fourth tool a new tool that we call tumor treating fields ,string,,t o _ d e s c r i b e _ a _ f o u r t h _ t o o l _ a _ n e w _ t o o l _ t h a t _ w e _ c a l l _ t u m o r _ t r e a t i n g _ f i e l d s _,string,
80,102,55380,BillDoyle_2011P_635.99_638.4,2.41,635.99,638.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,he entered our trial ,string,,h e _ e n t e r e d _ o u r _ t r i a l _,string,
81,135,55413,BillDoyle_2011P_904.99_908.55,3.56,904.99,908.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,, that in the next decades  we will make,string,,_ t h a t _ i n _ t h e _ n e x t _ d e c a d e s _ _ w e _ w i l l _ m a k e,string,
85,8,55286,BillDoyle_2011P_54.54_61.48,6.94,54.54,61.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,, limitations of of these tools i 'm very thankful to jay and to mark and the tedmed team,string,,_ l i m i t a t i o n s _ o f _ o f _ t h e s e _ t o o l s _ i _ ' m _ v e r y _ t h a n k f u l _ t o _ j a y _ a n d _ t o _ m a r k _ a n d _ t h e _ t e d m e d _ t e a m,string,
87,85,55363,BillDoyle_2011P_534.69_538.55,3.86,534.69,538.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillDoyle_2011P.sph,sph,,BillDoyle_2011P,string,,chemotherapy patients they had no pain,string,,c h e m o t h e r a p y _ p a t i e n t s _ t h e y _ h a d _ n o _ p a i n,string,
