,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,59,205297,DavidBirch_2012X_409.69_418.62,8.93,409.69,418.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBirch_2012X.sph,sph,,DavidBirch_2012X,string,,team at a high school in the u s and they said mean things about their cheerleading coach as i 'm sure kids do about all of their teachers all of the time ,string,,t e a m _ a t _ a _ h i g h _ s c h o o l _ i n _ t h e _ u _ s _ a n d _ t h e y _ s a i d _ m e a n _ t h i n g s _ a b o u t _ t h e i r _ c h e e r l e a d i n g _ c o a c h _ a s _ i _ ' m _ s u r e _ k i d s _ d o _ a b o u t _ a l l _ o f _ t h e i r _ t e a c h e r s _ a l l _ o f _ t h e _ t i m e _,string,
1,39,205277,DavidBirch_2012X_264.83_271.6,6.77,264.83,271.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBirch_2012X.sph,sph,,DavidBirch_2012X,string,,for the moment why do i use that picture because that was very interesting  watching that experience as an old person ,string,,f o r _ t h e _ m o m e n t _ w h y _ d o _ i _ u s e _ t h a t _ p i c t u r e _ b e c a u s e _ t h a t _ w a s _ v e r y _ i n t e r e s t i n g _ _ w a t c h i n g _ t h a t _ e x p e r i e n c e _ a s _ a n _ o l d _ p e r s o n _,string,
3,35,205273,DavidBirch_2012X_247.15_251.42,4.27,247.15,251.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBirch_2012X.sph,sph,,DavidBirch_2012X,string,,chatrooms [ chatrooms and children ] i 'm very proud of that picture that 's my son,string,,c h a t r o o m s _ [ _ c h a t r o o m s _ a n d _ c h i l d r e n _ ] _ i _ ' m _ v e r y _ p r o u d _ o f _ t h a t _ p i c t u r e _ t h a t _ ' s _ m y _ s o n,string,
4,102,205340,DavidBirch_2012X_754.81_761.5,6.69,754.81,761.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBirch_2012X.sph,sph,,DavidBirch_2012X,string,, version of that but with one tiny tiny change which is that it 'll only show you the british passport if i 've actually got one it,string,,_ v e r s i o n _ o f _ t h a t _ b u t _ w i t h _ o n e _ t i n y _ t i n y _ c h a n g e _ w h i c h _ i s _ t h a t _ i t _ ' l l _ o n l y _ s h o w _ y o u _ t h e _ b r i t i s h _ p a s s p o r t _ i f _ i _ ' v e _ a c t u a l l y _ g o t _ o n e _ i t,string,
5,74,205312,DavidBirch_2012X_520.68_525.02,4.34,520.68,525.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBirch_2012X.sph,sph,,DavidBirch_2012X,string,,i look pretty good in a suit frankly so you can see why it would drive them into,string,,i _ l o o k _ p r e t t y _ g o o d _ i n _ a _ s u i t _ f r a n k l y _ s o _ y o u _ c a n _ s e e _ w h y _ i t _ w o u l d _ d r i v e _ t h e m _ i n t o,string,
8,118,205356,DavidBirch_2012X_867.41_870.84,3.43,867.41,870.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBirch_2012X.sph,sph,,DavidBirch_2012X,string,,i rely on our futurologists to tell me it,string,,i _ r e l y _ o n _ o u r _ f u t u r o l o g i s t s _ t o _ t e l l _ m e _ i t,string,
10,64,205302,DavidBirch_2012X_450.55_453.15,2.6,450.55,453.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBirch_2012X.sph,sph,,DavidBirch_2012X,string,, because the school has blocked access to facebook,string,,_ b e c a u s e _ t h e _ s c h o o l _ h a s _ b l o c k e d _ a c c e s s _ t o _ f a c e b o o k,string,
11,0,205238,DavidBirch_2012X_14.41_23.42,9.01,14.41,23.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBirch_2012X.sph,sph,,DavidBirch_2012X,string,, talk about identity that 's sort of an interesting enough topic to me and the reason was because when i was asked to do this i 'd just read in,string,,_ t a l k _ a b o u t _ i d e n t i t y _ t h a t _ ' s _ s o r t _ o f _ a n _ i n t e r e s t i n g _ e n o u g h _ t o p i c _ t o _ m e _ a n d _ t h e _ r e a s o n _ w a s _ b e c a u s e _ w h e n _ i _ w a s _ a s k e d _ t o _ d o _ t h i s _ i _ ' d _ j u s t _ r e a d _ i n,string,
13,21,205259,DavidBirch_2012X_173.53_179.82,6.29,173.53,179.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBirch_2012X.sph,sph,,DavidBirch_2012X,string,,'s even more insidious and perverse than it seems at first because the only people that benefit from having the name on the card,string,,' s _ e v e n _ m o r e _ i n s i d i o u s _ a n d _ p e r v e r s e _ t h a n _ i t _ s e e m s _ a t _ f i r s t _ b e c a u s e _ t h e _ o n l y _ p e o p l e _ t h a t _ b e n e f i t _ f r o m _ h a v i n g _ t h e _ n a m e _ o n _ t h e _ c a r d,string,
15,7,205245,DavidBirch_2012X_76.42_79.07,2.65,76.42,79.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBirch_2012X.sph,sph,,DavidBirch_2012X,string,, so good at it that when he was in prison,string,,_ s o _ g o o d _ a t _ i t _ t h a t _ w h e n _ h e _ w a s _ i n _ p r i s o n,string,
