,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,30,97307,BettinaWarburg_2016T_223.41_229.94,6.53,223.41,229.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BettinaWarburg_2016T.sph,sph,,BettinaWarburg_2016T,string,,the transactions are secured through cryptography and over time that transaction history gets,string,,t h e _ t r a n s a c t i o n s _ a r e _ s e c u r e d _ t h r o u g h _ c r y p t o g r a p h y _ a n d _ o v e r _ t i m e _ t h a t _ t r a n s a c t i o n _ h i s t o r y _ g e t s,string,
9,108,97385,BettinaWarburg_2016T_700.67_703.92,3.25,700.67,703.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BettinaWarburg_2016T.sph,sph,,BettinaWarburg_2016T,string,,like banks our governments our corporations,string,,l i k e _ b a n k s _ o u r _ g o v e r n m e n t s _ o u r _ c o r p o r a t i o n s,string,
12,132,97409,BettinaWarburg_2016T_854.32_862.54,8.22,854.32,862.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BettinaWarburg_2016T.sph,sph,,BettinaWarburg_2016T,string,,because in reality blockchain is a complex technology how many of you actually understand how the internet works  but you use it every day ,string,,b e c a u s e _ i n _ r e a l i t y _ b l o c k c h a i n _ i s _ a _ c o m p l e x _ t e c h n o l o g y _ h o w _ m a n y _ o f _ y o u _ a c t u a l l y _ u n d e r s t a n d _ h o w _ t h e _ i n t e r n e t _ w o r k s _ _ b u t _ y o u _ u s e _ i t _ e v e r y _ d a y _,string,
14,65,97342,BettinaWarburg_2016T_443.01_449.56,6.55,443.01,449.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BettinaWarburg_2016T.sph,sph,,BettinaWarburg_2016T,string,,by revealing the cryptographic proof that these details exist and are signed off on,string,,b y _ r e v e a l i n g _ t h e _ c r y p t o g r a p h i c _ p r o o f _ t h a t _ t h e s e _ d e t a i l s _ e x i s t _ a n d _ a r e _ s i g n e d _ o f f _ o n,string,
17,47,97324,BettinaWarburg_2016T_329.11_337.29,8.18,329.11,337.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BettinaWarburg_2016T.sph,sph,,BettinaWarburg_2016T,string,,and is replicated so that it 's very secure and hard to tamper with  which brings me to my point,string,,a n d _ i s _ r e p l i c a t e d _ s o _ t h a t _ i t _ ' s _ v e r y _ s e c u r e _ a n d _ h a r d _ t o _ t a m p e r _ w i t h _ _ w h i c h _ b r i n g s _ m e _ t o _ m y _ p o i n t,string,
18,81,97358,BettinaWarburg_2016T_554.9_562.66,7.76,554.9,562.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BettinaWarburg_2016T.sph,sph,,BettinaWarburg_2016T,string,, we can create that using blockchains we can create a decentralized database that has the same efficiency of a monopoly,string,,_ w e _ c a n _ c r e a t e _ t h a t _ u s i n g _ b l o c k c h a i n s _ w e _ c a n _ c r e a t e _ a _ d e c e n t r a l i z e d _ d a t a b a s e _ t h a t _ h a s _ t h e _ s a m e _ e f f i c i e n c y _ o f _ a _ m o n o p o l y,string,
19,27,97304,BettinaWarburg_2016T_205.44_207.71,2.27,205.44,207.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BettinaWarburg_2016T.sph,sph,,BettinaWarburg_2016T,string,,so what is the blockchain ,string,,s o _ w h a t _ i s _ t h e _ b l o c k c h a i n _,string,
21,11,97288,BettinaWarburg_2016T_87.16_94.97,7.81,87.16,94.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BettinaWarburg_2016T.sph,sph,,BettinaWarburg_2016T,string,,he passed away at the end of two thousand and fifteen but north pioneered what 's called new institutional economics,string,,h e _ p a s s e d _ a w a y _ a t _ t h e _ e n d _ o f _ t w o _ t h o u s a n d _ a n d _ f i f t e e n _ b u t _ n o r t h _ p i o n e e r e d _ w h a t _ ' s _ c a l l e d _ n e w _ i n s t i t u t i o n a l _ e c o n o m i c s,string,
22,68,97345,BettinaWarburg_2016T_462.13_466.88,4.75,462.13,466.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BettinaWarburg_2016T.sph,sph,,BettinaWarburg_2016T,string,,so i 've talked about how  blockchains could lower uncertainty in who we 're dealing with,string,,s o _ i _ ' v e _ t a l k e d _ a b o u t _ h o w _ _ b l o c k c h a i n s _ c o u l d _ l o w e r _ u n c e r t a i n t y _ i n _ w h o _ w e _ ' r e _ d e a l i n g _ w i t h,string,
26,64,97341,BettinaWarburg_2016T_438.07_443.35,5.28,438.07,443.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BettinaWarburg_2016T.sph,sph,,BettinaWarburg_2016T,string,,for instance that a government issued you an id or that you 're over twenty one,string,,f o r _ i n s t a n c e _ t h a t _ a _ g o v e r n m e n t _ i s s u e d _ y o u _ a n _ i d _ o r _ t h a t _ y o u _ ' r e _ o v e r _ t w e n t y _ o n e,string,
