,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
5,10,193965,PenelopeBoston_2006_70.45_79.27,8.82,70.45,79.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PenelopeBoston_2006.sph,sph,,PenelopeBoston_2006,string,,on the moon and mars particularly and elsewhere in the solar system i think it 's time that we transitioned to a solar system going civilization and species,string,,o n _ t h e _ m o o n _ a n d _ m a r s _ p a r t i c u l a r l y _ a n d _ e l s e w h e r e _ i n _ t h e _ s o l a r _ s y s t e m _ i _ t h i n k _ i t _ ' s _ t i m e _ t h a t _ w e _ t r a n s i t i o n e d _ t o _ a _ s o l a r _ s y s t e m _ g o i n g _ c i v i l i z a t i o n _ a n d _ s p e c i e s,string,
6,20,193975,PenelopeBoston_2006_144.84_154.97,10.13,144.84,154.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PenelopeBoston_2006.sph,sph,,PenelopeBoston_2006,string,,the next element is the fact that i have applied a value judgment and my value judgment is that the presence of life is better than no life  and so life is more valuable,string,,t h e _ n e x t _ e l e m e n t _ i s _ t h e _ f a c t _ t h a t _ i _ h a v e _ a p p l i e d _ a _ v a l u e _ j u d g m e n t _ a n d _ m y _ v a l u e _ j u d g m e n t _ i s _ t h a t _ t h e _ p r e s e n c e _ o f _ l i f e _ i s _ b e t t e r _ t h a n _ n o _ l i f e _ _ a n d _ s o _ l i f e _ i s _ m o r e _ v a l u a b l e,string,
9,54,194009,PenelopeBoston_2006_386.11_399.14,13.03,386.11,399.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PenelopeBoston_2006.sph,sph,,PenelopeBoston_2006,string,, called blueberries which are these little rocky concretions that we are busy making biologically in my lab right now so with all of these things put together i think that the chances of life are much greater than i would 've ever thought,string,,_ c a l l e d _ b l u e b e r r i e s _ w h i c h _ a r e _ t h e s e _ l i t t l e _ r o c k y _ c o n c r e t i o n s _ t h a t _ w e _ a r e _ b u s y _ m a k i n g _ b i o l o g i c a l l y _ i n _ m y _ l a b _ r i g h t _ n o w _ s o _ w i t h _ a l l _ o f _ t h e s e _ t h i n g s _ p u t _ t o g e t h e r _ i _ t h i n k _ t h a t _ t h e _ c h a n c e s _ o f _ l i f e _ a r e _ m u c h _ g r e a t e r _ t h a n _ i _ w o u l d _ ' v e _ e v e r _ t h o u g h t,string,
11,70,194025,PenelopeBoston_2006_537.12_547.28,10.16,537.12,547.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PenelopeBoston_2006.sph,sph,,PenelopeBoston_2006,string,,in our approach to try to study these things this is my favorite game on airplanes where you 're in an airplane and you look out the window you see the horizon i always turn my head on the side ,string,,i n _ o u r _ a p p r o a c h _ t o _ t r y _ t o _ s t u d y _ t h e s e _ t h i n g s _ t h i s _ i s _ m y _ f a v o r i t e _ g a m e _ o n _ a i r p l a n e s _ w h e r e _ y o u _ ' r e _ i n _ a n _ a i r p l a n e _ a n d _ y o u _ l o o k _ o u t _ t h e _ w i n d o w _ y o u _ s e e _ t h e _ h o r i z o n _ i _ a l w a y s _ t u r n _ m y _ h e a d _ o n _ t h e _ s i d e _,string,
12,52,194007,PenelopeBoston_2006_364.86_371.39,6.53,364.86,371.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PenelopeBoston_2006.sph,sph,,PenelopeBoston_2006,string,, as we speak now and the european space agency 's mars express has taught us a number of amazing things,string,,_ a s _ w e _ s p e a k _ n o w _ a n d _ t h e _ e u r o p e a n _ s p a c e _ a g e n c y _ ' s _ m a r s _ e x p r e s s _ h a s _ t a u g h t _ u s _ a _ n u m b e r _ o f _ a m a z i n g _ t h i n g s,string,
14,15,193970,PenelopeBoston_2006_105.41_110.37,4.96,105.41,110.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PenelopeBoston_2006.sph,sph,,PenelopeBoston_2006,string,, when i was a tiny child they had the audacity to launch a very primitive little,string,,_ w h e n _ i _ w a s _ a _ t i n y _ c h i l d _ t h e y _ h a d _ t h e _ a u d a c i t y _ t o _ l a u n c h _ a _ v e r y _ p r i m i t i v e _ l i t t l e,string,
16,59,194014,PenelopeBoston_2006_450_453.08,3.08,450.0,453.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PenelopeBoston_2006.sph,sph,,PenelopeBoston_2006,string,, although the amazing tools that we now have to do that,string,,_ a l t h o u g h _ t h e _ a m a z i n g _ t o o l s _ t h a t _ w e _ n o w _ h a v e _ t o _ d o _ t h a t,string,
18,28,193983,PenelopeBoston_2006_188.74_192.87,4.13,188.74,192.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PenelopeBoston_2006.sph,sph,,PenelopeBoston_2006,string,,and when it became a landscape it also became a destination ,string,,a n d _ w h e n _ i t _ b e c a m e _ a _ l a n d s c a p e _ i t _ a l s o _ b e c a m e _ a _ d e s t i n a t i o n _,string,
19,2,193957,PenelopeBoston_2006_23.42_25.02,1.6,23.42,25.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PenelopeBoston_2006.sph,sph,,PenelopeBoston_2006,string,,until about a dozen years ago,string,,u n t i l _ a b o u t _ a _ d o z e n _ y e a r s _ a g o,string,
20,45,194000,PenelopeBoston_2006_321.64_329.91,8.27,321.64,329.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PenelopeBoston_2006.sph,sph,,PenelopeBoston_2006,string,,so what about life on mars well  if somebody had asked me about a dozen years ago what i thought the chances of life on mars would be i would 've probably said,string,,s o _ w h a t _ a b o u t _ l i f e _ o n _ m a r s _ w e l l _ _ i f _ s o m e b o d y _ h a d _ a s k e d _ m e _ a b o u t _ a _ d o z e n _ y e a r s _ a g o _ w h a t _ i _ t h o u g h t _ t h e _ c h a n c e s _ o f _ l i f e _ o n _ m a r s _ w o u l d _ b e _ i _ w o u l d _ ' v e _ p r o b a b l y _ s a i d,string,
