,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,13,193968,PenelopeBoston_2006_85.52_91.16,5.64,85.52,91.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PenelopeBoston_2006.sph,sph,,PenelopeBoston_2006,string,,think about transporting earth type life to other planets  notably mars as a first example,string,,t h i n k _ a b o u t _ t r a n s p o r t i n g _ e a r t h _ t y p e _ l i f e _ t o _ o t h e r _ p l a n e t s _ _ n o t a b l y _ m a r s _ a s _ a _ f i r s t _ e x a m p l e,string,
1,65,194020,PenelopeBoston_2006_490.07_496.36,6.29,490.07,496.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PenelopeBoston_2006.sph,sph,,PenelopeBoston_2006,string,, our work with sub surface organisms because they grow very very slowly if i were to take a swab,string,,_ o u r _ w o r k _ w i t h _ s u b _ s u r f a c e _ o r g a n i s m s _ b e c a u s e _ t h e y _ g r o w _ v e r y _ v e r y _ s l o w l y _ i f _ i _ w e r e _ t o _ t a k e _ a _ s w a b,string,
2,4,193959,PenelopeBoston_2006_30.04_34.28,4.24,30.04,34.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PenelopeBoston_2006.sph,sph,,PenelopeBoston_2006,string,,so i have a really cool day job i get to do some really amazing stuff,string,,s o _ i _ h a v e _ a _ r e a l l y _ c o o l _ d a y _ j o b _ i _ g e t _ t o _ d o _ s o m e _ r e a l l y _ a m a z i n g _ s t u f f,string,
3,127,194082,PenelopeBoston_2006_995.08_1004.79,9.71,995.08,1004.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PenelopeBoston_2006.sph,sph,,PenelopeBoston_2006,string,, study looking at the irreducible set of technologies that you would need in order to actually allow people to inhabit lava tubes on the moon or mars,string,,_ s t u d y _ l o o k i n g _ a t _ t h e _ i r r e d u c i b l e _ s e t _ o f _ t e c h n o l o g i e s _ t h a t _ y o u _ w o u l d _ n e e d _ i n _ o r d e r _ t o _ a c t u a l l y _ a l l o w _ p e o p l e _ t o _ i n h a b i t _ l a v a _ t u b e s _ o n _ t h e _ m o o n _ o r _ m a r s,string,
4,110,194065,PenelopeBoston_2006_860.51_874.9,14.39,860.51,874.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PenelopeBoston_2006.sph,sph,,PenelopeBoston_2006,string,,why would we want to do it robotically well  we 're going to be sending robotic missions to mars long in advance of human missions and then secondly getting back to that earlier point that i made about the preciousness of any life that we may find,string,,w h y _ w o u l d _ w e _ w a n t _ t o _ d o _ i t _ r o b o t i c a l l y _ w e l l _ _ w e _ ' r e _ g o i n g _ t o _ b e _ s e n d i n g _ r o b o t i c _ m i s s i o n s _ t o _ m a r s _ l o n g _ i n _ a d v a n c e _ o f _ h u m a n _ m i s s i o n s _ a n d _ t h e n _ s e c o n d l y _ g e t t i n g _ b a c k _ t o _ t h a t _ e a r l i e r _ p o i n t _ t h a t _ i _ m a d e _ a b o u t _ t h e _ p r e c i o u s n e s s _ o f _ a n y _ l i f e _ t h a t _ w e _ m a y _ f i n d,string,
7,68,194023,PenelopeBoston_2006_525_526.22,1.22,525.0,526.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PenelopeBoston_2006.sph,sph,,PenelopeBoston_2006,string,,plan for it ,string,,p l a n _ f o r _ i t _,string,
8,105,194060,PenelopeBoston_2006_819.66_829.97,10.31,819.66,829.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PenelopeBoston_2006.sph,sph,,PenelopeBoston_2006,string,,mount etna in sicily and this is the way these tubes form and when they hollow out then they become habitats for organisms these are all over the planet mars and we 're busy cataloguing them,string,,m o u n t _ e t n a _ i n _ s i c i l y _ a n d _ t h i s _ i s _ t h e _ w a y _ t h e s e _ t u b e s _ f o r m _ a n d _ w h e n _ t h e y _ h o l l o w _ o u t _ t h e n _ t h e y _ b e c o m e _ h a b i t a t s _ f o r _ o r g a n i s m s _ t h e s e _ a r e _ a l l _ o v e r _ t h e _ p l a n e t _ m a r s _ a n d _ w e _ ' r e _ b u s y _ c a t a l o g u i n g _ t h e m,string,
10,0,193955,PenelopeBoston_2006_12.01_14.1,2.09,12.01,14.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PenelopeBoston_2006.sph,sph,,PenelopeBoston_2006,string,, the career that i started,string,,_ t h e _ c a r e e r _ t h a t _ i _ s t a r t e d,string,
13,132,194087,PenelopeBoston_2006_1055.05_1058.03,2.98,1055.05,1058.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PenelopeBoston_2006.sph,sph,,PenelopeBoston_2006,string,,question as to whether,string,,q u e s t i o n _ a s _ t o _ w h e t h e r,string,
15,14,193969,PenelopeBoston_2006_90.76_99.96,9.2,90.76,99.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PenelopeBoston_2006.sph,sph,,PenelopeBoston_2006,string,,something i never talk about in scientific meetings is how i actually got to this state and why i do the work that i do why don 't i have a normal job a sensible job and then,string,,s o m e t h i n g _ i _ n e v e r _ t a l k _ a b o u t _ i n _ s c i e n t i f i c _ m e e t i n g s _ i s _ h o w _ i _ a c t u a l l y _ g o t _ t o _ t h i s _ s t a t e _ a n d _ w h y _ i _ d o _ t h e _ w o r k _ t h a t _ i _ d o _ w h y _ d o n _ ' t _ i _ h a v e _ a _ n o r m a l _ j o b _ a _ s e n s i b l e _ j o b _ a n d _ t h e n,string,
