Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
54,97469,FrankGehry_2002_354.12_361.84,7.72,354.12,361.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrankGehry_2002.sph,sph,,FrankGehry_2002,string,, when bilbao was finished and i looked at it i saw all the mistakes i saw they weren 't mistakes i saw everything that i would have changed and ,string,,_ w h e n _ b i l b a o _ w a s _ f i n i s h e d _ a n d _ i _ l o o k e d _ a t _ i t _ i _ s a w _ a l l _ t h e _ m i s t a k e s _ i _ s a w _ t h e y _ w e r e n _ ' t _ m i s t a k e s _ i _ s a w _ e v e r y t h i n g _ t h a t _ i _ w o u l d _ h a v e _ c h a n g e d _ a n d _,string,
81,97496,FrankGehry_2002_520.74_528.64,7.9,520.74,528.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrankGehry_2002.sph,sph,,FrankGehry_2002,string,,i knew craig and and respected him  they want to add to it and it 's hard to add to a building like that it 's a,string,,i _ k n e w _ c r a i g _ a n d _ a n d _ r e s p e c t e d _ h i m _ _ t h e y _ w a n t _ t o _ a d d _ t o _ i t _ a n d _ i t _ ' s _ h a r d _ t o _ a d d _ t o _ a _ b u i l d i n g _ l i k e _ t h a t _ i t _ ' s _ a,string,
58,97473,FrankGehry_2002_378.73_379.73,1.0,378.73,379.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrankGehry_2002.sph,sph,,FrankGehry_2002,string,,as you walk around the,string,,a s _ y o u _ w a l k _ a r o u n d _ t h e,string,
296,214266,FrankGehry_1990_765.28_769.31,4.03,765.28,769.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrankGehry_1990.sph,sph,,FrankGehry_1990,string,,then jay chiat asked me to do this building ,string,,t h e n _ j a y _ c h i a t _ a s k e d _ m e _ t o _ d o _ t h i s _ b u i l d i n g _,string,
429,214399,FrankGehry_1990_1612.01_1620.36,8.35,1612.01,1620.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrankGehry_1990.sph,sph,,FrankGehry_1990,string,,when you sleep in this bedroom i hope i mean i haven 't slept in it yet i 've offered to marry her so i could sleep there ,string,,w h e n _ y o u _ s l e e p _ i n _ t h i s _ b e d r o o m _ i _ h o p e _ i _ m e a n _ i _ h a v e n _ ' t _ s l e p t _ i n _ i t _ y e t _ i _ ' v e _ o f f e r e d _ t o _ m a r r y _ h e r _ s o _ i _ c o u l d _ s l e e p _ t h e r e _,string,
15,97430,FrankGehry_2002_136.64_141.19,4.55,136.64,141.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrankGehry_2002.sph,sph,,FrankGehry_2002,string,,in a life where you 're dependent on working for somebody ,string,,i n _ a _ l i f e _ w h e r e _ y o u _ ' r e _ d e p e n d e n t _ o n _ w o r k i n g _ f o r _ s o m e b o d y _,string,
40,97455,FrankGehry_2002_275.91_282.07,6.16,275.91,282.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrankGehry_2002.sph,sph,,FrankGehry_2002,string,, but i just found out the world ain 't going to last that long this guy was telling us the other day  so,string,,_ b u t _ i _ j u s t _ f o u n d _ o u t _ t h e _ w o r l d _ a i n _ ' t _ g o i n g _ t o _ l a s t _ t h a t _ l o n g _ t h i s _ g u y _ w a s _ t e l l i n g _ u s _ t h e _ o t h e r _ d a y _ _ s o,string,
38,97453,FrankGehry_2002_268.67_271.5,2.83,268.67,271.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrankGehry_2002.sph,sph,,FrankGehry_2002,string,,luckily i started to get some,string,,l u c k i l y _ i _ s t a r t e d _ t o _ g e t _ s o m e,string,
98,97513,FrankGehry_2002_633.8_638.79,4.99,633.8,638.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrankGehry_2002.sph,sph,,FrankGehry_2002,string,,that that historic language and,string,,t h a t _ t h a t _ h i s t o r i c _ l a n g u a g e _ a n d,string,
529,214499,FrankGehry_1990_2269.06_2275.73,6.67,2269.06,2275.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrankGehry_1990.sph,sph,,FrankGehry_1990,string,,a complicated project it has a chamber hall  it 's related to an existing,string,,a _ c o m p l i c a t e d _ p r o j e c t _ i t _ h a s _ a _ c h a m b e r _ h a l l _ _ i t _ ' s _ r e l a t e d _ t o _ a n _ e x i s t i n g,string,
