,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,296,214266,FrankGehry_1990_765.28_769.31,4.03,765.28,769.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FrankGehry_1990.sph,sph,,FrankGehry_1990,string,,then jay chiat asked me to do this building ,string,,t h e n _ j a y _ c h i a t _ a s k e d _ m e _ t o _ d o _ t h i s _ b u i l d i n g _,string,
18,410,214380,FrankGehry_1990_1490.85_1497.77,6.92,1490.85,1497.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FrankGehry_1990.sph,sph,,FrankGehry_1990,string,,an idea for a very fancy automobile entry this owner has a pet peeve about bad automobile entries ,string,,a n _ i d e a _ f o r _ a _ v e r y _ f a n c y _ a u t o m o b i l e _ e n t r y _ t h i s _ o w n e r _ h a s _ a _ p e t _ p e e v e _ a b o u t _ b a d _ a u t o m o b i l e _ e n t r i e s _,string,
20,299,214269,FrankGehry_1990_784.19_790.8,6.61,784.19,790.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FrankGehry_1990.sph,sph,,FrankGehry_1990,string,,the other way i had the binoculars from claes and i put them there and i could never get rid of them after that,string,,t h e _ o t h e r _ w a y _ i _ h a d _ t h e _ b i n o c u l a r s _ f r o m _ c l a e s _ a n d _ i _ p u t _ t h e m _ t h e r e _ a n d _ i _ c o u l d _ n e v e r _ g e t _ r i d _ o f _ t h e m _ a f t e r _ t h a t,string,
32,82,97497,FrankGehry_2002_528.3_529.85,1.55,528.3,529.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FrankGehry_2002.sph,sph,,FrankGehry_2002,string,,beautiful minimalist,string,,b e a u t i f u l _ m i n i m a l i s t,string,
34,400,214370,FrankGehry_1990_1428.19_1430.81,2.62,1428.19,1430.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FrankGehry_1990.sph,sph,,FrankGehry_1990,string,, and we had the opportunity to build a,string,,_ a n d _ w e _ h a d _ t h e _ o p p o r t u n i t y _ t o _ b u i l d _ a,string,
39,405,214375,FrankGehry_1990_1454.99_1458.57,3.58,1454.99,1458.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FrankGehry_1990.sph,sph,,FrankGehry_1990,string,, kind of goalposts  and this is our building which is a,string,,_ k i n d _ o f _ g o a l p o s t s _ _ a n d _ t h i s _ i s _ o u r _ b u i l d i n g _ w h i c h _ i s _ a,string,
50,433,214403,FrankGehry_1990_1642.95_1645.31,2.36,1642.95,1645.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FrankGehry_1990.sph,sph,,FrankGehry_1990,string,,there 's a garden,string,,t h e r e _ ' s _ a _ g a r d e n,string,
71,443,214413,FrankGehry_1990_1710.68_1712.05,1.37,1710.68,1712.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FrankGehry_1990.sph,sph,,FrankGehry_1990,string,,lot,string,,l o t,string,
72,190,214160,FrankGehry_1990_54.99_64.81,9.82,54.99,64.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FrankGehry_1990.sph,sph,,FrankGehry_1990,string,, in the dark  i don 't want you to see what i 'm doing up here anyway i did this house in santa monica  and it,string,,_ i n _ t h e _ d a r k _ _ i _ d o n _ ' t _ w a n t _ y o u _ t o _ s e e _ w h a t _ i _ ' m _ d o i n g _ u p _ h e r e _ a n y w a y _ i _ d i d _ t h i s _ h o u s e _ i n _ s a n t a _ m o n i c a _ _ a n d _ i t,string,
73,60,97475,FrankGehry_2002_387.64_389.96,2.32,387.64,389.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FrankGehry_2002.sph,sph,,FrankGehry_2002,string,,that i started to like it rsw,string,,t h a t _ i _ s t a r t e d _ t o _ l i k e _ i t _ r s w,string,
80,48,97463,FrankGehry_2002_324.58_329.07,4.49,324.58,329.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FrankGehry_2002.sph,sph,,FrankGehry_2002,string,,that it 's going to be ok  i do,string,,t h a t _ i t _ ' s _ g o i n g _ t o _ b e _ o k _ _ i _ d o,string,
90,80,97495,FrankGehry_2002_517.65_520.84,3.19,517.65,520.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FrankGehry_2002.sph,sph,,FrankGehry_2002,string,,and there 's a building by craig ellwood there,string,,a n d _ t h e r e _ ' s _ a _ b u i l d i n g _ b y _ c r a i g _ e l l w o o d _ t h e r e,string,
91,294,214264,FrankGehry_1990_747.06_754.37,7.31,747.06,754.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FrankGehry_1990.sph,sph,,FrankGehry_1990,string,,but we were trying to collide our ideas to put objects next to each other like a morandi like the little bottles,string,,b u t _ w e _ w e r e _ t r y i n g _ t o _ c o l l i d e _ o u r _ i d e a s _ t o _ p u t _ o b j e c t s _ n e x t _ t o _ e a c h _ o t h e r _ l i k e _ a _ m o r a n d i _ l i k e _ t h e _ l i t t l e _ b o t t l e s,string,
